0.1,-4.48368,98.4771
0.2,-4.45618,98.434
0.3,-4.42047,98.3745
0.4,-4.38125,98.3024
0.5,-4.34101,98.2203
0.6,-4.30147,98.1299
0.7,-4.26182,98.0327
0.8,-4.22307,97.929
0.9,-4.18297,97.821
1,-4.14205,97.7089
1.1,-4.10135,97.5938
1.2,-4.06173,97.4764
1.3,-4.02452,97.3557
1.4,-3.9899,97.2315
1.5,-3.95613,97.1039
1.6,-3.92045,96.9737
1.7,-3.88236,96.842
1.8,-3.84471,96.7079
1.9,-3.80566,96.5727
2,-3.7627,96.441
2.1,-3.71548,96.3101
2.2,-3.6638,96.18
2.3,-3.6087,96.0504
2.4,-3.55019,95.921
2.5,-3.48944,95.7884
2.6,-3.42648,95.6617
2.7,-3.36281,95.5369
2.8,-3.29896,95.4119
2.9,-3.23503,95.2883
3,-3.17137,95.1656
3.1,-3.1083,95.0439
3.2,-3.04597,94.9231
3.3,-2.98434,94.8031
3.4,-2.92366,94.6869
3.5,-2.86356,94.5732
3.6,-2.80405,94.4617
3.7,-2.74498,94.3517
3.8,-2.68636,94.2438
3.9,-2.62779,94.1377
4,-2.56962,94.0337
4.1,-2.51134,93.9321
4.2,-2.45313,93.8334
4.3,-2.39449,93.738
4.4,-2.33525,93.6462
4.5,-2.27506,93.5578
4.6,-2.21391,93.4725
4.7,-2.15229,93.3897
4.8,-2.09116,93.309
4.9,-2.03147,93.2299
5,-1.97361,93.1522
5.1,-1.91749,93.0759
5.2,-1.86289,93.0006
5.3,-1.80958,92.9263
5.4,-1.75737,92.8523
5.5,-1.70621,92.7784
5.6,-1.65614,92.7046
5.7,-1.60808,92.6323
5.8,-1.56033,92.5597
5.9,-1.51361,92.4888
6,-1.46701,92.4195
6.1,-1.41968,92.3518
6.2,-1.37138,92.2852
6.3,-1.32205,92.2192
6.4,-1.27303,92.1528
6.5,-1.22375,92.0859
6.6,-1.17377,92.0184
6.7,-1.12273,91.95
6.8,-1.07041,91.8808
6.9,-1.01672,91.8103
7,-0.961684,91.7382
7.1,-0.90538,91.665
7.2,-0.847733,91.5899
7.3,-0.78858,91.5126
7.4,-0.727813,91.433
7.5,-0.665445,91.3517
7.6,-0.601493,91.2687
7.7,-0.536059,91.1836
7.8,-0.469093,91.0959
7.9,-0.400362,91.0053
8,-0.32957,90.9118
8.1,-0.256586,90.8153
8.2,-0.181557,90.7159
8.3,-0.104866,90.6139
8.4,-0.0271905,90.5102
8.5,0.0509711,90.4048
8.6,0.129221,90.298
8.7,0.207259,90.1901
8.8,0.284892,90.0813
8.9,0.362051,89.9719
9,0.438833,89.8623
9.1,0.515092,89.7532
9.2,0.590852,89.6445
9.3,0.666173,89.5362
9.4,0.741077,89.4285
9.5,0.81566,89.3213
9.6,0.890058,89.2147
9.7,0.964401,89.1085
9.8,1.0388,89.0029
9.9,1.11336,88.8976
10,1.18814,88.7926
10.1,1.26318,88.6878
10.2,1.33847,88.5831
10.3,1.41398,88.4782
10.4,1.48965,88.3732
10.5,1.5654,88.2678
10.6,1.64118,88.1619
10.7,1.71696,88.0553
10.8,1.79272,87.948
10.9,1.86846,87.84
11,1.94419,87.7313
11.1,2.01991,87.6218
11.2,2.09564,87.5117
11.3,2.17137,87.4009
11.4,2.2471,87.2894
11.5,2.32286,87.1774
11.6,2.39864,87.0649
11.7,2.47444,86.952
11.8,2.55019,86.8393
11.9,2.62588,86.7267
12,2.7015,86.6141
12.1,2.77701,86.5017
12.2,2.85238,86.3893
12.3,2.92761,86.2771
12.4,3.00265,86.165
12.5,3.0775,86.0535
12.6,3.15215,85.9423
12.7,3.22659,85.8315
12.8,3.30083,85.721
12.9,3.37486,85.6107
13,3.44866,85.5007
13.1,3.52222,85.3908
13.2,3.59554,85.2812
13.3,3.6686,85.172
13.4,3.74142,85.0632
13.5,3.81401,84.9547
13.6,3.88642,84.8464
13.7,3.95869,84.7384
13.8,4.03086,84.6306
13.9,4.10298,84.5231
14,4.17508,84.4159
14.1,4.24715,84.3091
14.2,4.31918,84.2027
14.3,4.39113,84.0969
14.4,4.46293,83.9919
14.5,4.53452,83.8877
14.6,4.60583,83.7842
14.7,4.67673,83.6814
14.8,4.74711,83.5792
14.9,4.81679,83.4777
15,4.88562,83.3769
15.1,4.9535,83.2768
15.2,5.02036,83.1775
15.3,5.0862,83.0791
15.4,5.15109,82.9818
15.5,5.21515,82.886
15.6,5.27858,82.7917
15.7,5.34161,82.699
15.8,5.40436,82.6078
15.9,5.46705,82.518
16,5.52981,82.4295
16.1,5.59269,82.3419
16.2,5.65574,82.2552
16.3,5.71899,82.1691
16.4,5.78247,82.0835
16.5,5.84622,81.9983
16.6,5.91019,81.9134
16.7,5.9745,81.8288
16.8,6.03909,81.7445
16.9,6.10391,81.6608
17,6.16903,81.5776
17.1,6.23449,81.4947
17.2,6.30036,81.412
17.3,6.3666,81.33
17.4,6.43327,81.2486
17.5,6.5005,81.1674
17.6,6.56838,81.0859
17.7,6.63705,81.0038
17.8,6.70663,80.9207
17.9,6.77729,80.8364
18,6.84916,80.7506
18.1,6.92218,80.664
18.2,6.99643,80.5759
18.3,7.0719,80.4861
18.4,7.14854,80.3945
18.5,7.22625,80.3011
18.6,7.30483,80.2059
18.7,7.38409,80.1092
18.8,7.46379,80.0109
18.9,7.54375,79.9113
19,7.62362,79.811
19.1,7.70331,79.7096
19.2,7.78282,79.6071
19.3,7.86213,79.5032
19.4,7.94116,79.3979
19.5,8.01973,79.2913
19.6,8.09759,79.1838
19.7,8.17446,79.0753
19.8,8.25009,78.9658
19.9,8.32431,78.8553
20,8.39709,78.7438
20.1,8.4685,78.6315
20.2,8.53869,78.5185
20.3,8.6078,78.4051
20.4,8.67593,78.2921
20.5,8.7432,78.1793
20.6,8.80968,78.0669
20.7,8.875,77.9553
20.8,8.93925,77.845
20.9,9.00275,77.7365
21,9.06598,77.6298
21.1,9.12934,77.5246
21.2,9.19314,77.4204
21.3,9.25753,77.3176
21.4,9.32268,77.2152
21.5,9.38864,77.1126
21.6,9.4554,77.0095
21.7,9.52297,76.9056
21.8,9.59134,76.8009
21.9,9.66048,76.6953
22,9.73029,76.5887
22.1,9.80065,76.4808
22.2,9.87145,76.3716
22.3,9.94249,76.2618
22.4,10.0136,76.1507
22.5,10.0848,76.0381
