0.1,-99.4632,68.472
0.2,-99.4302,68.4251
0.3,-99.3994,68.3631
0.4,-99.3716,68.2883
0.5,-99.3468,68.2027
0.6,-99.3248,68.1079
0.7,-99.3055,68.0055
0.8,-99.2885,67.8965
0.9,-99.2662,67.7818
1,-99.2477,67.6623
1.1,-99.2262,67.5386
1.2,-99.2032,67.4112
1.3,-99.1843,67.2808
1.4,-99.1642,67.1478
1.5,-99.1434,67.0129
1.6,-99.1224,66.8764
1.7,-99.1016,66.7387
1.8,-99.0815,66.6
1.9,-99.0622,66.4605
2,-99.0439,66.3204
2.1,-99.0267,66.1798
2.2,-99.0107,66.0389
2.3,-98.9957,65.8978
2.4,-98.9819,65.7565
2.5,-98.9691,65.6152
2.6,-98.9573,65.4738
2.7,-98.9465,65.3324
2.8,-98.9366,65.191
2.9,-98.9276,65.0497
3,-98.9193,64.9085
3.1,-98.9117,64.7673
3.2,-98.9048,64.6263
3.3,-98.8985,64.4853
3.4,-98.8927,64.3443
3.5,-98.8875,64.2035
3.6,-98.8827,64.0627
3.7,-98.8783,63.9221
3.8,-98.8743,63.7815
3.9,-98.8707,63.6409
4,-98.8674,63.5005
4.1,-98.8644,63.3601
4.2,-98.8616,63.2198
4.3,-98.8592,63.0795
4.4,-98.8569,62.9393
4.5,-98.8549,62.7992
4.6,-98.8531,62.6591
4.7,-98.8514,62.519
4.8,-98.85,62.3791
4.9,-98.8487,62.2391
5,-98.8476,62.0992
5.1,-98.8466,61.9593
5.2,-98.8457,61.8195
5.3,-98.845,61.6796
5.4,-98.8444,61.5398
5.5,-98.8438,61.4
5.6,-98.8434,61.2601
5.7,-98.843,61.1203
5.8,-98.8427,60.9804
5.9,-98.8424,60.8404
6,-98.8421,60.7004
6.1,-98.8418,60.5604
6.2,-98.8415,60.4202
6.3,-98.8412,60.28
6.4,-98.8409,60.1398
6.5,-98.8406,59.9994
6.6,-98.8402,59.859
6.7,-98.8398,59.7184
6.8,-98.8393,59.5778
6.9,-98.8389,59.4372
7,-98.8384,59.2964
7.1,-98.8379,59.1556
7.2,-98.8374,59.0147
7.3,-98.8369,58.8737
7.4,-98.8365,58.7327
7.5,-98.8361,58.5916
7.6,-98.8357,58.4505
7.7,-98.8355,58.3093
7.8,-98.8353,58.1681
7.9,-98.8352,58.0268
8,-98.8351,57.8855
8.1,-98.8352,57.7442
8.2,-98.8353,57.6029
8.3,-98.8355,57.4615
8.4,-98.8358,57.3201
8.5,-98.8361,57.1787
8.6,-98.8365,57.0373
8.7,-98.837,56.8959
8.8,-98.8375,56.7544
8.9,-98.8381,56.613
9,-98.8387,56.4716
9.1,-98.8393,56.3301
9.2,-98.8401,56.1887
9.3,-98.8408,56.0473
9.4,-98.8416,55.9058
9.5,-98.8424,55.7644
9.6,-98.8433,55.6229
9.7,-98.8442,55.4815
9.8,-98.8447,55.3401
9.9,-98.8448,55.1989
10,-98.8448,55.0576
10.1,-98.8446,54.9164
10.2,-98.8443,54.7753
10.3,-98.8438,54.6342
10.4,-98.8434,54.4931
10.5,-98.8429,54.352
10.6,-98.8424,54.2109
10.7,-98.8419,54.0699
10.8,-98.8414,53.9288
10.9,-98.8409,53.7878
11,-98.8405,53.6468
11.1,-98.8401,53.5057
11.2,-98.8398,53.3647
11.3,-98.8395,53.2237
11.4,-98.8392,53.0827
11.5,-98.8389,52.9417
11.6,-98.8387,52.8007
11.7,-98.8385,52.6597
11.8,-98.8383,52.5187
11.9,-98.8382,52.3778
12,-98.8381,52.2368
12.1,-98.838,52.0959
12.2,-98.8379,51.9549
12.3,-98.8379,51.814
12.4,-98.8379,51.673
12.5,-98.8379,51.5321
12.6,-98.838,51.3912
12.7,-98.8381,51.2502
12.8,-98.8382,51.1093
12.9,-98.8383,50.9684
13,-98.8385,50.8275
13.1,-98.8387,50.6866
13.2,-98.8389,50.5457
13.3,-98.8392,50.4048
13.4,-98.8394,50.2639
13.5,-98.8397,50.123
13.6,-98.84,49.9821
13.7,-98.8403,49.8412
13.8,-98.8406,49.7003
13.9,-98.841,49.5595
14,-98.8413,49.4186
14.1,-98.8417,49.2777
14.2,-98.8421,49.1369
14.3,-98.8425,48.996
14.4,-98.8429,48.8551
14.5,-98.8434,48.7143
14.6,-98.8438,48.5734
14.7,-98.8442,48.4326
14.8,-98.8447,48.2917
14.9,-98.8452,48.1509
15,-98.8456,48.01
15.1,-98.8461,47.8692
15.2,-98.8466,47.7283
15.3,-98.8471,47.5875
15.4,-98.8476,47.4467
15.5,-98.8481,47.3058
15.6,-98.8486,47.165
15.7,-98.8492,47.0242
15.8,-98.8497,46.8833
15.9,-98.8502,46.7425
16,-98.8507,46.6017
16.1,-98.8513,46.4609
16.2,-98.8518,46.3201
16.3,-98.8524,46.1792
16.4,-98.8529,46.0384
16.5,-98.8535,45.8976
16.6,-98.854,45.7568
16.7,-98.8546,45.616
16.8,-98.8551,45.4752
16.9,-98.8557,45.3344
17,-98.8562,45.1936
17.1,-98.8568,45.0528
17.2,-98.8573,44.912
17.3,-98.8579,44.7712
17.4,-98.8585,44.6304
17.5,-98.859,44.4896
17.6,-98.8596,44.3489
17.7,-98.8602,44.2081
17.8,-98.8607,44.0673
17.9,-98.8613,43.9265
18,-98.8619,43.7857
18.1,-98.8624,43.645
18.2,-98.863,43.5042
18.3,-98.8635,43.3634
18.4,-98.8641,43.2227
18.5,-98.8647,43.0819
18.6,-98.8652,42.9412
18.7,-98.8658,42.8004
18.8,-98.8663,42.6596
18.9,-98.8669,42.5189
19,-98.8674,42.3782
19.1,-98.868,42.2374
19.2,-98.8685,42.0967
19.3,-98.8691,41.9559
19.4,-98.8696,41.8152
19.5,-98.8702,41.6745
19.6,-98.8707,41.5337
19.7,-98.8712,41.393
19.8,-98.8718,41.2523
19.9,-98.8723,41.1116
20,-98.8728,40.9709
20.1,-98.8734,40.8302
20.2,-98.8739,40.6895
20.3,-98.8744,40.5488
20.4,-98.875,40.4081
20.5,-98.8755,40.2675
20.6,-98.876,40.1268
20.7,-98.8765,39.9861
20.8,-98.877,39.8455
20.9,-98.8776,39.7048
21,-98.8781,39.5642
21.1,-98.8786,39.4235
21.2,-98.8791,39.2829
21.3,-98.8796,39.1423
21.4,-98.8801,39.0017
21.5,-98.8806,38.8611
21.6,-98.8811,38.7205
21.7,-98.8816,38.5799
21.8,-98.8821,38.4393
21.9,-98.8826,38.2987
22,-98.883,38.1582
22.1,-98.8835,38.0176
22.2,-98.884,37.8771
22.3,-98.8845,37.7366
22.4,-98.885,37.5961
22.5,-98.8854,37.4555
22.6,-98.8859,37.3151
22.7,-98.8864,37.1746
22.8,-98.8868,37.0341
22.9,-98.8873,36.8937
23,-98.8878,36.7532
23.1,-98.8882,36.6128
23.2,-98.8887,36.4724
23.3,-98.8891,36.332
23.4,-98.8896,36.1916
23.5,-98.89,36.0513
23.6,-98.8905,35.9109
23.7,-98.8909,35.7706
23.8,-98.8913,35.6303
23.9,-98.8918,35.49
24,-98.8922,35.3497
24.1,-98.8926,35.2095
24.2,-98.8931,35.0693
24.3,-98.8935,34.9291
24.4,-98.8939,34.7889
24.5,-98.8943,34.6487
24.6,-98.8948,34.5086
24.7,-98.8952,34.3685
24.8,-98.8956,34.2284
24.9,-98.896,34.0883
25,-98.8964,33.9483
25.1,-98.8968,33.8082
25.2,-98.8972,33.6682
25.3,-98.8976,33.5283
25.4,-98.898,33.3883
25.5,-98.8985,33.2483
25.6,-98.8989,33.1084
25.7,-98.8994,32.9684
25.8,-98.8999,32.8284
25.9,-98.9004,32.6885
26,-98.9009,32.5485
26.1,-98.9014,32.4085
26.2,-98.9019,32.2686
26.3,-98.9024,32.1286
26.4,-98.9029,31.9887
26.5,-98.9035,31.8487
26.6,-98.904,31.7088
26.7,-98.9045,31.569
26.8,-98.905,31.4291
26.9,-98.9055,31.2893
27,-98.9059,31.1495
27.1,-98.9064,31.0097
27.2,-98.9068,30.87
27.3,-98.9073,30.7303
27.4,-98.9077,30.5906
27.5,-98.9081,30.451
27.6,-98.9085,30.3114
27.7,-98.9089,30.1718
27.8,-98.9093,30.0323
27.9,-98.9096,29.8929
28,-98.91,29.7535
28.1,-98.9103,29.6141
28.2,-98.9107,29.4748
28.3,-98.911,29.3355
28.4,-98.9113,29.1963
28.5,-98.9116,29.0571
28.6,-98.9119,28.918
28.7,-98.9121,28.779
28.8,-98.9124,28.64
28.9,-98.9127,28.501
29,-98.9129,28.3621
29.1,-98.9132,28.2233
29.2,-98.9134,28.0845
29.3,-98.9136,27.9458
29.4,-98.9138,27.8071
29.5,-98.9141,27.6685
29.6,-98.9143,27.5299
29.7,-98.9145,27.3914
29.8,-98.9147,27.253
29.9,-98.9149,27.1146
30,-98.915,26.9763
30.1,-98.9152,26.8381
30.2,-98.9154,26.6999
30.3,-98.9156,26.5617
30.4,-98.9157,26.4237
30.5,-98.9159,26.2857
30.6,-98.9161,26.1477
30.7,-98.9162,26.0098
30.8,-98.9164,25.872
30.9,-98.9165,25.7342
31,-98.9167,25.5965
31.1,-98.9168,25.4589
31.2,-98.917,25.3213
31.3,-98.9171,25.1838
31.4,-98.9173,25.0464
31.5,-98.9174,24.909
31.6,-98.9175,24.7717
31.7,-98.9177,24.6345
31.8,-98.9178,24.4973
31.9,-98.918,24.3602
32,-98.9181,24.2231
32.1,-98.9182,24.0861
32.2,-98.9183,23.9492
32.3,-98.9185,23.8123
32.4,-98.9186,23.6755
32.5,-98.9187,23.5387
32.6,-98.9188,23.402
32.7,-98.9189,23.2654
32.8,-98.919,23.1288
32.9,-98.9191,22.9923
33,-98.9192,22.8559
33.1,-98.9192,22.7195
33.2,-98.9193,22.5832
33.3,-98.9194,22.447
33.4,-98.9194,22.3108
33.5,-98.9195,22.1746
33.6,-98.9195,22.0386
33.7,-98.9195,21.9026
33.8,-98.9195,21.7666
33.9,-98.9195,21.6307
34,-98.9195,21.4949
34.1,-98.9195,21.3591
34.2,-98.9195,21.2234
34.3,-98.9194,21.0877
34.4,-98.9194,20.9521
34.5,-98.9193,20.8166
34.6,-98.9193,20.6811
34.7,-98.9192,20.5456
34.8,-98.9191,20.4103
34.9,-98.9189,20.2749
35,-98.9188,20.1396
35.1,-98.9187,20.0044
35.2,-98.9185,19.8692
35.3,-98.9183,19.7341
35.4,-98.9182,19.599
35.5,-98.918,19.4639
35.6,-98.9178,19.3289
35.7,-98.9176,19.1939
35.8,-98.9173,19.059
35.9,-98.9171,18.924
36,-98.9169,18.7892
36.1,-98.9167,18.6543
36.2,-98.9165,18.5195
36.3,-98.9162,18.3847
36.4,-98.916,18.2499
36.5,-98.9158,18.1151
36.6,-98.9155,17.9804
36.7,-98.9153,17.8457
36.8,-98.9151,17.711
36.9,-98.9149,17.5763
37,-98.9147,17.4416
37.1,-98.9145,17.307
37.2,-98.9143,17.1723
37.3,-98.9141,17.0377
37.4,-98.9139,16.9031
37.5,-98.9138,16.7685
37.6,-98.9136,16.6338
37.7,-98.9135,16.4992
37.8,-98.9134,16.3646
37.9,-98.9133,16.23
38,-98.9132,16.0954
38.1,-98.9132,15.9608
38.2,-98.9132,15.8262
38.3,-98.9132,15.6917
38.4,-98.9132,15.5571
38.5,-98.9132,15.4225
38.6,-98.9133,15.2879
38.7,-98.9134,15.1533
38.8,-98.9135,15.0187
38.9,-98.9136,14.8841
39,-98.9138,14.7495
39.1,-98.914,14.6149
39.2,-98.9143,14.4803
39.3,-98.9145,14.3457
39.4,-98.9148,14.2111
39.5,-98.9151,14.0765
39.6,-98.9155,13.9419
39.7,-98.9159,13.8073
39.8,-98.9163,13.6727
39.9,-98.9167,13.5381
40,-98.9172,13.4035
40.1,-98.9177,13.2689
40.2,-98.9182,13.1344
40.3,-98.9188,12.9998
40.4,-98.9194,12.8652
40.5,-98.92,12.7306
40.6,-98.9206,12.5961
40.7,-98.9213,12.4615
40.8,-98.922,12.3269
40.9,-98.9228,12.1924
41,-98.9235,12.0579
41.1,-98.9243,11.9234
41.2,-98.9251,11.7888
41.3,-98.9259,11.6543
41.4,-98.9268,11.5199
41.5,-98.9277,11.3854
41.6,-98.9286,11.2509
41.7,-98.9295,11.1165
41.8,-98.9304,10.982
41.9,-98.9314,10.8476
42,-98.9323,10.7132
42.1,-98.9333,10.5788
42.2,-98.9343,10.4444
42.3,-98.9353,10.31
42.4,-98.9363,10.1757
42.5,-98.9374,10.0413
42.6,-98.9384,9.907
42.7,-98.9395,9.7727
42.8,-98.9405,9.63841
42.9,-98.9416,9.50414
43,-98.9427,9.36989
43.1,-98.9438,9.23565
43.2,-98.9449,9.10143
43.3,-98.946,8.96723
43.4,-98.9471,8.83304
43.5,-98.9482,8.69886
43.6,-98.9493,8.5647
43.7,-98.9504,8.43056
43.8,-98.9516,8.29642
43.9,-98.9527,8.16231
44,-98.9538,8.0282
44.1,-98.9549,7.89412
44.2,-98.9561,7.76004
44.3,-98.9572,7.62599
44.4,-98.9584,7.49194
44.5,-98.9595,7.35792
44.6,-98.9607,7.22391
44.7,-98.9618,7.08991
44.8,-98.963,6.95593
44.9,-98.9642,6.82197
45,-98.9654,6.68803
45.1,-98.9665,6.5541
45.2,-98.9677,6.4202
45.3,-98.9689,6.2863
45.4,-98.9701,6.15243
45.5,-98.9713,6.01858
45.6,-98.9725,5.88474
45.7,-98.9737,5.75092
45.8,-98.9749,5.61713
45.9,-98.9761,5.48335
46,-98.9773,5.34959
46.1,-98.9785,5.21585
46.2,-98.9797,5.08213
46.3,-98.9809,4.94843
46.4,-98.9822,4.81475
46.5,-98.9834,4.6811
46.6,-98.9846,4.54746
46.7,-98.9859,4.41385
46.8,-98.9871,4.28025
46.9,-98.9883,4.14668
47,-98.9896,4.01314
47.1,-98.9908,3.87961
47.2,-98.992,3.74611
47.3,-98.9933,3.61264
47.4,-98.9945,3.47918
47.5,-98.9957,3.34576
47.6,-98.997,3.21235
47.7,-98.9982,3.07898
