0.1,-82.4754,50.483,0.862569,-0.50594
0.2,-82.4387,50.457,0.855294,-0.518143
0.3,-82.3904,50.4264,0.863609,-0.504162
0.4,-82.3308,50.3923,0.873222,-0.487322
0.5,-82.261,50.3553,0.880898,-0.473305
0.6,-82.1827,50.3156,0.886016,-0.463655
0.7,-82.0972,50.2735,0.889205,-0.457508
0.8,-82.0061,50.2288,0.889919,-0.456118
0.9,-81.911,50.1813,0.88842,-0.459032
1,-81.8134,50.1313,0.88552,-0.464602
1.1,-81.7147,50.0795,0.882473,-0.470363
1.2,-81.6158,50.0264,0.879915,-0.475132
1.3,-81.517,49.9724,0.87795,-0.478752
1.4,-81.4182,49.9179,0.876479,-0.48144
1.5,-81.3196,49.863,0.875383,-0.48343
1.6,-81.2211,49.8077,0.874392,-0.485221
1.7,-81.1225,49.7519,0.873247,-0.487277
1.8,-81.0238,49.6953,0.871745,-0.489961
1.9,-80.9249,49.6378,0.869771,-0.493455
2,-80.8257,49.5792,0.867488,-0.497458
2.1,-80.7262,49.5191,0.864573,-0.502507
2.2,-80.6262,49.4573,0.861162,-0.508331
2.3,-80.5258,49.3935,0.857186,-0.515006
2.4,-80.4251,49.3277,0.852826,-0.522195
2.5,-80.3244,49.2598,0.847961,-0.530058
2.6,-80.2244,49.1903,0.843238,-0.53754
2.7,-80.1257,49.1195,0.838064,-0.545572
2.8,-80.0286,49.0476,0.83303,-0.553228
2.9,-79.9335,48.9751,0.828105,-0.560574
3,-79.8405,48.9021,0.82347,-0.567359
3.1,-79.7495,48.8288,0.819314,-0.573345
3.2,-79.6604,48.7555,0.815868,-0.578239
3.3,-79.5734,48.6825,0.812689,-0.582698
3.4,-79.4881,48.6098,0.810415,-0.585856
3.5,-79.4041,48.538,0.810307,-0.586006
3.6,-79.3212,48.4673,0.81127,-0.584671
3.7,-79.239,48.3978,0.81297,-0.582306
3.8,-79.1572,48.3293,0.815052,-0.579388
3.9,-79.076,48.262,0.817166,-0.576403
4,-78.9953,48.1961,0.819756,-0.572713
4.1,-78.915,48.1317,0.823619,-0.567143
4.2,-78.8349,48.0693,0.828004,-0.560722
4.3,-78.7551,48.0087,0.832859,-0.553485
4.4,-78.6752,47.9499,0.837954,-0.545741
4.5,-78.5959,47.8932,0.842571,-0.538585
4.6,-78.5166,47.8382,0.846876,-0.531791
4.7,-78.437,47.7844,0.850795,-0.525498
4.8,-78.3567,47.7313,0.854072,-0.520155
4.9,-78.2755,47.6788,0.856788,-0.515668
5,-78.1931,47.6264,0.859252,-0.511553
5.1,-78.1095,47.5744,0.861949,-0.506995
5.2,-78.0245,47.5224,0.864142,-0.503248
5.3,-77.9408,47.4699,0.860889,-0.508792
5.4,-77.857,47.417,0.860051,-0.510209
5.5,-77.7727,47.364,0.860617,-0.509253
5.6,-77.6874,47.3109,0.861868,-0.507132
5.7,-77.6007,47.2577,0.863465,-0.504408
5.8,-77.5125,47.2048,0.866609,-0.498988
5.9,-77.4223,47.1514,0.868267,-0.496097
6,-77.3297,47.0972,0.869497,-0.493938
6.1,-77.2348,47.0416,0.869432,-0.494052
6.2,-77.1376,46.9841,0.868064,-0.496452
6.3,-77.0383,46.9245,0.865819,-0.500357
6.4,-76.9377,46.8635,0.864411,-0.502787
6.5,-76.8362,46.8009,0.861862,-0.507143
6.6,-76.7341,46.737,0.859665,-0.510858
6.7,-76.6311,46.6717,0.857963,-0.513711
6.8,-76.5269,46.6052,0.856448,-0.516234
6.9,-76.4214,46.5372,0.855065,-0.51852
7,-76.3148,46.4683,0.85465,-0.519205
7.1,-76.2069,46.3981,0.853478,-0.521129
7.2,-76.0978,46.3265,0.851999,-0.523543
7.3,-75.9874,46.2534,0.850242,-0.526392
7.4,-75.8758,46.1787,0.848379,-0.529389
7.5,-75.7631,46.1024,0.846597,-0.532235
7.6,-75.6493,46.0247,0.845089,-0.534625
7.7,-75.5343,45.9458,0.843957,-0.536411
7.8,-75.4187,45.8664,0.84396,-0.536406
7.9,-75.3025,45.7866,0.843889,-0.536518
8,-75.1858,45.7065,0.843818,-0.536629
8.1,-75.0687,45.6261,0.843724,-0.536777
8.2,-74.9514,45.5455,0.843524,-0.537092
8.3,-74.834,45.4646,0.843149,-0.53768
8.4,-74.7167,45.3835,0.842514,-0.538675
8.5,-74.5993,45.3021,0.842079,-0.539354
8.6,-74.4822,45.2205,0.841323,-0.540533
8.7,-74.3652,45.1385,0.84018,-0.542308
8.8,-74.2485,45.0559,0.838707,-0.544583
8.9,-74.1321,44.9729,0.837236,-0.546842
9,-74.016,44.8893,0.835664,-0.549242
9.1,-73.9003,44.8052,0.833981,-0.551794
9.2,-73.7849,44.7204,0.832142,-0.554563
9.3,-73.67,44.6351,0.830125,-0.557577
9.4,-73.5556,44.5491,0.827996,-0.560735
9.5,-73.4418,44.4624,0.825721,-0.564078
9.6,-73.3286,44.3751,0.823386,-0.567482
9.7,-73.2159,44.2871,0.821048,-0.570859
9.8,-73.1037,44.1987,0.819665,-0.572844
9.9,-72.992,44.1101,0.818167,-0.574981
10,-72.8802,44.023,0.821809,-0.569763
10.1,-72.7687,43.9372,0.824193,-0.566309
10.2,-72.6579,43.8526,0.825988,-0.563687
10.3,-72.5477,43.7692,0.827592,-0.56133
10.4,-72.4394,43.6847,0.822487,-0.568784
10.5,-72.3312,43.6021,0.826249,-0.563304
10.6,-72.2244,43.5183,0.821725,-0.569884
10.7,-72.1172,43.4364,0.826424,-0.563049
10.8,-72.0113,43.3533,0.821813,-0.569757
10.9,-71.906,43.2698,0.819914,-0.572487
11,-71.8014,43.1873,0.821198,-0.570644
11.1,-71.6967,43.1057,0.823244,-0.567688
11.2,-71.5918,43.0247,0.825092,-0.564999
11.3,-71.4866,42.9441,0.826544,-0.562872
11.4,-71.3809,42.8636,0.827579,-0.561349
11.5,-71.2746,42.7829,0.828161,-0.56049
11.6,-71.1675,42.7017,0.828221,-0.560402
11.7,-71.0596,42.6198,0.827813,-0.561005
11.8,-70.9508,42.5369,0.826795,-0.562504
11.9,-70.8413,42.4527,0.825313,-0.564675
12,-70.7312,42.3673,0.823443,-0.567399
12.1,-70.6203,42.2807,0.821924,-0.569597
12.2,-70.509,42.1939,0.822084,-0.569367
12.3,-70.3979,42.1072,0.822126,-0.569305
12.4,-70.2872,42.0209,0.822424,-0.568875
12.5,-70.1775,41.9355,0.822975,-0.568077
12.6,-70.069,41.8516,0.824403,-0.566004
12.7,-69.9615,41.7695,0.826822,-0.562463
12.8,-69.8547,41.6891,0.829994,-0.557772
12.9,-69.7483,41.6107,0.833619,-0.55234
13,-69.6419,41.534,0.837722,-0.546097
13.1,-69.5355,41.4593,0.842245,-0.539095
13.2,-69.4292,41.3872,0.848065,-0.529893
13.3,-69.3229,41.3172,0.852819,-0.522206
13.4,-69.2163,41.2486,0.856454,-0.516223
13.5,-69.1094,41.1811,0.859288,-0.511491
13.6,-69.0019,41.1143,0.86153,-0.507707
13.7,-68.8939,41.048,0.863303,-0.504686
13.8,-68.7854,40.9816,0.863964,-0.503554
13.9,-68.6763,40.915,0.863959,-0.503562
14,-68.5668,40.8479,0.863632,-0.504122
14.1,-68.4564,40.7803,0.863646,-0.504099
14.2,-68.345,40.7121,0.863508,-0.504336
14.3,-68.2326,40.6429,0.862762,-0.505611
14.4,-68.1193,40.5725,0.86126,-0.508164
14.5,-68.0058,40.5011,0.859303,-0.511467
14.6,-67.8941,40.4275,0.852409,-0.522875
14.7,-67.7858,40.3509,0.840813,-0.541325
14.8,-67.6789,40.272,0.833476,-0.552555
14.9,-67.5747,40.1882,0.818423,-0.574617
15,-67.4688,40.1031,0.817759,-0.575561
15.1,-67.362,40.0115,0.804483,-0.593976
15.2,-67.2522,39.9207,0.811507,-0.584343
15.3,-67.1401,39.8275,0.809417,-0.587235
15.4,-67.0264,39.7332,0.810151,-0.586221
15.5,-66.9113,39.6375,0.808902,-0.587943
15.6,-66.7951,39.5408,0.808688,-0.588238
15.7,-66.6776,39.4438,0.810042,-0.586372
15.8,-66.5589,39.3465,0.81127,-0.584671
15.9,-66.439,39.2488,0.812436,-0.583051
16,-66.3178,39.1507,0.81355,-0.581495
16.1,-66.1952,39.0523,0.814834,-0.579694
16.2,-66.0714,38.9541,0.817238,-0.5763
16.3,-65.9463,38.8563,0.819869,-0.572551
16.4,-65.8208,38.7604,0.824363,-0.566062
16.5,-65.6948,38.6656,0.827586,-0.561338
16.6,-65.5681,38.5717,0.829992,-0.557775
16.7,-65.441,38.4787,0.832821,-0.553543
16.8,-65.3134,38.387,0.835791,-0.549048
16.9,-65.186,38.2972,0.839725,-0.543012
