0.1,-10.4898,52.4739,0.3646,-0.931164
0.2,-10.4794,52.4275,0.306196,-0.951968
0.3,-10.4719,52.3607,0.243021,-0.970021
0.4,-10.4583,52.2782,0.255807,-0.966728
0.5,-10.4419,52.1812,0.250629,-0.968083
0.6,-10.4222,52.0734,0.253144,-0.967428
0.7,-10.4015,51.9568,0.246421,-0.969163
0.8,-10.3811,51.8323,0.235386,-0.971902
0.9,-10.3587,51.7038,0.240657,-0.97061
1,-10.3355,51.5706,0.238687,-0.971097
1.1,-10.311,51.4333,0.24043,-0.970667
1.2,-10.2851,51.2923,0.242496,-0.970152
1.3,-10.2579,51.1482,0.244508,-0.969647
1.4,-10.2298,51.0016,0.246229,-0.969212
1.5,-10.2007,50.8528,0.247748,-0.968825
1.6,-10.1709,50.7023,0.249246,-0.96844
1.7,-10.1402,50.5505,0.251215,-0.967931
1.8,-10.1087,50.398,0.253981,-0.967209
1.9,-10.0762,50.2451,0.257862,-0.966182
2,-10.0425,50.0923,0.263045,-0.964783
2.1,-10.0074,49.94,0.269464,-0.96301
2.2,-9.97028,49.7911,0.281666,-0.959513
2.3,-9.93165,49.6448,0.291193,-0.956664
2.4,-9.89212,49.5007,0.29779,-0.954631
2.5,-9.85229,49.3583,0.301278,-0.953536
2.6,-9.81255,49.2173,0.302853,-0.953037
2.7,-9.77331,49.0775,0.302294,-0.953215
2.8,-9.73498,48.9385,0.299633,-0.954055
2.9,-9.69785,48.8001,0.295291,-0.955407
3,-9.66218,48.6621,0.28952,-0.957172
3.1,-9.62809,48.5242,0.282866,-0.959159
3.2,-9.59562,48.3862,0.27581,-0.961212
3.3,-9.56465,48.2482,0.269133,-0.963103
3.4,-9.53513,48.11,0.262531,-0.964923
3.5,-9.50701,47.9714,0.256028,-0.966669
3.6,-9.47997,47.833,0.251397,-0.967884
3.7,-9.45414,47.6945,0.24597,-0.969277
3.8,-9.42942,47.5557,0.240733,-0.970591
3.9,-9.40574,47.4165,0.235689,-0.971829
4,-9.38302,47.277,0.231017,-0.97295
4.1,-9.36119,47.1371,0.226712,-0.973962
4.2,-9.34019,46.9969,0.222732,-0.97488
4.3,-9.31997,46.8564,0.218954,-0.975735
4.4,-9.30026,46.7161,0.216885,-0.976197
4.5,-9.28125,46.5759,0.213876,-0.976861
4.6,-9.2629,46.4357,0.211042,-0.977477
4.7,-9.24524,46.2957,0.208042,-0.97812
4.8,-9.22826,46.1557,0.205028,-0.978756
4.9,-9.21201,46.0157,0.201892,-0.979408
5,-9.19646,45.876,0.198871,-0.980026
5.1,-9.18165,45.7364,0.19566,-0.980672
5.2,-9.16753,45.5971,0.192888,-0.981221
5.3,-9.15409,45.4582,0.190126,-0.98176
5.4,-9.14121,45.3199,0.188143,-0.982142
5.5,-9.12892,45.1823,0.186127,-0.982526
5.6,-9.11701,45.0457,0.185261,-0.982689
5.7,-9.10532,44.9102,0.185406,-0.982662
5.8,-9.09364,44.7762,0.18668,-0.982421
5.9,-9.08169,44.6439,0.189577,-0.981866
6,-9.06916,44.5132,0.194088,-0.980984
6.1,-9.05576,44.3844,0.200107,-0.979774
6.2,-9.04212,44.2583,0.204156,-0.978938
6.3,-9.02787,44.135,0.210122,-0.977675
6.4,-9.01249,44.014,0.218364,-0.975867
6.5,-8.9957,43.8951,0.227806,-0.973707
6.6,-8.9773,43.7778,0.237968,-0.971273
6.7,-8.9572,43.6618,0.248356,-0.968669
6.8,-8.93532,43.5471,0.258882,-0.965909
6.9,-8.91167,43.4333,0.269143,-0.9631
7,-8.8862,43.3202,0.279179,-0.960239
7.1,-8.85893,43.2075,0.288811,-0.957386
7.2,-8.82991,43.0948,0.297338,-0.954772
7.3,-8.79908,42.9818,0.305826,-0.952087
7.4,-8.7666,42.8682,0.312833,-0.949808
7.5,-8.73255,42.7538,0.319173,-0.947697
7.6,-8.69715,42.6384,0.323874,-0.9461
7.7,-8.66052,42.522,0.328021,-0.94467
7.8,-8.62283,42.4043,0.33091,-0.943662
7.9,-8.58407,42.2856,0.334217,-0.942496
8,-8.54427,42.1656,0.336932,-0.941529
8.1,-8.50329,42.0449,0.341048,-0.940046
8.2,-8.46122,41.9241,0.345768,-0.93832
8.3,-8.41763,41.8048,0.354902,-0.934903
8.4,-8.3723,41.6861,0.36377,-0.931489
8.5,-8.32503,41.5674,0.372301,-0.928112
8.6,-8.27623,41.4436,0.37005,-0.929012
8.7,-8.22511,41.3204,0.380951,-0.924595
8.8,-8.17154,41.1975,0.391499,-0.920179
8.9,-8.11558,41.0741,0.400656,-0.916229
9,-8.05747,40.9498,0.40779,-0.913076
9.1,-7.99759,40.8244,0.41268,-0.910876
9.2,-7.93638,40.6987,0.417506,-0.908674
9.3,-7.87441,40.5724,0.419368,-0.907816
9.4,-7.81216,40.4453,0.418977,-0.907997
9.5,-7.75006,40.3174,0.416992,-0.90891
9.6,-7.68841,40.1888,0.413856,-0.910342
9.7,-7.62751,40.0595,0.409801,-0.912175
9.8,-7.56761,39.9297,0.404843,-0.914386
9.9,-7.50897,39.7993,0.398922,-0.916985
10,-7.45185,39.6683,0.391989,-0.91997
10.1,-7.39646,39.5368,0.384113,-0.923286
10.2,-7.3429,39.4046,0.375578,-0.926791
10.3,-7.2912,39.2716,0.366789,-0.930304
10.4,-7.24127,39.1377,0.358108,-0.93368
10.5,-7.19299,39.0028,0.349801,-0.936824
10.6,-7.14616,38.8668,0.342085,-0.939669
10.7,-7.1006,38.7296,0.335074,-0.942192
10.8,-7.0561,38.5911,0.328859,-0.944379
10.9,-7.01242,38.4512,0.323547,-0.946212
11,-6.96934,38.31,0.319191,-0.947691
11.1,-6.92666,38.1675,0.315756,-0.94884
11.2,-6.8842,38.0237,0.313164,-0.949699
11.3,-6.84182,37.8787,0.311289,-0.950315
11.4,-6.79944,37.7327,0.30995,-0.950753
11.5,-6.75701,37.5858,0.308935,-0.951083
11.6,-6.71455,37.4381,0.308015,-0.951382
11.7,-6.67215,37.2897,0.306956,-0.951724
11.8,-6.62992,37.1407,0.305546,-0.952177
11.9,-6.58802,36.9912,0.303626,-0.952791
12,-6.54597,36.843,0.305807,-0.952093
12.1,-6.50438,36.6954,0.304934,-0.952373
12.2,-6.46359,36.5482,0.302135,-0.953265
