0.1,71.4828,54.4779,-0.613241,-0.789896
0.2,71.4533,54.4385,-0.607884,-0.794026
0.3,71.414,54.3847,-0.601661,-0.798751
0.4,71.3665,54.3202,-0.602426,-0.798175
0.5,71.3125,54.247,-0.602294,-0.798275
0.6,71.2532,54.1666,-0.602003,-0.798493
0.7,71.1895,54.0805,-0.602114,-0.79841
0.8,71.1221,53.99,-0.603102,-0.797664
0.9,71.0517,53.8962,-0.605369,-0.795945
1,70.9784,53.8,-0.608828,-0.793303
1.1,70.9025,53.7024,-0.61327,-0.789874
1.2,70.8244,53.6037,-0.618308,-0.785936
1.3,70.7441,53.5045,-0.623565,-0.781771
1.4,70.6618,53.405,-0.628877,-0.777505
1.5,70.5779,53.3068,-0.636871,-0.770971
1.6,70.4928,53.2096,-0.643178,-0.765717
1.7,70.4066,53.1132,-0.648312,-0.761375
1.8,70.3195,53.0177,-0.652622,-0.757683
1.9,70.2319,52.9228,-0.656148,-0.754632
2,70.1439,52.8286,-0.658824,-0.752297
2.1,70.0556,52.7348,-0.660594,-0.750744
2.2,69.9672,52.6412,-0.661343,-0.750084
2.3,69.879,52.5476,-0.660678,-0.75067
2.4,69.7913,52.4536,-0.658641,-0.752457
2.5,69.7039,52.3592,-0.65627,-0.754526
2.6,69.6169,52.2641,-0.6537,-0.756753
2.7,69.5301,52.1683,-0.651308,-0.758813
2.8,69.4436,52.0731,-0.651827,-0.758368
2.9,69.3575,51.978,-0.651222,-0.758888
3,69.2715,51.8829,-0.650459,-0.759541
3.1,69.1856,51.7876,-0.649822,-0.760086
3.2,69.0996,51.6924,-0.650424,-0.759571
3.3,69.0135,51.5971,-0.650424,-0.759572
3.4,68.9272,51.5015,-0.650247,-0.759723
3.5,68.8408,51.4055,-0.649453,-0.760402
3.6,68.7545,51.3089,-0.647553,-0.762021
3.7,68.669,51.2114,-0.643556,-0.765399
3.8,68.5847,51.1128,-0.636662,-0.771143
3.9,68.5022,51.0127,-0.627895,-0.778298
4,68.4212,50.9114,-0.620101,-0.784522
4.1,68.3415,50.8087,-0.612569,-0.790417
4.2,68.2629,50.7064,-0.610586,-0.79195
4.3,68.1867,50.6023,-0.598239,-0.801318
4.4,68.11,50.4976,-0.598636,-0.801021
4.5,68.0332,50.3912,-0.594647,-0.803987
4.6,67.9554,50.2845,-0.597174,-0.802112
4.7,67.8766,50.1768,-0.598056,-0.801454
4.8,67.7965,50.0687,-0.60145,-0.79891
4.9,67.7147,49.9599,-0.604608,-0.796523
5,67.6311,49.8503,-0.608672,-0.793422
5.1,67.5453,49.7397,-0.612875,-0.79018
5.2,67.457,49.628,-0.617249,-0.786768
5.3,67.3661,49.5151,-0.622403,-0.782697
5.4,67.2724,49.4009,-0.627287,-0.778788
5.5,67.176,49.2855,-0.632052,-0.774926
5.6,67.077,49.169,-0.63655,-0.771236
5.7,66.9757,49.0514,-0.640388,-0.768052
5.8,66.8729,48.9331,-0.642633,-0.766174
5.9,66.7691,48.8143,-0.644247,-0.764818
6,66.6651,48.6993,-0.652923,-0.757424
6.1,66.5628,48.5864,-0.653125,-0.75725
6.2,66.4618,48.4749,-0.653025,-0.757337
6.3,66.362,48.3648,-0.653063,-0.757304
6.4,66.2631,48.256,-0.65343,-0.756987
6.5,66.1653,48.1485,-0.653728,-0.756729
6.6,66.0684,48.0425,-0.654681,-0.755905
6.7,65.9723,47.9381,-0.656019,-0.754744
6.8,65.877,47.8353,-0.657681,-0.753296
6.9,65.7825,47.734,-0.65927,-0.751906
7,65.6888,47.6343,-0.660937,-0.750441
7.1,65.5958,47.5361,-0.662314,-0.749226
7.2,65.5034,47.4391,-0.663652,-0.748042
7.3,65.4117,47.3434,-0.664808,-0.747015
7.4,65.3206,47.2488,-0.665972,-0.745977
7.5,65.23,47.1553,-0.667325,-0.744766
7.6,65.1399,47.063,-0.669094,-0.743178
7.7,65.0502,46.9722,-0.671541,-0.740967
7.8,64.9608,46.8831,-0.674832,-0.737972
7.9,64.8719,46.796,-0.678789,-0.734333
8,64.7835,46.711,-0.682717,-0.730683
8.1,64.696,46.6282,-0.685728,-0.727858
8.2,64.6098,46.5471,-0.686907,-0.726745
8.3,64.5253,46.4675,-0.685749,-0.727838
8.4,64.4429,46.3888,-0.682061,-0.731296
8.5,64.3629,46.3102,-0.675388,-0.737463
8.6,64.2854,46.2311,-0.666564,-0.745448
8.7,64.2096,46.1513,-0.658993,-0.752149
8.8,64.1355,46.0705,-0.651091,-0.759
8.9,64.0627,45.9885,-0.643528,-0.765423
9,63.991,45.9054,-0.636592,-0.771201
9.1,63.9204,45.8212,-0.630388,-0.77628
9.2,63.8506,45.7361,-0.624926,-0.780684
9.3,63.7816,45.6502,-0.620228,-0.784421
9.4,63.7132,45.5635,-0.616102,-0.787666
9.5,63.6454,45.4763,-0.612315,-0.790614
9.6,63.5782,45.3886,-0.608787,-0.793334
