0.1,-83.4945,65.4725,0.196116,-0.980581
0.2,-83.4853,65.4256,0.194842,-0.980835
0.3,-83.472,65.3634,0.201801,-0.979427
0.4,-83.4549,65.2888,0.210606,-0.977571
0.5,-83.4345,65.2045,0.218032,-0.975942
0.6,-83.4112,65.1123,0.22391,-0.97461
0.7,-83.3858,65.014,0.228596,-0.973521
0.8,-83.3584,64.9108,0.232814,-0.972521
0.9,-83.3293,64.8039,0.236852,-0.971546
1,-83.2987,64.6939,0.240842,-0.970564
1.1,-83.2667,64.5817,0.245076,-0.969504
1.2,-83.2333,64.4677,0.249346,-0.968415
1.3,-83.1988,64.3526,0.254116,-0.967174
1.4,-83.1627,64.2367,0.260123,-0.965576
1.5,-83.1253,64.1197,0.265769,-0.964037
1.6,-83.0865,64.0019,0.270827,-0.962628
1.7,-83.0466,63.8833,0.275277,-0.961365
1.8,-83.0076,63.7656,0.271999,-0.962298
1.9,-82.9687,63.6479,0.271282,-0.9625
2,-82.9297,63.5301,0.271817,-0.962349
2.1,-82.8903,63.4119,0.273495,-0.961873
2.2,-82.8503,63.2932,0.275192,-0.961389
2.3,-82.8098,63.1739,0.276432,-0.961033
2.4,-82.7691,63.0537,0.27661,-0.960982
2.5,-82.7285,62.9327,0.275122,-0.961409
2.6,-82.6884,62.8109,0.271481,-0.962444
2.7,-82.6492,62.6884,0.266374,-0.96387
2.8,-82.6112,62.5653,0.259654,-0.965702
2.9,-82.5747,62.4417,0.252255,-0.967661
3,-82.5396,62.3179,0.245187,-0.969476
3.1,-82.5058,62.1939,0.238926,-0.971038
3.2,-82.4753,62.0722,0.225796,-0.974175
3.3,-82.4461,61.9519,0.220865,-0.975304
3.4,-82.4175,61.8328,0.219231,-0.975673
3.5,-82.389,61.7148,0.219605,-0.975589
3.6,-82.3603,61.5977,0.222187,-0.975004
3.7,-82.3309,61.4813,0.226481,-0.974016
3.8,-82.3009,61.3657,0.229846,-0.973227
3.9,-82.2702,61.2505,0.234193,-0.97219
4,-82.2388,61.1357,0.238199,-0.971216
4.1,-82.2067,61.0211,0.241881,-0.970306
4.2,-82.1739,60.9068,0.245623,-0.969366
4.3,-82.1424,60.7939,0.240438,-0.970665
4.4,-82.1115,60.6817,0.239107,-0.970993
4.5,-82.0808,60.5701,0.238524,-0.971137
4.6,-82.0501,60.4592,0.23902,-0.971015
4.7,-82.0196,60.3488,0.239139,-0.970985
4.8,-81.9891,60.2391,0.239519,-0.970892
4.9,-81.9588,60.1299,0.239164,-0.970979
5,-81.9289,60.0215,0.238515,-0.971139
5.1,-81.8995,59.9142,0.236891,-0.971536
5.2,-81.8709,59.8078,0.234013,-0.972234
5.3,-81.8433,59.7021,0.2293,-0.973356
5.4,-81.8172,59.5968,0.222223,-0.974996
5.5,-81.7929,59.4919,0.21272,-0.977113
5.6,-81.7709,59.387,0.20053,-0.979688
