0.1,-3.51799,67.4785,-0.642427,-0.766347
0.2,-3.54798,67.4412,-0.636071,-0.77163
0.3,-3.58617,67.3916,-0.627078,-0.778956
0.4,-3.62991,67.3326,-0.618751,-0.785587
0.5,-3.67778,67.2667,-0.613344,-0.789815
0.6,-3.72898,67.1958,-0.611157,-0.791509
0.7,-3.78302,67.1213,-0.611473,-0.791265
0.8,-3.83951,67.0443,-0.613347,-0.789814
0.9,-3.89807,66.9655,-0.615956,-0.78778
1,-3.95839,66.8854,-0.618713,-0.785617
1.1,-4.02007,66.8044,-0.620942,-0.783857
1.2,-4.08264,66.7227,-0.622333,-0.782752
1.3,-4.14569,66.6407,-0.622907,-0.782296
1.4,-4.20902,66.5585,-0.62353,-0.781799
1.5,-4.27231,66.4759,-0.622307,-0.782773
1.6,-4.33665,66.3938,-0.627332,-0.778752
1.7,-4.4013,66.3114,-0.627428,-0.778675
1.8,-4.46629,66.2283,-0.626895,-0.779104
1.9,-4.53033,66.1441,-0.620537,-0.784177
2,-4.5924,66.0583,-0.608891,-0.793254
2.1,-4.65315,65.9703,-0.598413,-0.801188
2.2,-4.71104,65.8774,-0.574798,-0.818295
2.3,-4.76926,65.7839,-0.57429,-0.818652
2.4,-4.82675,65.6865,-0.561796,-0.827276
2.5,-4.88458,65.5883,-0.560818,-0.827939
2.6,-4.94269,65.4881,-0.557103,-0.830443
2.7,-5.00086,65.3869,-0.554573,-0.832135
2.8,-5.05885,65.2846,-0.551562,-0.834134
2.9,-5.11631,65.1815,-0.547386,-0.836881
3,-5.17231,65.0777,-0.540498,-0.841345
3.1,-5.2271,64.9732,-0.534102,-0.84542
3.2,-5.281,64.868,-0.528876,-0.848699
3.3,-5.3343,64.7623,-0.525733,-0.85065
3.4,-5.38727,64.6583,-0.528401,-0.848995
3.5,-5.43968,64.5547,-0.527332,-0.84966
3.6,-5.49206,64.4515,-0.528081,-0.849194
3.7,-5.54472,64.3478,-0.528229,-0.849102
3.8,-5.59805,64.2436,-0.529705,-0.848182
3.9,-5.65225,64.1387,-0.531322,-0.84717
4,-5.70742,64.0331,-0.533287,-0.845935
4.1,-5.76333,63.9266,-0.53421,-0.845352
4.2,-5.81959,63.8192,-0.533238,-0.845965
4.3,-5.87574,63.7106,-0.530135,-0.847913
4.4,-5.93171,63.6008,-0.52667,-0.85007
4.5,-5.98769,63.4898,-0.524104,-0.851654
4.6,-6.04394,63.3777,-0.52259,-0.852584
4.7,-6.10126,63.2675,-0.530987,-0.84738
4.8,-6.15869,63.1563,-0.529214,-0.848488
4.9,-6.21796,63.0454,-0.53665,-0.843805
5,-6.27874,62.9331,-0.53886,-0.842395
5.1,-6.34192,62.8206,-0.547313,-0.836928
5.2,-6.40752,62.7076,-0.554382,-0.832262
5.3,-6.47565,62.5947,-0.563398,-0.826186
5.4,-6.54624,62.4821,-0.572564,-0.81986
5.5,-6.61915,62.3701,-0.581538,-0.813519
5.6,-6.69418,62.2589,-0.590059,-0.80736
5.7,-6.77112,62.1481,-0.597477,-0.801886
5.8,-6.84967,62.0379,-0.603609,-0.79728
5.9,-6.92939,61.928,-0.607974,-0.793957
6,-7.00978,61.8183,-0.610572,-0.791961
6.1,-7.09037,61.7088,-0.611788,-0.791022
6.2,-7.17031,61.602,-0.615993,-0.787751
6.3,-7.24897,61.4966,-0.615663,-0.78801
6.4,-7.32636,61.3924,-0.61438,-0.78901
6.5,-7.4025,61.289,-0.61271,-0.790308
6.6,-7.47741,61.1865,-0.610892,-0.791714
6.7,-7.55113,61.0848,-0.609074,-0.793114
6.8,-7.62379,60.9838,-0.607312,-0.794463
6.9,-7.69545,60.8832,-0.605235,-0.796047
7,-7.76624,60.7829,-0.603113,-0.797656
7.1,-7.83623,60.6828,-0.600946,-0.79929
7.2,-7.90551,60.5828,-0.598684,-0.800985
7.3,-7.97409,60.4826,-0.59612,-0.802895
7.4,-8.04208,60.3823,-0.593703,-0.804685
7.5,-8.10953,60.2817,-0.591373,-0.806398
7.6,-8.17659,60.1811,-0.589753,-0.807584
7.7,-8.24333,60.0804,-0.588507,-0.808492
7.8,-8.30977,59.9795,-0.587309,-0.809362
7.9,-8.37597,59.8787,-0.586366,-0.810046
8,-8.44196,59.7778,-0.585714,-0.810518
8.1,-8.5078,59.677,-0.585476,-0.81069
8.2,-8.57355,59.5765,-0.585899,-0.810384
8.3,-8.63922,59.4765,-0.586745,-0.809772
8.4,-8.70486,59.3772,-0.588487,-0.808506
8.5,-8.7705,59.2787,-0.590725,-0.806873
8.6,-8.83618,59.1814,-0.593696,-0.804689
8.7,-8.9002,59.0861,-0.593244,-0.805023
8.8,-8.96335,58.9934,-0.596817,-0.802378
8.9,-9.02604,58.9034,-0.602509,-0.798112
9,-9.08906,58.816,-0.610946,-0.791672
9.1,-9.15135,58.7305,-0.613355,-0.789807
9.2,-9.21512,58.6469,-0.623701,-0.781663
9.3,-9.28005,58.5647,-0.631875,-0.77507
9.4,-9.34624,58.4836,-0.639107,-0.769118
9.5,-9.41337,58.4029,-0.643646,-0.765323
9.6,-9.48131,58.3224,-0.646822,-0.762641
9.7,-9.55021,58.2418,-0.649615,-0.760263
9.8,-9.61925,58.161,-0.649387,-0.760458
9.9,-9.68893,58.0796,-0.650178,-0.759782
10,-9.75752,57.9967,-0.642243,-0.766501
10.1,-9.8239,57.9142,-0.635791,-0.771861
10.2,-9.88988,57.8267,-0.620853,-0.783927
10.3,-9.95026,57.7469,-0.622742,-0.782427
10.4,-9.99158,57.6635,-0.536137,-0.844131
10.5,-10.0483,57.5774,-0.591432,-0.806355
10.6,-10.0775,57.4774,-0.437958,-0.898996
10.7,-10.1225,57.385,-0.528195,-0.849123
10.8,-10.1748,57.2932,-0.558916,-0.829224
10.9,-10.2157,57.1769,-0.454382,-0.890807
11,-10.2754,57.0882,-0.595872,-0.803079
11.1,-10.3246,57.0484,-0.713807,-0.700343
11.2,-10.3825,56.9949,-0.696045,-0.717998
11.3,-10.4416,56.9377,-0.687868,-0.725836
11.4,-10.4989,56.8816,-0.685478,-0.728094
11.5,-10.5583,56.8233,-0.685102,-0.728447
11.6,-10.6158,56.7691,-0.69273,-0.721197
11.7,-10.6727,56.7108,-0.676433,-0.736504
11.8,-10.7303,56.648,-0.664168,-0.747583
11.9,-10.7903,56.5819,-0.662989,-0.748629
12,-10.8491,56.5241,-0.684736,-0.728791
12.1,-10.9063,56.4595,-0.656906,-0.753972
12.2,-10.9659,56.4448,-0.840328,-0.542079
12.3,-11.0242,56.3965,-0.714848,-0.699279
12.4,-11.0785,56.3415,-0.677784,-0.735261
12.5,-11.1371,56.2693,-0.638665,-0.769485
12.6,-11.1873,56.2209,-0.685741,-0.727846
12.7,-11.2385,56.1487,-0.610835,-0.791758
12.8,-11.2928,56.0963,-0.686769,-0.726875
12.9,-11.3506,56.018,-0.617467,-0.786597
13,-11.4113,55.946,-0.646897,-0.762578
13.1,-11.4716,55.8787,-0.659734,-0.751499
13.2,-11.5341,55.8111,-0.666195,-0.745778
13.3,-11.5983,55.742,-0.667929,-0.744225
13.4,-11.6643,55.672,-0.670664,-0.741762
13.5,-11.7319,55.5997,-0.669668,-0.742661
13.6,-11.8007,55.5259,-0.668817,-0.743427
13.7,-11.8698,55.4502,-0.664531,-0.747261
13.8,-11.9391,55.3727,-0.659735,-0.751498
13.9,-12.0057,55.2969,-0.655982,-0.754776
