0.1,-18.4895,67.474,0.374689,-0.92715
0.2,-18.472,67.4287,0.368717,-0.929542
0.3,-18.4488,67.3675,0.364838,-0.931071
0.4,-18.4211,67.2934,0.361974,-0.932188
0.5,-18.3897,67.2089,0.359841,-0.933013
0.6,-18.3553,67.1159,0.358276,-0.933616
0.7,-18.3188,67.0164,0.356721,-0.934211
0.8,-18.2806,66.9119,0.355303,-0.934751
0.9,-18.2413,66.8035,0.354133,-0.935195
1,-18.2009,66.6921,0.353239,-0.935533
1.1,-18.1599,66.5785,0.352476,-0.935821
1.2,-18.1184,66.4631,0.351809,-0.936072
1.3,-18.0766,66.3465,0.351014,-0.93637
1.4,-18.0347,66.229,0.350064,-0.936726
1.5,-17.9928,66.1109,0.34894,-0.937145
1.6,-17.951,65.9923,0.347656,-0.937622
1.7,-17.9093,65.8732,0.346179,-0.938169
1.8,-17.8679,65.7537,0.344516,-0.93878
1.9,-17.8268,65.6339,0.342819,-0.939402
2,-17.7859,65.5137,0.340966,-0.940076
2.1,-17.7453,65.3932,0.338998,-0.940787
2.2,-17.7051,65.2723,0.337141,-0.941454
2.3,-17.6651,65.1509,0.33509,-0.942186
2.4,-17.6255,65.0293,0.333038,-0.942913
2.5,-17.5862,64.9072,0.33084,-0.943687
2.6,-17.5473,64.7847,0.328435,-0.944527
2.7,-17.5089,64.6618,0.326042,-0.945355
2.8,-17.4708,64.5386,0.323594,-0.946196
2.9,-17.4332,64.4149,0.321099,-0.947046
3,-17.396,64.2909,0.318535,-0.947911
3.1,-17.3593,64.1665,0.315702,-0.948859
3.2,-17.3233,64.0417,0.311838,-0.950135
3.3,-17.2886,63.9162,0.305147,-0.952305
3.4,-17.2563,63.7896,0.292897,-0.956144
3.5,-17.2268,63.6609,0.276873,-0.960907
3.6,-17.1998,63.5296,0.26252,-0.964927
3.7,-17.1741,63.3959,0.253124,-0.967434
3.8,-17.1495,63.2593,0.24561,-0.969369
3.9,-17.1251,63.1202,0.241326,-0.970444
4,-17.1006,62.9788,0.239609,-0.970869
4.1,-17.0755,62.8356,0.240043,-0.970762
4.2,-17.0495,62.6909,0.242331,-0.970194
4.3,-17.0223,62.5463,0.247844,-0.9688
4.4,-16.9941,62.4019,0.252827,-0.967511
4.5,-16.9649,62.2578,0.257187,-0.966362
4.6,-16.9351,62.1145,0.260829,-0.965385
4.7,-16.9048,61.9723,0.263969,-0.964531
4.8,-16.8744,61.8315,0.266752,-0.963765
4.9,-16.8433,61.6954,0.275535,-0.961291
5,-16.8114,61.5629,0.283524,-0.958965
5.1,-16.7788,61.4332,0.290498,-0.956876
5.2,-16.7458,61.3063,0.296445,-0.95505
5.3,-16.7124,61.182,0.301796,-0.953373
5.4,-16.6789,61.0604,0.306526,-0.951862
5.5,-16.6454,60.9414,0.310283,-0.950644
5.6,-16.6119,60.8245,0.313212,-0.949683
5.7,-16.5789,60.7097,0.314888,-0.949129
5.8,-16.5462,60.5966,0.315613,-0.948888
5.9,-16.514,60.4849,0.315798,-0.948826
6,-16.4823,60.3745,0.315424,-0.948951
6.1,-16.451,60.2652,0.315256,-0.949007
6.2,-16.42,60.1573,0.315805,-0.948824
6.3,-16.3897,60.0503,0.314448,-0.949275
6.4,-16.3604,59.945,0.311476,-0.950254
6.5,-16.3335,59.8404,0.301144,-0.953579
6.6,-16.3091,59.7368,0.289732,-0.957108
6.7,-16.287,59.6337,0.278009,-0.960579
6.8,-16.2669,59.5304,0.267866,-0.963456
6.9,-16.249,59.4271,0.255698,-0.966757
7,-16.2321,59.3235,0.24999,-0.968248
7.1,-16.2172,59.2199,0.239565,-0.97088
7.2,-16.2037,59.1161,0.231158,-0.972916
7.3,-16.1914,59.0124,0.224974,-0.974365
7.4,-16.1799,58.9095,0.222001,-0.975047
7.5,-16.168,58.8079,0.22533,-0.974283
7.6,-16.1561,58.7075,0.227188,-0.973851
7.7,-16.145,58.6082,0.224686,-0.974431
7.8,-16.1357,58.5082,0.213161,-0.977017
7.9,-16.1278,58.4059,0.202837,-0.979213
8,-16.1194,58.3015,0.20286,-0.979208
8.1,-16.1072,58.1981,0.225364,-0.974275
8.2,-16.0932,58.0932,0.233285,-0.972408
8.3,-16.079,57.9883,0.23468,-0.972073
8.4,-16.0645,57.881,0.232859,-0.972511
8.5,-16.0508,57.774,0.229486,-0.973312
8.6,-16.0357,57.6613,0.229264,-0.973364
8.7,-16.0202,57.554,0.238575,-0.971124
8.8,-16.0016,57.4407,0.246975,-0.969022
8.9,-15.984,57.3333,0.250078,-0.968226
9,-15.9641,57.2184,0.251454,-0.967869
9.1,-15.9494,57.1125,0.236096,-0.97173
9.2,-15.9349,57.0019,0.229648,-0.973274
9.3,-15.922,56.8942,0.224476,-0.97448
9.4,-15.9119,56.7885,0.211974,-0.977275
9.5,-15.8995,56.6851,0.22736,-0.973811
9.6,-15.8851,56.5839,0.241195,-0.970477
9.7,-15.8684,56.4829,0.254507,-0.967071
9.8,-15.8494,56.3821,0.26715,-0.963655
9.9,-15.8284,56.2811,0.277126,-0.960834
10,-15.8062,56.1794,0.283391,-0.959005
10.1,-15.7832,56.0772,0.286427,-0.958102
10.2,-15.7591,55.9743,0.29098,-0.956729
10.3,-15.7339,55.8703,0.295308,-0.955402
10.4,-15.7073,55.7652,0.300715,-0.953714
10.5,-15.6791,55.6588,0.306813,-0.95177
10.6,-15.6491,55.5511,0.313823,-0.949482
10.7,-15.6172,55.4424,0.321136,-0.947033
10.8,-15.5841,55.3336,0.327131,-0.944979
10.9,-15.5499,55.2255,0.333713,-0.942675
11,-15.5144,55.1179,0.340981,-0.94007
11.1,-15.4797,55.0106,0.337205,-0.941431
11.2,-15.4447,54.9066,0.344915,-0.938634
11.3,-15.4088,54.8043,0.352527,-0.935801
11.4,-15.3721,54.7032,0.358573,-0.933502
11.5,-15.3351,54.6032,0.362184,-0.932107
11.6,-15.2983,54.5036,0.361688,-0.932299
11.7,-15.2628,54.4037,0.354985,-0.934872
11.8,-15.2277,54.304,0.353194,-0.93555
11.9,-15.1934,54.2041,0.349322,-0.937003
12,-15.1588,54.1041,0.350483,-0.936569
12.1,-15.1247,54.0046,0.348516,-0.937303
12.2,-15.0907,53.9057,0.349631,-0.936888
12.3,-15.0567,53.8074,0.350207,-0.936672
12.4,-15.0238,53.7096,0.345918,-0.938265
12.5,-14.9915,53.6119,0.34328,-0.939233
12.6,-14.9592,53.5136,0.341746,-0.939792
12.7,-14.9279,53.4149,0.336343,-0.941739
12.8,-14.8976,53.3167,0.331667,-0.943397
12.9,-14.8662,53.2181,0.336849,-0.941559
13,-14.8359,53.1197,0.331807,-0.943347
13.1,-14.8048,53.0203,0.333867,-0.94262
13.2,-14.7722,52.9215,0.34257,-0.939492
13.3,-14.7422,52.8235,0.330951,-0.943648
13.4,-14.7136,52.7242,0.321276,-0.946986
13.5,-14.6853,52.624,0.318451,-0.947939
13.6,-14.6576,52.5227,0.313329,-0.949645
13.7,-14.6301,52.4205,0.310315,-0.950634
13.8,-14.6027,52.3171,0.308446,-0.951242
13.9,-14.5777,52.2138,0.296091,-0.95516
14,-14.551,52.1096,0.30339,-0.952867
14.1,-14.5268,52.0067,0.292759,-0.956186
14.2,-14.5039,51.9059,0.28914,-0.957287
14.3,-14.4822,51.8059,0.283721,-0.958907
14.4,-14.4614,51.7066,0.280736,-0.959785
14.5,-14.4413,51.6076,0.277238,-0.960801
14.6,-14.4217,51.509,0.274691,-0.961533
14.7,-14.4027,51.4102,0.271569,-0.962419
14.8,-14.3842,51.3115,0.269262,-0.963067
14.9,-14.3661,51.2127,0.266399,-0.963863
15,-14.3475,51.1132,0.268689,-0.963227
15.1,-14.3278,51.0125,0.272688,-0.962103
15.2,-14.3059,50.9104,0.282422,-0.95929
15.3,-14.2809,50.8067,0.296003,-0.955187
15.4,-14.2532,50.7041,0.311746,-0.950166
15.5,-14.2243,50.6006,0.316187,-0.948697
15.6,-14.1935,50.4918,0.317038,-0.948413
15.7,-14.1594,50.3782,0.325198,-0.945646
15.8,-14.1225,50.2624,0.335303,-0.94211
15.9,-14.0848,50.1451,0.335837,-0.94192
16,-14.0469,50.0291,0.338858,-0.940838
16.1,-14.0102,49.913,0.333519,-0.942743
16.2,-13.975,49.7974,0.327321,-0.944913
16.3,-13.9423,49.6787,0.310922,-0.950435
16.4,-13.9119,49.5634,0.305181,-0.952294
16.5,-13.8842,49.4503,0.294874,-0.955536
16.6,-13.8586,49.339,0.288052,-0.957615
16.7,-13.835,49.2301,0.281026,-0.9597
16.8,-13.8119,49.1229,0.280934,-0.959727
16.9,-13.7902,49.0183,0.278258,-0.960506
17,-13.768,48.9153,0.283141,-0.959078
17.1,-13.7463,48.8148,0.28422,-0.958759
17.2,-13.724,48.7154,0.289554,-0.957162
17.3,-13.7015,48.6176,0.293501,-0.955959
17.4,-13.6781,48.5206,0.29903,-0.954244
17.5,-13.6542,48.4245,0.303888,-0.952708
17.6,-13.6294,48.329,0.309381,-0.950938
17.7,-13.604,48.2341,0.313901,-0.949456
17.8,-13.5782,48.1395,0.316916,-0.948454
17.9,-13.5523,48.0448,0.316683,-0.948531
18,-13.5265,47.9494,0.315009,-0.949089
18.1,-13.5006,47.8531,0.314721,-0.949184
18.2,-13.474,47.7591,0.322024,-0.946731
18.3,-13.4467,47.6659,0.32733,-0.94491
18.4,-13.4188,47.5733,0.331726,-0.943376
18.5,-13.3904,47.4813,0.335435,-0.942063
18.6,-13.3615,47.39,0.339336,-0.940665
18.7,-13.3323,47.2992,0.34265,-0.939463
18.8,-13.3026,47.2088,0.345237,-0.938515
18.9,-13.2727,47.1187,0.347271,-0.937765
19,-13.2425,47.0289,0.349698,-0.936863
19.1,-13.2117,46.9397,0.354076,-0.935217
19.2,-13.1802,46.8509,0.358247,-0.933627
19.3,-13.1484,46.7627,0.361371,-0.932422
19.4,-13.1164,46.6749,0.363491,-0.931598
19.5,-13.0847,46.5875,0.362381,-0.93203
19.6,-13.0544,46.5003,0.355287,-0.934757
19.7,-13.0262,46.4131,0.344114,-0.938928
19.8,-13.0003,46.3258,0.331237,-0.943548
19.9,-12.9764,46.2385,0.32022,-0.947343
20,-12.9541,46.1514,0.311076,-0.950385
20.1,-12.9335,46.0654,0.304222,-0.952601
20.2,-12.9134,45.981,0.303658,-0.952781
20.3,-12.8939,45.8985,0.304598,-0.952481
20.4,-12.8737,45.8179,0.311297,-0.950313
20.5,-12.8538,45.7391,0.313894,-0.949458
20.6,-12.8328,45.6611,0.321917,-0.946768
20.7,-12.811,45.5841,0.328743,-0.944419
20.8,-12.7859,45.5084,0.350775,-0.93646
20.9,-12.76,45.4326,0.355286,-0.934758
21,-12.7313,45.3568,0.371761,-0.928329
21.1,-12.7018,45.28,0.373926,-0.927459
21.2,-12.6699,45.2026,0.385827,-0.922571
21.3,-12.6359,45.1242,0.395073,-0.91865
21.4,-12.6001,45.045,0.402986,-0.915206
21.5,-12.5626,44.9649,0.409769,-0.912189
21.6,-12.5235,44.8837,0.41569,-0.909506
21.7,-12.4828,44.8015,0.421022,-0.907051
21.8,-12.4406,44.718,0.426022,-0.904713
21.9,-12.3967,44.6332,0.431019,-0.902343
22,-12.3511,44.5469,0.436099,-0.899899
22.1,-12.3035,44.4589,0.441323,-0.897349
22.2,-12.2537,44.3698,0.449353,-0.893354
22.3,-12.2019,44.2785,0.453207,-0.891405
22.4,-12.148,44.1844,0.45637,-0.88979
22.5,-12.0921,44.0867,0.457361,-0.889281
22.6,-12.0345,43.985,0.455368,-0.890303
22.7,-11.9759,43.879,0.450396,-0.892829
22.8,-11.9172,43.769,0.44248,-0.896778
22.9,-11.8591,43.6555,0.43286,-0.901461
23,-11.8022,43.5392,0.422657,-0.90629
23.1,-11.7466,43.4206,0.412746,-0.910846
23.2,-11.6925,43.3004,0.403653,-0.914912
23.3,-11.6398,43.1789,0.395606,-0.91842
23.4,-11.5883,43.0565,0.388641,-0.921389
23.5,-11.5381,42.9335,0.382473,-0.923967
23.6,-11.4889,42.81,0.377049,-0.926193
23.7,-11.4406,42.6863,0.373019,-0.927824
23.8,-11.3931,42.5624,0.369618,-0.929184
23.9,-11.3462,42.4384,0.366891,-0.930264
24,-11.2998,42.3146,0.364623,-0.931155
24.1,-11.254,42.1908,0.362485,-0.931989
24.2,-11.209,42.0677,0.359851,-0.93301
24.3,-11.1648,41.9452,0.357496,-0.933915
24.4,-11.1214,41.8234,0.355326,-0.934742
24.5,-11.0787,41.7024,0.353464,-0.935448
24.6,-11.0366,41.582,0.352076,-0.935971
24.7,-10.9949,41.4624,0.351254,-0.93628
24.8,-10.9536,41.3435,0.351099,-0.936338
24.9,-10.9123,41.2255,0.352082,-0.935969
25,-10.871,41.1082,0.353706,-0.935357
25.1,-10.8295,40.9916,0.355782,-0.934569
25.2,-10.7878,40.8757,0.357969,-0.933733
25.3,-10.7458,40.7601,0.359945,-0.932973
25.4,-10.7035,40.6449,0.361673,-0.932305
25.5,-10.661,40.5299,0.362958,-0.931805
25.6,-10.6182,40.4156,0.365727,-0.930722
25.7,-10.5752,40.3016,0.366971,-0.930232
25.8,-10.5323,40.1875,0.366766,-0.930313
25.9,-10.4896,40.0724,0.363906,-0.931436
26,-10.4473,39.9559,0.359226,-0.933251
26.1,-10.4057,39.8387,0.35556,-0.934653
26.2,-10.3645,39.7206,0.351919,-0.93603
26.3,-10.3242,39.6021,0.347304,-0.937753
26.4,-10.2848,39.4826,0.341515,-0.939876
26.5,-10.2467,39.3624,0.334785,-0.942295
26.6,-10.2096,39.2413,0.328175,-0.944617
26.7,-10.174,39.1196,0.321067,-0.947056
