0.1,-55.5102,69.4739
0.2,-55.5212,69.4296
0.3,-55.5272,69.3707
0.4,-55.5326,69.3008
0.5,-55.5334,69.2199
0.6,-55.534,69.1312
0.7,-55.5317,69.0335
0.8,-55.53,68.9309
0.9,-55.5282,68.8226
1,-55.5319,68.7157
1.1,-55.539,68.6043
1.2,-55.5498,68.4894
1.3,-55.5641,68.3695
1.4,-55.5822,68.2458
1.5,-55.6033,68.1182
1.6,-55.6259,67.9872
1.7,-55.6459,67.8467
1.8,-55.6726,67.7118
1.9,-55.6986,67.5727
2,-55.7286,67.435
2.1,-55.7599,67.2945
2.2,-55.7922,67.1526
2.3,-55.8233,67.0087
2.4,-55.8521,66.8631
2.5,-55.8783,66.7158
2.6,-55.902,66.5676
2.7,-55.9228,66.4193
2.8,-55.9414,66.274
2.9,-55.9575,66.1311
3,-55.9719,65.9898
3.1,-55.9838,65.8497
3.2,-55.9937,65.7108
3.3,-56.0012,65.5731
3.4,-56.0065,65.4363
3.5,-56.0105,65.302
3.6,-56.0131,65.1701
3.7,-56.0148,65.0404
3.8,-56.0159,64.9132
3.9,-56.0168,64.7885
4,-56.0181,64.6659
4.1,-56.0201,64.5454
4.2,-56.0229,64.4264
4.3,-56.0272,64.3096
4.4,-56.0327,64.1942
4.5,-56.0394,64.0803
4.6,-56.0485,63.9665
4.7,-56.0601,63.8523
4.8,-56.0739,63.7373
4.9,-56.0897,63.622
5,-56.1073,63.506
5.1,-56.1262,63.3893
5.2,-56.1456,63.2721
5.3,-56.1647,63.1541
5.4,-56.1837,63.0356
5.5,-56.2024,62.9164
5.6,-56.2207,62.7969
5.7,-56.24,62.6808
5.8,-56.2598,62.5663
5.9,-56.2793,62.4527
6,-56.2981,62.3397
6.1,-56.3156,62.2271
6.2,-56.3317,62.1146
6.3,-56.3464,62.0022
6.4,-56.3596,61.8896
6.5,-56.3716,61.7767
6.6,-56.3829,61.6639
6.7,-56.3935,61.5503
6.8,-56.404,61.4358
6.9,-56.4147,61.32
7,-56.4262,61.2026
7.1,-56.4381,61.0842
7.2,-56.4506,60.963
7.3,-56.4609,60.8484
7.4,-56.4558,60.7109
7.5,-56.4622,60.5889
7.6,-56.4718,60.4689
7.7,-56.4819,60.3478
7.8,-56.486,60.2258
7.9,-56.4952,60.1051
8,-56.4951,59.9792
8.1,-56.503,59.857
8.2,-56.5001,59.7253
8.3,-56.5082,59.6002
8.4,-56.5073,59.4607
8.5,-56.5199,59.3307
8.6,-56.5271,59.1861
8.7,-56.5444,59.0481
8.8,-56.559,58.9014
8.9,-56.5795,58.757
9,-56.6019,58.6101
9.1,-56.6262,58.4615
9.2,-56.6519,58.3115
9.3,-56.6787,58.1608
9.4,-56.7071,58.0128
9.5,-56.7365,57.8669
9.6,-56.7666,57.7224
9.7,-56.7972,57.579
9.8,-56.8285,57.4364
9.9,-56.8597,57.2974
10,-56.8915,57.1604
10.1,-56.924,57.025
10.2,-56.9569,56.8907
10.3,-56.9903,56.7572
10.4,-57.0243,56.626
10.5,-57.0585,56.4962
10.6,-57.093,56.3671
10.7,-57.128,56.2386
10.8,-57.1635,56.1104
10.9,-57.1995,55.9822
11,-57.2361,55.8538
11.1,-57.2735,55.7272
11.2,-57.3115,55.6014
11.3,-57.3503,55.476
11.4,-57.3897,55.3507
11.5,-57.4296,55.2253
11.6,-57.4702,55.0997
11.7,-57.5112,54.9742
11.8,-57.553,54.8506
11.9,-57.5955,54.7282
12,-57.6388,54.6064
12.1,-57.6829,54.4849
12.2,-57.7277,54.3635
12.3,-57.7712,54.2419
12.4,-57.814,54.1201
12.5,-57.8565,53.9982
12.6,-57.8987,53.8763
12.7,-57.941,53.756
12.8,-57.9836,53.6369
12.9,-58.0263,53.5188
13,-58.0693,53.4017
13.1,-58.1124,53.2857
13.2,-58.1557,53.1708
13.3,-58.2011,53.0578
13.4,-58.2462,52.9458
13.5,-58.2926,52.8354
13.6,-58.34,52.7263
13.7,-58.3878,52.6183
13.8,-58.4356,52.5112
13.9,-58.4831,52.405
14,-58.5301,52.2997
14.1,-58.5765,52.1959
14.2,-58.622,52.0921
14.3,-58.6667,51.9879
14.4,-58.7105,51.883
14.5,-58.7536,51.7776
14.6,-58.7959,51.6716
14.7,-58.8376,51.565
14.8,-58.8788,51.458
14.9,-58.9195,51.3507
15,-58.96,51.243
15.1,-59.0005,51.1365
15.2,-59.041,51.0304
15.3,-59.0815,50.9242
15.4,-59.1221,50.8178
15.5,-59.1628,50.7112
15.6,-59.2038,50.6043
15.7,-59.2449,50.497
15.8,-59.2865,50.3893
15.9,-59.3282,50.2812
16,-59.37,50.1725
16.1,-59.4117,50.0633
16.2,-59.4532,49.9535
16.3,-59.4946,49.8431
16.4,-59.536,49.7323
16.5,-59.5777,49.623
16.6,-59.6195,49.514
16.7,-59.6615,49.4047
16.8,-59.7037,49.2949
16.9,-59.746,49.1844
17,-59.7883,49.073
17.1,-59.8304,48.9608
17.2,-59.8721,48.8477
17.3,-59.9139,48.7342
17.4,-59.9558,48.6201
17.5,-59.9976,48.5078
17.6,-60.0388,48.3961
17.7,-60.0797,48.285
17.8,-60.1205,48.1741
17.9,-60.1611,48.063
18,-60.2019,47.9523
18.1,-60.2428,47.8419
18.2,-60.2832,47.7319
18.3,-60.3231,47.6255
18.4,-60.3621,47.5208
18.5,-60.4004,47.4182
18.6,-60.4381,47.3173
18.7,-60.4748,47.2178
18.8,-60.5102,47.12
18.9,-60.5437,47.0227
19,-60.5758,46.9267
19.1,-60.6059,46.8302
19.2,-60.635,46.7358
19.3,-60.6633,46.6415
19.4,-60.6906,46.5518
19.5,-60.7173,46.4613
19.6,-60.7425,46.3718
19.7,-60.7706,46.2817
19.8,-60.7958,46.1933
19.9,-60.823,46.1041
20,-60.8319,45.9817
20.1,-60.8629,45.8741
20.2,-60.8673,45.7922
20.3,-60.8908,45.6897
20.4,-60.9211,45.593
20.5,-60.9544,45.4971
20.6,-60.9891,45.4001
20.7,-61.0249,45.3019
20.8,-61.0618,45.2029
20.9,-61.0993,45.1037
21,-61.1373,45.0044
21.1,-61.1753,44.9038
21.2,-61.2146,44.8032
21.3,-61.2552,44.7014
21.4,-61.2975,44.5991
21.5,-61.3411,44.4955
21.6,-61.3866,44.3916
21.7,-61.4336,44.2886
21.8,-61.4815,44.1847
21.9,-61.5299,44.0802
22,-61.5787,43.9752
22.1,-61.6283,43.8717
22.2,-61.6869,43.7704
22.3,-61.74,43.6636
22.4,-61.7915,43.5591
22.5,-61.8399,43.4538
22.6,-61.8871,43.3483
22.7,-61.9327,43.2448
22.8,-61.9767,43.1418
22.9,-62.0191,43.0389
23,-62.0606,42.9362
23.1,-62.1006,42.8336
23.2,-62.1398,42.7312
23.3,-62.1774,42.6288
23.4,-62.2144,42.5269
23.5,-62.2499,42.4279
23.6,-62.2847,42.3305
23.7,-62.3175,42.2344
23.8,-62.3497,42.1393
23.9,-62.3803,42.0445
24,-62.4101,41.9502
24.1,-62.4386,41.8562
24.2,-62.4668,41.7638
24.3,-62.4939,41.6727
24.4,-62.5204,41.5831
24.5,-62.5456,41.4948
24.6,-62.5699,41.4081
24.7,-62.5925,41.3227
24.8,-62.6132,41.2384
24.9,-62.6322,41.155
25,-62.6496,41.072
25.1,-62.6656,40.9889
25.2,-62.6815,40.9057
25.3,-62.6961,40.8222
25.4,-62.7117,40.7399
25.5,-62.7265,40.6581
25.6,-62.7419,40.5759
25.7,-62.7565,40.4932
25.8,-62.7704,40.41
25.9,-62.7837,40.3262
26,-62.798,40.2427
26.1,-62.8109,40.1589
26.2,-62.825,40.0745
26.3,-62.8374,39.9899
26.4,-62.8513,39.9042
26.5,-62.8637,39.8186
26.6,-62.8771,39.7319
26.7,-62.8882,39.6444
26.8,-62.9014,39.5578
26.9,-62.9111,39.4709
27,-62.9227,39.3839
27.1,-62.93,39.2971
27.2,-62.9403,39.2096
27.3,-62.9497,39.1224
27.4,-62.9601,39.0328
27.5,-62.9717,38.9461
27.6,-62.9675,38.8121
27.7,-63.0036,38.666
27.8,-63.0482,38.5691
27.9,-63.0858,38.4732
28,-63.0855,38.344
28.1,-63.0925,38.2256
28.2,-63.1145,38.1061
28.3,-63.1433,37.9943
28.4,-63.1634,37.8861
28.5,-63.191,37.7853
28.6,-63.2026,37.676
28.7,-63.2276,37.5767
28.8,-63.226,37.4349
28.9,-63.2313,37.3158
29,-63.2532,37.2161
29.1,-63.2712,37.1271
29.2,-63.2875,37.035
29.3,-63.3046,36.9461
29.4,-63.3213,36.854
29.5,-63.3385,36.7603
29.6,-63.3546,36.6631
29.7,-63.3712,36.5643
29.8,-63.3873,36.4626
