0.1,-53.511,63.4743,-0.392941,-0.919564
0.2,-53.5201,63.4259,-0.308722,-0.951152
0.3,-53.5305,63.3565,-0.27256,-0.962139
0.4,-53.5465,63.2703,-0.277921,-0.960604
0.5,-53.5654,63.1712,-0.27319,-0.96196
0.6,-53.5868,63.0633,-0.27306,-0.961997
0.7,-53.6097,62.9506,-0.27437,-0.961624
0.8,-53.6347,62.8385,-0.285231,-0.958459
0.9,-53.661,62.7262,-0.291984,-0.956423
1,-53.6882,62.6141,-0.296732,-0.954961
1.1,-53.7164,62.5031,-0.303202,-0.952926
1.2,-53.7462,62.3925,-0.311501,-0.950246
1.3,-53.7774,62.2834,-0.32121,-0.947008
1.4,-53.81,62.1791,-0.336225,-0.941782
1.5,-53.8449,62.0771,-0.352013,-0.935995
1.6,-53.882,61.977,-0.366689,-0.930344
1.7,-53.9215,61.8781,-0.380407,-0.924819
1.8,-53.9632,61.7802,-0.393098,-0.919497
1.9,-54.007,61.6831,-0.404572,-0.914506
2,-54.0525,61.5867,-0.414337,-0.910124
2.1,-54.0991,61.4912,-0.420884,-0.907114
2.2,-54.1456,61.3957,-0.421103,-0.907013
2.3,-54.1914,61.2992,-0.415036,-0.909805
2.4,-54.2367,61.2019,-0.41121,-0.911541
2.5,-54.282,61.1033,-0.408782,-0.912632
2.6,-54.3281,61.004,-0.41093,-0.911667
2.7,-54.3755,60.9028,-0.41281,-0.910817
2.8,-54.4249,60.7999,-0.417993,-0.90845
2.9,-54.4765,60.6947,-0.423869,-0.905724
3,-54.5307,60.5872,-0.429968,-0.902844
3.1,-54.5874,60.4771,-0.43483,-0.900513
3.2,-54.6462,60.3639,-0.437661,-0.89914
3.3,-54.7066,60.2478,-0.438576,-0.898694
3.4,-54.7683,60.129,-0.438367,-0.898796
3.5,-54.8309,60.0081,-0.437661,-0.89914
3.6,-54.8941,59.8857,-0.437146,-0.899391
3.7,-54.9577,59.7639,-0.439994,-0.898
3.8,-55.0215,59.642,-0.440575,-0.897716
3.9,-55.0855,59.5196,-0.440003,-0.897996
4,-55.1494,59.3964,-0.438537,-0.898713
4.1,-55.2132,59.2726,-0.436718,-0.899598
4.2,-55.2766,59.1482,-0.433893,-0.900964
4.3,-55.3392,59.0232,-0.429948,-0.902854
4.4,-55.4007,58.899,-0.427133,-0.904189
4.5,-55.461,58.775,-0.42248,-0.906372
4.6,-55.5197,58.651,-0.416665,-0.90906
4.7,-55.5769,58.527,-0.410226,-0.911984
4.8,-55.6326,58.4031,-0.404214,-0.914665
4.9,-55.6867,58.2792,-0.397875,-0.91744
5,-55.7393,58.1553,-0.391266,-0.920278
5.1,-55.7902,58.0313,-0.384669,-0.923055
5.2,-55.8396,57.9073,-0.378137,-0.92575
5.3,-55.8875,57.7835,-0.371862,-0.928288
5.4,-55.9338,57.66,-0.36601,-0.930611
5.5,-55.9788,57.5369,-0.36071,-0.932678
5.6,-56.0216,57.4145,-0.352518,-0.935805
5.7,-56.0631,57.2928,-0.348033,-0.937482
5.8,-56.1027,57.172,-0.340984,-0.940069
5.9,-56.1404,57.0521,-0.333954,-0.942589
6,-56.1764,56.9333,-0.327547,-0.944835
6.1,-56.2106,56.8153,-0.321149,-0.947029
6.2,-56.2434,56.6979,-0.314914,-0.94912
6.3,-56.2747,56.5808,-0.308859,-0.951108
6.4,-56.3052,56.4644,-0.305848,-0.95208
6.5,-56.3349,56.3487,-0.303746,-0.952753
6.6,-56.3642,56.2339,-0.302444,-0.953167
6.7,-56.393,56.1198,-0.301692,-0.953405
6.8,-56.4217,56.0081,-0.305208,-0.952286
6.9,-56.4501,55.898,-0.305694,-0.95213
7,-56.4778,55.7888,-0.304243,-0.952594
7.1,-56.5049,55.6803,-0.301646,-0.95342
7.2,-56.5313,55.5721,-0.29925,-0.954175
7.3,-56.5578,55.4641,-0.300456,-0.953796
7.4,-56.584,55.3562,-0.29832,-0.954466
7.5,-56.6106,55.2482,-0.300581,-0.953756
7.6,-56.6376,55.1409,-0.304182,-0.952614
7.7,-56.6649,55.0339,-0.305988,-0.952035
7.8,-56.693,54.9274,-0.310304,-0.950637
7.9,-56.721,54.8214,-0.311654,-0.950196
8,-56.7491,54.7159,-0.312135,-0.950038
8.1,-56.7775,54.6111,-0.315576,-0.9489
8.2,-56.8059,54.507,-0.316689,-0.94853
8.3,-56.8346,54.4037,-0.319174,-0.947696
8.4,-56.8634,54.3012,-0.321342,-0.946963
8.5,-56.8925,54.1996,-0.324618,-0.945845
8.6,-56.9221,54.0994,-0.329436,-0.944178
8.7,-56.9518,54.0003,-0.332257,-0.943189
8.8,-56.9814,53.9019,-0.33302,-0.94292
8.9,-57.0107,53.8043,-0.333005,-0.942925
9,-57.0395,53.7074,-0.331505,-0.943453
9.1,-57.0676,53.6114,-0.329514,-0.944151
9.2,-57.0949,53.5163,-0.327108,-0.944987
9.3,-57.1217,53.4221,-0.326114,-0.945331
9.4,-57.1481,53.3289,-0.325835,-0.945427
9.5,-57.1743,53.2367,-0.326956,-0.94504
9.6,-57.2006,53.1455,-0.329009,-0.944327
9.7,-57.227,53.0553,-0.331907,-0.943312
9.8,-57.2537,52.9659,-0.334957,-0.942233
9.9,-57.2808,52.8769,-0.337554,-0.941306
10,-57.3081,52.788,-0.33928,-0.940685
10.1,-57.3385,52.6995,-0.357033,-0.934092
10.2,-57.368,52.6098,-0.349674,-0.936871
10.3,-57.4,52.5205,-0.36374,-0.931501
10.4,-57.4334,52.4309,-0.370145,-0.928974
10.5,-57.4679,52.3404,-0.374528,-0.927216
10.6,-57.5035,52.2489,-0.377188,-0.926137
10.7,-57.54,52.156,-0.3796,-0.925151
10.8,-57.5772,52.0616,-0.38015,-0.924925
10.9,-57.6154,51.968,-0.386538,-0.922274
11,-57.6537,51.8734,-0.385153,-0.922853
11.1,-57.6922,51.7775,-0.382905,-0.923788
11.2,-57.7307,51.6799,-0.380313,-0.924858
11.3,-57.7697,51.5807,-0.378915,-0.925431
11.4,-57.8094,51.4803,-0.380349,-0.924843
11.5,-57.8499,51.3783,-0.380697,-0.9247
11.6,-57.8913,51.2748,-0.381916,-0.924197
11.7,-57.9335,51.1698,-0.383193,-0.923668
11.8,-57.9766,51.0635,-0.384659,-0.923059
11.9,-58.0204,50.9561,-0.385987,-0.922504
12,-58.0635,50.8479,-0.38114,-0.924517
12.1,-58.1063,50.7383,-0.377254,-0.92611
12.2,-58.1492,50.6275,-0.37537,-0.926875
12.3,-58.1922,50.5152,-0.3728,-0.927912
