0.1,-79.4848,98.4764
0.2,-79.462,98.4331
0.3,-79.4358,98.3753
0.4,-79.4053,98.3076
0.5,-79.3709,98.2336
0.6,-79.3328,98.155
0.7,-79.2912,98.0729
0.8,-79.2466,97.9878
0.9,-79.1994,97.9012
1,-79.1499,97.8129
1.1,-79.0979,97.7228
1.2,-79.0434,97.6306
1.3,-78.986,97.5362
1.4,-78.9253,97.4392
1.5,-78.8607,97.3396
1.6,-78.7922,97.2374
1.7,-78.7204,97.1323
1.8,-78.6459,97.0238
1.9,-78.5689,96.9121
2,-78.4895,96.7978
2.1,-78.4084,96.6815
2.2,-78.3261,96.5641
2.3,-78.2435,96.4467
2.4,-78.1613,96.3294
2.5,-78.0815,96.2125
2.6,-78.0042,96.0954
2.7,-77.9294,95.9781
2.8,-77.8566,95.8602
2.9,-77.7856,95.7419
3,-77.716,95.6231
3.1,-77.6475,95.5036
3.2,-77.5795,95.3853
3.3,-77.5116,95.2676
3.4,-77.4436,95.1501
3.5,-77.3753,95.0327
3.6,-77.3067,94.9153
3.7,-77.2377,94.7978
3.8,-77.1682,94.6803
3.9,-77.0983,94.563
4,-77.0277,94.446
4.1,-76.9564,94.3296
4.2,-76.8843,94.214
4.3,-76.8113,94.0994
4.4,-76.7373,93.9857
4.5,-76.6626,93.873
4.6,-76.5872,93.7612
4.7,-76.5111,93.6501
4.8,-76.4345,93.5395
4.9,-76.3574,93.4294
5,-76.28,93.3195
5.1,-76.2024,93.2098
5.2,-76.1248,93.1
5.3,-76.0473,92.9902
5.4,-75.9699,92.8803
5.5,-75.8927,92.7701
5.6,-75.8159,92.6598
5.7,-75.7396,92.5492
5.8,-75.6648,92.4382
5.9,-75.5925,92.3265
6,-75.5237,92.2136
6.1,-75.4579,92.0995
6.2,-75.395,91.9842
6.3,-75.3344,91.8675
6.4,-75.2759,91.7496
6.5,-75.2181,91.6305
6.6,-75.1609,91.51
6.7,-75.1039,91.3885
6.8,-75.0473,91.266
6.9,-74.9909,91.1428
7,-74.935,91.0192
7.1,-74.8801,90.8953
7.2,-74.8263,90.7712
7.3,-74.7736,90.647
7.4,-74.7219,90.5228
7.5,-74.6714,90.3987
7.6,-74.6221,90.2748
7.7,-74.574,90.1511
7.8,-74.5274,90.0277
7.9,-74.4819,89.9042
8,-74.4363,89.7832
8.1,-74.3904,89.6634
8.2,-74.3442,89.5437
8.3,-74.2974,89.4237
8.4,-74.2499,89.3029
8.5,-74.2014,89.1813
8.6,-74.1518,89.0589
8.7,-74.1009,88.936
8.8,-74.0487,88.813
8.9,-73.9964,88.6913
9,-73.9438,88.5714
9.1,-73.8905,88.454
9.2,-73.8359,88.3395
9.3,-73.7794,88.2283
9.4,-73.7208,88.1203
9.5,-73.6601,88.0153
9.6,-73.5975,87.9129
9.7,-73.5333,87.8128
9.8,-73.4677,87.7146
9.9,-73.4006,87.6182
10,-73.3319,87.5234
10.1,-73.2618,87.4298
10.2,-73.19,87.3375
10.3,-73.1168,87.2461
10.4,-73.0421,87.1557
10.5,-72.9663,87.0662
10.6,-72.8894,86.9772
10.7,-72.8116,86.8885
10.8,-72.7331,86.8
10.9,-72.6539,86.7117
11,-72.5742,86.6232
11.1,-72.4939,86.5346
11.2,-72.4131,86.4456
11.3,-72.3318,86.3561
11.4,-72.2502,86.2662
11.5,-72.1683,86.1758
