0.1,19.4893,66.4741,-0.381302,-0.924451
0.2,19.477,66.4286,-0.333477,-0.942758
0.3,19.4685,66.3647,-0.263903,-0.964549
0.4,19.4542,66.2863,-0.275507,-0.961299
0.5,19.4395,66.1914,-0.251258,-0.96792
0.6,19.4192,66.0858,-0.26575,-0.964042
0.7,19.3938,65.9704,-0.278429,-0.960457
0.8,19.3623,65.8482,-0.297187,-0.954819
0.9,19.32,65.7227,-0.341128,-0.940017
1,19.273,65.5918,-0.352817,-0.935692
1.1,19.2183,65.4608,-0.384406,-0.923164
1.2,19.1625,65.3275,-0.384678,-0.923051
1.3,19.1058,65.1912,-0.38337,-0.923595
1.4,19.0471,65.053,-0.388089,-0.921622
1.5,18.987,64.9126,-0.390113,-0.920767
1.6,18.9261,64.7712,-0.391337,-0.920247
1.7,18.8647,64.6292,-0.392119,-0.919914
1.8,18.8029,64.487,-0.393224,-0.919443
1.9,18.7405,64.3445,-0.395534,-0.918451
2,18.6768,64.2019,-0.399608,-0.916686
2.1,18.6123,64.0593,-0.403009,-0.915196
2.2,18.5474,63.9165,-0.403968,-0.914773
2.3,18.4828,63.7732,-0.402075,-0.915607
2.4,18.4187,63.6292,-0.399109,-0.916904
2.5,18.355,63.4852,-0.397434,-0.917631
2.6,18.2916,63.3419,-0.397335,-0.917674
2.7,18.2284,63.2015,-0.401941,-0.915666
2.8,18.1652,63.0632,-0.404939,-0.914344
2.9,18.102,62.9264,-0.407331,-0.913281
3,18.039,62.7908,-0.409027,-0.912522
3.1,17.9793,62.6566,-0.398126,-0.917331
3.2,17.9221,62.5231,-0.389897,-0.920859
3.3,17.8667,62.3898,-0.383248,-0.923646
3.4,17.8126,62.2568,-0.378413,-0.925637
3.5,17.7595,62.1239,-0.374552,-0.927206
3.6,17.7071,61.9909,-0.371412,-0.928468
3.7,17.6553,61.8583,-0.369475,-0.929241
3.8,17.6041,61.7256,-0.367373,-0.930074
3.9,17.5531,61.5949,-0.369365,-0.929285
4,17.5024,61.4652,-0.370273,-0.928923
4.1,17.452,61.3363,-0.369969,-0.929044
4.2,17.402,61.2087,-0.370528,-0.928821
4.3,17.3526,61.0822,-0.370051,-0.929011
4.4,17.3039,60.9567,-0.368578,-0.929597
4.5,17.2561,60.832,-0.365929,-0.930643
