0.1,94.4755,58.4865,-0.875415,-0.483372
0.2,94.4341,58.4618,-0.869051,-0.494723
0.3,94.3799,58.4279,-0.862505,-0.506048
0.4,94.3165,58.3867,-0.856706,-0.515806
0.5,94.2468,58.34,-0.851738,-0.523968
0.6,94.1726,58.2894,-0.848712,-0.528856
0.7,94.0952,58.2361,-0.846903,-0.531747
0.8,94.0154,58.1811,-0.846115,-0.533001
0.9,93.9339,58.1249,-0.846026,-0.533142
1,93.8512,58.0681,-0.846354,-0.532621
1.1,93.7675,58.011,-0.847127,-0.53139
1.2,93.6829,57.9538,-0.848481,-0.529226
1.3,93.5975,57.8967,-0.850088,-0.526641
1.4,93.5113,57.8396,-0.851031,-0.525116
1.5,93.4246,57.7817,-0.850082,-0.52665
1.6,93.3371,57.7223,-0.847639,-0.530574
1.7,93.2486,57.6618,-0.846089,-0.533042
1.8,93.1587,57.6005,-0.846672,-0.532115
1.9,93.0668,57.5391,-0.849193,-0.528082
2,92.9727,57.4778,-0.85316,-0.521649
2.1,92.876,57.417,-0.857819,-0.513951
2.2,92.7768,57.3567,-0.862762,-0.50561
2.3,92.675,57.297,-0.867454,-0.497517
2.4,92.5709,57.2377,-0.871509,-0.49038
2.5,92.4647,57.1786,-0.874593,-0.484857
2.6,92.3569,57.1195,-0.876405,-0.481574
2.7,92.2482,57.0598,-0.876324,-0.481723
2.8,92.1396,56.9986,-0.872952,-0.487807
2.9,92.0321,56.9348,-0.865525,-0.500866
3,91.927,56.8699,-0.860374,-0.509663
3.1,91.824,56.8029,-0.8523,-0.523053
3.2,91.7228,56.734,-0.84528,-0.534324
3.3,91.623,56.6626,-0.837487,-0.546458
3.4,91.5241,56.5894,-0.831606,-0.555366
3.5,91.4259,56.5141,-0.82557,-0.5643
3.6,91.3278,56.4373,-0.821577,-0.570097
3.7,91.2298,56.3611,-0.82309,-0.56791
3.8,91.1314,56.2846,-0.822774,-0.568368
3.9,91.0328,56.2079,-0.822843,-0.568269
4,90.934,56.1312,-0.823146,-0.56783
4.1,90.8352,56.0547,-0.823807,-0.56687
4.2,90.7365,55.9787,-0.824789,-0.56544
4.3,90.6379,55.9033,-0.826015,-0.563649
4.4,90.5389,55.8286,-0.828333,-0.560236
4.5,90.4395,55.7548,-0.831267,-0.555873
4.6,90.3396,55.682,-0.834509,-0.550994
4.7,90.2391,55.6103,-0.837938,-0.545766
4.8,90.1395,55.5421,-0.844674,-0.535281
4.9,90.04,55.4758,-0.849361,-0.527812
5,89.9405,55.4112,-0.853256,-0.521493
5.1,89.8411,55.3478,-0.85605,-0.516892
5.2,89.7421,55.2854,-0.857801,-0.513982
5.3,89.6438,55.2237,-0.858445,-0.512905
