0.1,69.508,58.4732,0.286943,-0.957948
0.2,69.5158,58.4268,0.238422,-0.971162
0.3,69.5201,58.3636,0.184365,-0.982858
0.4,69.5244,58.2871,0.167238,-0.985917
0.5,69.529,58.1991,0.157604,-0.987502
0.6,69.5355,58.1016,0.159693,-0.987167
0.7,69.5448,57.9961,0.167917,-0.985801
0.8,69.5575,57.8837,0.180041,-0.983659
0.9,69.5738,57.7653,0.193026,-0.981194
1,69.5937,57.6418,0.205886,-0.978576
1.1,69.6188,57.5185,0.231351,-0.97287
1.2,69.6471,57.3938,0.244987,-0.969526
1.3,69.6773,57.2676,0.252726,-0.967538
1.4,69.7088,57.14,0.256613,-0.966514
1.5,69.7411,57.0116,0.259398,-0.965771
1.6,69.7716,56.8817,0.249137,-0.968468
1.7,69.8021,56.7505,0.247847,-0.968799
1.8,69.8313,56.6188,0.241375,-0.970432
1.9,69.8595,56.487,0.2368,-0.971558
2,69.8867,56.3552,0.232111,-0.972689
2.1,69.9128,56.2234,0.226801,-0.973941
2.2,69.9379,56.0925,0.223585,-0.974684
2.3,69.962,55.9623,0.219292,-0.975659
2.4,69.9849,55.8325,0.214265,-0.976776
2.5,70.0067,55.7031,0.209228,-0.977867
2.6,70.0273,55.5739,0.20407,-0.978956
2.7,70.0468,55.4449,0.198777,-0.980045
2.8,70.0651,55.3159,0.193534,-0.981094
2.9,70.0825,55.187,0.188781,-0.982019
3,70.0989,55.0583,0.184675,-0.9828
3.1,70.1148,54.9301,0.182286,-0.983246
3.2,70.1301,54.8026,0.180305,-0.983611
3.3,70.1449,54.6757,0.178806,-0.983884
3.4,70.1595,54.5494,0.177953,-0.984039
3.5,70.1739,54.4237,0.17742,-0.984135
3.6,70.188,54.2986,0.176985,-0.984214
3.7,70.2019,54.1742,0.176566,-0.984289
3.8,70.2156,54.0504,0.176017,-0.984387
3.9,70.229,53.9274,0.175512,-0.984477
4,70.2424,53.8056,0.176561,-0.98429
4.1,70.2555,53.6848,0.176511,-0.984299
4.2,70.2684,53.5646,0.175675,-0.984448
4.3,70.2802,53.4452,0.170585,-0.985343
4.4,70.2916,53.3259,0.168917,-0.98563
4.5,70.3019,53.207,0.163534,-0.986538
4.6,70.311,53.0886,0.158,-0.987439
4.7,70.3195,52.9715,0.15643,-0.987689
4.8,70.3277,52.8558,0.155383,-0.987854
4.9,70.3356,52.741,0.155034,-0.987909
5,70.3432,52.6272,0.15435,-0.988016
5.1,70.3514,52.514,0.158171,-0.987412
5.2,70.3605,52.4015,0.163309,-0.986575
5.3,70.3706,52.29,0.170145,-0.985419
5.4,70.382,52.1799,0.178371,-0.983963
5.5,70.3947,52.0712,0.187097,-0.982341
5.6,70.4091,51.9637,0.197113,-0.980381
5.7,70.4255,51.8573,0.209659,-0.977775
5.8,70.4444,51.7519,0.22413,-0.974559
5.9,70.4661,51.6473,0.240066,-0.970757
6,70.4908,51.5431,0.256668,-0.9665
6.1,70.5186,51.439,0.273345,-0.961916
6.2,70.5495,51.335,0.289249,-0.957254
6.3,70.5832,51.2306,0.303029,-0.952981
6.4,70.6191,51.1272,0.316,-0.948759
6.5,70.6562,51.0243,0.32219,-0.946675
6.6,70.693,50.9219,0.321932,-0.946763
6.7,70.7287,50.8203,0.317806,-0.948156
6.8,70.7632,50.7192,0.312371,-0.94996
6.9,70.7962,50.6185,0.305576,-0.952168
7,70.8278,50.5179,0.297927,-0.954589
7.1,70.8577,50.4172,0.2893,-0.957238
7.2,70.8859,50.3165,0.280156,-0.959955
7.3,70.9123,50.2154,0.270429,-0.96274
7.4,70.9369,50.1139,0.260267,-0.965537
7.5,70.9597,50.0119,0.249623,-0.968343
7.6,70.9807,49.9091,0.238742,-0.971083
7.7,71.0011,49.806,0.235502,-0.971874
7.8,71.0202,49.7022,0.227428,-0.973795
7.9,71.0383,49.598,0.221779,-0.975097
8,71.0582,49.4941,0.231648,-0.9728
8.1,71.0753,49.3905,0.217179,-0.976132
8.2,71.0954,49.288,0.234649,-0.97208
8.3,71.1137,49.1863,0.226005,-0.974126
8.4,71.1327,49.0849,0.230295,-0.973121
8.5,71.1525,48.984,0.235265,-0.971931
8.6,71.1734,48.8833,0.241739,-0.970341
8.7,71.1956,48.7827,0.248701,-0.96858
8.8,71.2193,48.6817,0.256632,-0.966509
8.9,71.2443,48.5802,0.262849,-0.964837
9,71.2705,48.4776,0.267502,-0.963557
9.1,71.2977,48.3738,0.271355,-0.962479
9.2,71.3261,48.2686,0.27512,-0.96141
9.3,71.356,48.1633,0.28282,-0.959173
9.4,71.3872,48.0575,0.288887,-0.957363
9.5,71.4196,47.9512,0.293807,-0.955865
9.6,71.4529,47.8442,0.297546,-0.954707
9.7,71.4869,47.7366,0.300104,-0.953906
9.8,71.5213,47.6286,0.301202,-0.95356
9.9,71.5555,47.5206,0.30055,-0.953766
10,71.5893,47.4126,0.298548,-0.954395
10.1,71.6225,47.3044,0.295144,-0.955453
10.2,71.6551,47.1953,0.290837,-0.956772
10.3,71.6872,47.0853,0.286473,-0.958088
10.4,71.7191,46.9757,0.286554,-0.958064
10.5,71.7503,46.8657,0.282613,-0.959234
10.6,71.7799,46.7548,0.273087,-0.961989
10.7,71.8076,46.6424,0.261972,-0.965075
10.8,71.8341,46.5284,0.253226,-0.967407
10.9,71.8601,46.4129,0.249077,-0.968484
11,71.8856,46.2963,0.245242,-0.969462
11.1,71.9104,46.1787,0.240471,-0.970656
11.2,71.9338,46.0603,0.232386,-0.972624
11.3,71.9552,45.941,0.221782,-0.975096
11.4,71.9751,45.8207,0.213083,-0.977034
11.5,71.9941,45.7002,0.208666,-0.977987
11.6,72.0125,45.5788,0.204558,-0.978854
11.7,72.0311,45.4565,0.204955,-0.978771
11.8,72.0503,45.3333,0.206989,-0.978343
11.9,72.0706,45.2095,0.211368,-0.977407
12,72.0921,45.0851,0.217178,-0.976132
12.1,72.1154,44.962,0.227321,-0.97382
12.2,72.14,44.8395,0.23389,-0.972263
12.3,72.1655,44.7195,0.241711,-0.970348
12.4,72.1911,44.6003,0.243245,-0.969965
12.5,72.2168,44.4816,0.244228,-0.969718
12.6,72.2427,44.3628,0.245571,-0.969378
12.7,72.2695,44.2435,0.248877,-0.968535
12.8,72.2977,44.1235,0.254898,-0.966968
12.9,72.3276,44.0022,0.261674,-0.965156
13,72.3593,43.8806,0.26973,-0.962936
13.1,72.3921,43.7609,0.277541,-0.960714
13.2,72.4254,43.6415,0.280814,-0.959762
