0.1,-90.477,83.484
0.2,-90.4398,83.4567
0.3,-90.3921,83.4215
0.4,-90.3355,83.3804
0.5,-90.2713,83.3347
0.6,-90.2011,83.2851
0.7,-90.1267,83.2321
0.8,-90.0494,83.176
0.9,-89.9705,83.117
1,-89.8909,83.0554
1.1,-89.8112,82.9915
1.2,-89.7316,82.9255
1.3,-89.6523,82.8576
1.4,-89.5734,82.7881
1.5,-89.4949,82.717
1.6,-89.4168,82.6443
1.7,-89.3392,82.5698
1.8,-89.2618,82.4936
1.9,-89.1846,82.4156
2,-89.1072,82.3358
2.1,-89.0296,82.2545
2.2,-88.9515,82.1716
2.3,-88.8728,82.0874
2.4,-88.7943,82.0024
2.5,-88.7155,81.9197
2.6,-88.6363,81.8379
2.7,-88.5568,81.7568
2.8,-88.4768,81.676
2.9,-88.3964,81.5957
3,-88.3154,81.5157
3.1,-88.2334,81.4353
3.2,-88.1512,81.3556
3.3,-88.0689,81.2766
3.4,-87.986,81.1971
3.5,-87.9032,81.1178
3.6,-87.8203,81.0384
3.7,-87.7372,80.9585
3.8,-87.6538,80.8783
3.9,-87.5696,80.7976
4,-87.4847,80.7167
4.1,-87.3987,80.6356
4.2,-87.3116,80.5545
4.3,-87.2235,80.4734
4.4,-87.1347,80.3923
4.5,-87.0454,80.3112
4.6,-86.9572,80.234
4.7,-86.8696,80.1582
4.8,-86.7824,80.083
4.9,-86.6954,80.0098
5,-86.6076,79.9377
5.1,-86.5192,79.8665
5.2,-86.4306,79.7956
5.3,-86.3415,79.7249
5.4,-86.2517,79.6545
5.5,-86.1613,79.584
5.6,-86.0704,79.5132
5.7,-85.9789,79.442
5.8,-85.8868,79.3703
5.9,-85.7944,79.2983
6,-85.7015,79.2261
6.1,-85.6083,79.1535
6.2,-85.5149,79.0808
6.3,-85.4213,79.0078
6.4,-85.3278,78.9344
6.5,-85.2352,78.8605
6.6,-85.1444,78.7858
6.7,-85.0553,78.71
6.8,-84.9681,78.6324
6.9,-84.8837,78.5561
7,-84.8014,78.4797
7.1,-84.7205,78.4027
7.2,-84.6411,78.325
7.3,-84.5628,78.2466
7.4,-84.4861,78.1676
7.5,-84.4093,78.0889
7.6,-84.3351,78.0097
7.7,-84.2596,77.9315
7.8,-84.1905,77.8529
7.9,-84.1158,77.7767
8,-84.0557,77.7045
8.1,-83.9832,77.633
8.2,-83.9124,77.5665
8.3,-83.8391,77.5022
8.4,-83.7658,77.441
8.5,-83.6925,77.3807
8.6,-83.6182,77.3226
8.7,-83.5426,77.2661
8.8,-83.466,77.2103
8.9,-83.3874,77.1559
9,-83.3074,77.1019
9.1,-83.2259,77.0481
9.2,-83.1427,76.9956
9.3,-83.0583,76.9429
9.4,-82.9729,76.8896
9.5,-82.8861,76.8359
9.6,-82.7989,76.7806
9.7,-82.7107,76.7242
9.8,-82.6214,76.6664
9.9,-82.5315,76.6077
10,-82.4409,76.5481
10.1,-82.3497,76.4876
10.2,-82.2577,76.4259
10.3,-82.1649,76.3629
10.4,-82.0714,76.2986
10.5,-81.9772,76.233
10.6,-81.8825,76.166
10.7,-81.7874,76.0978
10.8,-81.6932,76.0294
10.9,-81.6009,75.96
11,-81.5085,75.8904
11.1,-81.4164,75.8207
