0.1,-36.5025,51.4719,-0.0874516,-0.996169
0.2,-36.5026,51.4213,-0.0521113,-0.998641
0.3,-36.5008,51.35,-0.0303431,-0.999539
0.4,-36.4995,51.262,-0.0309691,-0.99952
0.5,-36.499,51.161,-0.0332336,-0.999448
0.6,-36.5015,51.053,-0.0484905,-0.998824
0.7,-36.5064,50.9392,-0.0602176,-0.998185
0.8,-36.5133,50.8208,-0.0692041,-0.997603
0.9,-36.5217,50.699,-0.07576,-0.997126
1,-36.5307,50.5744,-0.0773566,-0.997003
1.1,-36.5386,50.4474,-0.0714214,-0.997446
1.2,-36.545,50.3178,-0.0627766,-0.998028
1.3,-36.5505,50.1861,-0.057876,-0.998324
1.4,-36.5556,50.0525,-0.0554588,-0.998461
1.5,-36.5605,49.9174,-0.0537201,-0.998556
1.6,-36.5651,49.7812,-0.0521003,-0.998642
1.7,-36.569,49.6441,-0.0490854,-0.998795
1.8,-36.5705,49.5067,-0.0370259,-0.999314
1.9,-36.5713,49.3684,-0.0333896,-0.999442
2,-36.5691,49.2294,-0.0191142,-0.999817
2.1,-36.5668,49.0888,-0.0186088,-0.999827
2.2,-36.5624,48.9471,-0.00839343,-0.999965
2.3,-36.5572,48.8045,-0.004861,-0.999988
2.4,-36.552,48.6608,-0.00433522,-0.999991
2.5,-36.5483,48.5186,-0.0122404,-0.999925
2.6,-36.5458,48.3764,-0.0173451,-0.99985
2.7,-36.5447,48.2338,-0.0245292,-0.999699
2.8,-36.5454,48.091,-0.0326288,-0.999468
2.9,-36.548,47.9478,-0.0414245,-0.999142
3,-36.5525,47.8042,-0.0503589,-0.998731
3.1,-36.5589,47.6601,-0.0592458,-0.998243
3.2,-36.5673,47.5155,-0.0680216,-0.997684
3.3,-36.5776,47.3702,-0.0767291,-0.997052
3.4,-36.5898,47.2243,-0.0853715,-0.996349
3.5,-36.6048,47.0805,-0.0991213,-0.995075
3.6,-36.622,46.9379,-0.109667,-0.993968
3.7,-36.6408,46.7959,-0.117814,-0.993036
3.8,-36.661,46.6543,-0.12405,-0.992276
3.9,-36.6821,46.5128,-0.128625,-0.991693
4,-36.7039,46.3713,-0.131684,-0.991292
4.1,-36.7261,46.2299,-0.133378,-0.991065
4.2,-36.7484,46.0884,-0.133871,-0.990999
4.3,-36.7706,45.9469,-0.133405,-0.991062
4.4,-36.7925,45.8052,-0.132194,-0.991224
4.5,-36.8141,45.6634,-0.130482,-0.991451
4.6,-36.8353,45.5214,-0.128463,-0.991714
4.7,-36.8561,45.3792,-0.126321,-0.991989
4.8,-36.8764,45.2367,-0.12416,-0.992262
4.9,-36.8963,45.094,-0.122037,-0.992526
5,-36.9159,44.9511,-0.120113,-0.99276
5.1,-36.935,44.808,-0.118296,-0.992978
5.2,-36.9538,44.6646,-0.116625,-0.993176
5.3,-36.9723,44.5211,-0.115123,-0.993351
5.4,-36.9906,44.3773,-0.113782,-0.993506
5.5,-37.0086,44.2335,-0.112584,-0.993642
5.6,-37.0264,44.0894,-0.111731,-0.993739
5.7,-37.0441,43.9452,-0.111061,-0.993814
5.8,-37.0618,43.8008,-0.110491,-0.993877
5.9,-37.0793,43.6562,-0.109979,-0.993934
6,-37.0967,43.5115,-0.109501,-0.993987
6.1,-37.1141,43.3667,-0.109041,-0.994037
6.2,-37.1313,43.2218,-0.108593,-0.994086
6.3,-37.1485,43.0769,-0.108151,-0.994134
6.4,-37.1656,42.9319,-0.107712,-0.994182
6.5,-37.1826,42.7868,-0.107274,-0.994229
6.6,-37.1995,42.6418,-0.106838,-0.994276
6.7,-37.2163,42.4967,-0.106409,-0.994322
6.8,-37.233,42.3516,-0.105988,-0.994367
6.9,-37.2497,42.2065,-0.105584,-0.99441
7,-37.2662,42.0614,-0.105204,-0.994451
7.1,-37.2827,41.9163,-0.104855,-0.994488
7.2,-37.2991,41.7713,-0.104503,-0.994525
7.3,-37.3155,41.6262,-0.104147,-0.994562
7.4,-37.3317,41.4811,-0.103785,-0.9946
7.5,-37.3479,41.3361,-0.10342,-0.994638
7.6,-37.364,41.191,-0.103057,-0.994675
7.7,-37.38,41.0459,-0.102699,-0.994713
7.8,-37.396,40.9007,-0.102355,-0.994748
7.9,-37.4119,40.7556,-0.10203,-0.994781
8,-37.4277,40.6104,-0.10177,-0.994808
8.1,-37.4435,40.4652,-0.101541,-0.994831
8.2,-37.4592,40.3201,-0.101328,-0.994853
8.3,-37.4749,40.1751,-0.10113,-0.994873
8.4,-37.4906,40.0301,-0.100949,-0.994892
8.5,-37.5062,39.8853,-0.100762,-0.994911
8.6,-37.5217,39.7405,-0.100573,-0.99493
8.7,-37.5372,39.5958,-0.10038,-0.994949
8.8,-37.5526,39.4513,-0.100179,-0.994969
8.9,-37.568,39.3068,-0.0999709,-0.99499
9,-37.5833,39.1625,-0.0997536,-0.995012
9.1,-37.5986,39.0183,-0.0995267,-0.995035
9.2,-37.6138,38.8742,-0.0992892,-0.995059
9.3,-37.629,38.7302,-0.0990404,-0.995083
9.4,-37.644,38.5863,-0.0987795,-0.995109
9.5,-37.659,38.4425,-0.0985072,-0.995136
9.6,-37.674,38.2988,-0.098226,-0.995164
9.7,-37.6888,38.1552,-0.0979431,-0.995192
9.8,-37.7036,38.0117,-0.0976527,-0.99522
9.9,-37.7184,37.8683,-0.0973534,-0.99525
10,-37.733,37.7249,-0.0970413,-0.99528
10.1,-37.7476,37.5816,-0.0967197,-0.995312
10.2,-37.7621,37.4383,-0.096392,-0.995343
10.3,-37.7765,37.2951,-0.0960614,-0.995375
10.4,-37.7909,37.1519,-0.0957291,-0.995407
10.5,-37.8052,37.0088,-0.0953975,-0.995439
10.6,-37.8194,36.8657,-0.0950684,-0.995471
10.7,-37.8335,36.7226,-0.094743,-0.995502
10.8,-37.8476,36.5795,-0.0944208,-0.995532
10.9,-37.8616,36.4364,-0.0941022,-0.995563
11,-37.8755,36.2934,-0.0937869,-0.995592
11.1,-37.8894,36.1503,-0.0934753,-0.995622
11.2,-37.9032,36.0073,-0.0931671,-0.99565
11.3,-37.9172,35.8643,-0.0942409,-0.995549
11.4,-37.9314,35.7215,-0.0950142,-0.995476
11.5,-37.9457,35.5786,-0.0955545,-0.995424
11.6,-37.9601,35.4359,-0.095913,-0.99539
11.7,-37.9745,35.2931,-0.0961285,-0.995369
11.8,-37.9889,35.1504,-0.0962301,-0.995359
11.9,-38.0033,35.0077,-0.0962401,-0.995358
12,-38.0177,34.8651,-0.0961958,-0.995362
12.1,-38.0321,34.7225,-0.0960983,-0.995372
12.2,-38.0465,34.5799,-0.0959586,-0.995385
12.3,-38.0608,34.4373,-0.0957838,-0.995402
12.4,-38.0751,34.2947,-0.0955808,-0.995422
12.5,-38.0894,34.1522,-0.0953556,-0.995443
12.6,-38.1035,34.0096,-0.0951136,-0.995466
12.7,-38.1177,33.8671,-0.0948593,-0.995491
12.8,-38.1317,33.7246,-0.0945963,-0.995516
12.9,-38.1457,33.5821,-0.0943276,-0.995541
13,-38.1597,33.4397,-0.0940554,-0.995567
13.1,-38.1736,33.2972,-0.0937818,-0.995593
13.2,-38.1874,33.1547,-0.0935078,-0.995619
13.3,-38.2012,33.0123,-0.0932345,-0.995644
13.4,-38.2149,32.8698,-0.0929625,-0.99567
13.5,-38.2286,32.7274,-0.0926925,-0.995695
13.6,-38.2422,32.5849,-0.0924252,-0.99572
13.7,-38.2557,32.4425,-0.0921611,-0.995744
13.8,-38.2692,32.3,-0.0919011,-0.995768
13.9,-38.2826,32.1575,-0.0916459,-0.995792
14,-38.296,32.015,-0.0913958,-0.995815
14.1,-38.3094,31.8726,-0.0911513,-0.995837
14.2,-38.3227,31.73,-0.090912,-0.995859
14.3,-38.3359,31.5875,-0.0906765,-0.99588
14.4,-38.3491,31.445,-0.0904756,-0.995899
14.5,-38.3622,31.3025,-0.0902963,-0.995915
14.6,-38.3754,31.16,-0.0901318,-0.99593
14.7,-38.3885,31.0174,-0.0899781,-0.995944
14.8,-38.4015,30.8749,-0.0898331,-0.995957
14.9,-38.4145,30.7324,-0.0896958,-0.995969
15,-38.4275,30.59,-0.089566,-0.995981
15.1,-38.4405,30.4475,-0.0894438,-0.995992
15.2,-38.4535,30.305,-0.0893299,-0.996002
15.3,-38.4664,30.1626,-0.089225,-0.996011
15.4,-38.4793,30.0201,-0.08913,-0.99602
15.5,-38.4922,29.8777,-0.0890454,-0.996028
15.6,-38.505,29.7353,-0.0889715,-0.996034
15.7,-38.5179,29.593,-0.0889082,-0.99604
15.8,-38.5307,29.4506,-0.0888548,-0.996045
15.9,-38.5435,29.3083,-0.0888103,-0.996049
16,-38.5563,29.166,-0.0887701,-0.996052
16.1,-38.5691,29.0237,-0.088733,-0.996055
16.2,-38.5819,28.8814,-0.0886979,-0.996059
16.3,-38.5947,28.7392,-0.0886636,-0.996062
16.4,-38.6075,28.597,-0.0886294,-0.996065
16.5,-38.6203,28.4548,-0.0885943,-0.996068
16.6,-38.633,28.3126,-0.0885579,-0.996071
16.7,-38.6458,28.1705,-0.0885197,-0.996074
16.8,-38.6585,28.0283,-0.0884796,-0.996078
16.9,-38.6712,27.8862,-0.0884375,-0.996082
17,-38.684,27.7441,-0.0883936,-0.996086
17.1,-38.6967,27.6021,-0.0883479,-0.99609
17.2,-38.7093,27.46,-0.0883008,-0.996094
17.3,-38.722,27.318,-0.0882526,-0.996098
17.4,-38.7347,27.176,-0.0882037,-0.996102
17.5,-38.7474,27.034,-0.0881543,-0.996107
17.6,-38.76,26.892,-0.0881048,-0.996111
