0.1,35.4874,67.475,-0.450371,-0.892841
0.2,35.4646,67.4317,-0.45635,-0.8898
0.3,35.4334,67.3735,-0.461473,-0.887154
0.4,35.3952,67.3031,-0.464675,-0.885481
0.5,35.3511,67.2226,-0.467616,-0.883932
0.6,35.3019,67.1341,-0.471428,-0.881904
0.7,35.2481,67.0391,-0.475982,-0.879455
0.8,35.1904,66.9389,-0.480903,-0.876774
0.9,35.1293,66.8347,-0.485843,-0.874046
1,35.0653,66.7275,-0.490541,-0.871418
1.1,34.999,66.6184,-0.494997,-0.868895
1.2,34.931,66.5083,-0.499376,-0.866385
1.3,34.8618,66.3981,-0.503778,-0.863833
1.4,34.7918,66.2886,-0.508193,-0.861243
1.5,34.7213,66.1801,-0.512299,-0.858807
1.6,34.6506,66.0728,-0.515714,-0.856761
1.7,34.5798,65.9682,-0.522027,-0.852929
1.8,34.5092,65.8655,-0.525562,-0.850755
1.9,34.4391,65.7642,-0.526816,-0.849979
2,34.3697,65.6637,-0.526274,-0.850315
2.1,34.3011,65.564,-0.524816,-0.851216
2.2,34.2335,65.4646,-0.52201,-0.852939
2.3,34.1666,65.3653,-0.519556,-0.854436
2.4,34.0998,65.2659,-0.518462,-0.855101
2.5,34.0321,65.1671,-0.52375,-0.851872
2.6,33.963,65.0684,-0.529086,-0.848568
2.7,33.8921,64.9694,-0.535162,-0.84475
2.8,33.8191,64.8698,-0.541286,-0.840839
2.9,33.7452,64.7689,-0.54157,-0.840655
3,33.6699,64.6674,-0.545453,-0.838141
3.1,33.5929,64.5648,-0.548561,-0.836111
3.2,33.5148,64.4613,-0.550764,-0.834661
3.3,33.4354,64.3573,-0.553721,-0.832702
3.4,33.3551,64.2529,-0.555779,-0.83133
3.5,33.2741,64.1482,-0.557823,-0.82996
3.6,33.1961,64.0427,-0.545217,-0.838295
3.7,33.1198,63.9363,-0.537186,-0.843464
3.8,33.0447,63.8293,-0.531796,-0.846872
3.9,32.9697,63.7219,-0.530592,-0.847627
4,32.894,63.6141,-0.531751,-0.846901
4.1,32.8269,63.5039,-0.494961,-0.868915
4.2,32.7564,63.392,-0.504177,-0.8636
4.3,32.6853,63.2798,-0.505603,-0.862766
4.4,32.6139,63.1674,-0.505973,-0.862549
