0.1,-36.4887,93.4744
0.2,-36.4711,93.4297
0.3,-36.4502,93.3697
0.4,-36.4277,93.2975
0.5,-36.4037,93.2158
0.6,-36.3784,93.1271
0.7,-36.3519,93.0331
0.8,-36.3241,92.9356
0.9,-36.2949,92.8357
1,-36.2646,92.7338
1.1,-36.2329,92.6299
1.2,-36.2003,92.5244
1.3,-36.1666,92.4176
1.4,-36.1339,92.3061
1.5,-36.0983,92.1959
1.6,-36.0609,92.0844
1.7,-36.0215,91.9734
1.8,-35.9808,91.8628
1.9,-35.9391,91.7526
2,-35.8966,91.6427
2.1,-35.8532,91.5333
2.2,-35.8088,91.4243
2.3,-35.7632,91.3156
2.4,-35.7165,91.207
2.5,-35.6687,91.0983
2.6,-35.62,90.9895
2.7,-35.5712,90.8808
2.8,-35.5223,90.7722
2.9,-35.4738,90.6638
3,-35.4256,90.5555
3.1,-35.3778,90.4475
3.2,-35.3304,90.3396
3.3,-35.2833,90.2319
3.4,-35.2364,90.1241
3.5,-35.1899,90.0161
3.6,-35.1438,89.9071
3.7,-35.0978,89.798
3.8,-35.0524,89.6883
3.9,-35.0079,89.5778
4,-34.9645,89.4665
4.1,-34.9223,89.3545
4.2,-34.8809,89.2418
4.3,-34.8404,89.1287
4.4,-34.8005,89.0151
4.5,-34.7612,88.901
4.6,-34.7222,88.7864
4.7,-34.6835,88.6712
4.8,-34.6449,88.5554
4.9,-34.6062,88.4392
5,-34.5673,88.3227
5.1,-34.5281,88.2061
5.2,-34.4886,88.0896
5.3,-34.4487,87.9732
5.4,-34.4092,87.8579
5.5,-34.3697,87.7439
5.6,-34.3302,87.631
5.7,-34.2904,87.519
5.8,-34.25,87.4079
5.9,-34.2088,87.2976
6,-34.1666,87.1885
6.1,-34.1231,87.0801
6.2,-34.0781,86.9727
6.3,-34.0307,86.8655
6.4,-33.9813,86.7595
6.5,-33.9294,86.6542
6.6,-33.8752,86.55
6.7,-33.8189,86.4469
6.8,-33.7612,86.3443
6.9,-33.7028,86.2415
7,-33.6443,86.1379
7.1,-33.5861,86.0334
7.2,-33.5285,85.9276
7.3,-33.4716,85.8204
7.4,-33.4156,85.7118
7.5,-33.3605,85.6018
7.6,-33.3065,85.4905
7.7,-33.2534,85.3781
7.8,-33.2013,85.2648
7.9,-33.15,85.1507
8,-33.0996,85.0359
8.1,-33.0515,84.9205
8.2,-33.0045,84.8047
8.3,-32.9585,84.6884
8.4,-32.9133,84.5717
8.5,-32.8686,84.4545
8.6,-32.8245,84.3368
8.7,-32.7807,84.2186
8.8,-32.7372,84.0999
8.9,-32.6936,83.9809
9,-32.6504,83.8617
9.1,-32.6072,83.7418
9.2,-32.5642,83.6216
9.3,-32.5215,83.5009
9.4,-32.4794,83.3801
9.5,-32.4382,83.2596
9.6,-32.398,83.1403
9.7,-32.3563,83.0248
9.8,-32.3138,82.9119
9.9,-32.2701,82.801
10,-32.2251,82.6917
10.1,-32.1788,82.5834
10.2,-32.1309,82.4756
10.3,-32.0814,82.3683
10.4,-32.0304,82.261
10.5,-31.9778,82.1535
10.6,-31.9235,82.0457
10.7,-31.8677,81.9371
10.8,-31.8104,81.8275
10.9,-31.7515,81.7168
11,-31.6912,81.6052
11.1,-31.6296,81.493
11.2,-31.5668,81.3801
11.3,-31.503,81.2663
11.4,-31.4385,81.1515
11.5,-31.3735,81.0356
11.6,-31.3085,80.9182
11.7,-31.2437,80.7994
11.8,-31.179,80.6793
11.9,-31.1148,80.5581
12,-31.0512,80.4356
12.1,-30.9884,80.3118
12.2,-30.9265,80.1868
12.3,-30.8654,80.0605
12.4,-30.8055,79.9332
12.5,-30.7468,79.805
12.6,-30.6899,79.6762
12.7,-30.6353,79.547
12.8,-30.584,79.4174
12.9,-30.536,79.2875
13,-30.4911,79.1571
13.1,-30.449,79.0262
13.2,-30.4084,78.8945
13.3,-30.3697,78.7613
13.4,-30.3318,78.6266
13.5,-30.2947,78.4903
13.6,-30.2578,78.3527
13.7,-30.2207,78.2141
13.8,-30.1835,78.0752
13.9,-30.1463,77.9364
14,-30.109,77.798
14.1,-30.0721,77.66
14.2,-30.0357,77.5225
14.3,-30.0001,77.3853
14.4,-29.9657,77.2482
14.5,-29.9327,77.111
