0.1,25.488,57.4747,-0.427843,-0.903853
0.2,25.4684,57.4322,-0.42415,-0.905592
0.3,25.4422,57.3775,-0.429832,-0.902909
0.4,25.4109,57.3144,-0.436348,-0.899778
0.5,25.3753,57.2482,-0.45162,-0.89221
0.6,25.337,57.1778,-0.454698,-0.890646
0.7,25.2982,57.1043,-0.449039,-0.893512
0.8,25.2601,57.0262,-0.433559,-0.901125
0.9,25.2234,56.9427,-0.413733,-0.910398
1,25.1878,56.8536,-0.395104,-0.918636
1.1,25.1532,56.7593,-0.378925,-0.925427
1.2,25.1193,56.6611,-0.367845,-0.929887
1.3,25.0858,56.5594,-0.359062,-0.933314
1.4,25.0528,56.4543,-0.350165,-0.936688
1.5,25.0207,56.3461,-0.340379,-0.940288
1.6,24.9906,56.2354,-0.326393,-0.945234
1.7,24.9615,56.122,-0.317147,-0.948376
1.8,24.9311,56.005,-0.317862,-0.948137
1.9,24.9029,55.8858,-0.30391,-0.952701
2,24.8787,55.7617,-0.277618,-0.960692
2.1,24.8578,55.6351,-0.259193,-0.965825
2.2,24.8388,55.5064,-0.247242,-0.968954
2.3,24.8191,55.3773,-0.250695,-0.968066
2.4,24.8027,55.245,-0.231146,-0.972919
2.5,24.7781,55.1159,-0.27351,-0.961869
2.6,24.758,54.9761,-0.240018,-0.970768
2.7,24.7245,54.843,-0.30803,-0.951377
2.8,24.694,54.6995,-0.281436,-0.95958
2.9,24.6585,54.5549,-0.300965,-0.953635
3,24.6204,54.407,-0.307628,-0.951507
3.1,24.5796,54.2561,-0.314622,-0.949217
3.2,24.5363,54.1022,-0.320409,-0.947279
3.3,24.4909,53.9459,-0.325858,-0.945419
3.4,24.4432,53.7878,-0.331631,-0.943409
3.5,24.3936,53.6284,-0.337799,-0.941218
3.6,24.3415,53.4715,-0.350224,-0.936666
3.7,24.2878,53.3163,-0.358502,-0.933529
3.8,24.2334,53.1627,-0.36364,-0.93154
3.9,24.1785,53.0107,-0.367997,-0.929827
4,24.1229,52.8598,-0.371891,-0.928276
4.1,24.0673,52.7107,-0.374999,-0.927025
4.2,24.0112,52.5643,-0.380791,-0.924661
4.3,23.9552,52.4205,-0.384517,-0.923118
4.4,23.8995,52.2788,-0.387193,-0.921999
4.5,23.844,52.1391,-0.389029,-0.921225
4.6,23.7891,52.0012,-0.390481,-0.920611
4.7,23.7346,51.8658,-0.392573,-0.919721
4.8,23.6805,51.7328,-0.395084,-0.918645
4.9,23.6268,51.6021,-0.397445,-0.917626
5,23.5734,51.4744,-0.401518,-0.915851
5.1,23.5203,51.3493,-0.404663,-0.914466
5.2,23.4678,51.2273,-0.408048,-0.912961
5.3,23.4159,51.1082,-0.411132,-0.911576
5.4,23.365,50.992,-0.412369,-0.911017
5.5,23.3157,50.8781,-0.410066,-0.912056
