0.1,-23.5044,66.4723,-0.15536,-0.987858
0.2,-23.5129,66.4245,-0.163553,-0.986535
0.3,-23.523,66.3609,-0.156171,-0.98773
0.4,-23.5353,66.285,-0.158131,-0.987418
0.5,-23.5491,66.1995,-0.15746,-0.987525
0.6,-23.5638,66.1079,-0.15717,-0.987572
0.7,-23.5781,66.012,-0.15074,-0.988573
0.8,-23.591,65.9134,-0.140021,-0.990148
0.9,-23.6021,65.812,-0.128202,-0.991748
1,-23.6112,65.7077,-0.113989,-0.993482
1.1,-23.6183,65.6,-0.101215,-0.994865
1.2,-23.6232,65.4893,-0.0875455,-0.996161
1.3,-23.6263,65.3763,-0.0765524,-0.997066
1.4,-23.627,65.2622,-0.0629725,-0.998015
1.5,-23.6267,65.1459,-0.0570785,-0.99837
1.6,-23.6254,65.0256,-0.0510556,-0.998696
1.7,-23.6249,64.9016,-0.0535202,-0.998567
1.8,-23.6266,64.7738,-0.0643046,-0.99793
1.9,-23.631,64.6428,-0.0761627,-0.997095
2,-23.6381,64.5091,-0.088442,-0.996081
2.1,-23.6475,64.3736,-0.0989783,-0.99509
2.2,-23.6592,64.2361,-0.109092,-0.994032
2.3,-23.6731,64.0966,-0.118094,-0.993002
2.4,-23.6892,63.9549,-0.127491,-0.99184
2.5,-23.7078,63.8112,-0.137705,-0.990473
2.6,-23.7292,63.6657,-0.149205,-0.988806
2.7,-23.7537,63.5186,-0.161716,-0.986837
2.8,-23.7813,63.37,-0.174464,-0.984663
2.9,-23.8134,63.2239,-0.195854,-0.980633
3,-23.8473,63.0797,-0.205777,-0.978599
3.1,-23.8827,62.9364,-0.213284,-0.97699
3.2,-23.9194,62.7938,-0.219482,-0.975617
3.3,-23.957,62.6514,-0.22382,-0.974631
3.4,-23.9952,62.5093,-0.22667,-0.973972
3.5,-24.0337,62.3671,-0.227463,-0.973787
3.6,-24.0719,62.2246,-0.226251,-0.974069
3.7,-24.1095,62.0819,-0.223339,-0.974741
3.8,-24.1463,61.9388,-0.219327,-0.975652
3.9,-24.1819,61.796,-0.214216,-0.976786
4,-24.2162,61.6541,-0.209225,-0.977867
4.1,-24.2494,61.5138,-0.206197,-0.97851
4.2,-24.2817,61.3754,-0.203609,-0.979052
4.3,-24.3131,61.2388,-0.201495,-0.97949
4.4,-24.3438,61.1036,-0.1991,-0.979979
4.5,-24.3737,60.97,-0.197358,-0.980331
4.6,-24.4029,60.8379,-0.195457,-0.980712
4.7,-24.4315,60.7073,-0.193877,-0.981026
4.8,-24.4594,60.5782,-0.191551,-0.981483
4.9,-24.4866,60.4505,-0.190114,-0.981762
5,-24.5134,60.325,-0.189943,-0.981795
5.1,-24.5401,60.2,-0.189858,-0.981812
5.2,-24.5671,60.0766,-0.193055,-0.981188
5.3,-24.5946,59.9539,-0.196051,-0.980594
5.4,-24.6227,59.8322,-0.19978,-0.979841
5.5,-24.6512,59.7112,-0.202852,-0.979209
5.6,-24.6813,59.5929,-0.212963,-0.97706
5.7,-24.712,59.4749,-0.216929,-0.976187
5.8,-24.7441,59.3581,-0.225043,-0.974349
5.9,-24.7772,59.2416,-0.230009,-0.973189
6,-24.81,59.1252,-0.228992,-0.973428
6.1,-24.8427,59.0088,-0.22799,-0.973663
6.2,-24.8754,58.8923,-0.22831,-0.973589
6.3,-24.9079,58.775,-0.2263,-0.974058
6.4,-24.9402,58.6568,-0.224164,-0.974551
6.5,-24.9721,58.5371,-0.220561,-0.975373
6.6,-25.0034,58.416,-0.215754,-0.976448
6.7,-25.0338,58.2935,-0.210136,-0.977672
6.8,-25.0632,58.1706,-0.204568,-0.978852
6.9,-25.0912,58.0487,-0.198831,-0.980034
7,-25.1176,57.9297,-0.194048,-0.980992
7.1,-25.1425,57.8131,-0.188232,-0.982125
7.2,-25.1659,57.6985,-0.182779,-0.983154
