0.1,-18.4889,56.4743,0.396713,-0.917942
0.2,-18.4691,56.4297,0.400188,-0.916433
0.3,-18.443,56.3695,0.397673,-0.917527
0.4,-18.4115,56.2966,0.396654,-0.917968
0.5,-18.376,56.213,0.393354,-0.919387
0.6,-18.3393,56.1206,0.380239,-0.924888
0.7,-18.3047,56.0211,0.356413,-0.934329
0.8,-18.2766,55.9158,0.312625,-0.949877
0.9,-18.2489,55.8056,0.30331,-0.952892
1,-18.2314,55.695,0.250573,-0.968098
1.1,-18.2103,55.579,0.261585,-0.965181
1.2,-18.2251,55.4691,0.0748992,-0.997191
1.3,-18.19,55.3547,0.332054,-0.94326
1.4,-18.1606,55.2474,0.316384,-0.948631
1.5,-18.1321,55.1388,0.30997,-0.950746
1.6,-18.1054,55.0331,0.30597,-0.952041
1.7,-18.0804,54.9271,0.296223,-0.955119
1.8,-18.058,54.8202,0.281714,-0.959498
1.9,-18.0377,54.712,0.269438,-0.963018
2,-18.0196,54.6019,0.254773,-0.967001
2.1,-18.0033,54.4904,0.244096,-0.969751
2.2,-17.9886,54.3769,0.233132,-0.972445
2.3,-17.9744,54.2613,0.228159,-0.973624
2.4,-17.9603,54.143,0.22428,-0.974525
2.5,-17.9447,54.0225,0.229121,-0.973398
2.6,-17.9281,53.898,0.229838,-0.973229
2.7,-17.9083,53.7704,0.241589,-0.970379
2.8,-17.8856,53.6383,0.250287,-0.968172
2.9,-17.8599,53.5014,0.257751,-0.966211
3,-17.8318,53.3595,0.262832,-0.964842
3.1,-17.8015,53.2127,0.266311,-0.963887
3.2,-17.7693,53.0621,0.270106,-0.962831
3.3,-17.7369,52.9087,0.267786,-0.963479
3.4,-17.7035,52.754,0.270275,-0.962783
3.5,-17.669,52.6008,0.276669,-0.960965
3.6,-17.6345,52.4487,0.277737,-0.960657
3.7,-17.5999,52.2967,0.27863,-0.960399
3.8,-17.565,52.1449,0.280005,-0.959999
3.9,-17.5295,51.9936,0.283446,-0.958988
4,-17.4929,51.8432,0.288813,-0.957386
4.1,-17.4549,51.6936,0.295382,-0.955379
4.2,-17.4146,51.5475,0.309643,-0.950853
4.3,-17.3721,51.4039,0.322037,-0.946727
4.4,-17.3276,51.2627,0.33354,-0.942736
4.5,-17.2813,51.1237,0.34412,-0.938926
4.6,-17.2335,50.9866,0.353269,-0.935522
4.7,-17.1845,50.8513,0.361092,-0.93253
4.8,-17.1346,50.7179,0.36762,-0.929976
4.9,-17.084,50.5863,0.373042,-0.927814
5,-17.0332,50.4566,0.377474,-0.92602
5.1,-16.9822,50.3288,0.381309,-0.924448
5.2,-16.9313,50.2027,0.384285,-0.923215
5.3,-16.8804,50.0783,0.386695,-0.922208
5.4,-16.8298,49.955,0.387738,-0.92177
5.5,-16.7796,49.8326,0.387429,-0.921899
5.6,-16.7299,49.7107,0.386293,-0.922376
5.7,-16.6808,49.5893,0.384496,-0.923127
5.8,-16.6324,49.4683,0.382567,-0.923928
5.9,-16.5844,49.3478,0.381399,-0.92441
6,-16.5368,49.228,0.381163,-0.924508
6.1,-16.4893,49.1086,0.381341,-0.924434
6.2,-16.4418,48.9897,0.382323,-0.924029
6.3,-16.3939,48.8709,0.383936,-0.92336
6.4,-16.3456,48.7524,0.386488,-0.922294
6.5,-16.296,48.6362,0.396176,-0.918175
6.6,-16.2453,48.5215,0.404073,-0.914727
6.7,-16.1936,48.4077,0.409456,-0.91233
6.8,-16.1411,48.2944,0.414265,-0.910156
6.9,-16.0879,48.1811,0.416961,-0.908924
7,-16.0343,48.0679,0.419066,-0.907956
7.1,-15.9804,47.9545,0.419952,-0.907546
