0.1,-3.51863,60.4791,-0.665411,-0.746477
0.2,-3.53098,60.4418,-0.549501,-0.835493
0.3,-3.55124,60.3917,-0.54683,-0.837244
0.4,-3.55579,60.3163,-0.371987,-0.928238
0.5,-3.57855,60.2382,-0.469956,-0.88269
0.6,-3.60701,60.1521,-0.476869,-0.878974
0.7,-3.63962,60.0595,-0.480079,-0.877225
0.8,-3.67466,59.9629,-0.481328,-0.87654
0.9,-3.7113,59.8623,-0.478746,-0.877954
1,-3.7494,59.758,-0.476242,-0.879314
1.1,-3.79032,59.6553,-0.492516,-0.870303
1.2,-3.83452,59.5526,-0.506324,-0.862343
1.3,-3.882,59.4493,-0.518139,-0.855297
1.4,-3.9325,59.3451,-0.528182,-0.849131
1.5,-3.98509,59.2403,-0.534843,-0.844952
1.6,-4.03921,59.1362,-0.542539,-0.840031
1.7,-4.09389,59.0318,-0.54397,-0.839105
1.8,-4.14815,58.9267,-0.540485,-0.841354
1.9,-4.20236,58.8204,-0.537662,-0.84316
2,-4.25579,58.7132,-0.532593,-0.846371
2.1,-4.30939,58.605,-0.531074,-0.847325
2.2,-4.3624,58.4983,-0.532219,-0.846607
2.3,-4.41539,58.3921,-0.533497,-0.845802
2.4,-4.46675,58.2861,-0.528003,-0.849243
2.5,-4.51846,58.1803,-0.529513,-0.848302
2.6,-4.5697,58.0744,-0.527716,-0.849421
2.7,-4.61979,57.9681,-0.522397,-0.852702
2.8,-4.66892,57.8637,-0.523317,-0.852138
2.9,-4.71727,57.76,-0.521891,-0.853012
3,-4.76449,57.6563,-0.517442,-0.855718
3.1,-4.81088,57.5522,-0.513279,-0.858222
3.2,-4.85616,57.4475,-0.507263,-0.861791
3.3,-4.90107,57.3419,-0.503785,-0.863829
3.4,-4.94535,57.2351,-0.498322,-0.866992
3.5,-4.98988,57.129,-0.501144,-0.865364
3.6,-5.03416,57.023,-0.500462,-0.865758
3.7,-5.0784,56.9178,-0.502352,-0.864663
3.8,-5.12248,56.8135,-0.503813,-0.863813
3.9,-5.16637,56.7111,-0.507606,-0.861589
4,-5.21046,56.6101,-0.512339,-0.858783
4.1,-5.25513,56.5109,-0.519031,-0.854755
4.2,-5.30078,56.4133,-0.527282,-0.84969
4.3,-5.34803,56.3172,-0.537522,-0.84325
4.4,-5.39737,56.2226,-0.55025,-0.835
4.5,-5.4491,56.1291,-0.56245,-0.826832
4.6,-5.50344,56.0388,-0.581013,-0.813894
4.7,-5.5601,55.9501,-0.59423,-0.804295
4.8,-5.61892,55.8626,-0.605455,-0.79588
4.9,-5.67976,55.7759,-0.6147,-0.788761
5,-5.7424,55.6893,-0.621523,-0.783396
5.1,-5.80659,55.6025,-0.626531,-0.779396
5.2,-5.87192,55.5154,-0.629261,-0.777194
5.3,-5.93781,55.4277,-0.629775,-0.776777
5.4,-6.00352,55.3388,-0.625833,-0.779957
5.5,-6.0686,55.2493,-0.622131,-0.782914
5.6,-6.13251,55.1585,-0.614769,-0.788707
5.7,-6.19603,55.0689,-0.616408,-0.787427
5.8,-6.25806,54.9743,-0.598059,-0.801452
5.9,-6.31961,54.8819,-0.602356,-0.798227
6,-6.38113,54.7914,-0.607089,-0.794634
6.1,-6.44261,54.7024,-0.611252,-0.791436
6.2,-6.50068,54.6164,-0.607406,-0.794392
6.3,-6.56064,54.5317,-0.617608,-0.786486
6.4,-6.61887,54.451,-0.623182,-0.782077
6.5,-6.67923,54.3693,-0.627678,-0.778473
6.6,-6.73885,54.2916,-0.636577,-0.771213
6.7,-6.80023,54.2136,-0.642168,-0.766564
6.8,-6.86107,54.1377,-0.646088,-0.763263
6.9,-6.92203,54.0632,-0.650788,-0.759259
7,-6.9828,53.9914,-0.65851,-0.752572
7.1,-7.0449,53.9214,-0.668342,-0.743854
7.2,-7.10802,53.8544,-0.680922,-0.732355
7.3,-7.17249,53.7892,-0.690616,-0.723222
7.4,-7.23816,53.7252,-0.698619,-0.715494
7.5,-7.30495,53.662,-0.704462,-0.709741
7.6,-7.37274,53.5994,-0.709107,-0.705101
7.7,-7.4414,53.537,-0.712674,-0.701495
7.8,-7.51079,53.4748,-0.715234,-0.698885
7.9,-7.58077,53.4124,-0.716728,-0.697353
8,-7.65123,53.35,-0.717675,-0.696379
8.1,-7.72208,53.287,-0.717281,-0.696784
8.2,-7.79324,53.2232,-0.715808,-0.698297
8.3,-7.86464,53.1585,-0.713451,-0.700705
8.4,-7.93617,53.0926,-0.71037,-0.703828
8.5,-8.00772,53.0254,-0.706656,-0.707557
8.6,-8.07914,52.957,-0.702698,-0.711488
8.7,-8.15029,52.8874,-0.698254,-0.71585
8.8,-8.22093,52.8167,-0.693305,-0.720644
8.9,-8.29081,52.7449,-0.68797,-0.72574
9,-8.35967,52.6725,-0.682777,-0.730627
9.1,-8.4273,52.5996,-0.677519,-0.735505
9.2,-8.49343,52.5265,-0.672048,-0.740508
9.3,-8.55783,52.4534,-0.666489,-0.745515
9.4,-8.62047,52.3806,-0.661574,-0.74988
9.5,-8.68168,52.3085,-0.658565,-0.752524
9.6,-8.74171,52.2371,-0.656783,-0.75408
9.7,-8.8011,52.1667,-0.657313,-0.753618
9.8,-8.85993,52.0968,-0.657228,-0.753691
9.9,-8.91791,52.027,-0.654414,-0.756137
10,-8.97449,51.9567,-0.647567,-0.762009
10.1,-9.02917,51.8853,-0.637595,-0.770372
10.2,-9.08218,51.813,-0.628484,-0.777822
10.3,-9.13649,51.7415,-0.635967,-0.771716
10.4,-9.18828,51.667,-0.617147,-0.786848
10.5,-9.24406,51.5955,-0.641163,-0.767405
10.6,-9.29666,51.5088,-0.584776,-0.811194
10.7,-9.35459,51.4371,-0.648672,-0.761068
10.8,-9.41575,51.3419,-0.593644,-0.804728
10.9,-9.47475,51.2873,-0.706959,-0.707255
11,-9.5533,51.1867,-0.636783,-0.771043
11.1,-9.63214,51.124,-0.740574,-0.671975
11.2,-9.72023,51.0379,-0.700532,-0.713621
11.3,-9.82143,50.9342,-0.690745,-0.723099
11.4,-9.92456,50.8486,-0.738458,-0.674299
11.5,-10.0286,50.756,-0.723484,-0.690341
11.6,-10.1343,50.6617,-0.723183,-0.690656
11.7,-10.2403,50.5696,-0.729005,-0.684509
11.8,-10.346,50.4783,-0.730324,-0.683101
11.9,-10.4508,50.3867,-0.727584,-0.686018
12,-10.5544,50.294,-0.722276,-0.691605
12.1,-10.657,50.2009,-0.71871,-0.69531
12.2,-10.7584,50.1066,-0.713084,-0.701079
12.3,-10.8584,50.0108,-0.706336,-0.707877
12.4,-10.9569,49.9137,-0.699306,-0.714823
12.5,-11.0538,49.8153,-0.692411,-0.721503
12.6,-11.1492,49.7158,-0.686021,-0.727582
12.7,-11.2431,49.6157,-0.68023,-0.732999
12.8,-11.3354,49.5152,-0.675336,-0.73751
12.9,-11.4263,49.4145,-0.671431,-0.741067
13,-11.5161,49.3139,-0.66848,-0.74373
13.1,-11.6048,49.2136,-0.666396,-0.745598
13.2,-11.6928,49.1136,-0.664999,-0.746844
13.3,-11.7802,49.0139,-0.664088,-0.747655
13.4,-11.867,48.9146,-0.663457,-0.748215
13.5,-11.9533,48.8156,-0.662927,-0.748684
13.6,-12.0393,48.7168,-0.662371,-0.749176
13.7,-12.1249,48.618,-0.661599,-0.749858
13.8,-12.2103,48.5194,-0.661242,-0.750173
13.9,-12.2954,48.4206,-0.660125,-0.751156
14,-12.3802,48.3214,-0.658029,-0.752993
14.1,-12.4645,48.2215,-0.655246,-0.755415
14.2,-12.5483,48.1207,-0.651178,-0.758925
14.3,-12.6311,48.0186,-0.645494,-0.763765
14.4,-12.7121,47.9145,-0.63526,-0.772298
14.5,-12.7919,47.8085,-0.627004,-0.779016
14.6,-12.8693,47.699,-0.611409,-0.791315
14.7,-12.9473,47.5889,-0.61174,-0.791059
14.8,-13.0247,47.4737,-0.5982,-0.801347
14.9,-13.1035,47.3588,-0.603401,-0.797438
15,-13.1838,47.2399,-0.598549,-0.801087
15.1,-13.2656,47.1219,-0.605269,-0.796021
15.2,-13.3495,46.9999,-0.602771,-0.797914
15.3,-13.4339,46.8823,-0.613599,-0.789618
15.4,-13.5198,46.7635,-0.615492,-0.788143
15.5,-13.6062,46.6473,-0.622845,-0.782346
