0.1,-1.47991,50.4769,0.699294,-0.714834
0.2,-1.44624,50.4366,0.685511,-0.728062
0.3,-1.40197,50.382,0.674802,-0.737998
0.4,-1.34965,50.3167,0.66854,-0.743676
0.5,-1.29149,50.2423,0.660675,-0.750672
0.6,-1.22909,50.1603,0.65276,-0.757565
0.7,-1.1635,50.0723,0.646348,-0.763043
0.8,-1.09556,49.9797,0.641333,-0.767263
0.9,-1.02585,49.8835,0.63781,-0.770193
1,-0.954794,49.7856,0.637311,-0.770607
1.1,-0.882616,49.6862,0.637269,-0.770641
1.2,-0.809477,49.5858,0.637484,-0.770463
1.3,-0.735489,49.4844,0.637782,-0.770217
1.4,-0.660832,49.3823,0.637921,-0.770102
1.5,-0.585648,49.2795,0.638031,-0.770011
1.6,-0.510022,49.1764,0.638455,-0.76966
1.7,-0.433987,49.0732,0.639513,-0.768781
1.8,-0.357519,48.9702,0.641443,-0.76717
1.9,-0.280544,48.8678,0.64441,-0.76468
2,-0.202902,48.7663,0.648591,-0.761137
2.1,-0.124352,48.6658,0.6538,-0.756668
2.2,-0.0446486,48.5663,0.659837,-0.751409
2.3,0.0364035,48.4679,0.666458,-0.745542
2.4,0.11841,48.3727,0.676968,-0.736012
2.5,0.201649,48.2798,0.686566,-0.727067
2.6,0.28631,48.1886,0.694621,-0.719376
2.7,0.372467,48.0983,0.700799,-0.713359
2.8,0.460073,48.0081,0.704989,-0.709218
2.9,0.548984,47.9174,0.707198,-0.707016
3,0.638697,47.8265,0.708321,-0.70589
3.1,0.728781,47.7345,0.706767,-0.707446
3.2,0.81882,47.6411,0.703019,-0.711171
3.3,0.908522,47.546,0.698053,-0.716047
3.4,0.997726,47.4493,0.692831,-0.7211
3.5,1.08638,47.3513,0.68799,-0.72572
3.6,1.1745,47.2521,0.683801,-0.729668
3.7,1.26211,47.1521,0.680545,-0.732706
3.8,1.34903,47.0526,0.679982,-0.733228
3.9,1.4354,46.9535,0.679401,-0.733767
4,1.52141,46.8547,0.679213,-0.733941
4.1,1.60728,46.7563,0.679852,-0.73335
4.2,1.69324,46.6584,0.681328,-0.731978
4.3,1.7795,46.561,0.683429,-0.730017
4.4,1.86612,46.4645,0.686809,-0.726838
4.5,1.95317,46.369,0.690317,-0.723507
4.6,2.04058,46.2743,0.693198,-0.720747
4.7,2.12768,46.1816,0.697664,-0.716425
4.8,2.2138,46.0897,0.696922,-0.717147
4.9,2.29929,45.9986,0.697572,-0.716515
5,2.38544,45.9079,0.700035,-0.714108
