0.1,56.4988,53.472,-0.041764,-0.999128
0.2,56.4915,53.4219,-0.0848997,-0.99639
0.3,56.4813,53.354,-0.0951223,-0.995466
0.4,56.4683,53.2712,-0.103528,-0.994627
0.5,56.4531,53.1767,-0.109622,-0.993973
0.6,56.4359,53.0726,-0.114622,-0.993409
0.7,56.4172,52.9608,-0.118105,-0.993001
0.8,56.3973,52.8429,-0.120353,-0.992731
0.9,56.3767,52.72,-0.121071,-0.992644
1,56.3558,52.5934,-0.120203,-0.992749
1.1,56.3349,52.4639,-0.118058,-0.993007
1.2,56.3145,52.3321,-0.114542,-0.993418
1.3,56.2949,52.1989,-0.109999,-0.993932
1.4,56.2762,52.0646,-0.10516,-0.994455
1.5,56.2582,51.9298,-0.101007,-0.994886
1.6,56.2408,51.795,-0.0983852,-0.995148
1.7,56.2236,51.6603,-0.0973649,-0.995249
1.8,56.2064,51.5258,-0.0977426,-0.995212
1.9,56.189,51.3915,-0.0983966,-0.995147
2,56.1716,51.2574,-0.0990578,-0.995082
2.1,56.1544,51.1237,-0.0977657,-0.995209
2.2,56.1374,50.99,-0.0966328,-0.99532
2.3,56.1207,50.8565,-0.0954001,-0.995439
2.4,56.1043,50.7232,-0.0942986,-0.995544
2.5,56.0879,50.5904,-0.0939915,-0.995573
2.6,56.0717,50.458,-0.0937297,-0.995598
2.7,56.0556,50.326,-0.0927763,-0.995687
2.8,56.04,50.1941,-0.090831,-0.995866
2.9,56.0249,50.0623,-0.0881371,-0.996108
3,56.0105,49.9304,-0.0848514,-0.996394
3.1,55.9968,49.7988,-0.0814846,-0.996675
3.2,55.9838,49.6676,-0.0780953,-0.996946
3.3,55.9715,49.5371,-0.0748382,-0.997196
3.4,55.96,49.4075,-0.0713972,-0.997448
3.5,55.9492,49.2787,-0.0681015,-0.997678
3.6,55.939,49.1507,-0.0652428,-0.997869
3.7,55.9293,49.0236,-0.0628833,-0.998021
3.8,55.9201,48.8972,-0.0609842,-0.998139
3.9,55.9111,48.7715,-0.0596011,-0.998222
4,55.9024,48.6463,-0.0585943,-0.998282
4.1,55.8938,48.5216,-0.0580741,-0.998312
4.2,55.8853,48.3972,-0.0579702,-0.998318
4.3,55.8767,48.2729,-0.0582305,-0.998303
4.4,55.868,48.1488,-0.0587725,-0.998271
4.5,55.8592,48.0245,-0.0595287,-0.998227
4.6,55.8501,47.9,-0.0604078,-0.998174
4.7,55.8409,47.7751,-0.0612714,-0.998121
4.8,55.8315,47.6497,-0.0620246,-0.998075
4.9,55.8219,47.5236,-0.0625816,-0.99804
5,55.8122,47.3968,-0.0629049,-0.998019
5.1,55.8026,47.2691,-0.0623704,-0.998053
5.2,55.793,47.1406,-0.0616951,-0.998095
5.3,55.7836,47.0111,-0.0609872,-0.998139
5.4,55.7743,46.8808,-0.0598905,-0.998205
5.5,55.7651,46.7497,-0.0589946,-0.998258
5.6,55.756,46.6177,-0.0585295,-0.998286
5.7,55.7468,46.4847,-0.0582976,-0.998299
5.8,55.7377,46.3504,-0.0581402,-0.998308
5.9,55.7285,46.2148,-0.0576652,-0.998336
6,55.7194,46.0779,-0.0570541,-0.998371
6.1,55.7103,45.9398,-0.0563524,-0.998411
6.2,55.7014,45.8005,-0.0557,-0.998448
6.3,55.6924,45.6599,-0.0552275,-0.998474
6.4,55.6835,45.5183,-0.0548648,-0.998494
6.5,55.6745,45.3755,-0.0548703,-0.998493
6.6,55.6653,45.2319,-0.055531,-0.998457
6.7,55.6558,45.0877,-0.0568137,-0.998385
6.8,55.6459,44.9429,-0.0583848,-0.998294
6.9,55.6356,44.7975,-0.0603048,-0.99818
7,55.6248,44.6517,-0.0624915,-0.998045
7.1,55.6135,44.5056,-0.0647405,-0.997902
7.2,55.6014,44.3593,-0.0680167,-0.997684
7.3,55.5882,44.2132,-0.0731994,-0.997317
7.4,55.5734,44.0674,-0.0807707,-0.996733
7.5,55.5568,43.9221,-0.0893462,-0.996001
