0.1,8.49077,65.4736,-0.329723,-0.944078
0.2,8.47653,65.4287,-0.318799,-0.947822
0.3,8.45875,65.3694,-0.309929,-0.95076
0.4,8.43847,65.2987,-0.302198,-0.953245
0.5,8.41647,65.2189,-0.295111,-0.955463
0.6,8.39322,65.1315,-0.289035,-0.957319
0.7,8.36892,65.038,-0.284765,-0.958597
0.8,8.34368,64.9397,-0.281992,-0.959417
0.9,8.3177,64.8375,-0.279959,-0.960012
1,8.29144,64.7323,-0.27699,-0.960873
1.1,8.2654,64.6249,-0.272504,-0.962155
1.2,8.23967,64.5156,-0.268199,-0.963364
1.3,8.21472,64.4047,-0.262179,-0.965019
1.4,8.18991,64.2926,-0.259706,-0.965688
1.5,8.16528,64.1795,-0.257441,-0.966294
1.6,8.14086,64.0654,-0.255266,-0.966871
1.7,8.11831,63.9503,-0.244431,-0.969667
1.8,8.09572,63.8352,-0.244684,-0.969603
1.9,8.07422,63.7205,-0.239869,-0.970805
2,8.05287,63.6065,-0.239864,-0.970806
2.1,8.03181,63.4933,-0.239509,-0.970894
2.2,8.01096,63.3809,-0.239449,-0.970909
2.3,7.99036,63.2692,-0.239139,-0.970985
2.4,7.96957,63.1581,-0.24078,-0.97058
2.5,7.94882,63.0476,-0.241602,-0.970376
2.6,7.92799,62.9379,-0.242832,-0.970068
2.7,7.90657,62.83,-0.248536,-0.968623
2.8,7.88464,62.7236,-0.253153,-0.967426
2.9,7.86233,62.6184,-0.256843,-0.966453
3,7.83982,62.5142,-0.259404,-0.965769
3.1,7.81723,62.4109,-0.261239,-0.965274
3.2,7.79461,62.3084,-0.262441,-0.964948
3.3,7.77186,62.2065,-0.26406,-0.964506
3.4,7.74882,62.1052,-0.26653,-0.963827
3.5,7.72533,62.0046,-0.269949,-0.962875
3.6,7.70115,61.9048,-0.274886,-0.961477
3.7,7.67592,61.806,-0.282137,-0.959374
3.8,7.64931,61.7081,-0.291077,-0.9567
3.9,7.62117,61.6111,-0.300708,-0.953716
4,7.59151,61.5148,-0.309897,-0.95077
4.1,7.56033,61.4189,-0.318653,-0.947872
4.2,7.52763,61.3233,-0.327202,-0.944954
4.3,7.49342,61.2279,-0.335199,-0.942147
4.4,7.45766,61.1321,-0.342648,-0.939464
4.5,7.42026,61.0358,-0.349954,-0.936767
4.6,7.38106,60.9387,-0.35766,-0.933852
4.7,7.33998,60.841,-0.365805,-0.930691
4.8,7.29697,60.7428,-0.373986,-0.927434
4.9,7.25199,60.6436,-0.381726,-0.924275
5,7.2054,60.5436,-0.387811,-0.921739
5.1,7.15802,60.4425,-0.389106,-0.921193
5.2,7.11057,60.3403,-0.387408,-0.921908
5.3,7.06289,60.2371,-0.386495,-0.922292
5.4,7.0151,60.133,-0.385035,-0.922902
5.5,6.96714,60.0277,-0.383738,-0.923442
5.6,6.91946,59.9217,-0.381099,-0.924534
5.7,6.87144,59.8146,-0.380449,-0.924802
5.8,6.82338,59.7066,-0.378874,-0.925448
5.9,6.77494,59.5967,-0.377279,-0.9261
6,6.72589,59.4849,-0.376291,-0.926502
6.1,6.67662,59.3705,-0.372784,-0.927918
6.2,6.62727,59.2535,-0.36833,-0.929695
6.3,6.57806,59.1336,-0.362954,-0.931807
6.4,6.52869,59.0122,-0.360922,-0.932596
6.5,6.47987,58.8893,-0.356031,-0.934474
6.6,6.43432,58.7656,-0.340675,-0.940181
6.7,6.39113,58.6417,-0.329903,-0.944015
6.8,6.34988,58.5174,-0.320597,-0.947216
6.9,6.31033,58.3929,-0.312828,-0.94981
7,6.27223,58.2685,-0.306345,-0.951921
7.1,6.23531,58.144,-0.300838,-0.953675
7.2,6.19946,58.0197,-0.296209,-0.955123
7.3,6.16356,57.8967,-0.298341,-0.954459
7.4,6.12787,57.7754,-0.299877,-0.953978
7.5,6.09235,57.6551,-0.300501,-0.953781
7.6,6.05726,57.5363,-0.300867,-0.953666
7.7,6.02242,57.4187,-0.301307,-0.953527
7.8,5.98817,57.3025,-0.300617,-0.953745
7.9,5.95466,57.1874,-0.29886,-0.954297
8,5.91996,57.0742,-0.307538,-0.951536
8.1,5.88495,56.9629,-0.311995,-0.950084
8.2,5.85004,56.8534,-0.314317,-0.949318
8.3,5.81549,56.7454,-0.31494,-0.949111
8.4,5.78144,56.6384,-0.314177,-0.949364
8.5,5.74808,56.5321,-0.311952,-0.950098
8.6,5.71549,56.4261,-0.308641,-0.951178
8.7,5.68394,56.3202,-0.303556,-0.952814
8.8,5.65331,56.2141,-0.298478,-0.954416
8.9,5.62342,56.1074,-0.294078,-0.955781
9,5.59418,56.0007,-0.29053,-0.956866
9.1,5.56555,55.894,-0.287591,-0.957753
9.2,5.53718,55.787,-0.285818,-0.958284
9.3,5.5092,55.6803,-0.284273,-0.958743
9.4,5.48086,55.5733,-0.285737,-0.958308
9.5,5.45184,55.4658,-0.288402,-0.957509
9.6,5.42172,55.3579,-0.29332,-0.956014
9.7,5.39026,55.249,-0.29855,-0.954394
9.8,5.35669,55.1398,-0.308598,-0.951192
9.9,5.32199,55.0279,-0.309635,-0.950856
10,5.28399,54.9177,-0.328455,-0.94452
10.1,5.24408,54.8042,-0.331846,-0.943334
10.2,5.20122,54.6927,-0.349068,-0.937097
10.3,5.15006,54.596,-0.416004,-0.909363
10.4,5.0998,54.4961,-0.404923,-0.914351
10.5,5.05077,54.3953,-0.39752,-0.917593
10.6,5.00123,54.2944,-0.399636,-0.916674
10.7,4.9428,54.201,-0.455912,-0.890025
10.8,4.88637,54.1001,-0.43083,-0.902433
10.9,4.83313,54.0023,-0.422753,-0.906245
11,4.77965,53.9027,-0.420201,-0.907431
11.1,4.72765,53.8011,-0.409266,-0.912415
11.2,4.67573,53.6983,-0.406451,-0.913673
11.3,4.62481,53.5941,-0.399136,-0.916892
11.4,4.57447,53.4884,-0.39373,-0.919226
11.5,4.52343,53.3807,-0.392805,-0.919622
11.6,4.47346,53.2708,-0.383836,-0.923401
11.7,4.42278,53.1593,-0.384123,-0.923282
11.8,4.37177,53.0462,-0.382532,-0.923942
11.9,4.31988,52.9323,-0.384893,-0.922961
12,4.26726,52.8163,-0.384292,-0.923211
12.1,4.213,52.699,-0.38896,-0.921255
12.2,4.15808,52.579,-0.386892,-0.922125
12.3,4.10287,52.4571,-0.384728,-0.92303
12.4,4.04763,52.333,-0.381187,-0.924498
12.5,3.99266,52.2068,-0.376322,-0.926489
12.6,3.93814,52.0788,-0.371472,-0.928444
12.7,3.88396,51.9502,-0.369043,-0.929412
12.8,3.83028,51.8205,-0.365248,-0.93091
12.9,3.77711,51.6898,-0.361473,-0.932383
13,3.7244,51.5583,-0.358402,-0.933567
13.1,3.67214,51.4262,-0.355563,-0.934652
13.2,3.62016,51.2947,-0.355154,-0.934808
13.3,3.56855,51.1632,-0.353789,-0.935325
13.4,3.51729,51.0319,-0.35252,-0.935804
13.5,3.4662,50.9006,-0.35195,-0.936019
13.6,3.41507,50.7698,-0.352731,-0.935725
13.7,3.36364,50.6393,-0.354689,-0.934984
13.8,3.31156,50.5104,-0.359711,-0.933064
13.9,3.25897,50.3823,-0.363171,-0.931722
14,3.20591,50.2546,-0.365739,-0.930717
14.1,3.15243,50.1269,-0.367554,-0.930002
14.2,3.09864,49.9992,-0.36877,-0.929521
14.3,3.04458,49.8712,-0.369286,-0.929316
14.4,2.9904,49.7428,-0.36924,-0.929334
14.5,2.93602,49.6147,-0.370549,-0.928813
14.6,2.88198,49.4866,-0.368977,-0.929438
14.7,2.82821,49.3582,-0.367456,-0.930041
14.8,2.7876,49.2299,-0.311305,-0.95031
14.9,2.74334,49.1017,-0.327518,-0.944845
15,2.69675,48.9738,-0.337849,-0.9412
15.1,2.64883,48.846,-0.34383,-0.939032
15.2,2.60021,48.7185,-0.34729,-0.937758
15.3,2.55117,48.5914,-0.349688,-0.936866
15.4,2.50196,48.4647,-0.351097,-0.936339
15.5,2.45262,48.3385,-0.352327,-0.935877
15.6,2.40322,48.2127,-0.353157,-0.935564
15.7,2.35377,48.087,-0.353779,-0.935329
15.8,2.30429,47.9615,-0.354028,-0.935235
15.9,2.25493,47.8362,-0.353851,-0.935302
16,2.20564,47.7111,-0.353863,-0.935297
16.1,2.15644,47.5862,-0.353829,-0.93531
16.2,2.10728,47.4615,-0.353953,-0.935263
16.3,2.0582,47.337,-0.353925,-0.935274
16.4,2.00927,47.2126,-0.353422,-0.935464
16.5,1.9606,47.0882,-0.352301,-0.935887
16.6,1.91216,46.9643,-0.351993,-0.936002
16.7,1.86416,46.8404,-0.350301,-0.936637
16.8,1.81682,46.7166,-0.347368,-0.937729
16.9,1.77033,46.593,-0.344194,-0.938899
17,1.7248,46.4698,-0.340433,-0.940269
