0.1,63.477,64.4841,-0.822371,-0.568952
0.2,63.4396,64.4562,-0.814169,-0.580628
0.3,63.3928,64.4181,-0.801365,-0.598176
0.4,63.3421,64.3709,-0.779322,-0.626624
0.5,63.289,64.3157,-0.758825,-0.651295
0.6,63.2351,64.2539,-0.739083,-0.673614
0.7,63.1794,64.1869,-0.7274,-0.686214
0.8,63.1219,64.1148,-0.716955,-0.697119
0.9,63.0623,64.0386,-0.710689,-0.703507
1,62.9984,63.9621,-0.722399,-0.691476
1.1,62.9325,63.8791,-0.709181,-0.705027
1.2,62.8624,63.7976,-0.725411,-0.688316
1.3,62.7884,63.7155,-0.733703,-0.67947
1.4,62.7111,63.6334,-0.741855,-0.670561
1.5,62.631,63.5509,-0.747861,-0.663855
1.6,62.5488,63.4679,-0.751379,-0.659871
1.7,62.4655,63.3845,-0.753311,-0.657664
1.8,62.3821,63.3004,-0.751369,-0.659882
1.9,62.2985,63.2156,-0.749862,-0.661594
2,62.2146,63.1299,-0.748576,-0.663049
2.1,62.1302,63.0434,-0.747642,-0.664102
2.2,62.045,62.9563,-0.747653,-0.66409
2.3,61.959,62.8686,-0.748268,-0.663397
2.4,61.8721,62.7838,-0.757738,-0.652559
2.5,61.7843,62.7007,-0.764197,-0.644983
2.6,61.696,62.6191,-0.769143,-0.639077
2.7,61.6073,62.5386,-0.77303,-0.63437
2.8,61.5184,62.4594,-0.776548,-0.630058
2.9,61.4296,62.3813,-0.77939,-0.626539
3,61.3407,62.3041,-0.781964,-0.623323
3.1,61.2516,62.2278,-0.78473,-0.619837
3.2,61.1621,62.1522,-0.78707,-0.616864
3.3,61.0728,62.0767,-0.787336,-0.616524
3.4,60.985,62.0007,-0.782863,-0.622194
3.5,60.8992,61.9239,-0.776445,-0.630185
3.6,60.8154,61.8459,-0.76873,-0.639574
3.7,60.7334,61.7657,-0.759402,-0.650621
3.8,60.6525,61.6839,-0.751925,-0.659248
3.9,60.5725,61.599,-0.741597,-0.670846
4,60.4913,61.5115,-0.737855,-0.674959
4.1,60.4085,61.4202,-0.731525,-0.681815
4.2,60.3229,61.3271,-0.733815,-0.679349
4.3,60.2351,61.2315,-0.732779,-0.680467
4.4,60.1455,61.1344,-0.732967,-0.680265
4.5,60.0543,61.0361,-0.733905,-0.679253
4.6,59.9614,60.9371,-0.736,-0.676981
4.7,59.8673,60.8382,-0.739193,-0.673494
4.8,59.7717,60.7395,-0.742737,-0.669584
4.9,59.6746,60.6412,-0.746798,-0.665051
5,59.5759,60.5432,-0.750997,-0.660306
5.1,59.4759,60.4457,-0.755023,-0.655699
5.2,59.3749,60.3488,-0.758523,-0.651646
5.3,59.2736,60.2528,-0.761389,-0.648296
5.4,59.1741,60.1618,-0.769642,-0.638476
5.5,59.0753,60.0736,-0.77481,-0.632194
5.6,58.9786,59.9885,-0.778462,-0.627692
5.7,58.8831,59.9061,-0.782747,-0.62234
5.8,58.7892,59.8265,-0.786555,-0.61752
5.9,58.6972,59.7509,-0.792977,-0.609252
6,58.6071,59.6784,-0.79735,-0.603518
6.1,58.5187,59.6088,-0.801324,-0.598231
6.2,58.432,59.5417,-0.80491,-0.593396
6.3,58.3468,59.4768,-0.807734,-0.589547
6.4,58.2629,59.4135,-0.809703,-0.58684
6.5,58.18,59.3515,-0.81093,-0.585143
6.6,58.0978,59.2905,-0.812348,-0.583173
6.7,58.016,59.2301,-0.81366,-0.58134
6.8,57.9348,59.1693,-0.810854,-0.585249
6.9,57.853,59.1091,-0.813833,-0.581099
7,57.7719,59.0473,-0.808414,-0.588615
7.1,57.6892,58.9865,-0.813931,-0.580962
7.2,57.6068,58.9241,-0.808895,-0.587954
7.3,57.5242,58.8606,-0.806542,-0.591177
7.4,57.4411,58.7957,-0.803508,-0.595293
7.5,57.3577,58.7291,-0.799722,-0.600371
7.6,57.274,58.6607,-0.795394,-0.606093
7.7,57.1883,58.5929,-0.800989,-0.59868
7.8,57.1038,58.5221,-0.790517,-0.612441
7.9,57.018,58.4524,-0.796222,-0.605004
8,56.9347,58.3804,-0.784948,-0.619562
8.1,56.8515,58.3099,-0.788614,-0.614888
8.2,56.7701,58.2406,-0.788083,-0.615568
8.3,56.6895,58.1725,-0.789847,-0.613304
8.4,56.6098,58.1057,-0.791594,-0.611047
8.5,56.5305,58.0406,-0.794996,-0.606615
8.6,56.4536,57.9743,-0.78672,-0.61731
8.7,56.3759,57.9102,-0.794875,-0.606773
8.8,56.3002,57.8456,-0.789037,-0.614345
8.9,56.2252,57.7813,-0.788334,-0.615247
9,56.1504,57.7175,-0.789271,-0.614045
9.1,56.0756,57.6541,-0.790464,-0.612508
9.2,55.9997,57.5921,-0.79683,-0.604204
9.3,55.9238,57.5317,-0.80148,-0.598021
9.4,55.8479,57.4723,-0.804407,-0.594079
9.5,55.7724,57.4144,-0.807877,-0.589352
9.6,55.6973,57.3574,-0.809459,-0.587176
9.7,55.6225,57.3007,-0.809769,-0.586748
9.8,55.5481,57.244,-0.809192,-0.587544
9.9,55.4739,57.1871,-0.807929,-0.589279
10,55.4,57.1297,-0.80604,-0.591861
10.1,55.3263,57.0716,-0.803383,-0.595462
10.2,55.2528,57.0124,-0.799865,-0.600181
10.3,55.1793,56.9517,-0.795451,-0.606018
10.4,55.1059,56.8893,-0.790211,-0.612835
10.5,55.0326,56.8249,-0.784421,-0.620229
10.6,54.9592,56.7585,-0.778539,-0.627597
10.7,54.8857,56.6899,-0.772858,-0.634579
10.8,54.812,56.6195,-0.767741,-0.64076
10.9,54.7395,56.5468,-0.758473,-0.651704
11,54.6663,56.4728,-0.756528,-0.653961
11.1,54.5939,56.3969,-0.748871,-0.662715
11.2,54.5201,56.3202,-0.750438,-0.66094
11.3,54.4468,56.2417,-0.743777,-0.668428
11.4,54.3734,56.1614,-0.739374,-0.673295
11.5,54.2977,56.0806,-0.74357,-0.668658
11.6,54.2223,55.9975,-0.736559,-0.676373
11.7,54.1451,55.914,-0.740096,-0.672501
11.8,54.0683,55.8288,-0.734495,-0.678614
11.9,53.9905,55.7437,-0.737217,-0.675656
12,53.9129,55.6589,-0.73752,-0.675326
12.1,53.8365,55.5744,-0.735699,-0.677308
12.2,53.7608,55.4902,-0.734467,-0.678644
12.3,53.6867,55.4062,-0.73106,-0.682314
12.4,53.6139,55.3224,-0.728153,-0.685415
12.5,53.5426,55.2385,-0.724263,-0.689524
12.6,53.4727,55.1548,-0.720901,-0.693038
12.7,53.4042,55.071,-0.716794,-0.697285
12.8,53.3362,54.9906,-0.724986,-0.688764
12.9,53.2704,54.9105,-0.720195,-0.693772
13,53.2055,54.8311,-0.719619,-0.694369
13.1,53.1417,54.7509,-0.714248,-0.699892
13.2,53.0788,54.6714,-0.713875,-0.700274
13.3,53.0163,54.5905,-0.7082,-0.706012
13.4,52.9539,54.5107,-0.711556,-0.702629
13.5,52.8911,54.4285,-0.705665,-0.708546
13.6,52.8291,54.3505,-0.715559,-0.698552
13.7,52.7668,54.2681,-0.703976,-0.710224
13.8,52.7051,54.1915,-0.719024,-0.694985
13.9,52.6404,54.1088,-0.709641,-0.704564
14,52.5779,54.0347,-0.729063,-0.684446
14.1,52.5088,53.9526,-0.724193,-0.689598
14.2,52.4434,53.8834,-0.75175,-0.659448
14.3,52.3686,53.8052,-0.749985,-0.661454
14.4,52.2957,53.7391,-0.779605,-0.626272
14.5,52.2161,53.6686,-0.782394,-0.622783
14.6,52.1368,53.6049,-0.80088,-0.598825
14.7,52.0565,53.5469,-0.818793,-0.57409
14.8,51.9748,53.4926,-0.831668,-0.555273
14.9,51.8929,53.4315,-0.813161,-0.582039
15,51.8074,53.3691,-0.816839,-0.576866
15.1,51.7234,53.3147,-0.835578,-0.549371
15.2,51.6432,53.2597,-0.826768,-0.562543
15.3,51.5639,53.2046,-0.825081,-0.565014
15.4,51.4847,53.1489,-0.823138,-0.567842
15.5,51.405,53.0923,-0.82147,-0.570252
15.6,51.3245,53.0346,-0.819939,-0.572452
15.7,51.2431,52.9757,-0.81847,-0.574549
15.8,51.161,52.9162,-0.818098,-0.575079
15.9,51.0781,52.8562,-0.818199,-0.574936
16,50.9942,52.7956,-0.818495,-0.574513
16.1,50.9092,52.7343,-0.818823,-0.574047
16.2,50.8231,52.6722,-0.818791,-0.574092
16.3,50.7357,52.609,-0.818109,-0.575063
16.4,50.6472,52.5444,-0.816587,-0.577222
16.5,50.5578,52.4782,-0.814209,-0.580572
16.6,50.4677,52.4103,-0.811142,-0.58485
16.7,50.3775,52.3409,-0.807028,-0.590513
16.8,50.2877,52.2702,-0.803196,-0.595715
16.9,50.1983,52.1986,-0.799958,-0.600056
17,50.1095,52.1264,-0.79745,-0.603385
17.1,50.0211,52.0539,-0.795667,-0.605734
17.2,49.9331,51.9813,-0.794552,-0.607197
17.3,49.8455,51.9087,-0.793998,-0.60792
17.4,49.7582,51.8364,-0.793871,-0.608087
17.5,49.6713,51.7643,-0.793997,-0.607922
17.6,49.5848,51.6927,-0.794218,-0.607632
17.7,49.4987,51.6214,-0.794429,-0.607357
17.8,49.413,51.5505,-0.794617,-0.607112
17.9,49.3277,51.48,-0.794878,-0.60677
18,49.2429,51.41,-0.795127,-0.606442
18.1,49.1586,51.3404,-0.795367,-0.606129
18.2,49.0747,51.2712,-0.795552,-0.605885
18.3,48.9913,51.2024,-0.79565,-0.605756
18.4,48.9084,51.134,-0.795613,-0.605806
18.5,48.8258,51.0658,-0.795438,-0.606035
18.6,48.7437,50.9978,-0.795194,-0.606356
18.7,48.6621,50.93,-0.794926,-0.606707
18.8,48.5794,50.8644,-0.802787,-0.596265
18.9,48.4968,50.8001,-0.806451,-0.5913
19,48.4143,50.7369,-0.808967,-0.587854
19.1,48.3319,50.6744,-0.810839,-0.585269
19.2,48.2496,50.6125,-0.812325,-0.583205
19.3,48.1676,50.5509,-0.812705,-0.582675
19.4,48.0865,50.4897,-0.811733,-0.584029
19.5,48.0063,50.4289,-0.811267,-0.584675
19.6,47.9264,50.3684,-0.811466,-0.5844
19.7,47.8465,50.3081,-0.811878,-0.583828
19.8,47.7664,50.2478,-0.812429,-0.583061
19.9,47.686,50.1875,-0.813098,-0.582126
20,47.6049,50.127,-0.813874,-0.581041
20.1,47.5231,50.0663,-0.81469,-0.579897
20.2,47.4403,50.0054,-0.816099,-0.577912
20.3,47.3565,49.9444,-0.817693,-0.575654
20.4,47.2717,49.8833,-0.819411,-0.573206
20.5,47.1858,49.8221,-0.821193,-0.57065
20.6,47.0988,49.7608,-0.823009,-0.568028
20.7,47.0106,49.6994,-0.824766,-0.565475
20.8,46.9211,49.6377,-0.826345,-0.563165
20.9,46.8306,49.5758,-0.827598,-0.56132
21,46.7388,49.5135,-0.828719,-0.559665
21.1,46.646,49.4506,-0.829401,-0.558654
21.2,46.552,49.3872,-0.829665,-0.558261
21.3,46.4572,49.3233,-0.830013,-0.557744
21.4,46.3619,49.2597,-0.831497,-0.555529
21.5,46.2658,49.1963,-0.833266,-0.552872
21.6,46.1689,49.1329,-0.834683,-0.550731
21.7,46.0714,49.0695,-0.835767,-0.549085
21.8,45.9733,49.0062,-0.83677,-0.547555
21.9,45.8767,48.9401,-0.827643,-0.561255
22,45.779,48.8757,-0.833298,-0.552824
22.1,45.6826,48.8094,-0.826683,-0.562668
22.2,45.5869,48.7428,-0.824976,-0.565168
22.3,45.4913,48.6763,-0.824563,-0.56577
22.4,45.3957,48.6108,-0.827325,-0.561724
22.5,45.2998,48.5458,-0.829081,-0.559129
22.6,45.203,48.4825,-0.834684,-0.550728
22.7,45.1054,48.4188,-0.834968,-0.550298
22.8,45.0066,48.3551,-0.837289,-0.546761
22.9,44.9065,48.2912,-0.838523,-0.544865
23,44.8052,48.2268,-0.839161,-0.543883
23.1,44.7028,48.1611,-0.837839,-0.545917
23.2,44.5993,48.0937,-0.835519,-0.549461
23.3,44.4951,48.0245,-0.832383,-0.554201
23.4,44.3901,47.9533,-0.828824,-0.55951
23.5,44.2847,47.8802,-0.825261,-0.564752
23.6,44.1788,47.8054,-0.821849,-0.569706
23.7,44.0726,47.7294,-0.819466,-0.573128
23.8,43.9661,47.652,-0.816914,-0.576759
23.9,43.8595,47.5735,-0.814112,-0.580708
24,43.753,47.4936,-0.811154,-0.584832
24.1,43.6466,47.4126,-0.808131,-0.589003
24.2,43.5403,47.3303,-0.805105,-0.593133
24.3,43.434,47.2472,-0.803033,-0.595935
24.4,43.3279,47.1632,-0.800925,-0.598765
24.5,43.2218,47.0785,-0.798841,-0.601542
24.6,43.116,46.993,-0.796868,-0.604154
24.7,43.0103,46.9068,-0.794901,-0.60674
24.8,42.9049,46.8201,-0.793105,-0.609085
24.9,42.7998,46.733,-0.791849,-0.610716
25,42.6948,46.6458,-0.791327,-0.611394
25.1,42.5893,46.5605,-0.796697,-0.604379
25.2,42.4834,46.4763,-0.800151,-0.599799
25.3,42.3773,46.3929,-0.802152,-0.59712
25.4,42.2711,46.3097,-0.802832,-0.596205
25.5,42.165,46.2264,-0.80263,-0.596477
25.6,42.0588,46.1429,-0.802266,-0.596967
25.7,41.9524,46.0591,-0.80171,-0.597714
25.8,41.846,45.9749,-0.800956,-0.598723
25.9,41.7395,45.8902,-0.799951,-0.600066
26,41.633,45.8048,-0.798639,-0.60181
26.1,41.5264,45.7189,-0.797288,-0.603599
26.2,41.4199,45.6325,-0.796015,-0.605277
26.3,41.3133,45.5454,-0.794666,-0.607048
26.4,41.2068,45.4577,-0.793152,-0.609023
26.5,41.1004,45.3695,-0.791506,-0.611161
26.6,40.9943,45.2806,-0.789582,-0.613645
26.7,40.8887,45.1911,-0.787636,-0.616141
26.8,40.7836,45.1013,-0.785775,-0.618512
26.9,40.6788,45.0122,-0.786541,-0.617538
27,40.5745,44.9234,-0.786797,-0.617212
27.1,40.4706,44.8349,-0.786538,-0.617542
27.2,40.3672,44.7464,-0.785555,-0.618791
27.3,40.2643,44.6574,-0.783872,-0.620923
27.4,40.1615,44.5681,-0.782459,-0.622702
27.5,40.0589,44.4784,-0.781606,-0.623773
27.6,39.9565,44.3888,-0.781154,-0.624339
27.7,39.8542,44.2992,-0.781218,-0.624259
27.8,39.7521,44.2099,-0.781648,-0.62372
27.9,39.6502,44.121,-0.782067,-0.623194
28,39.5486,44.0326,-0.782672,-0.622435
28.1,39.4473,43.9447,-0.783548,-0.621331
28.2,39.3461,43.8581,-0.78604,-0.618176
28.3,39.245,43.7724,-0.788313,-0.615275
28.4,39.1441,43.6879,-0.790895,-0.611952
28.5,39.0431,43.6043,-0.793262,-0.60888
28.6,38.9421,43.5216,-0.795431,-0.606044
28.7,38.841,43.4396,-0.797333,-0.60354
28.8,38.74,43.3583,-0.798562,-0.601913
28.9,38.6393,43.2774,-0.799437,-0.60075
29,38.5386,43.1968,-0.79978,-0.600293
29.1,38.438,43.1166,-0.800722,-0.599036
29.2,38.3374,43.0365,-0.801099,-0.598531
29.3,38.2366,42.9562,-0.800976,-0.598697
29.4,38.1358,42.8756,-0.800294,-0.599608
29.5,38.0347,42.7943,-0.799081,-0.601223
29.6,37.9333,42.7122,-0.797475,-0.603352
29.7,37.8315,42.6289,-0.795755,-0.605618
29.8,37.7291,42.5444,-0.793721,-0.608282
29.9,37.6262,42.4588,-0.792164,-0.610308
30,37.5224,42.3717,-0.790193,-0.612858
30.1,37.418,42.2859,-0.794588,-0.607149
30.2,37.3131,42.2007,-0.796593,-0.604516
30.3,37.2081,42.1156,-0.797214,-0.603697
30.4,37.103,42.0302,-0.796811,-0.604228
30.5,36.9979,41.9445,-0.795761,-0.60561
30.6,36.8931,41.8582,-0.794105,-0.607781
30.7,36.7884,41.7712,-0.792243,-0.610205
30.8,36.6841,41.6835,-0.789813,-0.613348
30.9,36.5802,41.5948,-0.786996,-0.616958
31,36.4767,41.5052,-0.783926,-0.620855
31.1,36.3737,41.4146,-0.780583,-0.625052
31.2,36.2714,41.3232,-0.777728,-0.628601
31.3,36.1698,41.2313,-0.774903,-0.632081
31.4,36.0688,41.139,-0.772895,-0.634534
31.5,35.9685,41.0467,-0.771394,-0.636358
31.6,35.8688,40.9542,-0.770161,-0.63785
31.7,35.7693,40.8616,-0.769166,-0.639049
31.8,35.67,40.7688,-0.768622,-0.639703
31.9,35.5707,40.6763,-0.769095,-0.639135
32,35.4708,40.5866,-0.777164,-0.629298
32.1,35.3702,40.4982,-0.781693,-0.623663
32.2,35.2689,40.4105,-0.784725,-0.619844
32.3,35.1669,40.3233,-0.787211,-0.616684
32.4,35.0642,40.2364,-0.789211,-0.614122
32.5,34.961,40.1495,-0.790237,-0.612801
32.6,34.8573,40.0625,-0.79077,-0.612113
32.7,34.7533,39.975,-0.790162,-0.612898
