0.1,86.4756,55.4863,-0.872624,-0.488392
0.2,86.4341,55.4611,-0.865098,-0.501603
0.3,86.3801,55.4249,-0.853356,-0.521329
0.4,86.3169,55.3782,-0.838086,-0.545538
0.5,86.2457,55.3223,-0.82672,-0.562613
0.6,86.1676,55.2592,-0.819283,-0.573389
0.7,86.0838,55.1903,-0.815017,-0.579437
0.8,85.9952,55.1173,-0.812945,-0.582341
0.9,85.9028,55.0412,-0.812448,-0.583034
1,85.8079,54.9629,-0.811123,-0.584876
1.1,85.711,54.8831,-0.811067,-0.584954
1.2,85.6124,54.8024,-0.811931,-0.583753
1.3,85.5135,54.7245,-0.819153,-0.573575
1.4,85.4137,54.6481,-0.824151,-0.56637
1.5,85.3134,54.572,-0.825868,-0.563863
1.6,85.2133,54.4953,-0.82408,-0.566474
1.7,85.1152,54.4178,-0.818753,-0.574147
1.8,85.019,54.3389,-0.81245,-0.583031
1.9,84.9242,54.2588,-0.806535,-0.591186
2,84.8312,54.1783,-0.802622,-0.596488
2.1,84.7391,54.0977,-0.800647,-0.599136
2.2,84.6486,54.0176,-0.79885,-0.601531
2.3,84.5564,53.9394,-0.806636,-0.591048
2.4,84.4652,53.8653,-0.815511,-0.578742
2.5,84.37,53.7911,-0.822241,-0.569139
2.6,84.2745,53.7223,-0.83569,-0.549202
2.7,84.1746,53.6539,-0.843961,-0.536405
2.8,84.0723,53.5893,-0.856073,-0.516855
2.9,83.9693,53.5291,-0.867219,-0.497927
3,83.8648,53.4706,-0.872869,-0.487955
3.1,83.7594,53.4129,-0.876138,-0.48206
3.2,83.6533,53.3556,-0.877669,-0.479268
3.3,83.5468,53.2982,-0.877804,-0.479019
3.4,83.4404,53.2408,-0.877813,-0.479003
3.5,83.3341,53.1832,-0.877047,-0.480404
3.6,83.228,53.1242,-0.873961,-0.485996
3.7,83.1218,53.0642,-0.871649,-0.490131
3.8,83.0154,53.0017,-0.866418,-0.49932
3.9,82.9086,52.9371,-0.862446,-0.506149
4,82.8013,52.8703,-0.857946,-0.51374
4.1,82.6935,52.801,-0.853164,-0.521642
4.2,82.5852,52.7291,-0.847776,-0.530355
4.3,82.4766,52.6543,-0.841952,-0.539552
