0.1,-98.4921,65.4731,0.279056,-0.960275
0.2,-98.4735,65.4289,0.323554,-0.94621
0.3,-98.4471,65.3749,0.353896,-0.935285
0.4,-98.4161,65.3131,0.363824,-0.931468
0.5,-98.3829,65.2451,0.362979,-0.931797
0.6,-98.3489,65.171,0.35376,-0.935336
0.7,-98.3155,65.0919,0.339706,-0.940532
0.8,-98.2835,65.0083,0.32253,-0.946559
0.9,-98.2535,64.9205,0.303762,-0.952748
1,-98.2257,64.8287,0.285161,-0.95848
1.1,-98.199,64.7334,0.272865,-0.962052
1.2,-98.1737,64.6344,0.259892,-0.965638
1.3,-98.1496,64.5319,0.248324,-0.968677
1.4,-98.1271,64.426,0.235294,-0.971924
1.5,-98.1058,64.3165,0.22468,-0.974432
1.6,-98.0851,64.2033,0.21731,-0.976103
1.7,-98.0643,64.0863,0.213601,-0.976921
1.8,-98.0427,63.9658,0.213568,-0.976928
1.9,-98.0198,63.842,0.216537,-0.976274
2,-97.9953,63.7156,0.221453,-0.975171
2.1,-97.969,63.587,0.227501,-0.973778
2.2,-97.941,63.4568,0.233962,-0.972246
2.3,-97.9112,63.3252,0.240351,-0.970686
2.4,-97.8799,63.1928,0.246389,-0.969171
2.5,-97.8473,63.0596,0.252001,-0.967727
2.6,-97.8133,62.9261,0.257171,-0.966366
2.7,-97.7782,62.7922,0.261897,-0.965096
2.8,-97.7421,62.6581,0.266174,-0.963925
2.9,-97.7051,62.5239,0.270051,-0.962846
3,-97.6673,62.3896,0.27358,-0.961849
3.1,-97.6287,62.2552,0.276811,-0.960924
3.2,-97.5895,62.1209,0.279791,-0.960061
3.3,-97.5496,61.9865,0.282561,-0.959249
3.4,-97.5091,61.8522,0.285149,-0.958483
3.5,-97.4681,61.718,0.287584,-0.957755
3.6,-97.4266,61.5838,0.289874,-0.957065
3.7,-97.3846,61.4497,0.292016,-0.956413
3.8,-97.3423,61.3158,0.293994,-0.955807
3.9,-97.2995,61.1821,0.295788,-0.955254
4,-97.2565,61.0485,0.297383,-0.954758
4.1,-97.2132,60.9152,0.298768,-0.954326
4.2,-97.1697,60.7821,0.299932,-0.953961
4.3,-97.1261,60.6494,0.300863,-0.953667
4.4,-97.0824,60.517,0.301544,-0.953452
4.5,-97.0388,60.385,0.301954,-0.953323
4.6,-96.9952,60.2533,0.30207,-0.953286
4.7,-96.9519,60.1221,0.301888,-0.953343
4.8,-96.9087,59.9912,0.301415,-0.953493
4.9,-96.8659,59.8608,0.30067,-0.953728
5,-96.8234,59.7308,0.299674,-0.954042
5.1,-96.7813,59.6012,0.298489,-0.954413
5.2,-96.7396,59.4719,0.297195,-0.954817
5.3,-96.6983,59.343,0.29585,-0.955234
5.4,-96.6574,59.2143,0.294475,-0.955659
5.5,-96.6169,59.0858,0.293052,-0.956096
5.6,-96.5767,58.9575,0.29154,-0.956559
5.7,-96.537,58.8293,0.289899,-0.957057
5.8,-96.4977,58.7012,0.2881,-0.9576
5.9,-96.4588,58.573,0.286123,-0.958193
6,-96.4203,58.4449,0.283963,-0.958835
6.1,-96.3824,58.3165,0.281626,-0.959524
6.2,-96.345,58.1881,0.279129,-0.960254
6.3,-96.308,58.0593,0.276497,-0.961015
6.4,-96.2716,57.9302,0.273771,-0.961795
6.5,-96.2357,57.8008,0.271007,-0.962577
6.6,-96.2002,57.6708,0.26827,-0.963344
6.7,-96.1652,57.5403,0.265638,-0.964073
6.8,-96.1306,57.4093,0.263186,-0.964745
6.9,-96.0953,57.2786,0.266697,-0.96378
7,-96.0595,57.1481,0.268674,-0.963231
7.1,-96.0236,57.0174,0.269738,-0.962934
7.2,-95.9874,56.8865,0.270301,-0.962776
7.3,-95.9511,56.7553,0.270638,-0.962681
7.4,-95.9146,56.6238,0.270919,-0.962602
7.5,-95.8779,56.492,0.27125,-0.962509
7.6,-95.8411,56.3597,0.271691,-0.962385
7.7,-95.804,56.2272,0.27228,-0.962218
7.8,-95.7667,56.0943,0.273038,-0.962003
7.9,-95.729,55.9611,0.273996,-0.961731
8,-95.6911,55.8276,0.275124,-0.961409
8.1,-95.6527,55.6938,0.276417,-0.961038
8.2,-95.614,55.5599,0.277859,-0.960622
8.3,-95.5748,55.4257,0.27943,-0.960166
8.4,-95.5353,55.2913,0.281104,-0.959677
8.5,-95.4952,55.1569,0.282849,-0.959164
8.6,-95.4548,55.0223,0.284632,-0.958637
8.7,-95.4139,54.8877,0.286416,-0.958105
8.8,-95.3726,54.753,0.288162,-0.957582
8.9,-95.3309,54.6184,0.28983,-0.957078
9,-95.2889,54.4837,0.291387,-0.956605
9.1,-95.2466,54.3492,0.292803,-0.956173
9.2,-95.204,54.2147,0.294051,-0.95579
9.3,-95.1612,54.0804,0.295109,-0.955464
9.4,-95.1182,53.9461,0.295959,-0.955201
9.5,-95.0751,53.812,0.296591,-0.955005
9.6,-95.032,53.678,0.297,-0.954878
9.7,-94.9888,53.544,0.297184,-0.95482
9.8,-94.9457,53.4102,0.297148,-0.954831
9.9,-94.9026,53.2765,0.296901,-0.954908
10,-94.8597,53.1428,0.296454,-0.955047
10.1,-94.817,53.0092,0.295823,-0.955243
10.2,-94.7744,52.8755,0.295028,-0.955489
10.3,-94.732,52.7419,0.294091,-0.955778
10.4,-94.6899,52.6082,0.293036,-0.956101
10.5,-94.648,52.4745,0.291891,-0.956451
10.6,-94.6063,52.3406,0.290686,-0.956818
10.7,-94.5649,52.2067,0.289449,-0.957193
10.8,-94.5237,52.0725,0.288209,-0.957567
10.9,-94.4828,51.9383,0.286994,-0.957932
11,-94.442,51.8038,0.285829,-0.958281
11.1,-94.4015,51.6691,0.284732,-0.958607
11.2,-94.3612,51.5343,0.283603,-0.958942
11.3,-94.321,51.3992,0.282504,-0.959266
11.4,-94.281,51.2639,0.281477,-0.959568
11.5,-94.2412,51.1285,0.280546,-0.959841
11.6,-94.2015,50.9928,0.279725,-0.96008
11.7,-94.1619,50.857,0.279018,-0.960286
11.8,-94.1224,50.721,0.278423,-0.960459
11.9,-94.083,50.5849,0.277938,-0.960599
12,-94.0437,50.4486,0.277556,-0.96071
12.1,-94.0044,50.3123,0.277262,-0.960794
12.2,-93.9651,50.176,0.27704,-0.960858
12.3,-93.9259,50.0396,0.276872,-0.960907
12.4,-93.8867,49.9033,0.276742,-0.960944
12.5,-93.8475,49.767,0.276634,-0.960975
12.6,-93.8084,49.6308,0.276531,-0.961005
12.7,-93.7693,49.4947,0.276419,-0.961037
12.8,-93.7303,49.3586,0.276284,-0.961076
12.9,-93.6914,49.2228,0.276113,-0.961125
13,-93.6525,49.087,0.275897,-0.961187
13.1,-93.6138,48.9515,0.275625,-0.961265
13.2,-93.5752,48.8161,0.275291,-0.961361
13.3,-93.5368,48.6809,0.27489,-0.961476
13.4,-93.4985,48.5459,0.274417,-0.961611
13.5,-93.4604,48.411,0.273868,-0.961767
13.6,-93.4225,48.2764,0.273231,-0.961948
13.7,-93.3848,48.142,0.272508,-0.962154
13.8,-93.3473,48.0078,0.271699,-0.962382
13.9,-93.3102,47.8739,0.270807,-0.962634
14,-93.2733,47.7401,0.26984,-0.962905
14.1,-93.2367,47.6066,0.268803,-0.963195
14.2,-93.2004,47.4733,0.267706,-0.963501
14.3,-93.1644,47.3402,0.26656,-0.963818
14.4,-93.1288,47.2073,0.265375,-0.964145
14.5,-93.0935,47.0747,0.264165,-0.964478
14.6,-93.0585,46.9423,0.262942,-0.964812
14.7,-93.0238,46.8101,0.26172,-0.965144
14.8,-92.9895,46.6781,0.260513,-0.96547
14.9,-92.9555,46.5463,0.259337,-0.965787
15,-92.9219,46.4148,0.258146,-0.966106
15.1,-92.8885,46.2834,0.256869,-0.966446
15.2,-92.8555,46.1523,0.255538,-0.966799
15.3,-92.8229,46.0213,0.254221,-0.967146
15.4,-92.7905,45.8904,0.252987,-0.96747
15.5,-92.7584,45.7597,0.252287,-0.967652
15.6,-92.7263,45.6291,0.251934,-0.967745
15.7,-92.6944,45.4988,0.251826,-0.967772
15.8,-92.6624,45.3685,0.251898,-0.967754
15.9,-92.6305,45.2385,0.252092,-0.967703
16,-92.5985,45.1086,0.252354,-0.967635
16.1,-92.5666,44.979,0.252589,-0.967574
16.2,-92.5347,44.8495,0.252773,-0.967526
16.3,-92.5028,44.7203,0.252876,-0.967499
16.4,-92.471,44.5914,0.252876,-0.967499
16.5,-92.4394,44.4628,0.252747,-0.967533
16.6,-92.4078,44.3345,0.252487,-0.9676
16.7,-92.3765,44.2067,0.252111,-0.967698
16.8,-92.3454,44.0792,0.251644,-0.96782
16.9,-92.3145,43.9523,0.251214,-0.967932
17,-92.2839,43.826,0.250432,-0.968134
17.1,-92.2537,43.7004,0.249564,-0.968358
17.2,-92.2239,43.5757,0.248809,-0.968553
17.3,-92.1944,43.4518,0.248308,-0.968681
17.4,-92.1651,43.3288,0.248156,-0.96872
17.5,-92.1361,43.2066,0.248405,-0.968656
17.6,-92.1071,43.0854,0.249084,-0.968482
17.7,-92.0781,42.965,0.250195,-0.968196
17.8,-92.0491,42.8453,0.251725,-0.967799
17.9,-92.0198,42.7264,0.253647,-0.967297
18,-91.9902,42.6082,0.255921,-0.966698
18.1,-91.9602,42.4905,0.2585,-0.966011
18.2,-91.9298,42.3733,0.261324,-0.965251
18.3,-91.8989,42.2565,0.264331,-0.964432
18.4,-91.8674,42.14,0.267454,-0.963571
18.5,-91.8353,42.0236,0.270628,-0.962684
18.6,-91.8026,41.9072,0.273787,-0.96179
18.7,-91.7692,41.7908,0.276869,-0.960908
18.8,-91.7352,41.6741,0.279815,-0.960054
18.9,-91.7004,41.5572,0.282573,-0.959246
19,-91.665,41.4397,0.285091,-0.958501
19.1,-91.629,41.3218,0.287319,-0.957835
19.2,-91.5924,41.2032,0.289208,-0.957266
19.3,-91.5553,41.084,0.290719,-0.956808
19.4,-91.5177,40.964,0.291829,-0.956471
19.5,-91.4796,40.8431,0.29258,-0.956241
19.6,-91.4413,40.7215,0.29296,-0.956124
19.7,-91.4027,40.599,0.292975,-0.95612
19.8,-91.3639,40.4757,0.292645,-0.956221
19.9,-91.325,40.3515,0.292002,-0.956418
20,-91.286,40.2264,0.291086,-0.956697
20.1,-91.247,40.1006,0.289936,-0.957046
