0.1,-81.5048,67.4724,-0.171872,-0.985119
0.2,-81.5083,67.4242,-0.131286,-0.991345
0.3,-81.5072,67.3583,-0.0806397,-0.996743
0.4,-81.5031,67.2783,-0.0531686,-0.998586
0.5,-81.4964,67.1872,-0.0338431,-0.999427
0.6,-81.4874,67.0877,-0.0179558,-0.999839
0.7,-81.4789,66.9849,-0.0205816,-0.999788
0.8,-81.4692,66.8788,-0.0137819,-0.999905
0.9,-81.4579,66.7699,-0.00490583,-0.999988
1,-81.4456,66.6591,0.00119415,-0.999999
1.1,-81.432,66.5468,0.00817081,-0.999967
1.2,-81.4173,66.4336,0.0138523,-0.999904
1.3,-81.4015,66.3195,0.0194282,-0.999811
1.4,-81.3849,66.2046,0.0241261,-0.999709
1.5,-81.3674,66.0887,0.0284932,-0.999594
1.6,-81.3488,65.9711,0.0339695,-0.999423
1.7,-81.3302,65.8513,0.033442,-0.999441
1.8,-81.3121,65.7284,0.0305884,-0.999532
1.9,-81.2958,65.6022,0.0200328,-0.999799
2,-81.282,65.4726,0.0074362,-0.999972
2.1,-81.2703,65.3401,-0.00346253,-0.999994
2.2,-81.2592,65.2063,-0.00605321,-0.999982
2.3,-81.2478,65.0724,-0.00503466,-0.999987
2.4,-81.237,64.9386,-0.00810009,-0.999967
2.5,-81.2275,64.8055,-0.0146215,-0.999893
2.6,-81.2204,64.6719,-0.026201,-0.999657
2.7,-81.2176,64.5417,-0.0484724,-0.998825
2.8,-81.216,64.4113,-0.0546856,-0.998504
2.9,-81.214,64.2804,-0.0526789,-0.998612
3,-81.2116,64.1491,-0.0506847,-0.998715
3.1,-81.2087,64.0173,-0.0476136,-0.998866
3.2,-81.205,63.8853,-0.0441901,-0.999023
3.3,-81.2005,63.7531,-0.0399149,-0.999203
3.4,-81.1947,63.621,-0.0339002,-0.999425
3.5,-81.1871,63.4891,-0.0252125,-0.999682
3.6,-81.1777,63.3583,-0.0158825,-0.999874
3.7,-81.1661,63.2283,-0.00533639,-0.999986
3.8,-81.1518,63.0989,0.00833425,-0.999965
3.9,-81.1354,62.9696,0.0183432,-0.999832
4,-81.117,62.84,0.0286887,-0.999588
4.1,-81.0973,62.7096,0.0352036,-0.99938
4.2,-81.0765,62.5779,0.03987,-0.999205
4.3,-81.0556,62.4442,0.040169,-0.999193
4.4,-81.0351,62.3079,0.0373676,-0.999302
4.5,-81.0159,62.1686,0.0305583,-0.999533
4.6,-81.0003,62.0284,0.0130694,-0.999915
