0.1,-71.5072,64.4729,-0.2574,-0.966305
0.2,-71.5118,64.4251,-0.192366,-0.981323
0.3,-71.5156,64.361,-0.163396,-0.986561
0.4,-71.5218,64.2871,-0.1687,-0.985668
0.5,-71.5314,64.2029,-0.179114,-0.983828
0.6,-71.5448,64.11,-0.191828,-0.981429
0.7,-71.5603,64.009,-0.195535,-0.980697
0.8,-71.5789,63.9041,-0.207636,-0.978206
0.9,-71.5989,63.793,-0.208052,-0.978118
1,-71.6219,63.6774,-0.218765,-0.975778
1.1,-71.6474,63.5574,-0.226451,-0.974023
1.2,-71.6734,63.4337,-0.224456,-0.974484
1.3,-71.6973,63.3058,-0.210086,-0.977683
1.4,-71.72,63.1738,-0.200099,-0.979776
1.5,-71.7412,63.0374,-0.18907,-0.981964
1.6,-71.7619,62.8994,-0.185384,-0.982666
1.7,-71.7806,62.7592,-0.174434,-0.984669
1.8,-71.7972,62.6171,-0.163149,-0.986601
1.9,-71.8113,62.4733,-0.151061,-0.988524
2,-71.8234,62.3285,-0.140879,-0.990027
2.1,-71.8336,62.1829,-0.131816,-0.991274
2.2,-71.842,62.037,-0.123724,-0.992317
2.3,-71.849,61.8908,-0.11662,-0.993177
2.4,-71.8546,61.7446,-0.110811,-0.993842
2.5,-71.8593,61.5985,-0.106617,-0.9943
2.6,-71.8634,61.4526,-0.10439,-0.994536
2.7,-71.8675,61.3071,-0.104454,-0.99453
2.8,-71.873,61.1643,-0.112416,-0.993661
2.9,-71.8794,61.0227,-0.117356,-0.99309
3,-71.8867,60.882,-0.122084,-0.99252
3.1,-71.8948,60.7418,-0.125989,-0.992032
3.2,-71.9034,60.6021,-0.129093,-0.991633
3.3,-71.9124,60.4632,-0.131525,-0.991313
3.4,-71.9218,60.3253,-0.134147,-0.990961
3.5,-71.9326,60.1904,-0.142803,-0.989751
3.6,-71.9444,60.0578,-0.149051,-0.988829
3.7,-71.9571,59.9265,-0.154834,-0.98794
3.8,-71.971,59.7963,-0.161396,-0.98689
3.9,-71.9855,59.6667,-0.164826,-0.986323
4,-72.0004,59.537,-0.167211,-0.985921
4.1,-72.0164,59.4079,-0.172568,-0.984998
4.2,-72.0329,59.2784,-0.175183,-0.984536
4.3,-72.0502,59.1484,-0.178232,-0.983988
4.4,-72.0687,59.0204,-0.186361,-0.982481
4.5,-72.0878,58.8925,-0.189056,-0.981966
4.6,-72.1073,58.7644,-0.190942,-0.981601
4.7,-72.1271,58.6361,-0.192026,-0.98139
4.8,-72.1467,58.5073,-0.190794,-0.98163
4.9,-72.1657,58.3779,-0.187662,-0.982234
5,-72.184,58.2478,-0.183502,-0.983019
5.1,-72.2016,58.1169,-0.179092,-0.983832
5.2,-72.2164,57.9861,-0.166203,-0.986092
5.3,-72.2295,57.8553,-0.157726,-0.987483
5.4,-72.2421,57.7264,-0.157526,-0.987515
5.5,-72.254,57.5977,-0.153779,-0.988105
5.6,-72.2653,57.469,-0.150609,-0.988593
5.7,-72.2758,57.3403,-0.147372,-0.989081
5.8,-72.2855,57.2114,-0.142789,-0.989753
5.9,-72.294,57.0824,-0.137009,-0.99057
6,-72.3012,56.9534,-0.131065,-0.991374
6.1,-72.3074,56.8244,-0.126028,-0.992027
6.2,-72.3128,56.6953,-0.121832,-0.992551
6.3,-72.3173,56.5664,-0.117439,-0.99308
6.4,-72.3213,56.4376,-0.115467,-0.993311
6.5,-72.3264,56.3116,-0.122733,-0.99244
6.6,-72.3316,56.1874,-0.124203,-0.992257
6.7,-72.3371,56.0646,-0.127151,-0.991883
6.8,-72.3428,55.9433,-0.128994,-0.991645
6.9,-72.3488,55.823,-0.130915,-0.991394
7,-72.3548,55.7038,-0.132242,-0.991217
7.1,-72.3617,55.5869,-0.138567,-0.990353
7.2,-72.3689,55.4723,-0.142366,-0.989814
7.3,-72.377,55.3599,-0.148497,-0.988913
7.4,-72.3857,55.25,-0.154228,-0.988035
7.5,-72.3957,55.1426,-0.163236,-0.986587
7.6,-72.4072,55.038,-0.174606,-0.984638
7.7,-72.421,54.936,-0.189889,-0.981806
7.8,-72.4373,54.8364,-0.207121,-0.978315
7.9,-72.4562,54.7386,-0.223671,-0.974665
8,-72.4772,54.642,-0.236913,-0.971531
8.1,-72.5013,54.5464,-0.255786,-0.966733
8.2,-72.5269,54.4508,-0.263807,-0.964576
8.3,-72.5533,54.356,-0.269669,-0.962953
8.4,-72.5801,54.2618,-0.272788,-0.962074
8.5,-72.6067,54.1678,-0.272046,-0.962284
8.6,-72.6323,54.0736,-0.265872,-0.964008
8.7,-72.6562,53.9787,-0.25587,-0.966711
8.8,-72.6785,53.8827,-0.245295,-0.969449
8.9,-72.6994,53.7853,-0.235295,-0.971924
9,-72.7193,53.6858,-0.226942,-0.973908
9.1,-72.7386,53.5839,-0.221015,-0.975271
9.2,-72.7578,53.4794,-0.216838,-0.976207
9.3,-72.7761,53.3725,-0.210013,-0.977699
9.4,-72.7928,53.264,-0.199074,-0.979984
9.5,-72.8076,53.1541,-0.187434,-0.982277
9.6,-72.8205,53.0426,-0.176094,-0.984373
9.7,-72.831,52.9298,-0.162064,-0.98678
9.8,-72.8408,52.8149,-0.156226,-0.987722
9.9,-72.8462,52.698,-0.132193,-0.991224
10,-72.8575,52.5795,-0.161132,-0.986933
10.1,-72.8256,52.4493,0.0641322,-0.997941
10.2,-72.8302,52.3078,-0.112936,-0.993602
10.3,-72.8375,52.1682,-0.126984,-0.991905
10.4,-72.8454,52.0264,-0.128596,-0.991697
10.5,-72.8527,51.8833,-0.12513,-0.99214
10.6,-72.8574,51.7398,-0.112647,-0.993635
10.7,-72.8606,51.5956,-0.106051,-0.994361
10.8,-72.8629,51.451,-0.101158,-0.99487
10.9,-72.8643,51.306,-0.0972507,-0.99526
11,-72.8653,51.1612,-0.0953664,-0.995442
11.1,-72.867,51.0183,-0.0997624,-0.995011
11.2,-72.869,50.8767,-0.101974,-0.994787
11.3,-72.8712,50.7361,-0.103276,-0.994653
11.4,-72.8734,50.5963,-0.10427,-0.994549
11.5,-72.8758,50.4571,-0.105178,-0.994453
11.6,-72.8783,50.3185,-0.106287,-0.994335
11.7,-72.8812,50.1805,-0.108397,-0.994108
11.8,-72.8842,50.043,-0.10947,-0.99399
11.9,-72.8876,49.9064,-0.112338,-0.99367
12,-72.8923,49.7718,-0.119112,-0.992881
12.1,-72.898,49.6386,-0.125517,-0.992092
12.2,-72.9049,49.5066,-0.132083,-0.991239
12.3,-72.9128,49.3755,-0.137364,-0.990521
12.4,-72.9215,49.2451,-0.142235,-0.989833
12.5,-72.9311,49.1153,-0.147022,-0.989133
12.6,-72.9418,48.9862,-0.153303,-0.988179
