0.1,-76.5068,52.4728,-0.241403,-0.970425
0.2,-76.5161,52.4254,-0.221446,-0.975173
0.3,-76.5267,52.3615,-0.204353,-0.978897
0.4,-76.5389,52.2845,-0.197073,-0.980389
0.5,-76.5514,52.1966,-0.185663,-0.982613
0.6,-76.5637,52.0998,-0.174543,-0.98465
0.7,-76.5754,51.9955,-0.164038,-0.986454
0.8,-76.5864,51.8849,-0.154298,-0.988024
0.9,-76.5965,51.7692,-0.145508,-0.989357
1,-76.6056,51.6497,-0.137927,-0.990442
1.1,-76.6138,51.5277,-0.131449,-0.991323
1.2,-76.6216,51.404,-0.128167,-0.991753
1.3,-76.6288,51.2796,-0.124929,-0.992166
1.4,-76.6355,51.1547,-0.122112,-0.992516
1.5,-76.6417,51.0295,-0.119522,-0.992832
1.6,-76.6475,50.904,-0.117038,-0.993127
1.7,-76.653,50.7781,-0.115808,-0.993272
1.8,-76.6583,50.6515,-0.114116,-0.993467
1.9,-76.6634,50.5243,-0.113141,-0.993579
2,-76.6685,50.3961,-0.112355,-0.993668
2.1,-76.6736,50.267,-0.112123,-0.993694
2.2,-76.6787,50.1368,-0.111699,-0.993742
2.3,-76.6876,50.0078,-0.131084,-0.991371
2.4,-76.6982,49.8786,-0.139753,-0.990186
2.5,-76.7099,49.749,-0.144829,-0.989457
2.6,-76.7225,49.6188,-0.148565,-0.988903
2.7,-76.7356,49.4879,-0.15109,-0.98852
2.8,-76.7492,49.3562,-0.152366,-0.988324
2.9,-76.7628,49.2239,-0.152232,-0.988345
3,-76.7762,49.0911,-0.15133,-0.988483
3.1,-76.7894,48.9578,-0.149758,-0.988723
3.2,-76.8023,48.8241,-0.148239,-0.988952
3.3,-76.815,48.6899,-0.146639,-0.98919
3.4,-76.8275,48.555,-0.14551,-0.989357
3.5,-76.84,48.4194,-0.145082,-0.98942
3.6,-76.8527,48.283,-0.145516,-0.989356
3.7,-76.8657,48.146,-0.146822,-0.989163
3.8,-76.8786,48.0088,-0.145849,-0.989307
3.9,-76.8912,47.8717,-0.144734,-0.989471
4,-76.9038,47.7353,-0.145221,-0.989399
4.1,-76.9175,47.6007,-0.152129,-0.988361
4.2,-76.9323,47.4676,-0.158473,-0.987363
4.3,-76.9483,47.3359,-0.165237,-0.986254
4.4,-76.9641,47.2055,-0.165502,-0.98621
4.5,-76.9805,47.076,-0.168899,-0.985633
4.6,-76.9976,46.9473,-0.173277,-0.984873
4.7,-77.0155,46.8192,-0.177906,-0.984047
4.8,-77.0341,46.692,-0.181988,-0.983301
4.9,-77.0535,46.5652,-0.186288,-0.982495
5,-77.0735,46.4394,-0.189991,-0.981786
5.1,-77.094,46.3145,-0.194025,-0.980997
5.2,-77.1153,46.1909,-0.198659,-0.980069
5.3,-77.1374,46.0684,-0.204037,-0.978963
5.4,-77.1606,45.9471,-0.210204,-0.977658
5.5,-77.1848,45.827,-0.217117,-0.976146
5.6,-77.2103,45.708,-0.224676,-0.974434
5.7,-77.2373,45.5899,-0.233032,-0.972469
5.8,-77.2658,45.4728,-0.241742,-0.97034
5.9,-77.2959,45.3564,-0.250523,-0.968111
6,-77.3276,45.2405,-0.259155,-0.965836
6.1,-77.361,45.1249,-0.26741,-0.963583
6.2,-77.3959,45.0093,-0.275046,-0.961431
6.3,-77.4323,44.8934,-0.281817,-0.959468
6.4,-77.47,44.7769,-0.287513,-0.957777
6.5,-77.509,44.6596,-0.291978,-0.956425
6.6,-77.549,44.5412,-0.295137,-0.955455
6.7,-77.5897,44.4216,-0.29696,-0.95489
6.8,-77.631,44.3005,-0.297521,-0.954715
6.9,-77.6727,44.1779,-0.296981,-0.954883
7,-77.7153,44.054,-0.299106,-0.95422
7.1,-77.7584,43.9286,-0.299406,-0.954126
7.2,-77.8018,43.8016,-0.298393,-0.954443
7.3,-77.8452,43.6732,-0.296496,-0.955034
7.4,-77.8886,43.5433,-0.294037,-0.955794
7.5,-77.9317,43.412,-0.291239,-0.95665
7.6,-77.9745,43.2795,-0.288267,-0.95755
7.7,-78.0171,43.1458,-0.285239,-0.958457
7.8,-78.0592,43.0109,-0.282221,-0.95935
7.9,-78.101,42.8751,-0.279234,-0.960223
8,-78.1424,42.7383,-0.276253,-0.961085
8.1,-78.1833,42.6006,-0.273193,-0.961959
8.2,-78.2231,42.4622,-0.267512,-0.963555
8.3,-78.2619,42.323,-0.262112,-0.965037
8.4,-78.2996,42.183,-0.25672,-0.966486
8.5,-78.3363,42.0423,-0.251179,-0.967941
8.6,-78.3719,41.9007,-0.245506,-0.969395
8.7,-78.4064,41.7582,-0.23987,-0.970805
8.8,-78.44,41.6148,-0.234554,-0.972103
8.9,-78.4726,41.4703,-0.229759,-0.973248
9,-78.5045,41.325,-0.225577,-0.974225
9.1,-78.5358,41.1788,-0.22199,-0.975049
9.2,-78.5666,41.0317,-0.218952,-0.975736
9.3,-78.5969,40.8839,-0.216437,-0.976297
9.4,-78.627,40.7353,-0.214429,-0.97674
9.5,-78.6568,40.5859,-0.212904,-0.977073
9.6,-78.6866,40.4359,-0.211833,-0.977306
9.7,-78.7163,40.2853,-0.211178,-0.977448
9.8,-78.7461,40.1342,-0.210902,-0.977507
9.9,-78.7759,39.9825,-0.210967,-0.977493
10,-78.806,39.8304,-0.211341,-0.977412
10.1,-78.8362,39.678,-0.211993,-0.977271
10.2,-78.8673,39.5271,-0.216646,-0.97625
10.3,-78.8989,39.3772,-0.220216,-0.975451
10.4,-78.9309,39.2283,-0.222924,-0.974836
10.5,-78.9632,39.0803,-0.225037,-0.97435
10.6,-78.9957,38.9333,-0.2265,-0.974011
10.7,-79.028,38.7873,-0.227315,-0.973821
10.8,-79.0602,38.6424,-0.227505,-0.973777
10.9,-79.092,38.4986,-0.227125,-0.973866
11,-79.1233,38.356,-0.226279,-0.974063
11.1,-79.1541,38.2146,-0.225112,-0.974333
11.2,-79.1843,38.0746,-0.223793,-0.974637
11.3,-79.2138,37.9358,-0.222461,-0.974942
11.4,-79.2428,37.7984,-0.221237,-0.97522
11.5,-79.2713,37.6623,-0.22022,-0.97545
