0.1,63.5082,76.4732
0.2,63.519,76.4267
0.3,63.5304,76.3645
0.4,63.541,76.2898
0.5,63.5496,76.2051
0.6,63.5556,76.1122
0.7,63.5591,76.0128
0.8,63.5601,75.9087
0.9,63.5578,75.8014
1,63.5522,75.6918
1.1,63.5422,75.5796
1.2,63.5307,75.465
1.3,63.5158,75.3474
1.4,63.4997,75.2269
1.5,63.4816,75.103
1.6,63.4625,74.9765
1.7,63.4426,74.8478
1.8,63.4223,74.7178
1.9,63.4024,74.5878
2,63.3845,74.4576
2.1,63.3687,74.3251
2.2,63.3565,74.1916
2.3,63.3463,74.0523
2.4,63.3396,73.9081
2.5,63.3385,73.7643
2.6,63.3401,73.6182
2.7,63.3443,73.4709
2.8,63.3422,73.3133
2.9,63.3465,73.1604
3,63.3528,73.0091
3.1,63.3598,72.8582
3.2,63.3672,72.7069
3.3,63.3749,72.5549
3.4,63.3842,72.4052
3.5,63.3942,72.2568
3.6,63.4046,72.1094
3.7,63.415,71.963
3.8,63.4262,71.8196
3.9,63.4375,71.678
4,63.4486,71.5375
4.1,63.4594,71.3977
4.2,63.4681,71.259
4.3,63.4748,71.1216
4.4,63.479,70.9864
4.5,63.4812,70.8529
4.6,63.481,70.7218
4.7,63.4827,70.5936
4.8,63.4836,70.4724
4.9,63.4908,70.3503
5,63.5042,70.2418
5.1,63.5187,70.1185
5.2,63.5412,70.0026
5.3,63.5633,69.8771
5.4,63.5912,69.7555
5.5,63.6193,69.6286
5.6,63.6563,69.5072
5.7,63.6892,69.3741
5.8,63.7275,69.2384
5.9,63.7679,69.1032
6,63.8096,68.967
6.1,63.8526,68.83
6.2,63.8966,68.6926
6.3,63.9415,68.5552
6.4,63.9876,68.4217
6.5,64.0341,68.2895
6.6,64.0811,68.1583
6.7,64.1287,68.0282
6.8,64.1772,67.8992
6.9,64.2266,67.7712
7,64.2769,67.6458
7.1,64.3272,67.5217
7.2,64.3771,67.3984
7.3,64.426,67.2754
7.4,64.4736,67.1527
7.5,64.5199,67.0311
7.6,64.5647,66.91
7.7,64.6081,66.7894
7.8,64.6502,66.6687
7.9,64.691,66.548
8,64.7305,66.4272
8.1,64.7688,66.3061
8.2,64.8057,66.1847
8.3,64.8417,66.064
8.4,64.8766,65.9436
8.5,64.9102,65.8233
8.6,64.9427,65.7028
8.7,64.9741,65.5821
8.8,65.0044,65.4612
8.9,65.0336,65.3399
9,65.0623,65.2191
9.1,65.0902,65.0986
9.2,65.1174,64.9783
9.3,65.1436,64.8579
9.4,65.169,64.7374
