0.1,88.4766,75.4846
0.2,88.4411,75.4587
0.3,88.3959,75.4268
0.4,88.3409,75.3893
0.5,88.2773,75.3471
0.6,88.2066,75.3013
0.7,88.1302,75.2522
0.8,88.0493,75.1997
0.9,87.9652,75.1438
1,87.8789,75.0845
1.1,87.791,75.0219
1.2,87.7022,74.956
1.3,87.613,74.8868
1.4,87.524,74.8145
1.5,87.4355,74.7393
1.6,87.348,74.6613
1.7,87.2614,74.5807
1.8,87.176,74.4979
1.9,87.0916,74.4128
2,87.0081,74.3259
2.1,86.9255,74.2372
2.2,86.8437,74.1473
2.3,86.7623,74.0564
2.4,86.6813,73.9648
2.5,86.601,73.8729
2.6,86.5214,73.7807
2.7,86.4424,73.6883
2.8,86.3643,73.596
2.9,86.287,73.5038
3,86.2105,73.4117
3.1,86.1346,73.3193
3.2,86.0591,73.2266
3.3,85.9847,73.1339
3.4,85.9107,73.0411
3.5,85.8373,72.9481
3.6,85.7642,72.8554
3.7,85.6912,72.7623
3.8,85.6181,72.6695
3.9,85.5446,72.5763
4,85.4711,72.4829
4.1,85.3977,72.3891
4.2,85.3248,72.2941
4.3,85.253,72.2018
4.4,85.1813,72.108
4.5,85.1148,72.0114
4.6,85.0446,71.9178
4.7,84.9817,71.8156
4.8,84.9104,71.7221
4.9,84.8521,71.6141
5,84.7647,71.5265
5.1,84.6792,71.3889
5.2,84.5854,71.2919
5.3,84.4914,71.1816
5.4,84.3996,71.077
5.5,84.3084,70.9715
5.6,84.2173,70.8676
5.7,84.1225,70.7588
5.8,84.0306,70.6583
5.9,83.9353,70.5525
6,83.8412,70.4494
6.1,83.7461,70.3448
6.2,83.6526,70.2463
6.3,83.5592,70.1479
6.4,83.4677,70.0499
6.5,83.376,69.9531
6.6,83.2902,69.8544
6.7,83.2057,69.7569
6.8,83.1232,69.6587
6.9,83.0425,69.5643
7,82.9635,69.4712
7.1,82.8857,69.379
7.2,82.809,69.2873
7.3,82.7331,69.1961
7.4,82.658,69.1052
7.5,82.5837,69.0145
7.6,82.5107,68.9256
7.7,82.4395,68.8375
7.8,82.3695,68.7498
7.9,82.3009,68.6621
8,82.2333,68.574
8.1,82.1665,68.4852
8.2,82.1004,68.3958
8.3,82.035,68.3061
8.4,81.9697,68.2158
8.5,81.902,68.1292
8.6,81.8407,68.0371
8.7,81.7713,67.9529
8.8,81.7372,67.9041
8.9,81.6767,67.8535
9,81.6118,67.7986
9.1,81.5443,67.7374
9.2,81.4802,67.6777
9.3,81.4168,67.6208
9.4,81.3553,67.5647
9.5,81.2961,67.5141
9.6,81.2367,67.4648
9.7,81.1779,67.4176
9.8,81.1188,67.3726
9.9,81.06,67.3296
10,81.0007,67.288
10.1,80.9408,67.2475
10.2,80.8801,67.2074
10.3,80.8184,67.1675
10.4,80.7572,67.1288
10.5,80.6952,67.0903
10.6,80.632,67.0523
10.7,80.5694,67.0128
10.8,80.506,66.9724
10.9,80.4418,66.931
11,80.3763,66.8892
11.1,80.3098,66.8458
11.2,80.2417,66.8029
11.3,80.1701,66.757
11.4,80.0974,66.7129
11.5,80.0242,66.6683
11.6,79.9499,66.6232
11.7,79.8746,66.5772
11.8,79.7984,66.5299
11.9,79.7211,66.4809
12,79.643,66.4304
12.1,79.5647,66.3783
12.2,79.486,66.3247
12.3,79.4069,66.2696
12.4,79.3273,66.2125
12.5,79.2485,66.1536
12.6,79.1699,66.0922
12.7,79.0917,66.028
12.8,79.0131,65.9617
12.9,78.9345,65.8932
13,78.856,65.8219
13.1,78.7776,65.749
13.2,78.6993,65.6737
13.3,78.6214,65.597
13.4,78.5441,65.519
13.5,78.4675,65.4396
13.6,78.3913,65.3589
13.7,78.3159,65.2767
13.8,78.241,65.1928
13.9,78.1665,65.1073
14,78.0924,65.02
14.1,78.0183,64.9308
14.2,77.944,64.8402
14.3,77.8693,64.7481
14.4,77.7939,64.655
14.5,77.7173,64.561
14.6,77.6391,64.4664
14.7,77.5585,64.3711
14.8,77.4747,64.2751
14.9,77.3876,64.1846
15,77.2985,64.0931
15.1,77.2075,64.0024
15.2,77.1141,63.91
15.3,77.0189,63.8189
15.4,76.922,63.7274
15.5,76.8252,63.6361
15.6,76.7299,63.5446
15.7,76.6349,63.4567
15.8,76.5445,63.3705
15.9,76.4547,63.2852
16,76.3676,63.2019
16.1,76.2809,63.1192
16.2,76.1954,63.0378
16.3,76.1101,62.9564
16.4,76.025,62.8762
16.5,75.9398,62.7956
16.6,75.855,62.715
16.7,75.7715,62.636
16.8,75.6891,62.5552
16.9,75.606,62.4752
17,75.5225,62.3921
17.1,75.4366,62.3117
17.2,75.3491,62.228
17.3,75.2608,62.1463
17.4,75.1749,62.0615
17.5,75.0872,61.9816
17.6,75.0189,61.8921
17.7,74.9253,61.8165
17.8,74.8627,61.7801
17.9,74.7674,61.7058
18,74.677,61.6456
18.1,74.5878,61.5421
18.2,74.5057,61.4881
18.3,74.4168,61.4066
18.4,74.3186,61.3319
18.5,74.2436,61.261
18.6,74.156,61.1885
18.7,74.0663,61.118
18.8,73.9785,61.0497
18.9,73.889,60.9829
19,73.7997,60.9204
19.1,73.7076,60.8588
19.2,73.6144,60.7998
19.3,73.5202,60.7419
19.4,73.4261,60.6863
19.5,73.3304,60.6321
19.6,73.2352,60.5829
19.7,73.1385,60.5354
19.8,73.041,60.4895
19.9,72.9429,60.4444
20,72.8443,60.3996
20.1,72.7454,60.3547
20.2,72.6461,60.3094
20.3,72.5466,60.2634
20.4,72.4466,60.2165
20.5,72.3461,60.1685
20.6,72.245,60.1193
20.7,72.1432,60.0689
20.8,72.0406,60.0173
20.9,71.937,59.9643
21,71.8323,59.9099
21.1,71.7264,59.854
21.2,71.6192,59.7962
21.3,71.5108,59.7363
21.4,71.4011,59.6739
21.5,71.2902,59.6089
21.6,71.1783,59.5425
21.7,71.0655,59.4742
21.8,70.952,59.4042
21.9,70.8379,59.3323
22,70.7233,59.2584
22.1,70.6083,59.1823
22.2,70.493,59.1042
22.3,70.3774,59.024
22.4,70.2614,58.9421
22.5,70.1451,58.8586
22.6,70.0284,58.7737
22.7,69.9113,58.6877
22.8,69.7937,58.6008
22.9,69.6756,58.5131
23,69.5573,58.4251
23.1,69.4386,58.3369
23.2,69.3197,58.2484
23.3,69.2007,58.1594
23.4,69.0817,58.0701
23.5,68.9627,57.9802
23.6,68.8438,57.8899
23.7,68.7251,57.7991
23.8,68.6067,57.7077
23.9,68.4887,57.6159
24,68.3712,57.5239
24.1,68.2545,57.4316
24.2,68.1387,57.3392
24.3,68.024,57.2471
24.4,67.9104,57.1565
24.5,67.799,57.068
24.6,67.6888,56.9812
24.7,67.5799,56.8964
24.8,67.4732,56.813
24.9,67.3661,56.7312
25,67.2599,56.6505
25.1,67.1543,56.5706
25.2,67.0505,56.4912
25.3,66.948,56.4123
25.4,66.8475,56.3339
25.5,66.7481,56.2561
25.6,66.6511,56.1784
25.7,66.555,56.1015
25.8,66.4607,56.0246
25.9,66.3677,55.9483
26,66.2759,55.8721
26.1,66.1847,55.7964
26.2,66.0934,55.7217
26.3,66.0029,55.6478
26.4,65.9127,55.5749
26.5,65.8228,55.5029
26.6,65.7329,55.4319
26.7,65.6429,55.3618
26.8,65.5526,55.2925
26.9,65.4619,55.2238
27,65.3707,55.1557
27.1,65.2787,55.0877
27.2,65.1862,55.0202
27.3,65.0943,54.9523
27.4,65.0029,54.8844
27.5,64.9117,54.8166
27.6,64.8205,54.749
27.7,64.7295,54.6815
27.8,64.6386,54.6139
27.9,64.5479,54.546
28,64.4575,54.4779
28.1,64.368,54.4092
28.2,64.2795,54.3398
28.3,64.1918,54.27
28.4,64.1048,54.1997
28.5,64.0186,54.1292
28.6,63.9331,54.0586
28.7,63.8481,53.9882
28.8,63.7637,53.9181
28.9,63.6796,53.8484
29,63.5959,53.7791
29.1,63.5122,53.7104
29.2,63.4286,53.6423
29.3,63.3451,53.575
29.4,63.2614,53.5085
29.5,63.1775,53.4425
29.6,63.0931,53.3772
29.7,63.0084,53.3126
29.8,62.9233,53.2485
29.9,62.8376,53.1847
30,62.7514,53.121
30.1,62.6645,53.0573
30.2,62.577,52.9934
30.3,62.489,52.9297
30.4,62.4005,52.8655
30.5,62.3117,52.801
30.6,62.2225,52.7361
30.7,62.1334,52.6707
30.8,62.0442,52.6047
30.9,61.955,52.5382
31,61.8657,52.4715
31.1,61.7763,52.4043
31.2,61.6869,52.3369
31.3,61.5973,52.2692
31.4,61.5075,52.2013
31.5,61.4176,52.1332
31.6,61.3276,52.0651
31.7,61.2374,51.997
31.8,61.1472,51.929
31.9,61.0569,51.861
32,60.9667,51.7932
32.1,60.8767,51.7257
32.2,60.787,51.6584
32.3,60.6979,51.5915
32.4,60.6093,51.5249
32.5,60.5216,51.4589
32.6,60.4344,51.393
32.7,60.348,51.3276
32.8,60.2622,51.2624
32.9,60.1784,51.1975
33,60.096,51.1335
33.1,60.0184,51.0703
33.2,59.9399,51.0077
33.3,59.8709,50.9497
33.4,59.7936,50.892
33.5,59.7249,50.8444
33.6,59.6474,50.7925
33.7,59.579,50.7504
33.8,59.5026,50.7028
33.9,59.4271,50.6527
34,59.3595,50.6168
34.1,59.2831,50.5724
34.2,59.2078,50.5276
34.3,59.1338,50.483
34.4,59.0585,50.438
34.5,58.9853,50.4288
34.6,58.9157,50.4029
34.7,58.842,50.3743
34.8,58.769,50.3476
34.9,58.6958,50.3171
35,58.6234,50.293
35.1,58.5512,50.2589
35.2,58.478,50.2271
35.3,58.4031,50.1905
35.4,58.3264,50.1639
35.5,58.2525,50.1216
35.6,58.1745,50.08
35.7,58.0959,50.0339
35.8,58.0152,49.9871
35.9,57.9332,49.938
36,57.8498,49.8863
36.1,57.7655,49.8357
36.2,57.6814,49.7832
36.3,57.5977,49.7291
36.4,57.5144,49.6728
36.5,57.4313,49.6138
36.6,57.3482,49.5515
36.7,57.2643,49.4864
36.8,57.1793,49.417
36.9,57.093,49.3444
37,57.0054,49.2683
37.1,56.9171,49.1887
37.2,56.8285,49.1046
37.3,56.738,49.0233
37.4,56.6463,48.9372
37.5,56.5532,48.853
37.6,56.458,48.766
37.7,56.3608,48.6796
37.8,56.2616,48.592
37.9,56.1609,48.5035
38,56.0587,48.4157
38.1,55.9547,48.3275
38.2,55.8493,48.2406
38.3,55.7419,48.1542
38.4,55.6323,48.0689
38.5,55.5236,47.9868
38.6,55.4115,47.9044
38.7,55.3016,47.8249
38.8,55.1903,47.7411
38.9,55.0797,47.6597
39,54.9687,47.5777
39.1,54.8597,47.5018
39.2,54.7497,47.4246
39.3,54.6394,47.3493
39.4,54.5285,47.2752
39.5,54.417,47.2009
39.6,54.3055,47.1255
39.7,54.193,47.0513
39.8,54.0815,46.9738
39.9,53.9727,46.9066
40,53.8617,46.8303
40.1,53.7508,46.755
40.2,53.6395,46.6776
40.3,53.5303,46.6039
40.4,53.4211,46.5253
40.5,53.3133,46.4478
40.6,53.2061,46.3712
40.7,53.0977,46.2962
40.8,52.9886,46.2191
40.9,52.8799,46.1439
41,52.7703,46.0697
41.1,52.6614,45.9963
41.2,52.5526,45.9214
41.3,52.4426,45.8448
41.4,52.3324,45.7695
41.5,52.2214,45.6918
41.6,52.111,45.6152
41.7,52.0017,45.5396
41.8,51.8928,45.4653
41.9,51.7841,45.3908
42,51.6755,45.3164
42.1,51.567,45.2416
42.2,51.4582,45.1659
42.3,51.3499,45.0908
42.4,51.2421,45.0158
42.5,51.1344,44.9403
42.6,51.027,44.8641
42.7,50.9196,44.7872
42.8,50.8122,44.7097
42.9,50.7049,44.6315
43,50.5976,44.5528
43.1,50.4902,44.4737
43.2,50.3836,44.3961
43.3,50.2773,44.3197
43.4,50.1713,44.2441
