0.1,24.479,61.4815,-0.750184,-0.661229
0.2,24.4439,61.4498,-0.746933,-0.664899
0.3,24.397,61.4069,-0.744449,-0.667679
0.4,24.3407,61.3549,-0.742151,-0.670232
0.5,24.2772,61.2948,-0.737005,-0.675887
0.6,24.2088,61.2242,-0.718953,-0.695058
0.7,24.1337,61.1459,-0.715431,-0.698683
0.8,24.0509,61.0618,-0.720129,-0.693841
0.9,23.9608,60.9723,-0.724567,-0.689204
1,23.865,60.8795,-0.729338,-0.684153
1.1,23.7654,60.7854,-0.73495,-0.678121
1.2,23.6634,60.6894,-0.735765,-0.677237
1.3,23.5584,60.588,-0.729284,-0.684211
1.4,23.4534,60.4856,-0.727355,-0.686262
1.5,23.3479,60.3817,-0.724926,-0.688826
1.6,23.2429,60.2787,-0.726023,-0.68767
1.7,23.1393,60.1791,-0.730616,-0.682788
1.8,23.0367,60.0814,-0.733107,-0.680113
1.9,22.9351,59.985,-0.733912,-0.679245
2,22.8349,59.8895,-0.732999,-0.680229
2.1,22.736,59.7945,-0.731171,-0.682194
2.2,22.6383,59.6997,-0.729267,-0.68423
2.3,22.5414,59.6052,-0.727819,-0.685769
2.4,22.4464,59.5133,-0.729894,-0.68356
2.5,22.3526,59.4231,-0.731423,-0.681924
2.6,22.2598,59.3341,-0.732336,-0.680943
2.7,22.1676,59.246,-0.732803,-0.680441
2.8,22.0759,59.1583,-0.732774,-0.680472
2.9,21.985,59.071,-0.731971,-0.681335
3,21.896,58.9832,-0.726362,-0.687312
3.1,21.8074,58.8963,-0.727385,-0.68623
3.2,21.719,58.8101,-0.728785,-0.684742
3.3,21.6309,58.7245,-0.729698,-0.68377
3.4,21.5431,58.6392,-0.729662,-0.683808
3.5,21.4557,58.5541,-0.729163,-0.68434
3.6,21.3687,58.469,-0.728375,-0.685178
3.7,21.282,58.3838,-0.727242,-0.686381
3.8,21.196,58.2991,-0.726993,-0.686644
3.9,21.1107,58.2146,-0.725658,-0.688055
4,21.0262,58.13,-0.723278,-0.690557
4.1,20.9425,58.0448,-0.719935,-0.694042
4.2,20.8594,57.9588,-0.71625,-0.697844
4.3,20.7769,57.8717,-0.711965,-0.702215
4.4,20.6948,57.7833,-0.707184,-0.707029
4.5,20.6131,57.6934,-0.702314,-0.711868
4.6,20.5314,57.6017,-0.697667,-0.716422
4.7,20.4494,57.5081,-0.693597,-0.720363
4.8,20.3667,57.4125,-0.690451,-0.723379
4.9,20.2829,57.315,-0.688482,-0.725253
5,20.1975,57.2154,-0.687618,-0.726072
5.1,20.1102,57.1151,-0.690489,-0.723343
5.2,20.0213,57.0135,-0.691887,-0.722006
5.3,19.9307,56.9106,-0.692908,-0.721026
5.4,19.8387,56.8099,-0.70176,-0.712414
5.5,19.7461,56.7099,-0.704956,-0.709251
5.6,19.6535,56.6101,-0.70515,-0.709059
5.7,19.5611,56.5101,-0.704583,-0.709621
5.8,19.4694,56.4105,-0.703873,-0.710325
5.9,19.3787,56.3111,-0.701712,-0.712461
6,19.2896,56.212,-0.698394,-0.715714
6.1,19.2023,56.113,-0.694464,-0.719528
6.2,19.1169,56.0144,-0.689962,-0.723845
6.3,19.0336,55.916,-0.685386,-0.72818
6.4,18.9527,55.818,-0.679937,-0.733271
6.5,18.8736,55.7203,-0.675471,-0.737387
6.6,18.7981,55.6223,-0.664936,-0.746901
6.7,18.7231,55.5249,-0.664726,-0.747087
6.8,18.6551,55.4234,-0.633015,-0.77414
6.9,18.5834,55.3238,-0.649459,-0.760397
7,18.5144,55.2199,-0.630126,-0.776493
7.1,18.4458,55.1159,-0.628986,-0.777417
7.2,18.3794,55.0088,-0.613937,-0.789355
7.3,18.3134,54.9016,-0.61272,-0.7903
7.4,18.2495,54.7924,-0.600788,-0.799408
7.5,18.1857,54.6839,-0.602476,-0.798137
7.6,18.1231,54.5747,-0.596564,-0.802566
7.7,18.062,54.4665,-0.594066,-0.804416
7.8,18.0009,54.3597,-0.598131,-0.801398
7.9,17.9395,54.2549,-0.603789,-0.797144
8,17.8781,54.1517,-0.608074,-0.793881
8.1,17.8185,54.0511,-0.608927,-0.793226
8.2,17.7601,53.9521,-0.608978,-0.793187
8.3,17.7052,53.8556,-0.603344,-0.797481
8.4,17.6505,53.7599,-0.60499,-0.796233
8.5,17.5968,53.6669,-0.609019,-0.793155
8.6,17.5409,53.5682,-0.601669,-0.798745
8.7,17.4861,53.4758,-0.614414,-0.788984
8.8,17.4303,53.3876,-0.63003,-0.776571
8.9,17.3733,53.3029,-0.644027,-0.765003
9,17.3165,53.22,-0.648982,-0.760803
9.1,17.2592,53.1401,-0.659094,-0.75206
9.2,17.2018,53.0621,-0.665503,-0.746395
9.3,17.1441,52.9868,-0.674468,-0.738304
9.4,17.0868,52.9128,-0.677352,-0.735659
9.5,17.0288,52.8392,-0.680965,-0.732316
9.6,16.9707,52.766,-0.682362,-0.731014
