0.1,89.4935,64.4728,-0.23083,-0.972994
0.2,89.4847,64.4273,-0.214877,-0.976641
0.3,89.475,64.3684,-0.199341,-0.97993
0.4,89.4643,64.2989,-0.191433,-0.981506
0.5,89.4528,64.2206,-0.186276,-0.982497
0.6,89.4402,64.1352,-0.183946,-0.982936
0.7,89.4269,64.0439,-0.181982,-0.983302
0.8,89.4128,63.9477,-0.180982,-0.983486
0.9,89.3979,63.8475,-0.181528,-0.983386
1,89.3822,63.7441,-0.182459,-0.983213
1.1,89.3657,63.6379,-0.184363,-0.982858
1.2,89.3482,63.5298,-0.188018,-0.982166
1.3,89.3302,63.4203,-0.189126,-0.981953
1.4,89.3112,63.3105,-0.193725,-0.981056
1.5,89.2915,63.201,-0.198266,-0.980148
1.6,89.2718,63.095,-0.201983,-0.979389
1.7,89.2518,62.9889,-0.203326,-0.979111
1.8,89.2322,62.884,-0.202887,-0.979202
1.9,89.2123,62.7791,-0.204439,-0.978879
2,89.1922,62.675,-0.205828,-0.978588
2.1,89.1713,62.571,-0.210735,-0.977543
2.2,89.1495,62.4672,-0.216291,-0.976329
2.3,89.1256,62.3635,-0.227362,-0.97381
2.4,89.1003,62.2601,-0.23497,-0.972003
2.5,89.0738,62.1563,-0.241345,-0.970439
2.6,89.0463,62.0527,-0.246798,-0.969067
2.7,89.0179,61.9493,-0.251641,-0.967821
2.8,88.9933,61.8499,-0.236532,-0.971624
2.9,88.9701,61.7507,-0.229199,-0.973379
3,88.9485,61.6522,-0.221622,-0.975133
3.1,88.9279,61.5538,-0.215923,-0.97641
3.2,88.9081,61.4553,-0.211225,-0.977438
3.3,88.8886,61.3567,-0.209392,-0.977832
3.4,88.8688,61.2581,-0.210849,-0.977519
3.5,88.8484,61.1598,-0.214992,-0.976616
3.6,88.8272,61.062,-0.220008,-0.975498
3.7,88.8062,60.9653,-0.220289,-0.975435
3.8,88.7846,60.8691,-0.224185,-0.974547
3.9,88.7621,60.7735,-0.230132,-0.973159
4,88.7391,60.6791,-0.234808,-0.972042
4.1,88.7155,60.5857,-0.239451,-0.970908
4.2,88.6914,60.493,-0.242918,-0.970047
4.3,88.6671,60.4009,-0.245551,-0.969384
4.4,88.6425,60.3095,-0.247516,-0.968884
4.5,88.6178,60.2184,-0.249147,-0.968466
4.6,88.5929,60.1275,-0.250273,-0.968175
4.7,88.5679,60.0368,-0.251142,-0.96795
4.8,88.5428,59.9462,-0.251735,-0.967796
4.9,88.5178,59.8557,-0.25195,-0.96774
5,88.493,59.7657,-0.250879,-0.968018
5.1,88.4685,59.6759,-0.249556,-0.96836
5.2,88.4442,59.5862,-0.248819,-0.96855
5.3,88.4199,59.4964,-0.248593,-0.968608
5.4,88.3954,59.4063,-0.248862,-0.968539
5.5,88.3707,59.3158,-0.249716,-0.968319
5.6,88.3456,59.2247,-0.251028,-0.96798
5.7,88.3201,59.1331,-0.252697,-0.967546
5.8,88.2941,59.041,-0.254599,-0.967047
5.9,88.2677,58.9483,-0.256438,-0.966561
6,88.241,58.8554,-0.257159,-0.966369
6.1,88.2141,58.762,-0.258021,-0.966139
6.2,88.1868,58.6681,-0.258932,-0.965895
6.3,88.1547,58.575,-0.286882,-0.957966
6.4,88.1266,58.4796,-0.261794,-0.965124
6.5,88.0949,58.3848,-0.282041,-0.959402
6.6,88.0626,58.2892,-0.283759,-0.958896
6.7,88.0297,58.1929,-0.286061,-0.958211
6.8,87.9962,58.0959,-0.287901,-0.95766
6.9,87.9624,57.9982,-0.288762,-0.957401
7,87.9282,57.8999,-0.289459,-0.95719
7.1,87.8938,57.8011,-0.289725,-0.95711
