0.1,30.479,66.4815,-0.750995,-0.660308
0.2,30.4564,66.4524,-0.705918,-0.708294
0.3,30.4276,66.4155,-0.700043,-0.714101
0.4,30.3939,66.3749,-0.704845,-0.709361
0.5,30.3569,66.3296,-0.699303,-0.714825
0.6,30.3191,66.281,-0.689889,-0.723915
0.7,30.2797,66.2309,-0.690451,-0.723379
0.8,30.2391,66.18,-0.69288,-0.721053
0.9,30.1964,66.1284,-0.697676,-0.716414
1,30.1515,66.0758,-0.702467,-0.711716
1.1,30.104,66.0223,-0.70831,-0.705902
1.2,30.0535,65.9667,-0.711666,-0.702518
1.3,30.0009,65.9091,-0.71192,-0.702261
1.4,29.9468,65.8497,-0.710847,-0.703347
1.5,29.9025,65.7854,-0.65953,-0.751678
1.6,29.8507,65.7184,-0.677699,-0.73534
1.7,29.8352,65.6362,-0.468662,-0.883377
1.8,29.8149,65.6038,-0.68049,-0.732758
1.9,29.7934,65.539,-0.555678,-0.831398
2,29.7562,65.4874,-0.676585,-0.736365
2.1,29.7132,65.4318,-0.684656,-0.728867
2.2,29.6662,65.3768,-0.701764,-0.712409
2.3,29.6166,65.3215,-0.710143,-0.704058
2.4,29.5646,65.2664,-0.718636,-0.695386
2.5,29.5126,65.2111,-0.718108,-0.695931
2.6,29.4589,65.1563,-0.725441,-0.688285
2.7,29.4082,65.1074,-0.736226,-0.676736
2.8,29.3547,65.0549,-0.732332,-0.680948
2.9,29.3002,65.0034,-0.739365,-0.673305
3,29.2445,64.9513,-0.741227,-0.671255
3.1,29.1884,64.9012,-0.748689,-0.662921
3.2,29.1317,64.8499,-0.746929,-0.664904
3.3,29.0745,64.8007,-0.755333,-0.655341
3.4,29.0161,64.7503,-0.754646,-0.656132
3.5,28.9567,64.7009,-0.761188,-0.648531
3.6,28.8958,64.6503,-0.760948,-0.648812
3.7,28.8339,64.5991,-0.762298,-0.647226
3.8,28.7711,64.5466,-0.760337,-0.649529
3.9,28.7075,64.4934,-0.760436,-0.649413
4,28.6435,64.4393,-0.758438,-0.651745
4.1,28.5793,64.3857,-0.76062,-0.649198
4.2,28.5147,64.3319,-0.761179,-0.648542
4.3,28.4495,64.2775,-0.760703,-0.649101
4.4,28.3836,64.2231,-0.762726,-0.646722
4.5,28.3164,64.1676,-0.762654,-0.646806
4.6,28.2479,64.1114,-0.764052,-0.645155
4.7,28.1777,64.054,-0.76469,-0.644398
4.8,28.1057,63.9955,-0.765862,-0.643005
4.9,28.0341,63.9328,-0.752255,-0.658872
5,27.9614,63.8671,-0.746297,-0.665614
5.1,27.8871,63.7983,-0.741269,-0.671208
5.2,27.811,63.7263,-0.736742,-0.676174
5.3,27.7334,63.651,-0.731642,-0.681689
5.4,27.6544,63.573,-0.727417,-0.686195
5.5,27.5742,63.4925,-0.723831,-0.689977
5.6,27.4918,63.4123,-0.730432,-0.682986
5.7,27.4092,63.3297,-0.724319,-0.689465
5.8,27.3251,63.2477,-0.729945,-0.683506
5.9,27.2399,63.1657,-0.732365,-0.680912
6,27.1542,63.0834,-0.733251,-0.679958
6.1,27.068,63.0008,-0.733202,-0.680011
6.2,26.9815,62.9176,-0.732541,-0.680723
6.3,26.895,62.8338,-0.731264,-0.682094
6.4,26.8083,62.7493,-0.72938,-0.684109
6.5,26.7216,62.6637,-0.726935,-0.686706
6.6,26.635,62.5771,-0.723952,-0.68985
6.7,26.5485,62.4893,-0.720755,-0.69319
6.8,26.4619,62.4002,-0.717447,-0.696613
6.9,26.3756,62.3099,-0.713766,-0.700385
7,26.2896,62.2184,-0.709653,-0.704552
7.1,26.2044,62.1261,-0.705982,-0.70823
7.2,26.12,62.0333,-0.70257,-0.711615
7.3,26.0364,61.9403,-0.699985,-0.714157
7.4,25.9537,61.8474,-0.697917,-0.716178
7.5,25.8718,61.7547,-0.696264,-0.717786
7.6,25.7909,61.6625,-0.694649,-0.719349
7.7,25.711,61.5706,-0.69302,-0.720918
7.8,25.6323,61.4793,-0.69147,-0.722405
7.9,25.5548,61.3887,-0.68973,-0.724066
8,25.4785,61.2983,-0.686941,-0.726713
8.1,25.4041,61.2079,-0.68205,-0.731306
8.2,25.3311,61.1165,-0.674679,-0.738111
8.3,25.2595,61.0263,-0.674368,-0.738396
8.4,25.1886,60.9352,-0.669609,-0.742714
8.5,25.1183,60.8464,-0.674378,-0.738386
8.6,25.048,60.7564,-0.670767,-0.741668
8.7,24.9774,60.6692,-0.679379,-0.733787
8.8,24.9049,60.5814,-0.683434,-0.730012
8.9,24.8306,60.4965,-0.696556,-0.717502
9,24.7529,60.4103,-0.702426,-0.711757
9.1,24.6725,60.3268,-0.717169,-0.696899
9.2,24.5876,60.2435,-0.728932,-0.684587
9.3,24.4993,60.1582,-0.732142,-0.681152
9.4,24.4071,60.075,-0.746847,-0.664996
9.5,24.312,59.9889,-0.74565,-0.666337
9.6,24.2156,59.9078,-0.761281,-0.648423
9.7,24.1185,59.824,-0.756265,-0.654266
9.8,24.02,59.741,-0.760853,-0.648924
9.9,23.9222,59.6543,-0.75053,-0.660837
10,23.8223,59.5688,-0.757581,-0.652741
10.1,23.7231,59.48,-0.748292,-0.66337
10.2,23.6254,59.3893,-0.740429,-0.672134
10.3,23.5304,59.2984,-0.733732,-0.679439
10.4,23.4377,59.2064,-0.725384,-0.688344
10.5,23.3474,59.1141,-0.719111,-0.694896
10.6,23.2586,59.0201,-0.711243,-0.702946
10.7,23.1706,58.9242,-0.704542,-0.709663
10.8,23.0831,58.8263,-0.698136,-0.715966
10.9,22.996,58.7263,-0.692314,-0.721596
11,22.91,58.6268,-0.690223,-0.723597
11.1,22.825,58.5264,-0.685774,-0.727814
11.2,22.741,58.4245,-0.679324,-0.733838
11.3,22.6583,58.322,-0.674129,-0.738613
11.4,22.5759,58.2181,-0.670021,-0.742342
11.5,22.4976,58.1174,-0.666837,-0.745203
11.6,22.4178,58.0135,-0.662917,-0.748693
