0.1,-76.5061,64.4727,-0.217382,-0.976087
0.2,-76.5091,64.4226,-0.152057,-0.988372
0.3,-76.511,64.3522,-0.122874,-0.992422
0.4,-76.5142,64.2663,-0.118628,-0.992939
0.5,-76.5194,64.1686,-0.122113,-0.992516
0.6,-76.527,64.0622,-0.129529,-0.991576
0.7,-76.5386,63.9529,-0.14929,-0.988793
0.8,-76.5533,63.8405,-0.163763,-0.9865
0.9,-76.5706,63.7254,-0.175071,-0.984556
1,-76.59,63.6084,-0.183803,-0.982963
1.1,-76.6108,63.4903,-0.190077,-0.981769
1.2,-76.6325,63.3715,-0.193633,-0.981074
1.3,-76.654,63.2529,-0.193232,-0.981153
1.4,-76.6747,63.1354,-0.190033,-0.981778
1.5,-76.6945,63.0198,-0.187455,-0.982273
1.6,-76.7134,62.9058,-0.184577,-0.982818
1.7,-76.7315,62.7931,-0.181318,-0.983425
1.8,-76.7487,62.6812,-0.177539,-0.984114
1.9,-76.765,62.57,-0.173241,-0.984879
2,-76.7802,62.4595,-0.16838,-0.985722
2.1,-76.7943,62.3495,-0.162875,-0.986647
2.2,-76.8073,62.24,-0.156802,-0.98763
2.3,-76.8189,62.1309,-0.150299,-0.988641
2.4,-76.8292,62.0225,-0.143811,-0.989605
2.5,-76.8384,61.9149,-0.138024,-0.990429
2.6,-76.8464,61.808,-0.132208,-0.991222
2.7,-76.8534,61.702,-0.127013,-0.991901
2.8,-76.8594,61.5966,-0.122256,-0.992499
2.9,-76.8648,61.4923,-0.119613,-0.992821
3,-76.8696,61.3888,-0.116876,-0.993147
3.1,-76.8745,61.2855,-0.117706,-0.993048
3.2,-76.8792,61.1823,-0.11617,-0.993229
3.3,-76.8834,61.0789,-0.11349,-0.993539
3.4,-76.8872,60.9753,-0.111603,-0.993753
3.5,-76.8908,60.8713,-0.109885,-0.993944
3.6,-76.8942,60.767,-0.108641,-0.994081
3.7,-76.8975,60.6621,-0.107959,-0.994155
3.8,-76.9009,60.5565,-0.107842,-0.994168
3.9,-76.9043,60.4503,-0.107781,-0.994175
4,-76.9076,60.3433,-0.106633,-0.994298
4.1,-76.9122,60.2369,-0.11414,-0.993465
4.2,-76.9175,60.1307,-0.119003,-0.992894
4.3,-76.9237,60.0244,-0.123275,-0.992373
4.4,-76.9297,59.9191,-0.12326,-0.992374
4.5,-76.9359,59.8146,-0.125222,-0.992129
4.6,-76.9425,59.7104,-0.127411,-0.99185
4.7,-76.9493,59.6061,-0.128806,-0.99167
4.8,-76.9562,59.5014,-0.128843,-0.991665
4.9,-76.963,59.3959,-0.128049,-0.991768
5,-76.97,59.2891,-0.127843,-0.991794
5.1,-76.9772,59.1809,-0.128334,-0.991731
5.2,-76.9848,59.0709,-0.129242,-0.991613
5.3,-76.993,58.9592,-0.131778,-0.991279
5.4,-77.0026,58.8463,-0.138124,-0.990415
5.5,-77.0136,58.7318,-0.1444,-0.989519
5.6,-77.0264,58.6162,-0.153124,-0.988207
5.7,-77.0414,58.4994,-0.163378,-0.986563
5.8,-77.0565,58.3822,-0.164012,-0.986458
5.9,-77.0723,58.2648,-0.167273,-0.985911
6,-77.0883,58.1476,-0.168519,-0.985698
6.1,-77.103,58.0313,-0.162352,-0.986733
6.2,-77.1176,57.919,-0.166071,-0.986114
6.3,-77.1323,57.809,-0.168059,-0.985777
6.4,-77.1463,57.7012,-0.166921,-0.98597
6.5,-77.1591,57.5964,-0.16255,-0.9867
6.6,-77.1726,57.4926,-0.167723,-0.985834
6.7,-77.1857,57.394,-0.170482,-0.985361
6.8,-77.2025,57.2933,-0.188874,-0.982001
6.9,-77.2225,57.1991,-0.215327,-0.976542
7,-77.2464,57.1019,-0.233266,-0.972413
7.1,-77.2742,57.0073,-0.258418,-0.966033
7.2,-77.3048,56.9128,-0.274116,-0.961697
7.3,-77.3375,56.8189,-0.286301,-0.95814
7.4,-77.3713,56.7254,-0.292822,-0.956167
7.5,-77.4053,56.6324,-0.294933,-0.955518
7.6,-77.4388,56.5399,-0.292874,-0.956151
7.7,-77.4713,56.4478,-0.288188,-0.957574
7.8,-77.5025,56.3559,-0.281194,-0.959651
7.9,-77.5323,56.2643,-0.273803,-0.961786
8,-77.5605,56.1727,-0.264994,-0.96425
8.1,-77.5875,56.0813,-0.257943,-0.96616
8.2,-77.6133,55.9899,-0.252071,-0.967709
8.3,-77.6382,55.8984,-0.245866,-0.969304
8.4,-77.6618,55.8064,-0.238796,-0.97107
8.5,-77.6842,55.7137,-0.230157,-0.973153
8.6,-77.7051,55.62,-0.220619,-0.97536
8.7,-77.7244,55.5254,-0.210016,-0.977698
8.8,-77.7421,55.4297,-0.199204,-0.979958
8.9,-77.7586,55.3329,-0.191976,-0.9814
9,-77.774,55.2351,-0.184161,-0.982896
9.1,-77.7886,55.1364,-0.178175,-0.983999
9.2,-77.8016,55.0372,-0.169087,-0.985601
9.3,-77.8145,54.937,-0.167641,-0.985848
9.4,-77.8262,54.8366,-0.1603,-0.987068
9.5,-77.8371,54.7357,-0.155873,-0.987777
9.6,-77.8476,54.6354,-0.153903,-0.988086
9.7,-77.858,54.5358,-0.153479,-0.988152
9.8,-77.8686,54.437,-0.155832,-0.987784
9.9,-77.8798,54.3391,-0.160255,-0.987076
10,-77.8919,54.242,-0.166472,-0.986046
10.1,-77.9052,54.1454,-0.17365,-0.984807
10.2,-77.9199,54.0495,-0.182907,-0.98313
10.3,-77.9359,53.9541,-0.19025,-0.981736
10.4,-77.9527,53.8587,-0.195701,-0.980664
10.5,-77.9705,53.7631,-0.200542,-0.979685
10.6,-77.989,53.6671,-0.204508,-0.978865
10.7,-78.008,53.5707,-0.207215,-0.978295
10.8,-78.0287,53.4739,-0.215993,-0.976395
10.9,-78.0508,53.3771,-0.22368,-0.974663
11,-78.0732,53.2798,-0.224802,-0.974404
11.1,-78.097,53.1821,-0.232108,-0.97269
11.2,-78.121,53.0837,-0.232779,-0.97253
11.3,-78.1455,52.9847,-0.23397,-0.972244
11.4,-78.1705,52.8862,-0.237731,-0.971331
11.5,-78.1957,52.7876,-0.238966,-0.971028
11.6,-78.2209,52.6895,-0.239257,-0.970956
11.7,-78.2458,52.5916,-0.238026,-0.971259
11.8,-78.2703,52.4937,-0.235342,-0.971913
11.9,-78.2942,52.3957,-0.232213,-0.972665
12,-78.3167,52.2981,-0.225484,-0.974247
12.1,-78.3379,52.2009,-0.217896,-0.975972
12.2,-78.3578,52.1038,-0.211442,-0.97739
12.3,-78.3769,52.0069,-0.206563,-0.978433
12.4,-78.3956,51.9103,-0.204594,-0.978847
12.5,-78.4143,51.814,-0.205408,-0.978677
12.6,-78.4334,51.7179,-0.208069,-0.978114
12.7,-78.4533,51.6218,-0.21221,-0.977224
12.8,-78.474,51.5256,-0.216511,-0.97628
12.9,-78.4955,51.4288,-0.220417,-0.975406
13,-78.5176,51.3312,-0.222938,-0.974833
13.1,-78.5403,51.2326,-0.225162,-0.974321
13.2,-78.5636,51.1327,-0.226672,-0.973971
13.3,-78.5874,51.0314,-0.227321,-0.97382
13.4,-78.6115,50.9285,-0.227164,-0.973856
13.5,-78.6358,50.824,-0.226278,-0.974063
13.6,-78.6603,50.7178,-0.224874,-0.974388
13.7,-78.6847,50.6099,-0.223043,-0.974809
13.8,-78.7092,50.5004,-0.220849,-0.975308
13.9,-78.7337,50.39,-0.220331,-0.975425
14,-78.7581,50.2785,-0.218416,-0.975856
14.1,-78.7822,50.1658,-0.215284,-0.976551
14.2,-78.8058,50.0516,-0.211292,-0.977423
14.3,-78.8291,49.936,-0.20781,-0.978169
14.4,-78.8519,49.8189,-0.203891,-0.978994
14.5,-78.8742,49.7,-0.199829,-0.979831
14.6,-78.896,49.5794,-0.19569,-0.980666
14.7,-78.9174,49.4569,-0.191393,-0.981513
14.8,-78.9384,49.3325,-0.187567,-0.982252
14.9,-78.959,49.2064,-0.184532,-0.982826
15,-78.9797,49.0795,-0.184089,-0.98291
15.1,-79.0004,48.9516,-0.183144,-0.983086
15.2,-79.021,48.8227,-0.18201,-0.983297
15.3,-79.0417,48.6929,-0.18171,-0.983352
