0.1,3.50802,53.4732,0.286499,-0.958081
0.2,3.52316,53.4275,0.298103,-0.954534
0.3,3.54343,53.367,0.301394,-0.9535
0.4,3.56862,53.2945,0.308194,-0.951323
0.5,3.59528,53.2149,0.303518,-0.952826
0.6,3.62661,53.127,0.314842,-0.949144
0.7,3.66171,53.0318,0.321779,-0.946815
0.8,3.70038,52.9301,0.328476,-0.944512
0.9,3.74239,52.8227,0.335213,-0.942142
1,3.78745,52.7109,0.342011,-0.939696
1.1,3.83513,52.5956,0.347991,-0.937498
1.2,3.88508,52.4776,0.353634,-0.935384
1.3,3.93708,52.3573,0.35891,-0.933372
1.4,3.99093,52.235,0.363294,-0.931674
1.5,4.04626,52.1106,0.366161,-0.930552
1.6,4.10293,51.985,0.36967,-0.929163
1.7,4.16047,51.8575,0.370228,-0.928941
1.8,4.21871,51.7279,0.369502,-0.92923
1.9,4.27749,51.596,0.368034,-0.929812
2,4.33649,51.4619,0.365388,-0.930855
2.1,4.3956,51.3258,0.362708,-0.931903
2.2,4.45471,51.188,0.360074,-0.932923
2.3,4.5109,51.0497,0.34756,-0.937658
2.4,4.56512,50.9109,0.338883,-0.940829
2.5,4.61779,50.7714,0.33145,-0.943473
2.6,4.66921,50.6306,0.324613,-0.945847
2.7,4.7194,50.4895,0.319244,-0.947673
2.8,4.76819,50.3477,0.31243,-0.949941
2.9,4.81543,50.2052,0.305141,-0.952307
3,4.86154,50.0632,0.30119,-0.953564
3.1,4.90642,49.9219,0.296852,-0.954923
3.2,4.9501,49.7812,0.292714,-0.9562
3.3,4.99268,49.6414,0.289197,-0.95727
3.4,5.03445,49.5029,0.287338,-0.957829
3.5,5.07568,49.3657,0.286659,-0.958033
3.6,5.11662,49.2297,0.287092,-0.957903
3.7,5.15752,49.095,0.288496,-0.957481
3.8,5.19836,48.9614,0.289699,-0.957118
3.9,5.23919,48.8287,0.290859,-0.956766
4,5.28,48.6968,0.291892,-0.956451
4.1,5.3208,48.5657,0.292888,-0.956147
4.2,5.36167,48.4352,0.294045,-0.955792
4.3,5.40261,48.3053,0.295123,-0.955459
4.4,5.44354,48.1757,0.295452,-0.955357
4.5,5.48402,48.0465,0.294106,-0.955773
4.6,5.52394,47.9174,0.29166,-0.956522
4.7,5.5633,47.7884,0.289269,-0.957248
4.8,5.60215,47.6596,0.287307,-0.957838
4.9,5.64023,47.5307,0.283627,-0.958935
5,5.67704,47.4013,0.27734,-0.960772
5.1,5.71342,47.2725,0.276155,-0.961113
5.2,5.74895,47.1434,0.27196,-0.962309
5.3,5.7832,47.0137,0.265231,-0.964185
5.4,5.8158,46.8827,0.256247,-0.966611
5.5,5.84659,46.7501,0.246119,-0.96924
5.6,5.87576,46.6156,0.236575,-0.971613
5.7,5.90378,46.4792,0.229282,-0.97336
5.8,5.93118,46.3407,0.22436,-0.974506
5.9,5.95808,46.2002,0.220007,-0.975498
6,5.98463,46.0574,0.216339,-0.976318
6.1,6.01064,45.9122,0.211519,-0.977374
6.2,6.03786,45.7673,0.217218,-0.976123
6.3,6.06468,45.6214,0.214552,-0.976713
6.4,6.09045,45.4742,0.208756,-0.977968
6.5,6.11525,45.3254,0.203047,-0.979169
6.6,6.13927,45.1753,0.198512,-0.980098
6.7,6.16214,45.0237,0.192415,-0.981314
6.8,6.18393,44.8712,0.186945,-0.98237
6.9,6.20495,44.7178,0.182967,-0.983119
7,6.22542,44.564,0.180317,-0.983609
7.1,6.24557,44.4098,0.178717,-0.983901
7.2,6.26561,44.2554,0.178081,-0.984016
7.3,6.28571,44.1008,0.178277,-0.98398
7.4,6.30609,43.9463,0.179496,-0.983759
7.5,6.32808,43.7938,0.188177,-0.982135
7.6,6.35138,43.6428,0.195187,-0.980766
7.7,6.37583,43.4931,0.201254,-0.979539
7.8,6.40135,43.3442,0.206783,-0.978387
7.9,6.42792,43.1961,0.212046,-0.97726
8,6.45552,43.0487,0.217215,-0.976124
8.1,6.48421,42.9019,0.222493,-0.974934
8.2,6.51395,42.7555,0.227576,-0.97376
8.3,6.54389,42.6098,0.229195,-0.973381
8.4,6.57424,42.4648,0.231635,-0.972803
8.5,6.60567,42.3213,0.237936,-0.971281
8.6,6.6381,42.1789,0.24354,-0.969891
8.7,6.67135,42.0375,0.24813,-0.968727
8.8,6.7053,41.8967,0.252011,-0.967724
8.9,6.73985,41.7564,0.255205,-0.966887
9,6.77492,41.6165,0.257885,-0.966176
9.1,6.81091,41.4775,0.263084,-0.964773
9.2,6.84772,41.3393,0.267507,-0.963556
9.3,6.88531,41.2017,0.271663,-0.962393
9.4,6.9236,41.0645,0.27536,-0.961341
9.5,6.96254,40.9279,0.27875,-0.960364
9.6,7.00195,40.7917,0.281431,-0.959581
9.7,7.04177,40.656,0.283805,-0.958882
9.8,7.08196,40.5207,0.28596,-0.958241
9.9,7.12249,40.3858,0.287902,-0.95766
10,7.16333,40.2512,0.289613,-0.957144
10.1,7.20443,40.1167,0.291051,-0.956708
10.2,7.24577,39.9824,0.292159,-0.95637
10.3,7.28712,39.848,0.292255,-0.95634
10.4,7.32857,39.7139,0.292911,-0.95614
10.5,7.37001,39.5798,0.292933,-0.956133
10.6,7.41133,39.4456,0.292321,-0.95632
10.7,7.45244,39.3113,0.291195,-0.956664
10.8,7.49328,39.1766,0.289621,-0.957141
10.9,7.53377,39.0416,0.287646,-0.957737
11,7.57388,38.9062,0.285397,-0.958409
11.1,7.61356,38.7703,0.282893,-0.959152
11.2,7.65276,38.6339,0.280214,-0.959938
11.3,7.69136,38.4973,0.277386,-0.960758
11.4,7.72937,38.3607,0.274801,-0.961501
11.5,7.76686,38.2242,0.272561,-0.962138
11.6,7.80385,38.0877,0.270571,-0.9627
11.7,7.84039,37.9515,0.268805,-0.963195
11.8,7.87651,37.8154,0.267176,-0.963648
11.9,7.91243,37.6797,0.266742,-0.963768
12,7.94808,37.5443,0.265944,-0.963988
12.1,7.98341,37.4091,0.264806,-0.964302
12.2,8.01838,37.2742,0.263497,-0.96466
12.3,8.05294,37.1395,0.262011,-0.965065
12.4,8.08707,37.005,0.26041,-0.965498
12.5,8.12076,36.8709,0.258803,-0.96593
12.6,8.15404,36.7371,0.257372,-0.966312
12.7,8.18699,36.6036,0.256376,-0.966577
12.8,8.2197,36.4706,0.255781,-0.966735
