0.1,92.4756,59.4863,-0.871396,-0.49058
0.2,92.4343,59.4604,-0.861937,-0.507015
0.3,92.3803,59.4218,-0.844441,-0.535648
0.4,92.3159,59.3707,-0.826469,-0.562982
0.5,92.2421,59.3095,-0.815726,-0.578439
0.6,92.1606,59.2403,-0.808989,-0.587824
0.7,92.0729,59.1653,-0.805655,-0.592385
0.8,91.9807,59.0856,-0.80233,-0.596881
0.9,91.886,59.0048,-0.804174,-0.594393
1,91.7898,58.9232,-0.804944,-0.593351
1.1,91.6928,58.8414,-0.805791,-0.5922
1.2,91.5952,58.7598,-0.807508,-0.589857
1.3,91.4974,58.679,-0.809788,-0.586722
1.4,91.3996,58.5991,-0.811986,-0.583677
1.5,91.3022,58.5203,-0.813755,-0.581208
1.6,91.2053,58.4425,-0.815522,-0.578726
1.7,91.1089,58.3657,-0.817346,-0.576147
1.8,91.0128,58.2897,-0.818704,-0.574216
1.9,90.9169,58.2142,-0.819447,-0.573156
2,90.8212,58.1383,-0.818019,-0.575192
2.1,90.7268,58.0615,-0.813806,-0.581137
2.2,90.6353,57.9842,-0.807415,-0.589983
2.3,90.5462,57.9073,-0.803754,-0.594962
2.4,90.4586,57.8313,-0.80325,-0.595642
2.5,90.3715,57.7569,-0.80649,-0.591248
2.6,90.2838,57.6845,-0.812721,-0.582654
2.7,90.1945,57.6142,-0.821143,-0.570723
2.8,90.1029,57.5459,-0.830497,-0.557023
2.9,90.0101,57.4821,-0.843402,-0.537282
3,89.9153,57.4208,-0.852678,-0.522438
3.1,89.8184,57.3611,-0.859757,-0.510703
3.2,89.7196,57.3025,-0.864819,-0.502083
3.3,89.619,57.2441,-0.867777,-0.496954
3.4,89.5172,57.1857,-0.869557,-0.493833
3.5,89.4144,57.1267,-0.869141,-0.494563
3.6,89.3115,57.0662,-0.865946,-0.500138
3.7,89.209,57.0033,-0.859976,-0.510334
3.8,89.1069,56.9379,-0.853492,-0.521105
3.9,89.0054,56.8698,-0.846622,-0.532194
4,88.9042,56.7995,-0.84073,-0.541454
4.1,88.8032,56.7272,-0.835759,-0.549096
4.2,88.7023,56.6531,-0.831627,-0.555334
4.3,88.6013,56.5776,-0.828137,-0.560526
4.4,88.5002,56.501,-0.825914,-0.563797
4.5,88.399,56.4236,-0.824142,-0.566383
4.6,88.2976,56.3457,-0.82309,-0.567911
4.7,88.1961,56.2675,-0.822833,-0.568284
4.8,88.0943,56.1893,-0.823255,-0.567672
4.9,87.9926,56.1116,-0.824101,-0.566443
5,87.8909,56.0342,-0.824982,-0.565159
5.1,87.7889,55.957,-0.825885,-0.563839
5.2,87.6862,55.8797,-0.826913,-0.56233
5.3,87.5843,55.8056,-0.833298,-0.552825
5.4,87.4816,55.7316,-0.834386,-0.55118
5.5,87.3782,55.6577,-0.836281,-0.548302
5.6,87.2735,55.584,-0.838327,-0.545168
5.7,87.1673,55.5104,-0.840736,-0.541446
5.8,87.0598,55.4369,-0.843218,-0.537572
5.9,86.951,55.3644,-0.847161,-0.531336
6,86.841,55.2926,-0.850157,-0.526529
6.1,86.7302,55.2212,-0.852496,-0.522733
6.2,86.6186,55.1501,-0.854087,-0.520131
6.3,86.5066,55.0791,-0.854921,-0.518758
6.4,86.3945,55.0082,-0.855084,-0.51849
6.5,86.2844,54.9398,-0.85829,-0.513164
6.6,86.1748,54.8714,-0.857239,-0.514919
6.7,86.0661,54.8031,-0.856359,-0.516381
6.8,85.9583,54.7345,-0.854667,-0.519176
6.9,85.8515,54.666,-0.853385,-0.521281
7,85.7457,54.5972,-0.851521,-0.52432
7.1,85.6414,54.5284,-0.849289,-0.527929
7.2,85.5393,54.4594,-0.845428,-0.534089
7.3,85.4419,54.3928,-0.844403,-0.535709
7.4,85.3462,54.3268,-0.842934,-0.538016
