0.1,12.4903,67.4737,-0.345962,-0.938249
0.2,12.4738,67.4288,-0.345883,-0.938278
0.3,12.4514,67.3697,-0.34965,-0.93688
0.4,12.4238,67.2997,-0.356926,-0.934133
0.5,12.3916,67.2209,-0.363713,-0.931511
0.6,12.3555,67.1346,-0.368975,-0.929439
0.7,12.3162,67.042,-0.371971,-0.928244
0.8,12.2747,66.9441,-0.372987,-0.927837
0.9,12.2317,66.8421,-0.372196,-0.928154
1,12.1882,66.7375,-0.369343,-0.929293
1.1,12.145,66.6316,-0.365437,-0.930836
1.2,12.1025,66.5255,-0.362394,-0.932025
1.3,12.0606,66.4202,-0.360402,-0.932797
1.4,12.0194,66.3161,-0.359581,-0.933114
1.5,11.9784,66.2135,-0.361272,-0.93246
1.6,11.9373,66.1105,-0.361186,-0.932494
1.7,11.8959,66.0074,-0.361906,-0.932215
1.8,11.8545,65.904,-0.361936,-0.932203
1.9,11.8128,65.7999,-0.361807,-0.932253
2,11.771,65.6954,-0.361457,-0.932389
2.1,11.7293,65.5903,-0.359981,-0.932959
2.2,11.688,65.4847,-0.357165,-0.934041
2.3,11.6475,65.3785,-0.352333,-0.935875
2.4,11.6082,65.2718,-0.345669,-0.938356
2.5,11.5702,65.1646,-0.338449,-0.940985
2.6,11.5334,65.0569,-0.33181,-0.943346
2.7,11.4973,64.9493,-0.328821,-0.944392
2.8,11.4616,64.8416,-0.326413,-0.945227
2.9,11.426,64.7337,-0.325495,-0.945544
3,11.3905,64.6253,-0.324523,-0.945878
3.1,11.355,64.5162,-0.323139,-0.946352
3.2,11.3201,64.406,-0.318643,-0.947875
3.3,11.2859,64.2953,-0.314236,-0.949345
3.4,11.2525,64.1839,-0.309224,-0.950989
3.5,11.22,64.0721,-0.30459,-0.952484
3.6,11.1884,63.96,-0.299541,-0.954083
3.7,11.1575,63.848,-0.295962,-0.9552
3.8,11.1275,63.7364,-0.292484,-0.95627
3.9,11.0981,63.6252,-0.290075,-0.957004
4,11.0694,63.5149,-0.28814,-0.957588
4.1,11.0411,63.4051,-0.286925,-0.957953
4.2,11.0126,63.2975,-0.290799,-0.956784
4.3,10.9829,63.1913,-0.299614,-0.954061
4.4,10.9526,63.0854,-0.302943,-0.953009
4.5,10.9219,62.98,-0.305753,-0.952111
4.6,10.8912,62.8748,-0.306494,-0.951873
4.7,10.8604,62.7702,-0.307651,-0.951499
4.8,10.8294,62.6656,-0.308739,-0.951147
4.9,10.7982,62.5614,-0.310387,-0.95061
5,10.7667,62.4578,-0.312404,-0.949949
5.1,10.7363,62.3545,-0.308063,-0.951366
5.2,10.7062,62.2511,-0.306109,-0.951997
5.3,10.6759,62.1475,-0.306635,-0.951827
5.4,10.6454,62.0435,-0.307644,-0.951502
5.5,10.6146,61.9388,-0.30737,-0.95159
5.6,10.5838,61.8332,-0.306073,-0.952008
5.7,10.5533,61.7267,-0.303219,-0.952921
5.8,10.5233,61.6195,-0.299549,-0.954081
5.9,10.4945,61.5103,-0.290833,-0.956774
6,10.4669,61.4012,-0.284511,-0.958673
6.1,10.4403,61.2927,-0.280284,-0.959917
6.2,10.4145,61.185,-0.277772,-0.960647
6.3,10.3891,61.0783,-0.277274,-0.960791
6.4,10.3638,60.9726,-0.277959,-0.960593
6.5,10.3384,60.8678,-0.280116,-0.959966
6.6,10.3122,60.7636,-0.284742,-0.958604
6.7,10.2852,60.6602,-0.290805,-0.956782
6.8,10.2572,60.5577,-0.297127,-0.954838
6.9,10.2282,60.4558,-0.303134,-0.952948
7,10.1984,60.3543,-0.308451,-0.95124
7.1,10.1678,60.2532,-0.312683,-0.949857
7.2,10.1367,60.1521,-0.315876,-0.948801
7.3,10.1052,60.0512,-0.317797,-0.948159
7.4,10.0737,59.9507,-0.318447,-0.947941
7.5,10.0422,59.8506,-0.319098,-0.947722
7.6,10.0107,59.7507,-0.319718,-0.947513
7.7,9.97916,59.6509,-0.320326,-0.947307
7.8,9.94742,59.5511,-0.321082,-0.947051
7.9,9.91543,59.4511,-0.322156,-0.946687
8,9.88312,59.3511,-0.323561,-0.946207
8.1,9.85036,59.2508,-0.325502,-0.945541
8.2,9.81705,59.1502,-0.327766,-0.944759
8.3,9.78314,59.0492,-0.330128,-0.943936
8.4,9.74862,58.9478,-0.332435,-0.943126
8.5,9.71354,58.8459,-0.334422,-0.942423
8.6,9.67813,58.7441,-0.33624,-0.941776
8.7,9.64246,58.6424,-0.337778,-0.941226
8.8,9.60658,58.5408,-0.33896,-0.940801
8.9,9.57073,58.4393,-0.338821,-0.940851
9,9.53599,58.3373,-0.332588,-0.943072
9.1,9.50143,58.2352,-0.331569,-0.943431
9.2,9.46731,58.1331,-0.329178,-0.944268
9.3,9.43378,58.0307,-0.325874,-0.945413
9.4,9.40103,57.9281,-0.321518,-0.946904
9.5,9.36909,57.8252,-0.316805,-0.948491
9.6,9.33806,57.7218,-0.311603,-0.950212
9.7,9.30792,57.6181,-0.306403,-0.951902
9.8,9.27873,57.514,-0.301022,-0.953617
9.9,9.25048,57.4096,-0.295801,-0.95525
10,9.22309,57.3051,-0.291153,-0.956676
10.1,9.19651,57.2006,-0.287036,-0.95792
10.2,9.17079,57.0962,-0.282709,-0.959206
10.3,9.14803,56.9913,-0.266645,-0.963795
10.4,9.12541,56.8865,-0.265979,-0.963979
10.5,9.10544,56.7812,-0.251373,-0.96789
10.6,9.08708,56.6755,-0.242301,-0.970201
10.7,9.0692,56.5702,-0.240277,-0.970704
10.8,9.05156,56.4654,-0.239794,-0.970824
10.9,9.03396,56.3613,-0.240407,-0.970672
11,9.01618,56.2576,-0.242146,-0.97024
11.1,8.99803,56.1545,-0.244773,-0.96958
11.2,8.97938,56.0516,-0.247944,-0.968774
11.3,8.96026,55.9492,-0.251203,-0.967935
11.4,8.94057,55.8469,-0.254482,-0.967077
11.5,8.92031,55.7448,-0.257792,-0.9662
11.6,8.89911,55.6424,-0.262468,-0.964941
11.7,8.87674,55.5397,-0.268336,-0.963325
11.8,8.85295,55.4362,-0.274682,-0.961535
11.9,8.82743,55.3322,-0.283086,-0.959095
12,8.80004,55.2275,-0.291602,-0.95654
12.1,8.77077,55.1221,-0.30007,-0.953917
12.2,8.73981,55.016,-0.307591,-0.951519
12.3,8.70725,54.9119,-0.31878,-0.947829
12.4,8.67273,54.8077,-0.328646,-0.944453
12.5,8.63641,54.703,-0.336465,-0.941696
