0.1,-44.5009,65.472,-0.0328181,-0.999461
0.2,-44.5012,65.4235,-0.0218965,-0.99976
0.3,-44.5006,65.3589,-0.0124704,-0.999922
0.4,-44.499,65.2815,-0.0047282,-0.999989
0.5,-44.4963,65.1939,0.00225537,-0.999997
0.6,-44.4924,65.0986,0.0101412,-0.999949
0.7,-44.4867,64.9972,0.0196237,-0.999807
0.8,-44.4788,64.8913,0.0316289,-0.9995
0.9,-44.4678,64.7817,0.0485206,-0.998822
1,-44.4537,64.6691,0.0643415,-0.997928
1.1,-44.4366,64.5537,0.079196,-0.996859
1.2,-44.4166,64.4364,0.094248,-0.995549
1.3,-44.3938,64.3178,0.10751,-0.994204
1.4,-44.3686,64.1986,0.119899,-0.992786
1.5,-44.3411,64.0792,0.13155,-0.991309
1.6,-44.3115,63.9599,0.142391,-0.98981
1.7,-44.28,63.8406,0.152132,-0.98836
1.8,-44.2471,63.7212,0.158735,-0.987321
1.9,-44.2133,63.6016,0.163591,-0.986528
2,-44.1788,63.4816,0.166024,-0.986122
2.1,-44.1444,63.3613,0.165699,-0.986176
2.2,-44.1104,63.2405,0.163062,-0.986616
2.3,-44.0772,63.1191,0.158557,-0.98735
2.4,-44.045,62.9969,0.152838,-0.988251
2.5,-44.0138,62.8736,0.146337,-0.989235
2.6,-43.9839,62.7491,0.139531,-0.990218
2.7,-43.958,62.6254,0.119674,-0.992813
2.8,-43.9337,62.5009,0.111024,-0.993818
2.9,-43.9107,62.3752,0.103697,-0.994609
3,-43.8892,62.2478,0.0957106,-0.995409
3.1,-43.8693,62.1182,0.0861076,-0.996286
3.2,-43.8516,61.9862,0.0745977,-0.997214
3.3,-43.8364,61.8517,0.0615458,-0.998104
3.4,-43.8236,61.7149,0.0488885,-0.998804
3.5,-43.8129,61.5763,0.0388089,-0.999247
3.6,-43.8033,61.4365,0.0328471,-0.99946
3.7,-43.7942,61.296,0.0308605,-0.999524
3.8,-43.7849,61.1551,0.0312241,-0.999512
3.9,-43.7757,61.0163,0.031482,-0.999504
4,-43.7667,60.879,0.0305733,-0.999533
4.1,-43.756,60.7431,0.039154,-0.999233
4.2,-43.7454,60.6078,0.0385501,-0.999257
4.3,-43.7323,60.4737,0.0509665,-0.9987
4.4,-43.7194,60.34,0.0495563,-0.998771
4.5,-43.7042,60.2067,0.0615365,-0.998105
4.6,-43.6887,60.0731,0.0628222,-0.998025
4.7,-43.6725,59.9391,0.0658844,-0.997827
4.8,-43.6555,59.8045,0.0693777,-0.99759
4.9,-43.6377,59.6689,0.0730723,-0.997327
5,-43.6191,59.5323,0.076754,-0.99705
5.1,-43.5996,59.3946,0.080198,-0.996779
5.2,-43.5793,59.2558,0.0838748,-0.996476
5.3,-43.5582,59.1161,0.0868841,-0.996218
5.4,-43.5366,58.9756,0.0890224,-0.99603
5.5,-43.5146,58.8342,0.0902513,-0.995919
5.6,-43.4925,58.6919,0.0906119,-0.995886
5.7,-43.4703,58.5488,0.0904067,-0.995905
5.8,-43.4483,58.405,0.0894881,-0.995988
5.9,-43.4265,58.2603,0.0877947,-0.996139
6,-43.4052,58.1149,0.0852856,-0.996356
6.1,-43.3871,57.9705,0.0707688,-0.997493
6.2,-43.3715,57.8265,0.0592123,-0.998245
6.3,-43.358,57.6825,0.0494132,-0.998778
6.4,-43.3464,57.5386,0.0406024,-0.999175
6.5,-43.3366,57.3946,0.0323303,-0.999477
6.6,-43.3285,57.2506,0.0243409,-0.999704
6.7,-43.322,57.1066,0.0164951,-0.999864
6.8,-43.3172,56.9628,0.00872994,-0.999962
6.9,-43.314,56.8193,0.00110158,-0.999999
7,-43.3124,56.6763,-0.00632129,-0.99998
7.1,-43.3124,56.5339,-0.0134597,-0.999909
7.2,-43.3137,56.3922,-0.0201201,-0.999798
7.3,-43.3162,56.2515,-0.0260904,-0.99966
7.4,-43.3198,56.1119,-0.0311628,-0.999514
7.5,-43.3242,55.9734,-0.0351961,-0.99938
7.6,-43.3291,55.8363,-0.0381564,-0.999272
7.7,-43.3344,55.7006,-0.0401911,-0.999192
7.8,-43.3399,55.5663,-0.0412499,-0.999149
7.9,-43.3453,55.4334,-0.0413014,-0.999147
8,-43.3505,55.3019,-0.0403873,-0.999184
8.1,-43.3552,55.172,-0.038205,-0.99927
8.2,-43.3593,55.0438,-0.035297,-0.999377
8.3,-43.3626,54.9175,-0.0323362,-0.999477
8.4,-43.3656,54.7933,-0.0301823,-0.999544
8.5,-43.3682,54.6712,-0.0293012,-0.999571
8.6,-43.3709,54.5508,-0.0297961,-0.999556
8.7,-43.3739,54.4319,-0.0311494,-0.999515
8.8,-43.3771,54.3143,-0.0329119,-0.999458
8.9,-43.3805,54.1976,-0.0341765,-0.999416
9,-43.384,54.0817,-0.0346834,-0.999398
9.1,-43.3874,53.9663,-0.0345232,-0.999404
9.2,-43.3907,53.8514,-0.0339188,-0.999425
9.3,-43.3939,53.7367,-0.0332023,-0.999449
9.4,-43.3972,53.6225,-0.0338796,-0.999426
9.5,-43.4005,53.5084,-0.0342309,-0.999414
9.6,-43.404,53.3943,-0.0349852,-0.999388
9.7,-43.4074,53.28,-0.0344945,-0.999405
9.8,-43.4107,53.1653,-0.0339497,-0.999424
9.9,-43.4138,53.0501,-0.0328949,-0.999459
10,-43.417,52.9344,-0.0330751,-0.999453
10.1,-43.4202,52.8185,-0.0332779,-0.999446
10.2,-43.4234,52.7025,-0.033028,-0.999454
10.3,-43.4264,52.5866,-0.0324879,-0.999472
10.4,-43.4295,52.4711,-0.0324197,-0.999474
10.5,-43.4326,52.3562,-0.0330924,-0.999452
10.6,-43.436,52.2422,-0.0344712,-0.999406
10.7,-43.4397,52.1289,-0.0366936,-0.999327
10.8,-43.4441,52.0165,-0.0403525,-0.999186
10.9,-43.4492,51.9047,-0.0445339,-0.999008
11,-43.4553,51.7934,-0.0497348,-0.998762
11.1,-43.4623,51.6822,-0.0549737,-0.998488
11.2,-43.4703,51.5711,-0.0606067,-0.998162
11.3,-43.4792,51.4598,-0.065417,-0.997858
11.4,-43.4889,51.3481,-0.0696359,-0.997572
11.5,-43.4994,51.2358,-0.0733345,-0.997307
11.6,-43.5107,51.123,-0.0782154,-0.996937
11.7,-43.5228,51.0096,-0.0817221,-0.996655
11.8,-43.5356,50.8955,-0.0856177,-0.996328
11.9,-43.549,50.7805,-0.0880747,-0.996114
12,-43.5628,50.6642,-0.089586,-0.995979
12.1,-43.5767,50.5465,-0.0894452,-0.995992
12.2,-43.5905,50.427,-0.0876837,-0.996148
12.3,-43.6038,50.3058,-0.0845469,-0.996419
12.4,-43.6164,50.1828,-0.0804984,-0.996755
12.5,-43.6283,50.0581,-0.0758751,-0.997117
12.6,-43.6393,49.9318,-0.0708343,-0.997488
12.7,-43.6493,49.804,-0.0655069,-0.997852
12.8,-43.6584,49.6748,-0.0602212,-0.998185
12.9,-43.6665,49.5446,-0.0546243,-0.998507
13,-43.6734,49.4136,-0.0490591,-0.998796
13.1,-43.6793,49.2819,-0.0437846,-0.999041
13.2,-43.6842,49.15,-0.0388565,-0.999245
13.3,-43.6884,49.0183,-0.0349397,-0.999389
13.4,-43.6922,48.8875,-0.0338631,-0.999426
13.5,-43.6961,48.7574,-0.0340801,-0.999419
13.6,-43.7002,48.628,-0.0349589,-0.999389
13.7,-43.7045,48.4992,-0.036217,-0.999344
13.8,-43.7061,48.3701,-0.0227784,-0.999741
13.9,-43.7091,48.2416,-0.029883,-0.999553
14,-43.7099,48.1127,-0.0189799,-0.99982
14.1,-43.7124,47.9839,-0.0271892,-0.99963
14.2,-43.7128,47.8547,-0.0165914,-0.999862
14.3,-43.7148,47.7254,-0.024862,-0.999691
14.4,-43.7147,47.5955,-0.0141076,-0.999901
14.5,-43.7136,47.4654,-0.00907399,-0.999959
14.6,-43.7118,47.3352,-0.005816,-0.999983
14.7,-43.7095,47.205,-0.00330831,-0.999995
14.8,-43.7068,47.0747,-0.00120411,-0.999999
14.9,-43.704,46.9446,-0.000919684,-1
15,-43.7012,46.8147,-0.000437979,-1
15.1,-43.6986,46.6849,-0.00182938,-0.999998
15.2,-43.6963,46.5555,-0.00335527,-0.999994
