0.1,60.5096,63.4737,0.343404,-0.939188
0.2,60.5244,63.4283,0.329754,-0.944067
0.3,60.5421,63.3677,0.313622,-0.949548
0.4,60.5613,63.2951,0.298109,-0.954532
0.5,60.5811,63.2129,0.284361,-0.958717
0.6,60.6009,63.1232,0.271292,-0.962497
0.7,60.6202,63.0274,0.259287,-0.9658
0.8,60.6386,62.9268,0.247756,-0.968823
0.9,60.6559,62.8224,0.236225,-0.971698
1,60.672,62.7147,0.225715,-0.974193
1.1,60.6871,62.6044,0.21706,-0.976158
1.2,60.7013,62.4921,0.210486,-0.977597
1.3,60.7149,62.3785,0.205944,-0.978564
1.4,60.7281,62.2645,0.203432,-0.979089
1.5,60.7411,62.1504,0.202528,-0.979277
1.6,60.7542,62.0368,0.203538,-0.979067
1.7,60.7676,61.924,0.205798,-0.978594
1.8,60.7813,61.8122,0.209197,-0.977874
1.9,60.7958,61.7019,0.214457,-0.976734
2,60.8111,61.5927,0.22037,-0.975416
2.1,60.827,61.4851,0.226025,-0.974121
2.2,60.8438,61.3788,0.231979,-0.972721
2.3,60.8614,61.2734,0.237763,-0.971323
2.4,60.88,61.1687,0.244358,-0.969685
2.5,60.8997,61.0643,0.250241,-0.968183
2.6,60.9204,60.9598,0.255732,-0.966748
2.7,60.941,60.8555,0.255059,-0.966925
2.8,60.9616,60.751,0.255258,-0.966873
2.9,60.9825,60.6459,0.256388,-0.966574
3,61.0041,60.54,0.25858,-0.96599
3.1,61.0266,60.4333,0.262093,-0.965043
3.2,61.05,60.3253,0.265137,-0.964211
3.3,61.0743,60.2156,0.267653,-0.963515
3.4,61.0995,60.1041,0.269272,-0.963064
3.5,61.1253,59.9905,0.269898,-0.962889
3.6,61.1518,59.8746,0.269618,-0.962967
3.7,61.1786,59.7564,0.268687,-0.963228
3.8,61.2061,59.6367,0.26969,-0.962947
3.9,61.2344,59.5155,0.271292,-0.962497
4,61.2632,59.393,0.272362,-0.962195
4.1,61.2926,59.2691,0.273218,-0.961952
4.2,61.3226,59.1441,0.274404,-0.961614
4.3,61.353,59.0181,0.275367,-0.961339
4.4,61.3838,58.8916,0.276604,-0.960984
4.5,61.4152,58.7646,0.27851,-0.960433
4.6,61.4472,58.6374,0.281287,-0.959624
4.7,61.4801,58.5098,0.284383,-0.958711
4.8,61.5139,58.3822,0.289224,-0.957261
