0.1,-68.4762,56.4852,0.848138,-0.529775
0.2,-68.4354,56.4573,0.839317,-0.543643
0.3,-68.3816,56.4167,0.824258,-0.566214
0.4,-68.3176,56.364,0.80861,-0.588346
0.5,-68.2448,56.3012,0.797779,-0.60295
0.6,-68.1649,56.2305,0.791092,-0.611698
0.7,-68.0792,56.1538,0.786581,-0.617488
0.8,-67.9891,56.0721,0.783161,-0.621819
0.9,-67.8952,55.9864,0.780639,-0.624982
1,-67.7995,55.8996,0.781433,-0.623989
1.1,-67.7021,55.8111,0.780491,-0.625167
1.2,-67.6034,55.7211,0.779528,-0.626368
1.3,-67.5034,55.6299,0.779218,-0.626753
1.4,-67.4025,55.5381,0.779408,-0.626516
1.5,-67.3021,55.4472,0.780696,-0.624911
1.6,-67.2019,55.3581,0.784716,-0.619855
1.7,-67.1005,55.2694,0.787863,-0.61585
1.8,-66.9989,55.1839,0.796066,-0.605209
1.9,-66.8956,55.0985,0.799171,-0.601104
2,-66.7909,55.0144,0.804604,-0.593811
2.1,-66.6847,54.9305,0.807877,-0.589351
2.2,-66.577,54.8474,0.812056,-0.583579
2.3,-66.4694,54.7678,0.819932,-0.572462
2.4,-66.3619,54.6899,0.823846,-0.566814
2.5,-66.2546,54.6132,0.826381,-0.563112
2.6,-66.1476,54.5372,0.827285,-0.561782
2.7,-66.0414,54.4614,0.82689,-0.562364
2.8,-65.9361,54.3857,0.82524,-0.564782
2.9,-65.8321,54.3096,0.822706,-0.568466
3,-65.7295,54.2331,0.819147,-0.573584
3.1,-65.6282,54.1558,0.814999,-0.579462
3.2,-65.5284,54.0775,0.810237,-0.586103
3.3,-65.4298,53.998,0.805165,-0.593051
3.4,-65.3323,53.9173,0.799884,-0.600154
3.5,-65.2361,53.835,0.794071,-0.607824
3.6,-65.1409,53.7512,0.788253,-0.615351
3.7,-65.047,53.6655,0.78118,-0.624306
3.8,-64.9537,53.5782,0.775888,-0.630871
3.9,-64.8616,53.4888,0.76813,-0.640294
4,-64.7699,53.398,0.764151,-0.645038
4.1,-64.6791,53.3052,0.757167,-0.653221
4.2,-64.5888,53.2108,0.751922,-0.659252
4.3,-64.4994,53.1141,0.744412,-0.66772
4.4,-64.4099,53.0164,0.742163,-0.670219
4.5,-64.321,52.917,0.736636,-0.676289
4.6,-64.232,52.8165,0.734165,-0.678971
4.7,-64.1433,52.715,0.731203,-0.68216
4.8,-64.055,52.6122,0.727122,-0.686509
4.9,-63.9671,52.5078,0.722078,-0.691811
5,-63.8798,52.4015,0.716343,-0.697748
5.1,-63.7926,52.2942,0.713678,-0.700474
5.2,-63.7056,52.1849,0.708409,-0.705803
5.3,-63.6169,52.0765,0.714557,-0.699577
5.4,-63.5275,51.9671,0.713945,-0.700202
5.5,-63.4368,51.857,0.715342,-0.698774
5.6,-63.3447,51.7458,0.716096,-0.698002
5.7,-63.2511,51.634,0.718157,-0.695881
5.8,-63.156,51.5214,0.71958,-0.694409
5.9,-63.0598,51.4083,0.721241,-0.692685
6,-62.9623,51.2947,0.722609,-0.691257
6.1,-62.8641,51.181,0.724196,-0.689594
6.2,-62.7652,51.0673,0.725792,-0.687915
6.3,-62.666,50.954,0.727242,-0.686381
6.4,-62.5668,50.8407,0.727351,-0.686266
6.5,-62.4681,50.7307,0.733979,-0.679173
6.6,-62.3705,50.6224,0.735567,-0.677452
6.7,-62.2742,50.5147,0.734122,-0.679018
6.8,-62.1795,50.4076,0.73246,-0.68081
6.9,-62.0863,50.3007,0.729205,-0.684296
7,-61.9949,50.1937,0.72513,-0.688612
7.1,-61.905,50.0866,0.721594,-0.692316
7.2,-61.8163,49.9797,0.719097,-0.69491
7.3,-61.7297,49.8715,0.711398,-0.70279
7.4,-61.6434,49.764,0.712293,-0.701883
7.5,-61.5582,49.6559,0.70802,-0.706193
7.6,-61.4731,49.548,0.708334,-0.705878
7.7,-61.3885,49.4396,0.706113,-0.708099
7.8,-61.3023,49.3327,0.713891,-0.700257
7.9,-61.2171,49.2234,0.705173,-0.709035
8,-61.1302,49.1149,0.711888,-0.702293
8.1,-61.0427,49.0051,0.709766,-0.704437
8.2,-60.9544,48.8945,0.709948,-0.704255
8.3,-60.8653,48.7826,0.708908,-0.705301
8.4,-60.7753,48.6692,0.707568,-0.706646
8.5,-60.6838,48.5552,0.709404,-0.704802
8.6,-60.5915,48.44,0.708954,-0.705254
8.7,-60.4985,48.3236,0.707573,-0.70664
8.8,-60.4049,48.2062,0.706676,-0.707538
8.9,-60.3098,48.0915,0.71642,-0.697669
9,-60.2149,47.9772,0.717138,-0.696932
9.1,-60.1206,47.8628,0.715413,-0.698702
9.2,-60.0278,47.7462,0.707084,-0.707129
9.3,-59.9336,47.631,0.713537,-0.700618
9.4,-59.8405,47.5115,0.701016,-0.713146
9.5,-59.7449,47.3945,0.712581,-0.70159
9.6,-59.649,47.2747,0.706978,-0.707235
9.7,-59.5517,47.1551,0.710961,-0.703231
9.8,-59.4532,47.0352,0.712582,-0.701589
9.9,-59.3542,46.9148,0.712934,-0.701231
10,-59.2547,46.794,0.71277,-0.701398
10.1,-59.1547,46.6726,0.71302,-0.701144
10.2,-59.0539,46.5511,0.714413,-0.699724
10.3,-58.9516,46.431,0.720718,-0.693229
10.4,-58.8478,46.3107,0.723784,-0.690026
10.5,-58.7419,46.191,0.72926,-0.684237
10.6,-58.6342,46.0713,0.733127,-0.680091
10.7,-58.5243,45.9521,0.738702,-0.674032
10.8,-58.4121,45.8336,0.744651,-0.667454
10.9,-58.2975,45.7158,0.750635,-0.660717
11,-58.1812,45.5992,0.756661,-0.653808
11.1,-58.064,45.4852,0.763636,-0.645647
11.2,-57.9458,45.3746,0.772743,-0.634719
11.3,-57.8273,45.2716,0.789542,-0.613697
11.4,-57.7071,45.1722,0.799931,-0.600093
11.5,-57.5849,45.0757,0.809321,-0.587366
11.6,-57.4607,44.9818,0.817846,-0.575437
11.7,-57.3336,44.8781,0.802049,-0.597258
11.8,-57.206,44.7835,0.821226,-0.570604
11.9,-57.0779,44.6936,0.831413,-0.555655
12,-56.9492,44.6063,0.8378,-0.545978
12.1,-56.8199,44.5207,0.84207,-0.539369
12.2,-56.6901,44.4363,0.844899,-0.534926
