0.1,43.4863,64.4756,-0.48964,-0.871925
0.2,43.47,64.4331,-0.439059,-0.898458
0.3,43.4577,64.3761,-0.366713,-0.930334
0.4,43.4447,64.3071,-0.341866,-0.939749
0.5,43.4358,64.2284,-0.295133,-0.955456
0.6,43.4262,64.1414,-0.28433,-0.958727
0.7,43.4205,64.0478,-0.250581,-0.968096
0.8,43.4114,63.9488,-0.262334,-0.964977
0.9,43.4052,63.8459,-0.239988,-0.970776
1,43.3879,63.7366,-0.290078,-0.957003
1.1,43.396,63.6704,-0.202269,-0.97933
1.2,43.3662,63.5853,-0.40218,-0.91556
1.3,43.347,63.5055,-0.355772,-0.934573
1.4,43.3208,63.4247,-0.392793,-0.919627
1.5,43.2916,63.3447,-0.411304,-0.911498
1.6,43.2595,63.2651,-0.427988,-0.903784
1.7,43.2243,63.1848,-0.441729,-0.897149
1.8,43.1859,63.1031,-0.454293,-0.890852
1.9,43.1448,63.0198,-0.463814,-0.885933
2,43.1012,62.935,-0.472011,-0.881593
2.1,43.0551,62.8487,-0.479679,-0.877444
2.2,43.0064,62.7615,-0.489235,-0.872152
2.3,42.9546,62.6732,-0.500101,-0.865967
2.4,42.8992,62.5842,-0.513729,-0.857953
2.5,42.8399,62.4944,-0.527948,-0.849277
2.6,42.7769,62.4036,-0.540281,-0.841484
2.7,42.7122,62.3113,-0.543127,-0.83965
2.8,42.6457,62.2178,-0.54647,-0.837479
2.9,42.5776,62.1229,-0.549539,-0.835468
3,42.508,62.0267,-0.551856,-0.83394
3.1,42.437,61.9292,-0.553704,-0.832713
3.2,42.3648,61.8307,-0.555883,-0.831261
3.3,42.2913,61.7309,-0.55708,-0.830459
3.4,42.2168,61.6294,-0.556556,-0.83081
3.5,42.1416,61.5258,-0.554193,-0.832388
3.6,42.066,61.4199,-0.550249,-0.835
3.7,41.9904,61.3117,-0.545024,-0.83842
3.8,41.9152,61.2026,-0.541373,-0.840783
3.9,41.8408,61.0924,-0.536299,-0.844028
4,41.7671,60.9813,-0.531692,-0.846938
4.1,41.6941,60.8696,-0.527944,-0.84928
4.2,41.6219,60.7579,-0.525083,-0.851051
4.3,41.5502,60.6464,-0.523658,-0.851929
4.4,41.4789,60.5354,-0.523109,-0.852266
4.5,41.4079,60.4248,-0.523383,-0.852097
4.6,41.3371,60.315,-0.524144,-0.85163
4.7,41.2665,60.206,-0.525156,-0.851006
4.8,41.196,60.0984,-0.52798,-0.849257
4.9,41.1258,59.9918,-0.52917,-0.848516
5,41.0559,59.8859,-0.529785,-0.848132
5.1,40.9861,59.7805,-0.530107,-0.847931
5.2,40.9167,59.6755,-0.530057,-0.847962
5.3,40.8473,59.5705,-0.52984,-0.848097
5.4,40.7781,59.4656,-0.52924,-0.848472
5.5,40.709,59.3604,-0.528244,-0.849092
5.6,40.64,59.2549,-0.527161,-0.849765
5.7,40.571,59.1487,-0.525447,-0.850827
5.8,40.5023,59.0416,-0.522489,-0.852646
5.9,40.434,58.9337,-0.519091,-0.854719
6,40.3658,58.8249,-0.516584,-0.856236
6.1,40.2976,58.7154,-0.515382,-0.856961
6.2,40.229,58.6052,-0.51497,-0.857208
6.3,40.1599,58.4943,-0.515309,-0.857004
6.4,40.0899,58.3834,-0.518413,-0.85513
6.5,40.019,58.2719,-0.520873,-0.853634
6.6,39.9469,58.1597,-0.523006,-0.852329
6.7,39.8739,58.0466,-0.524679,-0.8513
6.8,39.7999,57.9325,-0.525719,-0.850658
6.9,39.7255,57.8173,-0.524831,-0.851207
7,39.6509,57.701,-0.523193,-0.852215
7.1,39.5763,57.5837,-0.521123,-0.853482
7.2,39.5017,57.4661,-0.520488,-0.853869
7.3,39.4271,57.3479,-0.518967,-0.854794
7.4,39.3528,57.2289,-0.51653,-0.856269
7.5,39.2789,57.1091,-0.513218,-0.858258
7.6,39.2055,56.9882,-0.509233,-0.860629
7.7,39.1329,56.8668,-0.505266,-0.862963
7.8,39.061,56.7448,-0.501622,-0.865087
7.9,38.9899,56.6223,-0.497957,-0.867202
8,38.9226,56.5,-0.484529,-0.874775
8.1,38.8574,56.3775,-0.476199,-0.879337
8.2,38.7939,56.255,-0.470033,-0.882649
8.3,38.7317,56.1325,-0.465264,-0.885172
8.4,38.6706,56.0103,-0.461557,-0.887111
8.5,38.6105,55.8883,-0.45829,-0.888803
8.6,38.5516,55.7667,-0.454177,-0.890911
8.7,38.4939,55.6454,-0.450469,-0.892792
8.8,38.4373,55.5247,-0.447121,-0.894473
8.9,38.3818,55.4046,-0.444041,-0.896007
9,38.3273,55.285,-0.441272,-0.897373
9.1,38.2736,55.1661,-0.439045,-0.898465
9.2,38.2207,55.0477,-0.437152,-0.899387
9.3,38.1684,54.9298,-0.435621,-0.90013
9.4,38.1166,54.8121,-0.433845,-0.900988
9.5,38.0654,54.6947,-0.431999,-0.901874
9.6,38.0147,54.5774,-0.430126,-0.902769
9.7,37.9638,54.461,-0.433081,-0.901355
9.8,37.913,54.3454,-0.434312,-0.900762
9.9,37.8625,54.2307,-0.434692,-0.900579
10,37.8123,54.1168,-0.434796,-0.900529
10.1,37.7629,54.0038,-0.433692,-0.901061
10.2,37.714,53.8917,-0.433284,-0.901258
10.3,37.6653,53.7804,-0.433763,-0.901027
10.4,37.6168,53.6699,-0.435249,-0.90031
10.5,37.568,53.56,-0.437601,-0.899169
10.6,37.5187,53.4507,-0.440563,-0.897722
10.7,37.4688,53.3416,-0.443773,-0.896139
10.8,37.4183,53.2325,-0.446512,-0.894778
10.9,37.3671,53.1232,-0.448643,-0.893711
11,37.3155,53.0136,-0.450012,-0.893023
11.1,37.2636,52.9036,-0.450396,-0.892829
11.2,37.2115,52.793,-0.449878,-0.89309
11.3,37.1596,52.6818,-0.448155,-0.893956
11.4,37.1078,52.5698,-0.445789,-0.895138
11.5,37.0564,52.4572,-0.443204,-0.896421
11.6,37.0053,52.3441,-0.440405,-0.897799
11.7,36.9548,52.2305,-0.437322,-0.899305
11.8,36.9048,52.1166,-0.434312,-0.900763
11.9,36.8551,52.0028,-0.433517,-0.901145
12,36.8059,51.8891,-0.431864,-0.901939
12.1,36.7571,51.7754,-0.430137,-0.902763
12.2,36.709,51.6618,-0.427175,-0.904169
12.3,36.6614,51.5483,-0.425514,-0.904952
12.4,36.6148,51.4351,-0.421768,-0.906704
12.5,36.5685,51.322,-0.420559,-0.907265
12.6,36.5228,51.2089,-0.418185,-0.908362
12.7,36.4775,51.0956,-0.415977,-0.909375
12.8,36.4329,50.9821,-0.412632,-0.910898
12.9,36.3884,50.8683,-0.4116,-0.911365
13,36.3436,50.7545,-0.412974,-0.910743
13.1,36.2988,50.6408,-0.413134,-0.91067
13.2,36.2545,50.5267,-0.410581,-0.911824
13.3,36.2105,50.412,-0.407532,-0.913191
13.4,36.1686,50.2963,-0.39684,-0.917888
13.5,36.1273,50.1802,-0.393436,-0.919352
13.6,36.0869,50.0632,-0.388093,-0.92162
13.7,36.0473,49.9455,-0.383145,-0.923688
13.8,36.0087,49.8268,-0.376782,-0.926302
13.9,35.9708,49.7073,-0.372481,-0.92804
14,35.9353,49.5886,-0.363195,-0.931713
14.1,35.8961,49.4698,-0.379564,-0.925166
14.2,35.8556,49.3523,-0.387888,-0.921707
14.3,35.8201,49.2078,-0.322587,-0.94654
14.4,35.785,49.0736,-0.33639,-0.941723
14.5,35.7604,48.9482,-0.302752,-0.953069
14.6,35.7299,48.8225,-0.329412,-0.944186
14.7,35.698,48.6983,-0.33819,-0.941078
14.8,35.6671,48.575,-0.334937,-0.94224
14.9,35.6385,48.4528,-0.32671,-0.945125
15,35.6119,48.3312,-0.318153,-0.948039
15.1,35.5841,48.2112,-0.326407,-0.945229
15.2,35.5598,48.0922,-0.311275,-0.95032
15.3,35.5321,47.976,-0.332295,-0.943175
15.4,35.509,47.8626,-0.314962,-0.949104
15.5,35.4791,47.7524,-0.353428,-0.935462
15.6,35.4528,47.6475,-0.345461,-0.938433
15.7,35.4202,47.5444,-0.379541,-0.925175
15.8,35.3873,47.4453,-0.39003,-0.920802
15.9,35.352,47.349,-0.406858,-0.913491
16,35.3147,47.2548,-0.42171,-0.906731
16.1,35.2753,47.162,-0.434758,-0.900547
16.2,35.2339,47.0701,-0.446146,-0.89496
16.3,35.1933,46.9776,-0.441263,-0.897378
16.4,35.1515,46.885,-0.44673,-0.894669
16.5,35.1092,46.7926,-0.449029,-0.893517
16.6,35.0665,46.7004,-0.452012,-0.892012
16.7,35.0237,46.609,-0.454344,-0.890827
16.8,34.9805,46.519,-0.459066,-0.888402
16.9,34.9395,46.4319,-0.455919,-0.890021
17,34.8966,46.3455,-0.466626,-0.884455
17.1,34.8544,46.2614,-0.469628,-0.882865
17.2,34.8085,46.1779,-0.488127,-0.872773
17.3,34.7624,46.0965,-0.494394,-0.869238
17.4,34.7132,46.0146,-0.507051,-0.861916
17.5,34.6628,45.934,-0.516157,-0.856494
17.6,34.6098,45.8524,-0.524694,-0.851291
17.7,34.5545,45.7702,-0.533466,-0.845822
17.8,34.4973,45.6867,-0.537458,-0.843291
17.9,34.4418,45.602,-0.527149,-0.849773
18,34.3868,45.5141,-0.517062,-0.855948
18.1,34.3319,45.4246,-0.512084,-0.858935
18.2,34.2777,45.3308,-0.498975,-0.866616
18.3,34.2224,45.2334,-0.494759,-0.86903
18.4,34.1677,45.1332,-0.485741,-0.874103
18.5,34.1126,45.0299,-0.480595,-0.876943
18.6,34.0572,44.9225,-0.47256,-0.881299
18.7,34.0019,44.8109,-0.46276,-0.886484
18.8,33.9468,44.6962,-0.456225,-0.889865
18.9,33.892,44.5798,-0.451084,-0.892481
19,33.8365,44.4659,-0.459367,-0.888247
19.1,33.7814,44.3529,-0.459159,-0.888354
19.2,33.7267,44.2404,-0.458833,-0.888523
19.3,33.6723,44.1285,-0.458899,-0.888488
19.4,33.618,44.0171,-0.459697,-0.888076
19.5,33.5636,43.9062,-0.461162,-0.887316
19.6,33.5089,43.7959,-0.463446,-0.886125
19.7,33.4539,43.6862,-0.466125,-0.884719
19.8,33.3985,43.5773,-0.469202,-0.883091
19.9,33.3427,43.4689,-0.472589,-0.881283
20,33.2861,43.3618,-0.477889,-0.87842
20.1,33.229,43.2556,-0.482252,-0.876033
20.2,33.1714,43.1502,-0.486134,-0.873884
20.3,33.1136,43.0454,-0.488313,-0.872669
20.4,33.0556,42.9409,-0.489591,-0.871952
20.5,32.9977,42.8363,-0.489306,-0.872112
20.6,32.9399,42.7314,-0.487874,-0.872914
20.7,32.8828,42.6259,-0.483534,-0.875325
