0.1,67.497,62.4722,-0.105786,-0.994389
0.2,67.4915,62.4244,-0.109569,-0.993979
0.3,67.4837,62.3612,-0.11405,-0.993475
0.4,67.4737,62.2859,-0.118785,-0.99292
0.5,67.462,62.2011,-0.122958,-0.992412
0.6,67.4488,62.1089,-0.126575,-0.991957
0.7,67.4341,62.011,-0.130364,-0.991466
0.8,67.4189,61.9092,-0.130643,-0.99143
0.9,67.4025,61.8048,-0.135736,-0.990745
1,67.3841,61.6988,-0.145425,-0.989369
1.1,67.3633,61.5918,-0.157851,-0.987463
1.2,67.3399,61.4842,-0.170851,-0.985297
1.3,67.3141,61.3764,-0.183867,-0.982951
1.4,67.2862,61.2689,-0.195359,-0.980732
1.5,67.2563,61.1622,-0.206606,-0.978424
1.6,67.2246,61.0563,-0.217646,-0.976028
1.7,67.1909,60.9512,-0.228529,-0.973537
1.8,67.1554,60.8469,-0.239023,-0.971014
1.9,67.1182,60.7432,-0.24893,-0.968521
2,67.0794,60.6401,-0.258092,-0.96612
2.1,67.0392,60.5376,-0.266432,-0.963854
2.2,66.9975,60.4356,-0.274116,-0.961697
2.3,66.9549,60.3342,-0.280196,-0.959943
2.4,66.9114,60.2333,-0.285616,-0.958344
2.5,66.8671,60.1331,-0.290084,-0.957001
2.6,66.8223,60.0331,-0.293492,-0.955962
2.7,66.7771,59.9327,-0.294667,-0.9556
2.8,66.732,59.8317,-0.293327,-0.956012
2.9,66.6872,59.7297,-0.289646,-0.957134
3,66.6433,59.6264,-0.283202,-0.95906
3.1,66.6006,59.5214,-0.274885,-0.961477
3.2,66.5594,59.4143,-0.264012,-0.964519
3.3,66.5196,59.3056,-0.254204,-0.967151
3.4,66.4853,59.1992,-0.229526,-0.973303
3.5,66.453,59.094,-0.219641,-0.975581
3.6,66.4226,58.9896,-0.210757,-0.977538
3.7,66.3936,58.8864,-0.204306,-0.978907
3.8,66.366,58.784,-0.197898,-0.980223
3.9,66.3394,58.6822,-0.192662,-0.981265
4,66.3102,58.5796,-0.20602,-0.978548
4.1,66.2738,58.4737,-0.240589,-0.970627
4.2,66.2411,58.3704,-0.224127,-0.97456
4.3,66.2125,58.2698,-0.205108,-0.978739
4.4,66.1852,58.1711,-0.199699,-0.979857
4.5,66.1591,58.0737,-0.194465,-0.980909
4.6,66.1338,57.9776,-0.191269,-0.981538
4.7,66.1097,57.8835,-0.187156,-0.98233
4.8,66.0869,57.7914,-0.18081,-0.983518
4.9,66.066,57.701,-0.172347,-0.985036
5,66.047,57.6121,-0.16166,-0.986847
5.1,66.0302,57.5242,-0.149276,-0.988796
5.2,66.0156,57.4367,-0.136308,-0.990667
5.3,66.003,57.3494,-0.123803,-0.992307
5.4,65.9921,57.2616,-0.112688,-0.99363
5.5,65.9827,57.1731,-0.103439,-0.994636
5.6,65.9743,57.0838,-0.0961339,-0.995368
5.7,65.9667,56.9933,-0.090798,-0.995869
5.8,65.9596,56.9019,-0.0871204,-0.996198
5.9,65.9529,56.8093,-0.0842054,-0.996448
6,65.9466,56.7165,-0.0814437,-0.996678
6.1,65.9408,56.6232,-0.0787625,-0.996893
6.2,65.9353,56.5295,-0.0758776,-0.997117
6.3,65.9304,56.435,-0.0725333,-0.997366
6.4,65.926,56.3397,-0.0687785,-0.997632
6.5,65.9222,56.2431,-0.0652692,-0.997868
6.6,65.9188,56.1451,-0.0619468,-0.998079
6.7,65.9157,56.0454,-0.0591211,-0.998251
6.8,65.913,55.9439,-0.0569458,-0.998377
6.9,65.9104,55.8406,-0.0552926,-0.99847
7,65.9081,55.7356,-0.0537801,-0.998553
7.1,65.9059,55.6295,-0.0521682,-0.998638
7.2,65.9041,55.5224,-0.049998,-0.998749
7.3,65.9025,55.4145,-0.0483203,-0.998832
7.4,65.9012,55.3055,-0.0470308,-0.998893
7.5,65.9,55.1956,-0.0457052,-0.998955
7.6,65.8991,55.0847,-0.0440026,-0.999031
7.7,65.8984,54.9729,-0.0426277,-0.999091
7.8,65.8979,54.86,-0.0411352,-0.999154
7.9,65.8976,54.7464,-0.0403177,-0.999187
8,65.8973,54.6322,-0.0398743,-0.999205
8.1,65.8972,54.5176,-0.0390123,-0.999239
8.2,65.8971,54.4027,-0.0388573,-0.999245
8.3,65.8969,54.2878,-0.0392825,-0.999228
8.4,65.8968,54.1731,-0.0390529,-0.999237
8.5,65.8967,54.0591,-0.0387535,-0.999249
8.6,65.8968,53.9457,-0.0385844,-0.999255
8.7,65.8968,53.8331,-0.0385788,-0.999256
8.8,65.8944,53.7213,-0.05238,-0.998627
8.9,65.8909,53.6103,-0.0587286,-0.998274
9,65.8867,53.4999,-0.0626786,-0.998034
9.1,65.8821,53.3898,-0.0653158,-0.997865
9.2,65.8773,53.2797,-0.0660073,-0.997819
9.3,65.8725,53.1693,-0.0660105,-0.997819
9.4,65.8678,53.0585,-0.0655365,-0.99785
9.5,65.8631,52.9472,-0.0649264,-0.99789
9.6,65.8586,52.8357,-0.0642873,-0.997931
9.7,65.8541,52.7239,-0.063916,-0.997955
9.8,65.85,52.6119,-0.0614855,-0.998108
9.9,65.8461,52.5002,-0.0608877,-0.998145
10,65.8428,52.389,-0.0579354,-0.99832
10.1,65.8402,52.2785,-0.0540207,-0.99854
10.2,65.8386,52.1688,-0.0487355,-0.998812
10.3,65.8382,52.0598,-0.0418462,-0.999124
10.4,65.8395,51.9514,-0.0333384,-0.999444
10.5,65.8424,51.8433,-0.0235974,-0.999722
10.6,65.8472,51.7355,-0.0137584,-0.999905
10.7,65.8536,51.6279,-0.00443567,-0.99999
10.8,65.8615,51.5201,0.00429045,-0.999991
10.9,65.8708,51.4121,0.0116956,-0.999932
11,65.8778,51.3047,-0.00101552,-1
11.1,65.8888,51.1961,0.0209495,-0.999781
11.2,65.8968,51.0879,0.00435822,-0.99999
11.3,65.9039,50.9793,-0.000272703,-1
11.4,65.9105,50.8701,-0.00401502,-0.999992
11.5,65.9163,50.7601,-0.0076852,-0.99997
11.6,65.9214,50.6493,-0.0120794,-0.999927
11.7,65.9254,50.5374,-0.0179365,-0.999839
11.8,65.9281,50.4244,-0.0248682,-0.999691
11.9,65.9293,50.31,-0.0329227,-0.999458
12,65.9288,50.194,-0.0419157,-0.999121
12.1,65.9265,50.0764,-0.0512487,-0.998686
12.2,65.9224,49.957,-0.0599916,-0.998199
12.3,65.9169,49.8357,-0.0670379,-0.99775
12.4,65.9097,49.7125,-0.0749207,-0.99719
12.5,65.9008,49.5869,-0.0825964,-0.996583
12.6,65.8897,49.4589,-0.0927211,-0.995692
12.7,65.8762,49.3283,-0.10375,-0.994603
12.8,65.8597,49.1949,-0.11623,-0.993222
12.9,65.8404,49.0589,-0.12849,-0.991711
13,65.8201,48.9201,-0.13139,-0.991331
13.1,65.7973,48.7793,-0.141263,-0.989972
13.2,65.7722,48.636,-0.150615,-0.988593
13.3,65.7451,48.4907,-0.157918,-0.987452
13.4,65.7151,48.3461,-0.17159,-0.985168
13.5,65.6842,48.2021,-0.175871,-0.984413
13.6,65.6529,48.0581,-0.177389,-0.984141
13.7,65.6227,47.9154,-0.173812,-0.984779
13.8,65.5911,47.7744,-0.181342,-0.98342
13.9,65.5591,47.6342,-0.184325,-0.982865
14,65.526,47.4956,-0.189931,-0.981798
14.1,65.4922,47.3574,-0.19372,-0.981057
14.2,65.4568,47.2222,-0.203515,-0.979072
14.3,65.4207,47.0886,-0.208702,-0.977979
14.4,65.3841,46.9566,-0.21237,-0.977189
14.5,65.3468,46.8259,-0.216587,-0.976263
14.6,65.3092,46.696,-0.219255,-0.975668
14.7,65.271,46.567,-0.222441,-0.974946
14.8,65.2329,46.4387,-0.222688,-0.97489
14.9,65.1947,46.3111,-0.224164,-0.974551
15,65.1561,46.1845,-0.226953,-0.973906
15.1,65.1172,46.0591,-0.229802,-0.973237
15.2,65.078,45.9345,-0.23205,-0.972704
15.3,65.0387,45.8109,-0.233521,-0.972352
15.4,64.9998,45.6877,-0.231748,-0.972776
15.5,64.9615,45.5665,-0.231187,-0.972909
15.6,64.955,45.4603,-0.0773079,-0.997007
15.7,64.9312,45.3485,-0.167357,-0.985896
15.8,64.9099,45.2372,-0.155129,-0.987894
15.9,64.8873,45.1293,-0.164609,-0.986359
16,64.8638,45.0102,-0.159823,-0.987146
16.1,64.8428,44.8951,-0.150147,-0.988664
16.2,64.8229,44.7801,-0.144435,-0.989514
16.3,64.8033,44.6658,-0.143375,-0.989668
16.4,64.7835,44.5517,-0.144423,-0.989516
16.5,64.7632,44.4378,-0.146954,-0.989143
16.6,64.7428,44.3239,-0.148076,-0.988976
16.7,64.7219,44.2099,-0.150018,-0.988683
16.8,64.7004,44.0954,-0.152917,-0.988239
16.9,64.6791,43.983,-0.153769,-0.988107
17,64.6544,43.8696,-0.170484,-0.98536
17.1,64.6326,43.759,-0.157812,-0.987469
17.2,64.6119,43.6484,-0.152089,-0.988367
17.3,64.5929,43.5373,-0.142407,-0.989808
17.4,64.5754,43.4248,-0.132917,-0.991127
17.5,64.5591,43.3107,-0.125798,-0.992056
17.6,64.5434,43.1947,-0.121385,-0.992606
17.7,64.5275,43.0774,-0.121544,-0.992586
17.8,64.5108,42.9587,-0.124682,-0.992197
17.9,64.4934,42.8393,-0.127541,-0.991833
18,64.4755,42.7196,-0.130392,-0.991463
18.1,64.4575,42.5998,-0.13068,-0.991425
18.2,64.4395,42.4796,-0.130555,-0.991441
18.3,64.4219,42.3594,-0.127998,-0.991774
18.4,64.4045,42.2382,-0.12678,-0.991931
18.5,64.3877,42.117,-0.123675,-0.992323
18.6,64.3715,41.9951,-0.120034,-0.99277
18.7,64.3549,41.8739,-0.122072,-0.992521
18.8,64.3376,41.7531,-0.126717,-0.991939
18.9,64.319,41.6331,-0.133338,-0.991071
19,64.2993,41.5137,-0.139532,-0.990218
19.1,64.2786,41.3949,-0.145106,-0.989416
19.2,64.2571,41.2767,-0.149673,-0.988736
19.3,64.2349,41.159,-0.15334,-0.988174
19.4,64.2126,41.0421,-0.155072,-0.987903
19.5,64.1902,40.9257,-0.155615,-0.987818
19.6,64.1679,40.8098,-0.155273,-0.987872
19.7,64.1457,40.6947,-0.155658,-0.987811
19.8,64.1236,40.5803,-0.155927,-0.987769
19.9,64.1014,40.4664,-0.156656,-0.987653
20,64.0791,40.353,-0.157161,-0.987573
20.1,64.057,40.2402,-0.157008,-0.987597
20.2,64.0353,40.1279,-0.155564,-0.987826
20.3,64.0141,40.0163,-0.152598,-0.988288
20.4,63.9939,39.905,-0.148085,-0.988975
20.5,63.9748,39.794,-0.142441,-0.989803
20.6,63.9572,39.6835,-0.134524,-0.99091
20.7,63.9408,39.5739,-0.128569,-0.9917
20.8,63.9245,39.4653,-0.129141,-0.991626
20.9,63.907,39.3563,-0.134949,-0.990853
21,63.8893,39.247,-0.13564,-0.990758
21.1,63.8719,39.1375,-0.134328,-0.990937
21.2,63.8549,39.0273,-0.131669,-0.991294
21.3,63.8382,38.9162,-0.128931,-0.991654
21.4,63.8216,38.8039,-0.127706,-0.991812
21.5,63.8049,38.6902,-0.127277,-0.991867
21.6,63.7884,38.5749,-0.125511,-0.992092
21.7,63.7724,38.459,-0.121711,-0.992566
