0.1,53.5097,81.4737
0.2,53.5187,81.4264
0.3,53.5275,81.359
0.4,53.5424,81.2769
0.5,53.5608,81.1825
0.6,53.5825,81.0786
0.7,53.6061,80.9668
0.8,53.6324,80.853
0.9,53.6597,80.7348
1,53.6893,80.6147
1.1,53.721,80.492
1.2,53.7545,80.3665
1.3,53.79,80.2386
1.4,53.828,80.1088
1.5,53.8685,79.9764
1.6,53.9115,79.8416
1.7,53.9562,79.7041
1.8,54.0015,79.5663
1.9,54.0446,79.427
2,54.0866,79.2869
2.1,54.1274,79.1458
2.2,54.1676,79.0038
2.3,54.2076,78.8608
2.4,54.2481,78.7168
2.5,54.2892,78.5717
2.6,54.3314,78.4273
2.7,54.3733,78.2824
2.8,54.4143,78.1372
2.9,54.4536,77.9917
3,54.4909,77.8459
3.1,54.5261,77.6993
3.2,54.5593,77.5519
3.3,54.5909,77.4033
3.4,54.6209,77.2533
3.5,54.6495,77.1018
3.6,54.6771,76.949
3.7,54.7037,76.7949
3.8,54.7297,76.6396
3.9,54.756,76.4851
4,54.7823,76.3307
4.1,54.809,76.1764
4.2,54.8366,76.0225
4.3,54.8656,75.8689
4.4,54.8963,75.7155
4.5,54.9291,75.5623
4.6,54.9641,75.409
4.7,55.0013,75.2557
4.8,55.0406,75.102
4.9,55.0823,74.9484
5,55.126,74.795
5.1,55.1719,74.6418
5.2,55.2206,74.4926
5.3,55.2706,74.3465
5.4,55.3215,74.203
5.5,55.373,74.062
5.6,55.4246,73.9231
5.7,55.4761,73.7864
5.8,55.5269,73.6517
5.9,55.5768,73.5187
6,55.6254,73.387
6.1,55.6723,73.256
6.2,55.7171,73.125
6.3,55.7601,72.9936
6.4,55.8013,72.8613
6.5,55.841,72.7279
6.6,55.8796,72.5935
6.7,55.9172,72.4579
6.8,55.954,72.3214
6.9,55.9902,72.1838
7,56.0256,72.0452
7.1,56.0602,71.9059
7.2,56.0936,71.7659
7.3,56.1257,71.6252
7.4,56.1566,71.4839
7.5,56.1862,71.342
7.6,56.2149,71.1995
7.7,56.2435,71.0579
7.8,56.2719,70.9171
7.9,56.2997,70.7773
8,56.3265,70.6384
8.1,56.3522,70.5006
8.2,56.3769,70.3641
8.3,56.4005,70.2289
