0.1,95.5017,57.472,0.0603549,-0.998177
0.2,95.5015,57.4237,0.0337234,-0.999431
0.3,95.4971,57.3568,-0.00128568,-0.999999
0.4,95.4903,57.2735,-0.016359,-0.999866
0.5,95.4823,57.176,-0.0227625,-0.999741
0.6,95.4765,57.0699,-0.00855112,-0.999963
0.7,95.4715,56.9566,-0.00404394,-0.999992
0.8,95.4665,56.838,-0.00407541,-0.999992
0.9,95.4611,56.7159,-0.00577446,-0.999983
1,95.4555,56.5916,-0.00694962,-0.999976
1.1,95.4497,56.4662,-0.00738811,-0.999973
1.2,95.4442,56.3401,-0.00653622,-0.999979
1.3,95.4389,56.2136,-0.00479155,-0.999988
1.4,95.4338,56.0868,-0.00395686,-0.999992
1.5,95.4288,55.9598,-0.0034227,-0.999994
1.6,95.4237,55.8326,-0.00380639,-0.999993
1.7,95.4183,55.7054,-0.00538017,-0.999985
1.8,95.4124,55.5783,-0.00802584,-0.999968
1.9,95.4058,55.4514,-0.0116907,-0.999932
2,95.399,55.3261,-0.0119978,-0.999928
2.1,95.3922,55.2019,-0.0125503,-0.999921
2.2,95.3853,55.0783,-0.0132037,-0.999913
2.3,95.3782,54.955,-0.0136793,-0.999906
2.4,95.3712,54.8319,-0.0137519,-0.999905
2.5,95.3642,54.7087,-0.0132125,-0.999913
2.6,95.3575,54.5854,-0.0118717,-0.999929
2.7,95.3512,54.4617,-0.00954868,-0.999954
2.8,95.3456,54.3376,-0.0061787,-0.999981
2.9,95.3408,54.213,-0.00175725,-0.999998
3,95.337,54.0879,0.00367901,-0.999993
3.1,95.3345,53.9622,0.0100204,-0.99995
3.2,95.3334,53.8358,0.0170846,-0.999854
3.3,95.3346,53.7109,0.0295095,-0.999565
3.4,95.3379,53.5865,0.0396511,-0.999214
3.5,95.3427,53.4624,0.0480108,-0.998847
3.6,95.3488,53.3383,0.0547728,-0.998499
3.7,95.356,53.2142,0.0600041,-0.998198
3.8,95.3639,53.0902,0.0637105,-0.997968
3.9,95.3722,52.9664,0.0658885,-0.997827
4,95.3806,52.843,0.0665722,-0.997782
4.1,95.3888,52.7201,0.0658745,-0.997828
4.2,95.3966,52.5976,0.0639976,-0.99795
4.3,95.4039,52.4757,0.0611914,-0.998126
4.4,95.4104,52.3544,0.0577164,-0.998333
4.5,95.4162,52.2336,0.0537707,-0.998553
4.6,95.4211,52.1135,0.0495514,-0.998772
4.7,95.4252,51.994,0.0452007,-0.998978
4.8,95.4284,51.8752,0.0408471,-0.999165
4.9,95.4308,51.7573,0.0365617,-0.999331
5,95.4323,51.6403,0.0324086,-0.999475
5.1,95.4331,51.5243,0.0284668,-0.999595
5.2,95.4332,51.4096,0.0248857,-0.99969
5.3,95.4327,51.296,0.0218285,-0.999762
5.4,95.4317,51.1836,0.0195042,-0.99981
5.5,95.4304,51.0722,0.0180233,-0.999838
5.6,95.429,50.9618,0.0174937,-0.999847
5.7,95.4277,50.8524,0.0179423,-0.999839
5.8,95.4266,50.7437,0.0193989,-0.999812
5.9,95.426,50.6358,0.0218817,-0.999761
6,95.4259,50.5286,0.0254178,-0.999677
6.1,95.4266,50.4219,0.0300063,-0.99955
6.2,95.4283,50.3157,0.0355894,-0.999367
6.3,95.431,50.2098,0.0411165,-0.999154
6.4,95.4347,50.104,0.0473415,-0.998879
6.5,95.4397,49.9983,0.0540432,-0.998539
6.6,95.4458,49.8925,0.0609942,-0.998138
6.7,95.4532,49.7864,0.0680088,-0.997685
6.8,95.4619,49.6801,0.0749963,-0.997184
6.9,95.4718,49.5734,0.0816663,-0.99666
7,95.4828,49.4662,0.0876266,-0.996153
7.1,95.4947,49.3583,0.0924947,-0.995713
7.2,95.5073,49.2497,0.0959712,-0.995384
7.3,95.5204,49.1401,0.0978847,-0.995198
7.4,95.5336,49.0295,0.0982043,-0.995166
7.5,95.5468,48.9178,0.0970169,-0.995283
7.6,95.5596,48.805,0.0945032,-0.995525
7.7,95.5718,48.691,0.0909014,-0.99586
7.8,95.5833,48.5758,0.0864769,-0.996254
7.9,95.594,48.4596,0.0815001,-0.996673
8,95.6038,48.3422,0.0762149,-0.997091
8.1,95.6126,48.2238,0.0708228,-0.997489
8.2,95.6204,48.1045,0.0654852,-0.997854
8.3,95.6274,47.9843,0.0603123,-0.99818
8.4,95.6334,47.8634,0.055386,-0.998465
8.5,95.6386,47.7418,0.0507612,-0.998711
8.6,95.643,47.6197,0.046475,-0.998919
8.7,95.6466,47.4972,0.0425527,-0.999094
8.8,95.6495,47.3744,0.0383278,-0.999265
8.9,95.6515,47.2517,0.0341993,-0.999415
9,95.6528,47.1292,0.030431,-0.999537
9.1,95.6535,47.0068,0.0271821,-0.99963
9.2,95.6536,46.8848,0.0245403,-0.999699
9.3,95.6534,46.7631,0.0225492,-0.999746
9.4,95.6528,46.6417,0.0212261,-0.999775
9.5,95.6522,46.5206,0.0205725,-0.999788
9.6,95.6515,46.3999,0.0205838,-0.999788
9.7,95.651,46.2794,0.0212479,-0.999774
9.8,95.6506,46.1593,0.0225467,-0.999746
9.9,95.6507,46.0394,0.0244527,-0.999701
10,95.6512,45.9197,0.0269378,-0.999637
10.1,95.6522,45.8001,0.0299615,-0.999551
10.2,95.6539,45.6806,0.0334728,-0.99944
10.3,95.6561,45.5611,0.0357957,-0.999359
10.4,95.6588,45.4414,0.0387704,-0.999248
10.5,95.6622,45.3216,0.0422536,-0.999107
10.6,95.6663,45.2015,0.046105,-0.998937
10.7,95.6712,45.081,0.0501874,-0.99874
10.8,95.677,44.9601,0.054365,-0.998521
10.9,95.6835,44.8385,0.0585094,-0.998287
11,95.6909,44.7163,0.0624982,-0.998045
11.1,95.6991,44.5933,0.0662194,-0.997805
11.2,95.7079,44.4694,0.0695745,-0.997577
11.3,95.7174,44.3446,0.0724839,-0.99737
