0.1,45.5007,89.472
0.2,45.5036,89.4233
0.3,45.509,89.3577
0.4,45.5162,89.2786
0.5,45.5253,89.1885
0.6,45.5359,89.0896
0.7,45.5476,88.9834
0.8,45.5599,88.8713
0.9,45.57,88.755
1,45.5816,88.6344
1.1,45.5912,88.5117
1.2,45.6002,88.3882
1.3,45.6087,88.264
1.4,45.6168,88.1393
1.5,45.6246,88.0142
1.6,45.632,87.8888
1.7,45.6391,87.7633
1.8,45.646,87.6377
1.9,45.6526,87.5121
2,45.6593,87.3867
2.1,45.666,87.2614
2.2,45.6729,87.1362
2.3,45.6802,87.0112
2.4,45.6883,86.8866
2.5,45.6972,86.7625
2.6,45.7079,86.6403
2.7,45.7204,86.5192
2.8,45.7345,86.399
2.9,45.7502,86.2792
3,45.7674,86.1597
3.1,45.7857,86.0401
3.2,45.8051,85.9202
3.3,45.8254,85.7998
3.4,45.8463,85.6785
3.5,45.868,85.5561
3.6,45.8906,85.4324
3.7,45.9141,85.3072
3.8,45.9388,85.1802
3.9,45.9646,85.0514
4,45.9917,84.9206
4.1,46.0197,84.788
4.2,46.049,84.6552
4.3,46.0786,84.5217
4.4,46.1074,84.3873
4.5,46.1354,84.2524
4.6,46.1622,84.1175
4.7,46.1868,83.9837
4.8,46.2096,83.8518
4.9,46.2318,83.7229
5,46.2542,83.5967
5.1,46.2771,83.4723
5.2,46.3,83.349
5.3,46.3225,83.2266
5.4,46.3438,83.1051
5.5,46.3639,82.9848
5.6,46.3825,82.866
5.7,46.3999,82.7502
5.8,46.4168,82.6359
5.9,46.4335,82.5231
6,46.4503,82.4111
6.1,46.4674,82.2994
6.2,46.485,82.1877
6.3,46.503,82.0757
6.4,46.5214,81.9632
6.5,46.5402,81.8501
6.6,46.5595,81.7363
6.7,46.5796,81.6225
6.8,46.6005,81.5083
6.9,46.622,81.3935
7,46.6443,81.2786
7.1,46.6673,81.1636
7.2,46.6905,81.0481
7.3,46.7138,80.9315
7.4,46.7371,80.8135
7.5,46.7608,80.6939
7.6,46.7849,80.5724
7.7,46.8097,80.4488
7.8,46.8351,80.323
7.9,46.8608,80.1949
8,46.8865,80.0643
8.1,46.9118,79.9313
8.2,46.9362,79.7961
8.3,46.9595,79.659
8.4,46.9819,79.5214
8.5,47.003,79.383
8.6,47.023,79.244
8.7,47.042,79.1046
8.8,47.0601,78.9648
8.9,47.0775,78.8246
9,47.0943,78.6842
9.1,47.1106,78.544
9.2,47.126,78.4048
9.3,47.1409,78.2678
9.4,47.1554,78.1328
9.5,47.1699,77.9995
9.6,47.1846,77.8674
9.7,47.1999,77.7365
9.8,47.216,77.6064
9.9,47.2331,77.4768
10,47.2511,77.3475
10.1,47.2701,77.2182
10.2,47.2898,77.0888
10.3,47.3101,76.959
10.4,47.3306,76.8288
10.5,47.3508,76.6981
10.6,47.3705,76.5668
10.7,47.3895,76.4348
10.8,47.408,76.3022
10.9,47.4259,76.1691
11,47.4429,76.0354
11.1,47.4592,75.9011
11.2,47.4744,75.7662
11.3,47.4885,75.6309
11.4,47.5012,75.4954
11.5,47.5125,75.3599
11.6,47.5224,75.2248
11.7,47.5308,75.0904
11.8,47.5379,74.9567
11.9,47.5437,74.824
12,47.5483,74.692
12.1,47.5519,74.5609
12.2,47.5543,74.4305
12.3,47.5557,74.3008
12.4,47.5558,74.1717
12.5,47.5548,74.0431
12.6,47.5525,73.915
12.7,47.549,73.7873
12.8,47.5444,73.66
12.9,47.5388,73.5332
13,47.5322,73.407
13.1,47.5248,73.2814
13.2,47.5166,73.1563
13.3,47.5075,73.032
13.4,47.4977,72.9084
13.5,47.4872,72.7854
13.6,47.4767,72.663
13.7,47.4661,72.5415
13.8,47.4557,72.421
13.9,47.4458,72.3015
14,47.4365,72.183
14.1,47.4279,72.0655
14.2,47.4201,71.9487
14.3,47.4128,71.8326
14.4,47.4057,71.7169
14.5,47.3983,71.6013
14.6,47.3904,71.4855
14.7,47.382,71.3692
14.8,47.3729,71.2519
14.9,47.3632,71.1339
15,47.353,71.0148
15.1,47.3426,70.8947
15.2,47.332,70.7731
15.3,47.3215,70.6499
15.4,47.3113,70.5251
15.5,47.3014,70.3986
15.6,47.2923,70.2709
15.7,47.2835,70.142
15.8,47.273,70.013
15.9,47.2645,69.8857
16,47.2567,69.7591
16.1,47.2493,69.6328
16.2,47.2422,69.5068
16.3,47.2357,69.3809
16.4,47.2297,69.2562
16.5,47.2243,69.1324
16.6,47.2199,69.0098
16.7,47.2164,68.8867
16.8,47.2139,68.7628
16.9,47.2124,68.638
17,47.2112,68.5123
17.1,47.2102,68.386
17.2,47.2093,68.2594
17.3,47.2081,68.1324
17.4,47.2064,68.0049
17.5,47.2042,67.8766
17.6,47.2018,67.748
17.7,47.199,67.6187
17.8,47.1963,67.4893
17.9,47.1935,67.3596
18,47.1909,67.2298
18.1,47.1885,67.0997
18.2,47.1866,66.9694
18.3,47.1867,66.8408
18.4,47.1884,66.7129
