0.1,42.4772,52.4838,-0.815599,-0.578618
0.2,42.4397,52.4544,-0.804002,-0.594626
0.3,42.3906,52.4129,-0.791795,-0.610786
0.4,42.3317,52.362,-0.78539,-0.619001
0.5,42.265,52.3042,-0.783201,-0.621769
0.6,42.1923,52.241,-0.781206,-0.624273
0.7,42.1157,52.175,-0.782127,-0.62312
0.8,42.0369,52.1056,-0.777912,-0.628373
0.9,41.9566,52.0336,-0.773685,-0.633571
1,41.8753,51.9596,-0.770591,-0.63733
1.1,41.7929,51.8843,-0.76938,-0.638791
1.2,41.7096,51.8088,-0.770907,-0.636947
1.3,41.6252,51.7327,-0.772052,-0.63556
1.4,41.5396,51.6558,-0.772438,-0.63509
1.5,41.4527,51.5779,-0.772358,-0.635188
1.6,41.365,51.4989,-0.771473,-0.636262
1.7,41.2766,51.4186,-0.769609,-0.638515
1.8,41.1877,51.3368,-0.766865,-0.641808
1.9,41.0987,51.2541,-0.76474,-0.644339
2,41.01,51.1703,-0.761374,-0.648313
2.1,40.9219,51.0852,-0.756692,-0.653771
2.2,40.8349,50.9988,-0.750743,-0.660594
2.3,40.7499,50.9127,-0.746836,-0.665008
2.4,40.6668,50.8258,-0.740658,-0.671883
2.5,40.5851,50.7379,-0.734578,-0.678524
2.6,40.5044,50.6487,-0.728531,-0.685012
2.7,40.4243,50.558,-0.723334,-0.690498
2.8,40.3444,50.4659,-0.718911,-0.695102
2.9,40.2645,50.3724,-0.715449,-0.698665
3,40.1844,50.2776,-0.712737,-0.701431
3.1,40.104,50.1816,-0.710292,-0.703907
3.2,40.0232,50.0842,-0.707908,-0.706304
3.3,39.9419,49.9855,-0.705616,-0.708595
3.4,39.8603,49.8853,-0.702883,-0.711306
3.5,39.7785,49.7838,-0.700085,-0.714059
3.6,39.6967,49.6808,-0.696572,-0.717487
3.7,39.6148,49.5765,-0.693377,-0.720575
3.8,39.5327,49.4708,-0.690682,-0.723159
3.9,39.4508,49.3677,-0.696522,-0.717535
4,39.37,49.263,-0.689926,-0.72388
4.1,39.2886,49.1588,-0.692481,-0.721436
4.2,39.2068,49.0527,-0.688886,-0.724869
4.3,39.1239,48.949,-0.697759,-0.716333
4.4,39.0402,48.8435,-0.695722,-0.718312
4.5,38.9551,48.7389,-0.701315,-0.712851
4.6,38.8693,48.6331,-0.700008,-0.714135
4.7,38.7834,48.5264,-0.698406,-0.715702
4.8,38.6981,48.4183,-0.693197,-0.720748
4.9,38.6134,48.3092,-0.689603,-0.724188
5,38.5291,48.1989,-0.685744,-0.727842
5.1,38.4447,48.0882,-0.685047,-0.728499
5.2,38.3599,47.9765,-0.683402,-0.730043
5.3,38.2739,47.8644,-0.686106,-0.727502
5.4,38.1868,47.7548,-0.694549,-0.719445
5.5,38.099,47.6433,-0.691945,-0.72195
5.6,38.0083,47.5337,-0.703584,-0.710612
5.7,37.9146,47.4208,-0.70283,-0.711357
5.8,37.8165,47.3111,-0.720536,-0.693417
5.9,37.7145,47.1989,-0.723524,-0.690299
6,37.6085,47.0882,-0.735292,-0.67775
6.1,37.4987,46.9769,-0.741536,-0.670913
6.2,37.3855,46.866,-0.749355,-0.662169
6.3,37.2689,46.7552,-0.755853,-0.654742
6.4,37.149,46.6447,-0.762581,-0.646893
6.5,37.0261,46.5352,-0.770081,-0.637946
6.6,36.9006,46.4273,-0.778085,-0.628159
6.7,36.7745,46.3253,-0.79102,-0.61179
6.8,36.6483,46.2265,-0.798188,-0.602408
6.9,36.5224,46.13,-0.802383,-0.59681
7,36.3986,46.0347,-0.801545,-0.597935
7.1,36.277,45.9404,-0.800316,-0.599578
7.2,36.1578,45.847,-0.798337,-0.60221
7.3,36.0409,45.7541,-0.795603,-0.605818
7.4,35.9271,45.6622,-0.792556,-0.609799
7.5,35.816,45.5697,-0.786491,-0.617602
7.6,35.7072,45.4757,-0.779133,-0.626858
7.7,35.6005,45.3807,-0.772739,-0.634724
7.8,35.4998,45.2859,-0.761575,-0.648077
7.9,35.3999,45.1888,-0.754336,-0.656489
8,35.2989,45.0896,-0.751841,-0.659344
8.1,35.1963,44.9887,-0.751012,-0.660289
8.2,35.0928,44.8883,-0.754251,-0.656586
8.3,34.9882,44.7879,-0.756356,-0.654161
8.4,34.8827,44.6873,-0.757685,-0.65262
8.5,34.7764,44.5864,-0.758489,-0.651685
8.6,34.6695,44.485,-0.758923,-0.65118
8.7,34.562,44.3832,-0.759033,-0.651053
8.8,34.4541,44.2811,-0.758935,-0.651166
8.9,34.3465,44.1796,-0.760164,-0.649732
9,34.2389,44.0782,-0.760092,-0.649816
9.1,34.1314,43.9764,-0.759215,-0.65084
9.2,34.024,43.8741,-0.75784,-0.652441
9.3,33.917,43.772,-0.757336,-0.653026
9.4,33.8103,43.6693,-0.755826,-0.654773
9.5,33.7038,43.566,-0.753888,-0.657003
9.6,33.5975,43.4619,-0.751665,-0.659546
9.7,33.4914,43.3576,-0.750591,-0.660767
9.8,33.3855,43.2527,-0.749298,-0.662233
9.9,33.2795,43.1472,-0.747852,-0.663865
10,33.1735,43.0412,-0.746838,-0.665006
10.1,33.0676,42.9355,-0.747485,-0.664279
10.2,32.9615,42.8299,-0.748013,-0.663684
10.3,32.8552,42.7244,-0.748781,-0.662817
10.4,32.7486,42.6191,-0.749944,-0.661501
10.5,32.6416,42.5142,-0.751655,-0.659557
10.6,32.5345,42.411,-0.755496,-0.655154
10.7,32.4272,42.3091,-0.758968,-0.651128
10.8,32.3195,42.2083,-0.762321,-0.647199
10.9,32.2116,42.1088,-0.765682,-0.643219
11,32.1033,42.0104,-0.76914,-0.639081
11.1,31.9952,41.9147,-0.774616,-0.632432
11.2,31.8873,41.8212,-0.779467,-0.626443
11.3,31.7796,41.7295,-0.783489,-0.621406
11.4,31.6721,41.6394,-0.786599,-0.617464
11.5,31.565,41.5505,-0.788658,-0.614833
11.6,31.4585,41.4624,-0.789539,-0.613701
11.7,31.3526,41.3747,-0.789265,-0.614053
11.8,31.2476,41.2875,-0.788898,-0.614524
11.9,31.1435,41.2002,-0.787193,-0.616706
12,31.0402,41.1126,-0.784782,-0.619772
12.1,30.9375,41.0241,-0.78152,-0.62388
12.2,30.8355,40.9343,-0.777435,-0.628963
12.3,30.7339,40.8431,-0.772956,-0.63446
12.4,30.6328,40.7502,-0.768227,-0.640177
12.5,30.5318,40.6555,-0.763493,-0.645816
12.6,30.431,40.5589,-0.758974,-0.651121
12.7,30.33,40.4606,-0.754904,-0.655835
12.8,30.2289,40.3605,-0.751414,-0.659831
12.9,30.1276,40.2591,-0.748551,-0.663077
13,30.0264,40.1576,-0.7483,-0.66336
13.1,29.9252,40.0558,-0.747555,-0.6642
13.2,29.8238,39.9533,-0.746352,-0.665552
13.3,29.7222,39.8501,-0.745226,-0.666812
13.4,29.6203,39.7462,-0.744276,-0.667872
13.5,29.5179,39.6416,-0.743575,-0.668653
13.6,29.4152,39.5365,-0.743202,-0.669067
13.7,29.3121,39.431,-0.743202,-0.669068
13.8,29.2086,39.3255,-0.744007,-0.668172
13.9,29.1054,39.2218,-0.747672,-0.664068
14,29.0023,39.1196,-0.750889,-0.660428
14.1,28.899,39.0184,-0.753535,-0.657408
14.2,28.7955,38.918,-0.755868,-0.654724
14.3,28.692,38.8184,-0.757902,-0.652369
14.4,28.5883,38.7194,-0.759673,-0.650306
14.5,28.4848,38.6216,-0.762033,-0.647538
14.6,28.3813,38.5245,-0.763609,-0.645678
14.7,28.278,38.4277,-0.764352,-0.6448
14.8,28.1747,38.3312,-0.764599,-0.644507
14.9,28.0714,38.2345,-0.764444,-0.64469
15,27.9681,38.1377,-0.764129,-0.645063
15.1,27.8651,38.0415,-0.765007,-0.644022
15.2,27.7623,37.9456,-0.765186,-0.643809
15.3,27.6598,37.85,-0.765576,-0.643346
15.4,27.5574,37.7543,-0.765081,-0.643934
15.5,27.4551,37.6582,-0.764033,-0.645178
15.6,27.3528,37.5616,-0.762607,-0.646862
15.7,27.2506,37.4643,-0.76127,-0.648435
15.8,27.1485,37.3672,-0.761057,-0.648685
15.9,27.0466,37.2698,-0.760313,-0.649557
16,26.9447,37.1719,-0.759204,-0.650853
16.1,26.8428,37.0735,-0.757936,-0.652328
16.2,26.7409,36.9745,-0.756658,-0.653811
16.3,26.6391,36.8756,-0.756495,-0.654
16.4,26.5374,36.7765,-0.755959,-0.654619
16.5,26.4357,36.677,-0.755275,-0.655408
16.6,26.3338,36.5771,-0.754538,-0.656256
16.7,26.232,36.4775,-0.755019,-0.655703
16.8,26.1302,36.3778,-0.755162,-0.655538
16.9,26.0281,36.2779,-0.755087,-0.655624
17,25.9257,36.1777,-0.755008,-0.655715
17.1,25.823,36.0772,-0.755147,-0.655556
17.2,25.7201,35.9773,-0.756931,-0.653495
17.3,25.6167,35.8778,-0.758532,-0.651635
17.4,25.5129,35.7786,-0.760379,-0.64948
17.5,25.4085,35.6797,-0.762411,-0.647094
17.6,25.3039,35.5822,-0.765919,-0.642937
17.7,25.1988,35.4856,-0.769029,-0.639214
17.8,25.0932,35.3899,-0.772025,-0.635592
17.9,24.9871,35.2951,-0.775049,-0.631901
18,24.8808,35.202,-0.779725,-0.626122
18.1,24.7741,35.1105,-0.783776,-0.621043
18.2,24.6671,35.0203,-0.787488,-0.616329
18.3,24.5598,34.9313,-0.790847,-0.612014
18.4,24.4522,34.8432,-0.79369,-0.608323
18.5,24.3449,34.7572,-0.797599,-0.603188
18.6,24.2379,34.6724,-0.800022,-0.599971
18.7,24.1315,34.5882,-0.800816,-0.598911
18.8,24.0256,34.5042,-0.80003,-0.59996
18.9,23.9202,34.4204,-0.79955,-0.600599
19,23.8151,34.3364,-0.798677,-0.60176
19.1,23.7103,34.252,-0.79734,-0.603531
19.2,23.6057,34.1671,-0.795628,-0.605785
19.3,23.5012,34.0814,-0.793655,-0.608369
19.4,23.3969,33.9948,-0.791513,-0.611152
19.5,23.2925,33.9074,-0.789287,-0.614024
19.6,23.1881,33.8189,-0.78704,-0.616902
19.7,23.0835,33.7293,-0.784827,-0.619715
19.8,22.9789,33.6389,-0.783028,-0.621986
19.9,22.874,33.5476,-0.781164,-0.624326
20,22.769,33.4553,-0.779372,-0.626562
20.1,22.6637,33.3621,-0.77772,-0.628611
20.2,22.5581,33.2679,-0.776243,-0.630434
20.3,22.4521,33.1754,-0.780578,-0.625058
20.4,22.3459,33.0838,-0.783311,-0.621631
20.5,22.2394,32.9928,-0.785079,-0.619395
20.6,22.1327,32.902,-0.786237,-0.617925
20.7,22.0258,32.8115,-0.786981,-0.616977
20.8,21.919,32.7213,-0.787691,-0.61607
20.9,21.8123,32.6314,-0.788219,-0.615394
21,21.7059,32.5418,-0.788557,-0.614962
21.1,21.5998,32.4528,-0.789112,-0.61425
21.2,21.494,32.3641,-0.789396,-0.613884
21.3,21.3887,32.2758,-0.789479,-0.613778
21.4,21.2838,32.1878,-0.789408,-0.613869
21.5,21.1794,32.1001,-0.789244,-0.61408
21.6,21.0756,32.0127,-0.789032,-0.614352
