0.1,-80.4835,76.4774
0.2,-80.4551,76.4378
0.3,-80.4172,76.3843
0.4,-80.3714,76.3196
0.5,-80.3193,76.2459
0.6,-80.262,76.1648
0.7,-80.2006,76.0777
0.8,-80.1359,75.9858
0.9,-80.0687,75.8901
1,-79.9997,75.792
1.1,-79.9293,75.6923
1.2,-79.8574,75.5921
1.3,-79.7846,75.4909
1.4,-79.7105,75.3895
1.5,-79.6365,75.288
1.6,-79.5633,75.1873
1.7,-79.4903,75.0875
1.8,-79.4176,74.989
1.9,-79.3441,74.8909
2,-79.2704,74.7968
2.1,-79.1951,74.704
2.2,-79.1222,74.6118
2.3,-79.0502,74.5193
2.4,-78.9762,74.4283
2.5,-78.9047,74.3372
2.6,-78.8332,74.2464
2.7,-78.7614,74.1561
2.8,-78.6885,74.0666
2.9,-78.6142,73.9778
3,-78.5378,73.8895
3.1,-78.4596,73.8021
3.2,-78.3792,73.7148
3.3,-78.2973,73.6282
3.4,-78.2141,73.5417
3.5,-78.1299,73.4554
3.6,-78.0452,73.3691
3.7,-77.9603,73.283
3.8,-77.8753,73.1968
3.9,-77.7904,73.1106
4,-77.7059,73.0242
4.1,-77.622,72.9375
4.2,-77.5389,72.8507
4.3,-77.4572,72.764
4.4,-77.3774,72.6778
4.5,-77.2993,72.5922
4.6,-77.2225,72.5073
4.7,-77.146,72.4235
4.8,-77.0702,72.3407
4.9,-76.994,72.2592
5,-76.9177,72.1786
5.1,-76.8412,72.0988
5.2,-76.7641,72.0197
5.3,-76.6863,71.9414
5.4,-76.6078,71.8634
5.5,-76.5283,71.7858
5.6,-76.4479,71.7084
5.7,-76.3663,71.6308
5.8,-76.2836,71.5532
5.9,-76.1998,71.4756
6,-76.1147,71.3979
6.1,-76.0282,71.3198
6.2,-75.9402,71.2406
6.3,-75.8507,71.1599
6.4,-75.7599,71.077
6.5,-75.6679,70.9918
6.6,-75.5753,70.9034
6.7,-75.483,70.8116
6.8,-75.3925,70.7156
6.9,-75.3045,70.6147
7,-75.218,70.5084
7.1,-75.1324,70.3966
7.2,-75.0475,70.2798
7.3,-74.9629,70.1586
7.4,-74.879,70.0338
7.5,-74.7958,69.9058
7.6,-74.7137,69.775
7.7,-74.6329,69.6415
7.8,-74.5532,69.5058
7.9,-74.4747,69.3684
8,-74.3973,69.23
8.1,-74.3211,69.0914
8.2,-74.2461,68.9535
8.3,-74.1723,68.8173
8.4,-74.0996,68.6831
8.5,-74.0279,68.5507
8.6,-73.9574,68.4204
8.7,-73.8885,68.2964
8.8,-73.82,68.1718
8.9,-73.7544,68.0515
9,-73.6896,67.9287
9.1,-73.6287,67.8075
9.2,-73.5685,67.6872
9.3,-73.5091,67.5675
9.4,-73.4501,67.4484
9.5,-73.3916,67.33
9.6,-73.3326,67.2135
9.7,-73.2731,67.0988
9.8,-73.213,66.9859
9.9,-73.1523,66.8746
10,-73.0908,66.7649
10.1,-73.0283,66.6567
10.2,-72.9646,66.5501
10.3,-72.8992,66.4451
10.4,-72.8321,66.3418
10.5,-72.7634,66.2396
10.6,-72.693,66.1387
10.7,-72.621,66.0389
10.8,-72.547,65.9399
10.9,-72.4709,65.8416
11,-72.3926,65.7437
11.1,-72.3121,65.6462
11.2,-72.2296,65.5511
11.3,-72.1461,65.4572
11.4,-72.0616,65.3645
11.5,-71.9762,65.2729
11.6,-71.8899,65.1821
11.7,-71.8026,65.0919
11.8,-71.7143,65.0018
11.9,-71.6247,64.9114
12,-71.5356,64.8193
12.1,-71.4444,64.7268
12.2,-71.3533,64.6321
12.3,-71.2612,64.5358
12.4,-71.168,64.4379
12.5,-71.0738,64.3392
12.6,-70.9787,64.239
12.7,-70.8827,64.1368
12.8,-70.7856,64.0321
12.9,-70.6874,63.9246
13,-70.5881,63.8142
13.1,-70.4879,63.701
13.2,-70.387,63.585
