0.1,-70.4762,56.4853,0.850895,-0.525335
0.2,-70.4355,56.4591,0.846564,-0.532287
0.3,-70.3827,56.4235,0.841029,-0.540991
0.4,-70.3212,56.3803,0.834387,-0.551179
0.5,-70.2539,56.3304,0.825617,-0.564232
0.6,-70.183,56.2748,0.816043,-0.577992
0.7,-70.1102,56.2142,0.805631,-0.592417
0.8,-70.0365,56.1497,0.796022,-0.605268
0.9,-69.9622,56.082,0.788512,-0.615019
1,-69.8876,56.0119,0.782428,-0.622741
1.1,-69.8126,55.9398,0.777562,-0.628806
1.2,-69.7372,55.8661,0.773975,-0.633217
1.3,-69.6617,55.7922,0.773495,-0.633803
1.4,-69.5864,55.718,0.772599,-0.634894
1.5,-69.5114,55.6442,0.77256,-0.634942
1.6,-69.4369,55.5707,0.772804,-0.634644
1.7,-69.3629,55.4978,0.773143,-0.634232
1.8,-69.2893,55.4253,0.773276,-0.634069
1.9,-69.216,55.353,0.773389,-0.633931
2,-69.1426,55.2808,0.773769,-0.633468
2.1,-69.0683,55.2084,0.775099,-0.63184
2.2,-68.9932,55.1357,0.776651,-0.629931
2.3,-68.9169,55.0628,0.778351,-0.627829
2.4,-68.8394,54.9895,0.780256,-0.62546
2.5,-68.7613,54.9182,0.786923,-0.617051
2.6,-68.6822,54.8476,0.791237,-0.611509
2.7,-68.6019,54.7774,0.794973,-0.606645
2.8,-68.5202,54.7074,0.798347,-0.602198
2.9,-68.4372,54.6375,0.801222,-0.598368
3,-68.3528,54.5673,0.803108,-0.595833
3.1,-68.2674,54.4968,0.80443,-0.594047
3.2,-68.1812,54.4259,0.80497,-0.593315
3.3,-68.0957,54.354,0.801065,-0.598577
3.4,-68.0092,54.2819,0.80248,-0.59668
3.5,-67.9251,54.2102,0.798512,-0.601979
3.6,-67.8407,54.1396,0.802357,-0.596845
3.7,-67.7595,54.0696,0.797442,-0.603395
3.8,-67.6777,54.0007,0.80169,-0.59774
3.9,-67.5985,53.9322,0.797676,-0.603087
4,-67.5204,53.8642,0.796498,-0.60464
4.1,-67.4435,53.7952,0.790992,-0.611826
4.2,-67.3667,53.7253,0.788771,-0.614687
4.3,-67.2892,53.6552,0.789216,-0.614116
4.4,-67.2109,53.5843,0.789146,-0.614205
