0.1,46.478,67.4826,-0.784206,-0.6205
0.2,46.4407,67.4508,-0.774695,-0.632335
0.3,46.3917,67.4052,-0.759441,-0.650576
0.4,46.3337,67.347,-0.743277,-0.668984
0.5,46.2685,67.2779,-0.729509,-0.683971
0.6,46.1976,67.1991,-0.717546,-0.696511
0.7,46.1219,67.112,-0.70709,-0.707123
0.8,46.0424,67.02,-0.704589,-0.709616
0.9,45.9595,66.9229,-0.700214,-0.713933
1,45.8737,66.8218,-0.697554,-0.716532
1.1,45.7851,66.7171,-0.695977,-0.718064
1.2,45.6943,66.6102,-0.695983,-0.718058
1.3,45.6017,66.5015,-0.696554,-0.717504
1.4,45.508,66.394,-0.701813,-0.712361
1.5,45.4128,66.2854,-0.702937,-0.711252
1.6,45.316,66.1758,-0.704206,-0.709996
1.7,45.2177,66.0653,-0.705792,-0.708419
1.8,45.119,65.9572,-0.71226,-0.701916
1.9,45.0199,65.8504,-0.716099,-0.697999
2,44.9205,65.7444,-0.718833,-0.695183
2.1,44.821,65.6394,-0.721295,-0.692628
2.2,44.7216,65.5362,-0.725389,-0.688339
2.3,44.6223,65.4347,-0.72929,-0.684204
2.4,44.5229,65.3348,-0.733167,-0.680048
2.5,44.4236,65.2367,-0.737402,-0.675454
2.6,44.3243,65.1406,-0.741952,-0.670453
2.7,44.2252,65.0468,-0.74713,-0.664678
2.8,44.1262,64.9552,-0.752464,-0.658633
2.9,44.0278,64.8676,-0.760533,-0.649299
3,43.9298,64.7826,-0.766502,-0.642242
3.1,43.8321,64.6993,-0.769864,-0.638208
3.2,43.7346,64.6167,-0.771094,-0.636721
3.3,43.6373,64.5344,-0.771561,-0.636155
3.4,43.54,64.4521,-0.771874,-0.635775
3.5,43.4423,64.37,-0.772728,-0.634738
3.6,43.344,64.2877,-0.773766,-0.633471
3.7,43.2447,64.2051,-0.775014,-0.631944
3.8,43.1441,64.1222,-0.776703,-0.629868
3.9,43.0419,64.0388,-0.77869,-0.627409
4,42.9378,63.9552,-0.782107,-0.623145
4.1,42.8315,63.872,-0.786792,-0.617219
4.2,42.723,63.7888,-0.791277,-0.611458
4.3,42.6121,63.7056,-0.795173,-0.606383
4.4,42.4992,63.6222,-0.798214,-0.602373
4.5,42.3846,63.5382,-0.800121,-0.599839
4.6,42.2699,63.4554,-0.802739,-0.596331
4.7,42.1557,63.3729,-0.802486,-0.596671
4.8,42.0421,63.2892,-0.79893,-0.601424
4.9,41.9293,63.2036,-0.793191,-0.608973
5,41.8174,63.1157,-0.786171,-0.618009
5.1,41.7069,63.0255,-0.778455,-0.6277
5.2,41.5978,62.9331,-0.770729,-0.637164
