0.1,-61.4981,66.4721,0.0680909,-0.997679
0.2,-61.4916,66.4242,0.0955083,-0.995429
0.3,-61.4797,66.3611,0.123955,-0.992288
0.4,-61.466,66.2872,0.127588,-0.991827
0.5,-61.45,66.205,0.135185,-0.99082
0.6,-61.4317,66.1171,0.144896,-0.989447
0.7,-61.4114,66.0248,0.152225,-0.988346
0.8,-61.39,65.9304,0.157237,-0.987561
0.9,-61.368,65.8343,0.159249,-0.987238
1,-61.3461,65.737,0.157597,-0.987503
1.1,-61.3243,65.6384,0.155456,-0.987843
1.2,-61.303,65.5389,0.151441,-0.988466
1.3,-61.2823,65.4382,0.147665,-0.989037
1.4,-61.2619,65.3364,0.144911,-0.989445
1.5,-61.2414,65.2332,0.144098,-0.989563
1.6,-61.2206,65.129,0.144913,-0.989444
1.7,-61.1994,65.0242,0.146567,-0.989201
1.8,-61.1779,64.9193,0.148304,-0.988942
1.9,-61.156,64.8144,0.149886,-0.988703
2,-61.134,64.7096,0.151379,-0.988476
2.1,-61.1116,64.6049,0.153045,-0.988219
2.2,-61.0888,64.5,0.155485,-0.987838
2.3,-61.0654,64.3951,0.158271,-0.987396
2.4,-61.0414,64.29,0.161419,-0.986886
2.5,-61.017,64.1851,0.164146,-0.986436
2.6,-60.992,64.0801,0.167183,-0.985926
2.7,-60.9665,63.9747,0.169268,-0.98557
2.8,-60.9409,63.8688,0.169604,-0.985512
2.9,-60.9155,63.7623,0.167398,-0.985889
3,-60.8909,63.6552,0.163217,-0.98659
3.1,-60.867,63.5472,0.158075,-0.987427
3.2,-60.844,63.4385,0.152354,-0.988326
3.3,-60.822,63.3295,0.147346,-0.989085
3.4,-60.8004,63.2203,0.144422,-0.989516
3.5,-60.7795,63.1115,0.141157,-0.989987
3.6,-60.7587,63.0027,0.140313,-0.990107
3.7,-60.7383,62.8941,0.138732,-0.99033
3.8,-60.7175,62.785,0.14032,-0.990106
3.9,-60.6969,62.6758,0.13917,-0.990269
4,-60.6753,62.5654,0.143313,-0.989677
4.1,-60.6553,62.4552,0.134965,-0.99085
4.2,-60.6393,62.3468,0.114291,-0.993447
4.3,-60.6268,62.2386,0.0951499,-0.995463
4.4,-60.6348,62.1334,-0.0195479,-0.999809
4.5,-60.6391,62.0255,0.00134188,-0.999999
4.6,-60.6411,61.918,0.0141669,-0.9999
4.7,-60.642,61.8122,0.02051,-0.99979
4.8,-60.641,61.706,0.0316988,-0.999498
4.9,-60.6379,61.5989,0.0427373,-0.999086
5,-60.6327,61.4906,0.0549402,-0.99849
5.1,-60.6258,61.3812,0.0635455,-0.997979
5.2,-60.6176,61.2704,0.0706212,-0.997503
5.3,-60.6089,61.1587,0.0724876,-0.997369
5.4,-60.6,61.046,0.0732746,-0.997312
5.5,-60.5911,60.9323,0.073295,-0.99731
5.6,-60.582,60.8176,0.0736751,-0.997282
5.7,-60.5725,60.7019,0.0756089,-0.997138
5.8,-60.5623,60.5851,0.078737,-0.996895
5.9,-60.5511,60.4672,0.0834805,-0.996509
6,-60.5401,60.3494,0.0820924,-0.996625
6.1,-60.5286,60.2308,0.0852119,-0.996363
6.2,-60.5165,60.1109,0.0869309,-0.996214
6.3,-60.5042,59.9898,0.087918,-0.996128
6.4,-60.4917,59.8675,0.0882818,-0.996096
6.5,-60.4791,59.7441,0.0885291,-0.996074
6.6,-60.4661,59.62,0.0897291,-0.995966
6.7,-60.4529,59.4954,0.0910155,-0.995849
6.8,-60.4393,59.3709,0.0927282,-0.995691
6.9,-60.4253,59.2464,0.0949511,-0.995482
7,-60.4111,59.1222,0.0961626,-0.995366
7.1,-60.3964,58.998,0.0983048,-0.995156
7.2,-60.3834,58.8754,0.0905489,-0.995892
7.3,-60.3711,58.7522,0.0870442,-0.996204
7.4,-60.3605,58.6298,0.0781603,-0.996941
7.5,-60.3502,58.5069,0.076336,-0.997082
7.6,-60.3427,58.3836,0.0624165,-0.99805
7.7,-60.3364,58.2589,0.0552719,-0.998471
7.8,-60.3318,58.1333,0.0464487,-0.998921
7.9,-60.3292,58.0068,0.0364317,-0.999336
8,-60.3286,57.8792,0.0258559,-0.999666
8.1,-60.33,57.7505,0.0156304,-0.999878
8.2,-60.3332,57.6206,0.00621489,-0.999981
8.3,-60.3382,57.4896,-0.00208206,-0.999998
8.4,-60.3446,57.3578,-0.00927742,-0.999957
8.5,-60.3526,57.2269,-0.0173727,-0.999849
8.6,-60.3616,57.0966,-0.0222517,-0.999752
8.7,-60.3712,56.9666,-0.0251467,-0.999684
8.8,-60.3811,56.8368,-0.026637,-0.999645
8.9,-60.3911,56.7074,-0.0274521,-0.999623
9,-60.4011,56.5783,-0.0274116,-0.999624
9.1,-60.411,56.4497,-0.0268346,-0.99964
9.2,-60.4207,56.3217,-0.0256331,-0.999671
9.3,-60.43,56.1945,-0.0239952,-0.999712
9.4,-60.439,56.0681,-0.0220412,-0.999757
9.5,-60.4475,55.9427,-0.0201057,-0.999798
9.6,-60.4557,55.8183,-0.0183089,-0.999832
9.7,-60.4636,55.695,-0.0170304,-0.999855
9.8,-60.4714,55.5728,-0.0163076,-0.999867
9.9,-60.4791,55.452,-0.0160576,-0.999871
10,-60.4867,55.3326,-0.0159729,-0.999872
10.1,-60.4943,55.2146,-0.0157257,-0.999876
10.2,-60.5017,55.098,-0.0147114,-0.999892
10.3,-60.5088,54.9827,-0.0131083,-0.999914
10.4,-60.5155,54.8683,-0.0106247,-0.999944
10.5,-60.5215,54.7547,-0.00713743,-0.999975
10.6,-60.5267,54.6416,-0.00278529,-0.999996
10.7,-60.531,54.5285,0.00214335,-0.999998
10.8,-60.5344,54.4154,0.00718882,-0.999974
10.9,-60.5369,54.3021,0.0118957,-0.999929
11,-60.5387,54.1886,0.0158086,-0.999875
11.1,-60.54,54.0749,0.0187158,-0.999825
11.2,-60.5409,53.9612,0.0204004,-0.999792
11.3,-60.5417,53.8476,0.0214045,-0.999771
11.4,-60.5424,53.7342,0.0221603,-0.999754
11.5,-60.5429,53.621,0.0230681,-0.999734
11.6,-60.5432,53.508,0.0242256,-0.999707
11.7,-60.5432,53.3954,0.0258867,-0.999665
11.8,-60.5428,53.283,0.0282272,-0.999601
11.9,-60.5418,53.1711,0.0315293,-0.999503
12,-60.5402,53.0596,0.0351122,-0.999383
12.1,-60.5378,52.9486,0.039169,-0.999233
12.2,-60.5349,52.8384,0.042706,-0.999088
12.3,-60.5313,52.7292,0.0463111,-0.998927
12.4,-60.5271,52.6209,0.0504414,-0.998727
12.5,-60.522,52.5137,0.0555585,-0.998455
12.6,-60.5159,52.4075,0.0613632,-0.998116
12.7,-60.5086,52.3025,0.0688062,-0.99763
12.8,-60.5,52.1983,0.0766096,-0.997061
12.9,-60.49,52.0946,0.0847214,-0.996405
13,-60.4806,51.9907,0.0814197,-0.99668
13.1,-60.4712,51.8866,0.0807335,-0.996736
13.2,-60.4619,51.7822,0.0806119,-0.996746
13.3,-60.4525,51.6778,0.0807377,-0.996735
13.4,-60.4431,51.5734,0.081461,-0.996677
13.5,-60.4336,51.469,0.0813048,-0.996689
13.6,-60.4241,51.3649,0.0814401,-0.996678
13.7,-60.4153,51.2601,0.0773316,-0.997005
13.8,-60.4066,51.1575,0.0780104,-0.996953
13.9,-60.4197,51.0478,-0.0467307,-0.998908
14,-60.4315,50.9393,-0.0396528,-0.999213
14.1,-60.4448,50.8351,-0.0488832,-0.998804
14.2,-60.458,50.7345,-0.048997,-0.998799
14.3,-60.4725,50.6362,-0.0580198,-0.998315
14.4,-60.4885,50.5395,-0.0669147,-0.997759
14.5,-60.5078,50.4438,-0.08765,-0.996151
14.6,-60.5296,50.3477,-0.10163,-0.994822
14.7,-60.5541,50.2503,-0.116531,-0.993187
14.8,-60.58,50.1507,-0.123366,-0.992361
14.9,-60.6076,50.0487,-0.131143,-0.991363
15,-60.6362,49.9439,-0.134901,-0.990859
15.1,-60.6655,49.8363,-0.136355,-0.99066
15.2,-60.6951,49.7257,-0.135415,-0.990789
15.3,-60.7223,49.6134,-0.121552,-0.992585
15.4,-60.7486,49.4995,-0.115466,-0.993311
15.5,-60.7737,49.3841,-0.108397,-0.994108
15.6,-60.7978,49.2673,-0.101713,-0.994814
15.7,-60.8208,49.1496,-0.0959282,-0.995388
15.8,-60.8431,49.0311,-0.0915312,-0.995802
15.9,-60.8646,48.912,-0.0869395,-0.996214
16,-60.8807,48.7949,-0.0588148,-0.998269
16.1,-60.8939,48.6784,-0.044021,-0.999031
16.2,-60.9053,48.5621,-0.0339952,-0.999422
16.3,-60.9154,48.4461,-0.0270915,-0.999633
16.4,-60.9245,48.3305,-0.0214681,-0.99977
16.5,-60.9326,48.2154,-0.0167223,-0.99986
16.6,-60.9399,48.101,-0.012136,-0.999926
16.7,-60.9465,47.9873,-0.00799994,-0.999968
16.8,-60.9527,47.8746,-0.0061728,-0.999981
16.9,-60.9588,47.7625,-0.00544474,-0.999985
17,-60.9648,47.6513,-0.00488871,-0.999988
17.1,-60.971,47.5407,-0.00583122,-0.999983
17.2,-60.9771,47.4305,-0.0054919,-0.999985
17.3,-60.9831,47.3215,-0.00493175,-0.999988
17.4,-60.9893,47.2136,-0.00627974,-0.99998
17.5,-60.9961,47.1064,-0.00928898,-0.999957
