0.1,-39.5138,60.4756,-0.492317,-0.870416
0.2,-39.5243,60.4287,-0.384877,-0.922968
0.3,-39.5378,60.3628,-0.353816,-0.935315
0.4,-39.5552,60.28,-0.339727,-0.940524
0.5,-39.577,60.1839,-0.337163,-0.941446
0.6,-39.6026,60.0766,-0.33674,-0.941598
0.7,-39.6323,59.9632,-0.345462,-0.938433
0.8,-39.6647,59.8448,-0.349803,-0.936823
0.9,-39.6986,59.7297,-0.362308,-0.932058
1,-39.7342,59.6166,-0.37406,-0.927404
1.1,-39.7666,59.501,-0.355128,-0.934818
1.2,-39.792,59.3721,-0.301549,-0.953451
1.3,-39.8068,59.2501,-0.260771,-0.965401
1.4,-39.8317,59.134,-0.318942,-0.947774
1.5,-39.8436,59.0224,-0.260299,-0.965528
1.6,-39.8652,58.914,-0.315531,-0.948915
1.7,-39.8726,58.8123,-0.250864,-0.968022
1.8,-39.8905,58.711,-0.308853,-0.95111
1.9,-39.8979,58.6219,-0.270422,-0.962742
2,-39.9155,58.5294,-0.323138,-0.946352
2.1,-39.9364,58.4434,-0.354666,-0.934993
2.2,-39.9628,58.3566,-0.383137,-0.923692
2.3,-39.9938,58.2709,-0.409907,-0.912127
2.4,-40.029,58.185,-0.430205,-0.902731
2.5,-40.068,58.0988,-0.448805,-0.89363
2.6,-40.1107,58.0135,-0.46909,-0.88315
2.7,-40.1566,57.9285,-0.484469,-0.874808
2.8,-40.205,57.8432,-0.49464,-0.869098
2.9,-40.255,57.7571,-0.500558,-0.865703
3,-40.3064,57.6696,-0.502439,-0.864613
3.1,-40.3546,57.5799,-0.483136,-0.875545
3.2,-40.402,57.488,-0.474133,-0.880453
3.3,-40.4488,57.3941,-0.466609,-0.884464
3.4,-40.4949,57.298,-0.458563,-0.888662
3.5,-40.5402,57.1996,-0.44987,-0.893094
3.6,-40.585,57.0987,-0.441628,-0.897198
3.7,-40.6293,56.9953,-0.434284,-0.900776
3.8,-40.6736,56.8896,-0.429726,-0.902959
3.9,-40.7179,56.7816,-0.424226,-0.905556
4,-40.7619,56.6706,-0.417466,-0.908693
4.1,-40.8058,56.5578,-0.413066,-0.910701
4.2,-40.8492,56.4424,-0.40636,-0.913713
4.3,-40.8911,56.3249,-0.395395,-0.918511
4.4,-40.9315,56.205,-0.38474,-0.923025
4.5,-40.9705,56.0828,-0.374829,-0.927094
4.6,-41.0083,55.9583,-0.365419,-0.930843
4.7,-41.0449,55.8316,-0.356951,-0.934123
4.8,-41.0806,55.7037,-0.350711,-0.936484
4.9,-41.1155,55.5744,-0.345166,-0.938542
5,-41.1499,55.4439,-0.340838,-0.940122
5.1,-41.1839,55.3123,-0.337841,-0.941203
5.2,-41.2178,55.1793,-0.33564,-0.94199
5.3,-41.2519,55.0452,-0.334228,-0.942492
5.4,-41.2864,54.9108,-0.335763,-0.941947
5.5,-41.3212,54.7763,-0.337328,-0.941387
5.6,-41.3564,54.6415,-0.338648,-0.940913
5.7,-41.392,54.5065,-0.339887,-0.940466
5.8,-41.428,54.3713,-0.341426,-0.939909
5.9,-41.4645,54.236,-0.343572,-0.939126
6,-41.5016,54.1003,-0.345629,-0.938371
6.1,-41.5392,53.9645,-0.347354,-0.937734
6.2,-41.5772,53.8284,-0.348982,-0.937129
6.3,-41.6158,53.6935,-0.353332,-0.935498
6.4,-41.6548,53.5591,-0.355869,-0.934536
6.5,-41.6939,53.4251,-0.357006,-0.934102
6.6,-41.733,53.2911,-0.357099,-0.934066
6.7,-41.7719,53.157,-0.356488,-0.9343
6.8,-41.8107,53.0225,-0.355042,-0.93485
6.9,-41.8489,52.8877,-0.352393,-0.935852
7,-41.8866,52.753,-0.350648,-0.936507
7.1,-41.9238,52.6184,-0.348345,-0.937366
7.2,-41.9603,52.4837,-0.345948,-0.938254
7.3,-41.9964,52.3491,-0.34419,-0.9389
7.4,-42.0321,52.2146,-0.342676,-0.939454
7.5,-42.0674,52.0802,-0.34148,-0.939889
7.6,-42.1025,51.9459,-0.340623,-0.9402
7.7,-42.1374,51.8116,-0.33991,-0.940458
7.8,-42.1722,51.6783,-0.341153,-0.940008
7.9,-42.2069,51.5458,-0.342091,-0.939667
8,-42.2416,51.4141,-0.343182,-0.939269
8.1,-42.2762,51.2831,-0.344594,-0.938752
8.2,-42.3111,51.1529,-0.346553,-0.938031
8.3,-42.3462,51.0233,-0.349031,-0.937111
8.4,-42.3818,50.8943,-0.351979,-0.936008
8.5,-42.4178,50.766,-0.354803,-0.934941
8.6,-42.4542,50.638,-0.357642,-0.933859
8.7,-42.4912,50.5104,-0.360776,-0.932653
8.8,-42.5292,50.3839,-0.366766,-0.930313
8.9,-42.5681,50.258,-0.371785,-0.928319
9,-42.6079,50.1329,-0.377588,-0.925974
9.1,-42.6486,50.0083,-0.382071,-0.924133
9.2,-42.69,49.884,-0.385685,-0.92263
9.3,-42.732,49.7597,-0.388269,-0.921546
9.4,-42.7745,49.6352,-0.389832,-0.920886
9.5,-42.8173,49.5102,-0.391003,-0.92039
9.6,-42.8607,49.3846,-0.391863,-0.920023
9.7,-42.9047,49.2584,-0.393561,-0.919299
9.8,-42.9493,49.1317,-0.395645,-0.918403
9.9,-42.9947,49.0047,-0.39803,-0.917373
10,-43.0413,48.8788,-0.405141,-0.914254
10.1,-43.0892,48.7537,-0.411994,-0.911186
10.2,-43.1385,48.6291,-0.418532,-0.908202
10.3,-43.1888,48.5048,-0.423437,-0.905926
10.4,-43.24,48.3807,-0.427337,-0.904093
10.5,-43.292,48.2565,-0.430509,-0.902586
10.6,-43.3446,48.1322,-0.432942,-0.901422
10.7,-43.3978,48.0093,-0.437821,-0.899062
10.8,-43.4514,47.887,-0.440244,-0.897878
10.9,-43.505,47.7647,-0.440953,-0.89753
11,-43.5586,47.6421,-0.440167,-0.897916
11.1,-43.6121,47.5187,-0.438183,-0.898886
11.2,-43.6655,47.3944,-0.436069,-0.899913
11.3,-43.7186,47.2689,-0.433072,-0.901359
11.4,-43.7716,47.1421,-0.429867,-0.902892
11.5,-43.8244,47.0141,-0.426993,-0.904255
11.6,-43.8772,46.8849,-0.424425,-0.905463
11.7,-43.9299,46.7547,-0.42271,-0.906265
11.8,-43.9825,46.6237,-0.421048,-0.907039
11.9,-44.0352,46.4922,-0.42013,-0.907464
12,-44.0879,46.3608,-0.420974,-0.907073
12.1,-44.1413,46.23,-0.424268,-0.905537
12.2,-44.1954,46.1001,-0.429298,-0.903163
12.3,-44.2507,45.9712,-0.435222,-0.900323
12.4,-44.3073,45.8452,-0.446343,-0.894862
12.5,-44.3648,45.7214,-0.453476,-0.891268
12.6,-44.4226,45.5991,-0.458139,-0.888881
12.7,-44.4805,45.4781,-0.461173,-0.88731
12.8,-44.5383,45.3586,-0.463481,-0.886107
12.9,-44.5958,45.2404,-0.465419,-0.885091
13,-44.653,45.1236,-0.466632,-0.884452
13.1,-44.7096,45.0079,-0.466983,-0.884266
13.2,-44.7654,44.8931,-0.465758,-0.884912
13.3,-44.8201,44.7788,-0.462516,-0.886611
13.4,-44.8735,44.6644,-0.456644,-0.88965
13.5,-44.9253,44.549,-0.448529,-0.893768
13.6,-44.9754,44.4323,-0.439138,-0.89842
13.7,-45.0242,44.3136,-0.42932,-0.903153
13.8,-45.0715,44.1926,-0.419132,-0.907925
13.9,-45.1178,44.0691,-0.410125,-0.912029
14,-45.1631,43.9432,-0.402048,-0.915619
14.1,-45.2078,43.8152,-0.395734,-0.918365
14.2,-45.2519,43.6854,-0.389834,-0.920885
14.3,-45.2954,43.5539,-0.384799,-0.923
14.4,-45.3385,43.421,-0.380903,-0.924615
14.5,-45.3814,43.2873,-0.378589,-0.925565
14.6,-45.4242,43.153,-0.377613,-0.925963
14.7,-45.4673,43.0184,-0.377885,-0.925853
14.8,-45.5113,42.8856,-0.385113,-0.922869
14.9,-45.5562,42.7536,-0.390075,-0.920783
15,-45.6019,42.6219,-0.394031,-0.919097
15.1,-45.6483,42.4906,-0.397627,-0.917547
15.2,-45.6955,42.3594,-0.401369,-0.915916
15.3,-45.7436,42.2287,-0.405521,-0.914086
15.4,-45.7926,42.0981,-0.409402,-0.912354
15.5,-45.8424,41.9676,-0.412909,-0.910772
15.6,-45.8933,41.8388,-0.420465,-0.907309
15.7,-45.9448,41.7106,-0.424039,-0.905644
15.8,-45.9966,41.5825,-0.425568,-0.904926
15.9,-46.0486,41.4543,-0.42598,-0.904733
16,-46.1006,41.3258,-0.425644,-0.904891
16.1,-46.1526,41.1968,-0.424906,-0.905238
16.2,-46.2045,41.0674,-0.423687,-0.905809
16.3,-46.2562,40.9375,-0.42204,-0.906577
16.4,-46.3078,40.8085,-0.423439,-0.905925
16.5,-46.3591,40.6795,-0.422477,-0.906374
16.6,-46.4099,40.5502,-0.419726,-0.907651
16.7,-46.4601,40.4204,-0.416737,-0.909027
16.8,-46.5098,40.29,-0.413643,-0.910439
16.9,-46.559,40.159,-0.410716,-0.911763
17,-46.6078,40.0276,-0.408161,-0.91291
17.1,-46.656,39.8959,-0.405655,-0.914026
17.2,-46.7041,39.7657,-0.407799,-0.913072
17.3,-46.752,39.6364,-0.40886,-0.912597
17.4,-46.7998,39.5078,-0.409648,-0.912244
17.5,-46.8474,39.3798,-0.410178,-0.912005
17.6,-46.895,39.2524,-0.411144,-0.91157
17.7,-46.9426,39.1257,-0.412917,-0.910769
17.8,-46.9905,39.0006,-0.416466,-0.909151
17.9,-47.0388,38.8781,-0.423677,-0.905813
18,-47.0878,38.758,-0.431245,-0.902235
18.1,-47.1374,38.6394,-0.436305,-0.899799
18.2,-47.1876,38.5223,-0.442046,-0.896993
18.3,-47.2385,38.406,-0.446788,-0.89464
18.4,-47.2903,38.2907,-0.452311,-0.89186
18.5,-47.3431,38.1761,-0.45779,-0.88906
18.6,-47.3971,38.0621,-0.463787,-0.885947
18.7,-47.4522,37.9484,-0.468988,-0.883205
18.8,-47.5084,37.8361,-0.476766,-0.87903
18.9,-47.5656,37.7244,-0.481411,-0.876495
19,-47.6235,37.6124,-0.484036,-0.875048
19.1,-47.682,37.4999,-0.485222,-0.874391
19.2,-47.741,37.3866,-0.485245,-0.874378
19.3,-47.8004,37.2722,-0.484685,-0.874689
19.4,-47.8602,37.1568,-0.484254,-0.874927
19.5,-47.9204,37.0404,-0.483297,-0.875456
19.6,-47.9808,36.9227,-0.481843,-0.876258
19.7,-48.0415,36.8044,-0.481387,-0.876508
19.8,-48.1024,36.6853,-0.48038,-0.877061
19.9,-48.1635,36.5668,-0.482503,-0.875894
20,-48.2245,36.4478,-0.481461,-0.876468
20.1,-48.2857,36.3283,-0.481123,-0.876653
20.2,-48.347,36.2081,-0.479974,-0.877283
20.3,-48.4084,36.0871,-0.478637,-0.878013
20.4,-48.4698,35.9652,-0.477065,-0.878868
20.5,-48.5312,35.8424,-0.475214,-0.87987
20.6,-48.5926,35.7187,-0.472989,-0.881068
20.7,-48.6538,35.594,-0.470708,-0.882289
20.8,-48.7147,35.4686,-0.468546,-0.883439
20.9,-48.7755,35.3432,-0.467675,-0.883901
21,-48.836,35.2191,-0.469459,-0.882954
21.1,-48.8964,35.0961,-0.47129,-0.881978
21.2,-48.9568,34.9741,-0.47321,-0.88095
21.3,-49.0172,34.853,-0.475245,-0.879854
21.4,-49.0776,34.7329,-0.477373,-0.878701
21.5,-49.1381,34.6136,-0.479163,-0.877726
21.6,-49.1986,34.495,-0.480796,-0.876833
21.7,-49.2591,34.3769,-0.482092,-0.876121
21.8,-49.3197,34.2594,-0.483348,-0.875428
21.9,-49.3804,34.143,-0.486339,-0.87377
22,-49.4411,34.0277,-0.488717,-0.872442
22.1,-49.5019,33.9131,-0.490223,-0.871597
22.2,-49.5624,33.799,-0.490627,-0.871369
22.3,-49.6225,33.6852,-0.489599,-0.871947
22.4,-49.6818,33.5716,-0.487062,-0.873367
22.5,-49.7402,33.4581,-0.483952,-0.875094
22.6,-49.7974,33.3445,-0.479118,-0.877751
22.7,-49.8537,33.2307,-0.475076,-0.879945
22.8,-49.9084,33.1163,-0.467181,-0.884162
22.9,-49.9622,33.0015,-0.463048,-0.886333
23,-50.0139,32.8861,-0.45346,-0.891277
23.1,-50.0652,32.7702,-0.450938,-0.892555
23.2,-50.1145,32.6539,-0.442041,-0.896995
23.3,-50.1634,32.5366,-0.438052,-0.89895
23.4,-50.2116,32.4191,-0.435177,-0.900345
23.5,-50.2595,32.3012,-0.433327,-0.901237
23.6,-50.3068,32.183,-0.430034,-0.902813
