0.1,62.4841,60.477,-0.56921,-0.822192
0.2,62.4564,60.437,-0.569423,-0.822045
0.3,62.4189,60.3834,-0.570753,-0.821122
0.4,62.3735,60.3189,-0.572596,-0.819837
0.5,62.3215,60.2455,-0.574365,-0.818599
0.6,62.264,60.1649,-0.575668,-0.817683
0.7,62.2023,60.0784,-0.576624,-0.817009
0.8,62.137,59.9872,-0.577176,-0.81662
0.9,62.069,59.8922,-0.577237,-0.816577
1,61.9989,59.7941,-0.576877,-0.816831
1.1,61.9273,59.6936,-0.576207,-0.817304
1.2,61.8547,59.5914,-0.575445,-0.817841
1.3,61.7814,59.488,-0.575023,-0.818137
1.4,61.7076,59.3839,-0.575097,-0.818085
1.5,61.633,59.2798,-0.577693,-0.816254
1.6,61.5579,59.1754,-0.579014,-0.815318
1.7,61.4823,59.0711,-0.580469,-0.814282
1.8,61.4069,58.9668,-0.580105,-0.814542
1.9,61.3316,58.8627,-0.58003,-0.814595
2,61.2565,58.7588,-0.580012,-0.814608
2.1,61.1816,58.6551,-0.579759,-0.814788
2.2,61.1072,58.5519,-0.579185,-0.815196
2.3,61.0334,58.4491,-0.578218,-0.815883
2.4,60.9606,58.3472,-0.576763,-0.816912
2.5,60.889,58.246,-0.574702,-0.818362
2.6,60.8192,58.146,-0.570982,-0.820962
2.7,60.7517,58.0471,-0.565884,-0.824485
2.8,60.6866,57.9495,-0.560292,-0.828295
2.9,60.6238,57.8532,-0.554806,-0.83198
3,60.5632,57.7582,-0.549778,-0.835311
3.1,60.5046,57.6645,-0.545441,-0.838149
3.2,60.4478,57.5721,-0.541921,-0.84043
3.3,60.3925,57.4812,-0.539384,-0.84206
3.4,60.3386,57.3919,-0.538081,-0.842893
3.5,60.2848,57.3047,-0.542822,-0.839848
3.6,60.2312,57.2194,-0.547679,-0.836689
3.7,60.1775,57.136,-0.553045,-0.833151
3.8,60.1234,57.054,-0.558387,-0.82958
3.9,60.0688,56.9731,-0.563393,-0.826189
4,60.0137,56.893,-0.567833,-0.823143
4.1,59.9579,56.8133,-0.571714,-0.820453
4.2,59.9027,56.7333,-0.568381,-0.822766
4.3,59.8477,56.6531,-0.567085,-0.82366
4.4,59.7928,56.5735,-0.568726,-0.822527
4.5,59.7377,56.4945,-0.570648,-0.821195
4.6,59.6823,56.4156,-0.572339,-0.820017
4.7,59.6264,56.3364,-0.573639,-0.819108
4.8,59.5697,56.2565,-0.574693,-0.818369
4.9,59.5121,56.1755,-0.575446,-0.81784
5,59.4534,56.0932,-0.575903,-0.817518
5.1,59.3936,56.0093,-0.57608,-0.817394
5.2,59.3328,55.9235,-0.574498,-0.818506
5.3,59.2709,55.8354,-0.572591,-0.819842
5.4,59.2082,55.7451,-0.56986,-0.821742
5.5,59.1448,55.6523,-0.566025,-0.824388
5.6,59.0815,55.5573,-0.560177,-0.828373
5.7,59.019,55.4604,-0.552356,-0.833608
5.8,58.9572,55.3625,-0.547235,-0.836979
5.9,58.8966,55.2641,-0.541722,-0.840557
6,58.8379,55.1656,-0.533741,-0.845648
6.1,58.781,55.0672,-0.527247,-0.849712
6.2,58.7256,54.9691,-0.521812,-0.85306
6.3,58.6716,54.8713,-0.517573,-0.855639
6.4,58.6186,54.7742,-0.514606,-0.857427
6.5,58.5667,54.6781,-0.512914,-0.85844
6.6,58.5155,54.5829,-0.511942,-0.85902
6.7,58.4648,54.4887,-0.512597,-0.858629
6.8,58.4146,54.3957,-0.513417,-0.858139
6.9,58.365,54.3043,-0.515014,-0.857182
7,58.316,54.2146,-0.516983,-0.855996
7.1,58.2672,54.1264,-0.519898,-0.854228
7.2,58.2182,54.0392,-0.523302,-0.852147
7.3,58.1695,53.9534,-0.525881,-0.850558
7.4,58.1205,53.8675,-0.526753,-0.850019
7.5,58.0713,53.7819,-0.528543,-0.848907
7.6,58.0216,53.6956,-0.528989,-0.848628
7.7,57.9712,53.6093,-0.53155,-0.847027
7.8,57.9203,53.5225,-0.532586,-0.846376
