0.1,62.4982,96.4721,-0.062848,-0.998023
0.2,62.4921,96.423,-0.0884419,-0.996081
0.3,62.4811,96.3558,-0.111505,-0.993764
0.4,62.4703,96.2752,-0.100833,-0.994903
0.5,62.4593,96.1836,-0.0946924,-0.995507
0.6,62.4484,96.0833,-0.0893466,-0.996001
0.7,62.4378,95.9759,-0.0842966,-0.996441
0.8,62.4277,95.8631,-0.0793494,-0.996847
0.9,62.4181,95.7461,-0.0744839,-0.997222
1,62.4092,95.6261,-0.0698027,-0.997561
1.1,62.401,95.5037,-0.0651851,-0.997873
1.2,62.3936,95.3797,-0.0606944,-0.998156
1.3,62.387,95.2548,-0.0564875,-0.998403
1.4,62.3811,95.1294,-0.0527879,-0.998606
1.5,62.3756,95.004,-0.050074,-0.998746
1.6,62.3705,94.8789,-0.0488397,-0.998807
1.7,62.3653,94.7544,-0.0493206,-0.998783
1.8,62.3597,94.6305,-0.0515628,-0.99867
1.9,62.3534,94.5072,-0.0550307,-0.998485
2,62.3463,94.3846,-0.0595356,-0.998226
2.1,62.3382,94.2626,-0.065103,-0.997879
2.2,62.329,94.141,-0.0708394,-0.997488
2.3,62.3187,94.0197,-0.0763998,-0.997077
2.4,62.3075,93.8986,-0.0817019,-0.996657
2.5,62.2952,93.7775,-0.0867707,-0.996228
2.6,62.282,93.6563,-0.0916252,-0.995794
2.7,62.2679,93.535,-0.0962647,-0.995356
2.8,62.253,93.4133,-0.100637,-0.994923
2.9,62.2371,93.2913,-0.104671,-0.994507
3,62.2206,93.1689,-0.108194,-0.99413
3.1,62.2034,93.0461,-0.111404,-0.993775
3.2,62.1856,92.923,-0.114195,-0.993458
3.3,62.1672,92.7995,-0.116587,-0.99318
3.4,62.1485,92.6759,-0.118543,-0.992949
3.5,62.1318,92.5538,-0.108889,-0.994054
3.6,62.1164,92.4323,-0.102751,-0.994707
3.7,62.1019,92.3111,-0.0983739,-0.99515
3.8,62.088,92.1901,-0.0948583,-0.995491
3.9,62.0748,92.0692,-0.092036,-0.995756
4,62.0619,91.9485,-0.0897968,-0.99596
4.1,62.0494,91.8279,-0.0881425,-0.996108
4.2,62.0372,91.7076,-0.0868089,-0.996225
4.3,62.0252,91.5874,-0.0857682,-0.996315
4.4,62.0133,91.4675,-0.0849544,-0.996385
4.5,62.0016,91.3478,-0.0842639,-0.996443
4.6,61.9901,91.2284,-0.0836777,-0.996493
4.7,61.9786,91.1092,-0.0834346,-0.996513
4.8,61.9671,90.9901,-0.0833667,-0.996519
4.9,61.9556,90.8713,-0.0836349,-0.996496
5,61.944,90.7525,-0.084159,-0.996452
5.1,61.9323,90.6339,-0.0847775,-0.9964
5.2,61.9204,90.5151,-0.0856192,-0.996328
5.3,61.9083,90.3962,-0.0866984,-0.996235
5.4,61.8959,90.2769,-0.0881975,-0.996103
5.5,61.8831,90.1573,-0.0900437,-0.995938
5.6,61.8698,90.0372,-0.0920676,-0.995753
5.7,61.8561,89.9164,-0.0945208,-0.995523
5.8,61.8417,89.795,-0.0974092,-0.995244
5.9,61.8265,89.6727,-0.100975,-0.994889
6,61.8104,89.5494,-0.104977,-0.994475
6.1,61.7943,89.4256,-0.104541,-0.994521
6.2,61.7778,89.3014,-0.106978,-0.994261
6.3,61.7606,89.1766,-0.109435,-0.993994
6.4,61.7432,89.0513,-0.110808,-0.993842
6.5,61.7257,88.9254,-0.110437,-0.993883
6.6,61.7086,88.7988,-0.108059,-0.994144
