0.1,-54.4844,53.4768,0.557774,-0.829993
0.2,-54.458,53.4365,0.55359,-0.83279
0.3,-54.4237,53.3824,0.547625,-0.836724
0.4,-54.3833,53.3171,0.540968,-0.841043
0.5,-54.3384,53.2423,0.534111,-0.845415
0.6,-54.29,53.1596,0.5277,-0.84943
0.7,-54.2384,53.0706,0.524677,-0.851302
0.8,-54.184,52.9768,0.524137,-0.851634
0.9,-54.1272,52.8799,0.52586,-0.850571
1,-54.0684,52.7812,0.529495,-0.848313
1.1,-54.0077,52.6813,0.533648,-0.845707
1.2,-53.9454,52.5805,0.538022,-0.842931
1.3,-53.8816,52.4804,0.545239,-0.83828
1.4,-53.8165,52.3806,0.55034,-0.834941
1.5,-53.7505,52.281,0.554616,-0.832106
1.6,-53.6836,52.1817,0.558675,-0.829387
1.7,-53.6158,52.0828,0.562428,-0.826846
1.8,-53.5473,51.9843,0.566373,-0.824149
1.9,-53.4781,51.8864,0.570182,-0.821518
2,-53.4082,51.7891,0.57413,-0.818764
2.1,-53.3376,51.6924,0.578003,-0.816035
2.2,-53.2673,51.5957,0.577221,-0.816588
2.3,-53.1971,51.499,0.576592,-0.817032
2.4,-53.1263,51.4026,0.579512,-0.814964
2.5,-53.0547,51.307,0.584185,-0.811621
2.6,-52.9826,51.2121,0.587678,-0.809095
2.7,-52.9106,51.118,0.589561,-0.807724
2.8,-52.8389,51.0246,0.590163,-0.807284
2.9,-52.768,50.9321,0.589646,-0.807662
3,-52.698,50.8406,0.588916,-0.808194
3.1,-52.629,50.7502,0.588516,-0.808486
3.2,-52.5612,50.6609,0.58684,-0.809703
3.3,-52.4941,50.5729,0.587729,-0.809058
3.4,-52.428,50.4857,0.586091,-0.810245
3.5,-52.3659,50.4,0.575157,-0.818043
3.6,-52.307,50.3196,0.577263,-0.816558
3.7,-52.2489,50.2385,0.572284,-0.820056
3.8,-52.192,50.1578,0.568694,-0.822549
3.9,-52.1361,50.0782,0.567225,-0.823563
4,-52.081,49.9994,0.566646,-0.823961
4.1,-52.0269,49.9227,0.56808,-0.822973
4.2,-51.9738,49.8478,0.569876,-0.82173
4.3,-51.921,49.7746,0.572864,-0.819651
4.4,-51.8683,49.7025,0.575955,-0.817482
4.5,-51.8153,49.6313,0.579957,-0.814647
4.6,-51.762,49.5609,0.583373,-0.812204
4.7,-51.708,49.4911,0.587968,-0.808884
4.8,-51.6535,49.4215,0.590845,-0.806785
4.9,-51.598,49.3524,0.59631,-0.802755
5,-51.5414,49.2824,0.598149,-0.801385
5.1,-51.4832,49.2129,0.605802,-0.795615
5.2,-51.423,49.1415,0.608186,-0.793795
5.3,-51.3607,49.0709,0.618307,-0.785937
5.4,-51.296,48.9995,0.625318,-0.78037
5.5,-51.2288,48.928,0.633614,-0.773649
5.6,-51.159,48.8556,0.640339,-0.768092
5.7,-51.0865,48.7824,0.646943,-0.762539
5.8,-51.0115,48.7079,0.651948,-0.758264
5.9,-50.9338,48.6321,0.656416,-0.754399
6,-50.854,48.5546,0.659073,-0.752079
6.1,-50.7722,48.4754,0.660051,-0.751221
6.2,-50.6886,48.394,0.659956,-0.751304
6.3,-50.6032,48.3104,0.659264,-0.751912
6.4,-50.5161,48.2244,0.658298,-0.752757
6.5,-50.4272,48.1359,0.657066,-0.753833
6.6,-50.3371,48.0446,0.653226,-0.757163
6.7,-50.2495,47.9503,0.638659,-0.769489
6.8,-50.1628,47.8531,0.628244,-0.778016
6.9,-50.0769,47.7528,0.618921,-0.785453
7,-49.9915,47.6494,0.609733,-0.792607
