0.1,-85.4842,95.4769,0.565731,-0.82459
0.2,-85.4565,95.4366,0.565876,-0.82449
0.3,-85.4192,95.3822,0.565422,-0.824802
0.4,-85.3742,95.3162,0.564363,-0.825527
0.5,-85.3231,95.2407,0.562727,-0.826643
0.6,-85.2673,95.1574,0.560642,-0.828058
0.7,-85.2078,95.068,0.558377,-0.829587
0.8,-85.1457,94.9737,0.556044,-0.831153
0.9,-85.0817,94.8756,0.553976,-0.832533
1,-85.0163,94.7747,0.551947,-0.833879
1.1,-84.95,94.6716,0.549963,-0.835189
1.2,-84.883,94.5666,0.547997,-0.836481
1.3,-84.8155,94.4601,0.546151,-0.837687
1.4,-84.7476,94.3522,0.544449,-0.838794
1.5,-84.6795,94.2433,0.543062,-0.839693
1.6,-84.611,94.1334,0.542079,-0.840328
1.7,-84.5422,94.0228,0.541587,-0.840645
1.8,-84.473,93.9117,0.541749,-0.84054
1.9,-84.4033,93.8003,0.542518,-0.840044
2,-84.3332,93.6885,0.543719,-0.839267
2.1,-84.2624,93.5765,0.545149,-0.838339
2.2,-84.1912,93.4644,0.546658,-0.837356
2.3,-84.1194,93.3521,0.548134,-0.83639
2.4,-84.0471,93.2396,0.54952,-0.835481
2.5,-83.9744,93.1271,0.550778,-0.834652
2.6,-83.9013,93.0145,0.551883,-0.833921
2.7,-83.8279,92.9018,0.552819,-0.833301
2.8,-83.7542,92.7892,0.553576,-0.832799
2.9,-83.6804,92.6765,0.554167,-0.832405
3,-83.6065,92.5639,0.554649,-0.832084
3.1,-83.5326,92.4514,0.554953,-0.831882
3.2,-83.4588,92.3391,0.555011,-0.831843
3.3,-83.3852,92.2269,0.554725,-0.832034
3.4,-83.3119,92.1149,0.55396,-0.832543
3.5,-83.239,92.0029,0.552592,-0.833452
3.6,-83.1667,91.891,0.550573,-0.834787
3.7,-83.0952,91.7789,0.547818,-0.836597
3.8,-83.0246,91.6667,0.544351,-0.838858
3.9,-82.9549,91.5542,0.540281,-0.841485
4,-82.8862,91.4412,0.535742,-0.844382
4.1,-82.8186,91.3276,0.530885,-0.847444
4.2,-82.752,91.2135,0.52585,-0.850578
4.3,-82.6863,91.0987,0.521114,-0.853487
4.4,-82.6216,90.9832,0.516295,-0.856411
4.5,-82.5577,90.867,0.511577,-0.859238
4.6,-82.4945,90.7499,0.507086,-0.861895
4.7,-82.432,90.632,0.502912,-0.864338
4.8,-82.3701,90.5133,0.499117,-0.866534
4.9,-82.3086,90.3938,0.495735,-0.868474
5,-82.2475,90.2736,0.492761,-0.870165
5.1,-82.1867,90.1526,0.490177,-0.871623
5.2,-82.1261,90.031,0.48798,-0.872855
5.3,-82.0642,89.9109,0.496246,-0.868182
5.4,-82.0015,89.7916,0.500789,-0.86557
5.5,-81.9383,89.6728,0.503546,-0.863968
5.6,-81.8747,89.5541,0.505392,-0.86289
5.7,-81.8109,89.4356,0.506722,-0.86211
5.8,-81.7469,89.3173,0.507761,-0.861498
5.9,-81.6826,89.199,0.508674,-0.860959
6,-81.6181,89.0807,0.509572,-0.860428
6.1,-81.5534,88.9625,0.510527,-0.859861
6.2,-81.4884,88.8443,0.511571,-0.859241
6.3,-81.4231,88.7261,0.512785,-0.858517
6.4,-81.3575,88.6079,0.514134,-0.85771
6.5,-81.2915,88.4898,0.515582,-0.85684
6.6,-81.2251,88.3719,0.517038,-0.855962
6.7,-81.1585,88.2541,0.518512,-0.85507
6.8,-81.0915,88.1365,0.520057,-0.854132
6.9,-81.0242,88.0191,0.521761,-0.853092
7,-80.9566,87.902,0.523682,-0.851914
7.1,-80.8885,87.7854,0.525873,-0.850563
7.2,-80.8201,87.6692,0.528362,-0.849019
7.3,-80.7512,87.5535,0.531158,-0.847273
7.4,-80.6819,87.4386,0.534257,-0.845322
7.5,-80.6121,87.3244,0.537641,-0.843174
7.6,-80.5418,87.2112,0.541456,-0.840729
7.7,-80.4711,87.099,0.545589,-0.838053
7.8,-80.3998,86.988,0.549915,-0.83522
7.9,-80.328,86.8781,0.55429,-0.832324
8,-80.2557,86.7694,0.558629,-0.829418
8.1,-80.1829,86.6617,0.562847,-0.826561
8.2,-80.1097,86.5551,0.566876,-0.823803
8.3,-80.036,86.4495,0.570613,-0.821219
8.4,-79.962,86.3448,0.573989,-0.818863
8.5,-79.8877,86.2409,0.576951,-0.816779
8.6,-79.8131,86.1377,0.579497,-0.814974
8.7,-79.7383,86.0352,0.581608,-0.813469
8.8,-79.6635,85.9332,0.583201,-0.812328
8.9,-79.5885,85.8315,0.584263,-0.811564
9,-79.5136,85.7301,0.584778,-0.811193
9.1,-79.4388,85.6288,0.584815,-0.811166
9.2,-79.3642,85.5276,0.584464,-0.811419
9.3,-79.2897,85.4264,0.583856,-0.811857
9.4,-79.2154,85.3251,0.583152,-0.812363
9.5,-79.1413,85.2239,0.582486,-0.81284
9.6,-79.0673,85.1227,0.582314,-0.812964
9.7,-78.9933,85.0215,0.582116,-0.813106
9.8,-78.9193,84.9205,0.583039,-0.812444
9.9,-78.8452,84.8197,0.583184,-0.81234
10,-78.7713,84.7188,0.582843,-0.812585
10.1,-78.6976,84.618,0.582172,-0.813066
10.2,-78.624,84.5169,0.58123,-0.81374
10.3,-78.5505,84.4155,0.579885,-0.814698
10.4,-78.4772,84.3135,0.578033,-0.816014
10.5,-78.404,84.2107,0.575618,-0.817719
10.6,-78.331,84.1069,0.572659,-0.819794
10.7,-78.258,84.0018,0.569436,-0.822035
10.8,-78.1848,83.895,0.566195,-0.824271
10.9,-78.1113,83.7867,0.563651,-0.826013
11,-78.0372,83.6765,0.56151,-0.82747
11.1,-77.9623,83.5646,0.559902,-0.828559
11.2,-77.8865,83.4508,0.558769,-0.829323
11.3,-77.8098,83.3351,0.557933,-0.829886
11.4,-77.7338,83.2175,0.551035,-0.834482
11.5,-77.6581,83.0983,0.546773,-0.837281
11.6,-77.5824,82.9777,0.543482,-0.839421
11.7,-77.5062,82.8582,0.547807,-0.836604
11.8,-77.43,82.7392,0.548749,-0.835987
11.9,-77.3542,82.6202,0.547683,-0.836686
12,-77.279,82.5012,0.545435,-0.838153
12.1,-77.2045,82.382,0.542628,-0.839973
12.2,-77.1309,82.2628,0.539622,-0.841907
12.3,-77.0581,82.1435,0.536746,-0.843744
12.4,-76.9862,82.0244,0.534184,-0.845369
12.5,-76.9151,81.9056,0.531857,-0.846834
