0.1,27.4874,51.4748,-0.44997,-0.893044
0.2,27.4665,51.4314,-0.44411,-0.895972
0.3,27.4395,51.3737,-0.437723,-0.89911
0.4,27.4082,51.305,-0.431975,-0.901885
0.5,27.374,51.2282,-0.426876,-0.90431
0.6,27.3383,51.146,-0.421696,-0.906737
0.7,27.3019,51.0604,-0.416778,-0.909008
0.8,27.2657,50.9731,-0.412109,-0.911135
0.9,27.2301,50.8844,-0.405894,-0.91392
1,27.1956,50.7947,-0.398263,-0.917271
1.1,27.1624,50.7038,-0.389373,-0.92108
1.2,27.1305,50.6119,-0.379765,-0.925083
1.3,27.1003,50.5188,-0.369503,-0.92923
1.4,27.0714,50.4247,-0.359782,-0.933037
1.5,27.0442,50.3293,-0.349462,-0.936951
1.6,27.0183,50.2324,-0.339383,-0.940648
1.7,26.9935,50.1338,-0.330274,-0.943885
1.8,26.9696,50.0332,-0.322349,-0.946621
1.9,26.9457,49.9304,-0.318099,-0.948057
2,26.9212,49.825,-0.31715,-0.948375
2.1,26.8952,49.7169,-0.320719,-0.947174
2.2,26.8672,49.6062,-0.325588,-0.945512
2.3,26.8374,49.4933,-0.330549,-0.943789
2.4,26.8063,49.3785,-0.333913,-0.942604
2.5,26.7747,49.2626,-0.334339,-0.942453
2.6,26.7434,49.1465,-0.332723,-0.943025
2.7,26.7123,49.0308,-0.332363,-0.943152
2.8,26.6814,48.9162,-0.333648,-0.942698
2.9,26.6501,48.8035,-0.338354,-0.941019
3,26.6195,48.6944,-0.341627,-0.939836
3.1,26.5871,48.5872,-0.353614,-0.935391
3.2,26.5527,48.4831,-0.368986,-0.929435
3.3,26.5154,48.3813,-0.387783,-0.92175
3.4,26.4747,48.2816,-0.408076,-0.912948
3.5,26.4305,48.1837,-0.428338,-0.903618
3.6,26.3825,48.0869,-0.447754,-0.894157
3.7,26.3309,47.9909,-0.465762,-0.88491
3.8,26.2755,47.895,-0.482016,-0.876162
3.9,26.2165,47.7984,-0.496053,-0.868292
4,26.1537,47.7009,-0.508941,-0.860801
4.1,26.0874,47.6014,-0.517846,-0.855474
4.2,26.0184,47.4988,-0.521277,-0.853388
4.3,25.9475,47.3922,-0.519109,-0.854708
4.4,25.8759,47.2817,-0.512967,-0.858408
4.5,25.8043,47.1675,-0.504964,-0.86314
4.6,25.7332,47.0503,-0.496801,-0.867864
4.7,25.6628,46.9307,-0.489341,-0.872092
4.8,25.5931,46.8094,-0.482982,-0.87563
4.9,25.5242,46.6867,-0.47773,-0.878507
5,25.4559,46.5631,-0.473418,-0.880838
5.1,25.3882,46.4387,-0.469805,-0.88277
5.2,25.321,46.3137,-0.466692,-0.88442
5.3,25.2543,46.1883,-0.463885,-0.885895
5.4,25.1881,46.0624,-0.461244,-0.887273
5.5,25.1223,45.9363,-0.459454,-0.888202
5.6,25.0569,45.8098,-0.457428,-0.889247
5.7,24.9919,45.6831,-0.45503,-0.890476
5.8,24.9276,45.5561,-0.452059,-0.891988
5.9,24.864,45.4286,-0.448411,-0.893828
6,24.8014,45.3007,-0.444107,-0.895974
6.1,24.7399,45.1724,-0.439059,-0.898458
6.2,24.6796,45.0436,-0.433295,-0.901252
6.3,24.6208,44.9144,-0.426907,-0.904295
6.4,24.5636,44.7847,-0.42008,-0.907487
6.5,24.508,44.6545,-0.412911,-0.910772
6.6,24.4542,44.524,-0.405424,-0.914129
6.7,24.402,44.393,-0.397663,-0.917532
6.8,24.3517,44.2616,-0.389979,-0.920824
6.9,24.3031,44.1298,-0.382187,-0.924085
7,24.2562,43.9976,-0.374398,-0.927268
7.1,24.2111,43.8649,-0.366753,-0.930318
7.2,24.1676,43.7319,-0.35942,-0.933176
7.3,24.1256,43.5987,-0.352465,-0.935825
7.4,24.0853,43.4654,-0.345897,-0.938273
7.5,24.0464,43.3324,-0.339803,-0.940497
7.6,24.0091,43.2,-0.334316,-0.942461
7.7,23.9736,43.0689,-0.328798,-0.9444
7.8,23.9395,42.9392,-0.324324,-0.945946
7.9,23.9067,42.8109,-0.320825,-0.947138
8,23.875,42.6839,-0.318283,-0.947996
8.1,23.8441,42.5581,-0.316383,-0.948632
8.2,23.8139,42.4335,-0.314859,-0.949138
8.3,23.7844,42.31,-0.313529,-0.949579
8.4,23.7555,42.1876,-0.312281,-0.94999
8.5,23.7272,42.0661,-0.311062,-0.95039
8.6,23.6995,41.9455,-0.309968,-0.950747
8.7,23.6723,41.8258,-0.308744,-0.951145
8.8,23.6458,41.7069,-0.307197,-0.951646
8.9,23.6198,41.5886,-0.305348,-0.952241
9,23.5944,41.4708,-0.30331,-0.952892
9.1,23.5696,41.3534,-0.301052,-0.953608
9.2,23.5453,41.236,-0.298697,-0.954348
9.3,23.5214,41.1187,-0.297198,-0.954816
9.4,23.4978,41.0014,-0.295578,-0.955318
9.5,23.4745,40.8837,-0.294076,-0.955782
9.6,23.4511,40.7653,-0.292807,-0.956172
9.7,23.4277,40.6459,-0.291919,-0.956443
9.8,23.4041,40.5254,-0.291536,-0.95656
9.9,23.3799,40.4035,-0.291928,-0.95644
10,23.3555,40.2797,-0.29078,-0.95679
10.1,23.3297,40.1548,-0.295358,-0.955387
10.2,23.2994,40.0315,-0.31859,-0.947893
10.3,23.2657,39.908,-0.334151,-0.94252
10.4,23.2289,39.784,-0.347115,-0.937823
10.5,23.1895,39.6594,-0.357423,-0.933942
10.6,23.1482,39.5339,-0.364575,-0.931174
10.7,23.1056,39.4075,-0.368545,-0.92961
10.8,23.062,39.2801,-0.370811,-0.928708
10.9,23.0178,39.1514,-0.371383,-0.92848
11,22.9731,39.0211,-0.37079,-0.928717
11.1,22.9279,38.8886,-0.369523,-0.929221
11.2,22.8821,38.7535,-0.367524,-0.930014
11.3,22.8354,38.6154,-0.366559,-0.930395
11.4,22.7876,38.4746,-0.366526,-0.930408
11.5,22.7387,38.3313,-0.367314,-0.930097
11.6,22.6886,38.1859,-0.368749,-0.929529
11.7,22.6373,38.0389,-0.370738,-0.928737
11.8,22.5849,37.8907,-0.373167,-0.927764
11.9,22.5307,37.744,-0.382498,-0.923956
12,22.4751,37.5982,-0.389176,-0.921164
12.1,22.4184,37.453,-0.394385,-0.918945
12.2,22.3608,37.3083,-0.398509,-0.917164
12.3,22.3024,37.1639,-0.401871,-0.915696
12.4,22.2434,37.0197,-0.404735,-0.914434
12.5,22.1838,36.8758,-0.407307,-0.913291
12.6,22.1236,36.7321,-0.409735,-0.912205
12.7,22.0629,36.5886,-0.412105,-0.911136
12.8,22.0013,36.4467,-0.418348,-0.908287
12.9,21.9388,36.3062,-0.423505,-0.905894
13,21.8758,36.1669,-0.427948,-0.903804
13.1,21.8122,36.0286,-0.431601,-0.902064
13.2,21.7482,35.8912,-0.434549,-0.900648
13.3,21.6841,35.7546,-0.436833,-0.899543
13.4,21.6199,35.6189,-0.438476,-0.898743
13.5,21.5558,35.484,-0.439487,-0.898249
13.6,21.4921,35.35,-0.439926,-0.898034
13.7,21.4288,35.2171,-0.439957,-0.898019
13.8,21.3662,35.0854,-0.439916,-0.898039
13.9,21.3042,34.955,-0.440192,-0.897904
14,21.2426,34.826,-0.441065,-0.897475
14.1,21.1813,34.6984,-0.442629,-0.896705
14.2,21.1201,34.5725,-0.445401,-0.895331
14.3,21.0589,34.4481,-0.448532,-0.893767
14.4,20.9975,34.3252,-0.451861,-0.892088
14.5,20.9359,34.2036,-0.45526,-0.890358
14.6,20.8741,34.0834,-0.458731,-0.888575
14.7,20.8122,33.9646,-0.462256,-0.886746
14.8,20.75,33.8472,-0.46577,-0.884906
14.9,20.6876,33.7309,-0.469211,-0.883086
15,20.6248,33.6157,-0.472537,-0.881311
15.1,20.5618,33.5014,-0.475721,-0.879596
15.2,20.4984,33.3879,-0.478715,-0.87797
15.3,20.4346,33.2751,-0.481458,-0.876469
15.4,20.3705,33.1627,-0.483863,-0.875144
15.5,20.306,33.0505,-0.485823,-0.874057
15.6,20.2411,32.9384,-0.487196,-0.873293
15.7,20.176,32.8262,-0.487899,-0.8729
15.8,20.1108,32.7136,-0.487599,-0.873068
15.9,20.0456,32.6004,-0.485867,-0.874033
