0.1,34.5026,61.4721,0.0943781,-0.995536
0.2,34.5036,61.4244,0.0640782,-0.997945
0.3,34.5008,61.3616,0.0292404,-0.999572
0.4,34.4939,61.2881,-0.0022322,-0.999997
0.5,34.4834,61.2075,-0.0262014,-0.999657
0.6,34.4704,61.122,-0.0410236,-0.999158
0.7,34.4587,61.0336,-0.0320756,-0.999485
0.8,34.4489,60.9433,-0.0196499,-0.999807
0.9,34.4376,60.8506,-0.0285428,-0.999593
1,34.4303,60.7564,-0.00367692,-0.999993
1.1,34.4205,60.6603,-0.0189359,-0.999821
1.2,34.4109,60.5631,-0.0173043,-0.99985
1.3,34.3997,60.4644,-0.0272009,-0.99963
1.4,34.3874,60.3636,-0.0326023,-0.999468
1.5,34.3792,60.2613,-0.00899281,-0.99996
1.6,34.3657,60.1564,-0.0388023,-0.999247
1.7,34.3573,60.0516,-0.00987378,-0.999951
1.8,34.3508,59.9465,0.00164918,-0.999999
1.9,34.3458,59.8403,0.00977805,-0.999952
2,34.3416,59.7332,0.0143617,-0.999897
2.1,34.3379,59.6253,0.0170517,-0.999855
2.2,34.3346,59.5166,0.0194665,-0.99981
2.3,34.332,59.4074,0.0230033,-0.999735
2.4,34.3303,59.2978,0.0283134,-0.999599
2.5,34.3299,59.1877,0.035331,-0.999376
2.6,34.3311,59.0772,0.0446416,-0.999003
2.7,34.3343,58.966,0.0549559,-0.998489
2.8,34.3395,58.8544,0.0658134,-0.997832
2.9,34.3467,58.7423,0.0765303,-0.997067
3,34.3557,58.6297,0.0865863,-0.996244
3.1,34.3664,58.5168,0.0952697,-0.995452
3.2,34.3784,58.4039,0.102466,-0.994736
3.3,34.3916,58.291,0.108403,-0.994107
3.4,34.4057,58.1783,0.113817,-0.993502
3.5,34.4207,58.0657,0.118899,-0.992906
3.6,34.4367,57.9534,0.124272,-0.992248
3.7,34.4535,57.8413,0.128603,-0.991696
3.8,34.4708,57.7293,0.131093,-0.99137
3.9,34.488,57.6173,0.131287,-0.991344
4,34.5049,57.5055,0.129061,-0.991637
4.1,34.521,57.3938,0.125113,-0.992143
4.2,34.5362,57.2822,0.120236,-0.992745
4.3,34.5505,57.1709,0.115611,-0.993294
4.4,34.5641,57.0596,0.111731,-0.993738
4.5,34.577,56.949,0.108727,-0.994072
4.6,34.5896,56.8391,0.107301,-0.994227
4.7,34.6022,56.7298,0.107294,-0.994227
4.8,34.6148,56.6208,0.107954,-0.994156
4.9,34.6275,56.5118,0.108198,-0.994129
5,34.6399,56.4027,0.106478,-0.994315
5.1,34.6514,56.2931,0.101315,-0.994854
5.2,34.663,56.1833,0.101921,-0.994793
5.3,34.6727,56.0733,0.0907476,-0.995874
5.4,34.6813,55.9623,0.0848538,-0.996393
5.5,34.6869,55.8508,0.067995,-0.997686
5.6,34.6915,55.7378,0.0623846,-0.998052
5.7,34.6915,55.6254,0.0367219,-0.999326
5.8,34.6922,55.512,0.0410047,-0.999159
5.9,34.684,55.3998,-0.00793326,-0.999969
6,34.6821,55.2851,0.0263126,-0.999654
6.1,34.6599,55.1701,-0.0832693,-0.996527
6.2,34.6544,55.0548,0.00736449,-0.999973
6.3,34.6189,54.9301,-0.145947,-0.989292
6.4,34.6275,54.8283,0.0892693,-0.996008
6.5,34.6144,54.6814,-0.0286178,-0.99959
6.6,34.6123,54.5677,0.0256102,-0.999672
6.7,34.6057,54.4471,0.00108839,-0.999999
6.8,34.5981,54.3247,-0.00368042,-0.999993
6.9,34.5891,54.1999,-0.0107533,-0.999942
7,34.5802,54.0732,-0.0105086,-0.999945
7.1,34.5705,53.944,-0.0139442,-0.999903
7.2,34.5624,53.8126,-0.0060696,-0.999982
7.3,34.5553,53.6774,-0.00116847,-0.999999
7.4,34.5523,53.5438,0.0192394,-0.999815
7.5,34.5501,53.4074,0.02317,-0.999732
7.6,34.5548,53.2743,0.0571759,-0.998364
7.7,34.558,53.1375,0.0487216,-0.998812
7.8,34.5642,53.0021,0.0639861,-0.997951
7.9,34.5684,52.8653,0.053946,-0.998544
8,34.572,52.729,0.0509792,-0.9987
8.1,34.5748,52.592,0.0472625,-0.998882
8.2,34.5773,52.4553,0.0455353,-0.998963
8.3,34.579,52.3212,0.042455,-0.999098
8.4,34.5801,52.1889,0.0401172,-0.999195
8.5,34.581,52.0567,0.0387338,-0.99925
8.6,34.5823,51.9273,0.0416543,-0.999132
8.7,34.5844,51.7993,0.045796,-0.998951
8.8,34.5863,51.6731,0.0451598,-0.99898
8.9,34.5892,51.5485,0.0508898,-0.998704
9,34.5926,51.4253,0.0536708,-0.998559
9.1,34.5962,51.3031,0.0554533,-0.998461
9.2,34.5995,51.1816,0.0537667,-0.998554
9.3,34.602,51.0607,0.0495347,-0.998772
9.4,34.6036,50.9403,0.0453277,-0.998972
9.5,34.6043,50.8205,0.0408225,-0.999166
9.6,34.6035,50.7024,0.0330488,-0.999454
9.7,34.6021,50.5854,0.030144,-0.999546
9.8,34.5993,50.4696,0.0226216,-0.999744
9.9,34.5954,50.3549,0.0173309,-0.99985
10,34.5991,50.2471,0.0604724,-0.99817
10.1,34.5972,50.1351,0.0282105,-0.999602
10.2,34.5944,50.0248,0.0236488,-0.99972
10.3,34.5902,49.9142,0.0160089,-0.999872
10.4,34.588,49.8043,0.0266656,-0.999644
10.5,34.586,49.694,0.028506,-0.999594
10.6,34.5838,49.5841,0.0272068,-0.99963
10.7,34.5814,49.4738,0.0258878,-0.999665
10.8,34.5785,49.3634,0.0229643,-0.999736
10.9,34.5757,49.2531,0.0238693,-0.999715
11,34.5736,49.1444,0.0284426,-0.999595
11.1,34.5723,49.0367,0.0324821,-0.999472
11.2,34.5715,48.9297,0.0358558,-0.999357
11.3,34.571,48.823,0.0375208,-0.999296
11.4,34.5705,48.7162,0.037107,-0.999311
11.5,34.5694,48.6092,0.0344233,-0.999407
11.6,34.5678,48.5018,0.031435,-0.999506
11.7,34.5658,48.3938,0.0285792,-0.999592
11.8,34.5632,48.2854,0.0256317,-0.999671
11.9,34.5596,48.1765,0.0199411,-0.999801
12,34.5554,48.0678,0.0167779,-0.999859
12.1,34.5503,47.9591,0.0111968,-0.999937
12.2,34.5447,47.8502,0.00887793,-0.999961
12.3,34.5384,47.7408,0.00481449,-0.999988
12.4,34.5328,47.6305,0.00875193,-0.999962
12.5,34.5262,47.5177,0.00358373,-0.999994
12.6,34.5218,47.4039,0.0153019,-0.999883
12.7,34.517,47.286,0.0128536,-0.999917
12.8,34.5157,47.1667,0.031221,-0.999512
12.9,34.5148,47.0419,0.0323963,-0.999475
13,34.5187,46.9138,0.05642,-0.998407
13.1,34.5242,46.778,0.0621142,-0.998069
13.2,34.5358,46.6427,0.0911671,-0.995836
13.3,34.5487,46.505,0.0967123,-0.995312
13.4,34.5625,46.3659,0.10058,-0.994929
13.5,34.5776,46.2254,0.105606,-0.994408
13.6,34.5934,46.0837,0.108562,-0.99409
13.7,34.6098,45.9415,0.110695,-0.993854
13.8,34.6262,45.7996,0.111322,-0.993784
13.9,34.6432,45.6601,0.114787,-0.99339
14,34.6599,45.5219,0.114634,-0.993408
14.1,34.6762,45.3861,0.113759,-0.993508
14.2,34.692,45.2516,0.112513,-0.99365
14.3,34.7072,45.1213,0.111505,-0.993764
14.4,34.7222,44.9935,0.111528,-0.993761
14.5,34.7364,44.868,0.10931,-0.994008
14.6,34.7496,44.7439,0.104783,-0.994495
14.7,34.7614,44.621,0.098457,-0.995141
14.8,34.7718,44.4988,0.0918859,-0.99577
14.9,34.781,44.3776,0.0856878,-0.996322
15,34.7899,44.2578,0.0849187,-0.996388
15.1,34.7969,44.1399,0.0757202,-0.997129
15.2,34.8024,44.023,0.0678435,-0.997696
15.3,34.806,43.9069,0.0585618,-0.998284
15.4,34.8077,43.7916,0.0485476,-0.998821
15.5,34.8085,43.6771,0.0436157,-0.999048
15.6,34.8077,43.5633,0.0351107,-0.999383
15.7,34.8057,43.4497,0.0289347,-0.999581
15.8,34.802,43.3361,0.0190206,-0.999819
15.9,34.7968,43.2219,0.0117327,-0.999931
16,34.7901,43.1065,0.00280219,-0.999996
16.1,34.7822,42.9895,-0.00275959,-0.999996
16.2,34.7736,42.8699,-0.00728861,-0.999973
16.3,34.7648,42.7476,-0.00755683,-0.999971
16.4,34.7581,42.6241,0.00305063,-0.999995
16.5,34.7517,42.4982,0.0049842,-0.999988
16.6,34.7469,42.3705,0.0127942,-0.999918
16.7,34.7432,42.2407,0.0183004,-0.999833
16.8,34.7408,42.1093,0.024783,-0.999693
16.9,34.7396,41.9767,0.0305991,-0.999532
17,34.7394,41.8434,0.0355733,-0.999367
17.1,34.74,41.7099,0.0390817,-0.999236
17.2,34.741,41.5768,0.0411371,-0.999153
17.3,34.7417,41.4445,0.040439,-0.999182
17.4,34.742,41.3126,0.0381772,-0.999271
17.5,34.7413,41.1812,0.033174,-0.99945
17.6,34.7424,41.0532,0.0432627,-0.999064
17.7,34.7431,40.9265,0.0414299,-0.999141
17.8,34.7439,40.8009,0.0417556,-0.999128
17.9,34.7436,40.6746,0.0367333,-0.999325
18,34.7429,40.5494,0.0343044,-0.999411
18.1,34.7437,40.4191,0.0412639,-0.999148
18.2,34.7397,40.2921,0.0178386,-0.999841
18.3,34.7377,40.1657,0.0277711,-0.999614
18.4,34.7341,40.0417,0.0199754,-0.999801
18.5,34.7329,39.9203,0.0327477,-0.999464
18.6,34.7325,39.8028,0.0378779,-0.999282
18.7,34.7255,39.6495,0.00240913,-0.999997
18.8,34.7196,39.5098,0.00736022,-0.999973
18.9,34.7143,39.3734,0.0110141,-0.999939
19,34.7091,39.2426,0.0113119,-0.999936
19.1,34.7037,39.1168,0.0111719,-0.999938
19.2,34.6983,38.9959,0.0110016,-0.99994
19.3,34.692,38.8792,0.00697679,-0.999976
19.4,34.6859,38.7676,0.00799677,-0.999968
19.5,34.6799,38.6608,0.00901646,-0.999959
19.6,34.6749,38.5585,0.0146407,-0.999893
19.7,34.6711,38.4599,0.0228345,-0.999739
19.8,34.669,38.3646,0.0328436,-0.999461
19.9,34.6684,38.2718,0.0432162,-0.999066
20,34.6695,38.1813,0.054296,-0.998525
20.1,34.672,38.0941,0.0644612,-0.99792
20.2,34.6762,38.0097,0.0767512,-0.99705
20.3,34.6824,37.927,0.0903188,-0.995913
20.4,34.6903,37.8449,0.101695,-0.994816
20.5,34.7002,37.7622,0.113934,-0.993488
20.6,34.7115,37.6782,0.122363,-0.992485
20.7,34.7241,37.592,0.128855,-0.991663
