0.1,-94.4752,53.4869,0.88477,-0.466027
0.2,-94.4375,53.4647,0.875935,-0.48243
0.3,-94.3901,53.436,0.872263,-0.489037
0.4,-94.3352,53.4003,0.863397,-0.504524
0.5,-94.2753,53.3577,0.850637,-0.525754
0.6,-94.2115,53.3093,0.840782,-0.541374
0.7,-94.145,53.257,0.834119,-0.551585
0.8,-94.0766,53.2016,0.828838,-0.559489
0.9,-94.0069,53.1441,0.825405,-0.564541
1,-93.936,53.0853,0.823745,-0.56696
1.1,-93.8641,53.0258,0.82373,-0.566982
1.2,-93.7914,52.9661,0.824646,-0.56565
1.3,-93.718,52.9063,0.826032,-0.563623
1.4,-93.644,52.8465,0.827214,-0.561887
1.5,-93.5698,52.7869,0.828235,-0.56038
1.6,-93.4955,52.7275,0.8287,-0.559693
1.7,-93.4214,52.6684,0.829383,-0.558681
1.8,-93.3475,52.6097,0.830133,-0.557566
1.9,-93.2743,52.5513,0.82958,-0.558388
2,-93.2012,52.4933,0.830902,-0.556418
2.1,-93.1285,52.4368,0.834204,-0.551456
2.2,-93.0551,52.3812,0.837887,-0.545844
2.3,-92.9839,52.3224,0.824793,-0.565435
2.4,-92.9093,52.2667,0.839782,-0.542924
2.5,-92.8373,52.2061,0.821437,-0.5703
2.6,-92.7607,52.1489,0.839317,-0.543643
2.7,-92.686,52.0837,0.813395,-0.581711
2.8,-92.607,52.0237,0.836082,-0.548604
2.9,-92.5282,51.9557,0.814018,-0.580839
3,-92.4469,51.8938,0.835042,-0.550186
3.1,-92.3634,51.8315,0.837885,-0.545847
3.2,-92.2785,51.7719,0.84733,-0.531066
3.3,-92.1905,51.7128,0.853628,-0.520884
3.4,-92.1,51.6567,0.864512,-0.502612
3.5,-92.0057,51.6027,0.875057,-0.48402
3.6,-91.9077,51.5518,0.886909,-0.461944
3.7,-91.8056,51.5033,0.896751,-0.442535
3.8,-91.6994,51.4562,0.903911,-0.427721
3.9,-91.5896,51.41,0.909227,-0.4163
4,-91.4765,51.3639,0.912242,-0.409652
4.1,-91.361,51.3175,0.913955,-0.405815
4.2,-91.2435,51.2706,0.914592,-0.404377
4.3,-91.1247,51.2232,0.91474,-0.404043
4.4,-91.0047,51.175,0.914045,-0.405612
4.5,-90.8838,51.1253,0.912143,-0.409873
4.6,-90.7623,51.0738,0.909133,-0.416507
4.7,-90.6405,51.02,0.905296,-0.424781
4.8,-90.5187,50.9641,0.901108,-0.433594
4.9,-90.3971,50.9061,0.897015,-0.441999
5,-90.2758,50.8465,0.893317,-0.449427
5.1,-90.1551,50.7856,0.890451,-0.455079
5.2,-90.0349,50.7237,0.887999,-0.459845
5.3,-89.915,50.6612,0.886208,-0.463288
5.4,-89.7955,50.5981,0.884784,-0.466001
5.5,-89.6764,50.5346,0.883635,-0.468177
5.6,-89.5576,50.4709,0.882651,-0.47003
5.7,-89.4393,50.4071,0.881916,-0.471406
5.8,-89.322,50.3434,0.881321,-0.472518
5.9,-89.2058,50.2803,0.880988,-0.473139
6,-89.0909,50.2178,0.881038,-0.473045
6.1,-88.9771,50.1561,0.881395,-0.472379
6.2,-88.8641,50.095,0.881824,-0.471579
6.3,-88.7518,50.0348,0.882896,-0.469568
6.4,-88.6408,49.9732,0.878404,-0.477919
6.5,-88.5307,49.9109,0.875867,-0.482553
6.6,-88.421,49.8481,0.874364,-0.48527
6.7,-88.3115,49.785,0.873355,-0.487084
6.8,-88.202,49.7215,0.872549,-0.488526
6.9,-88.0924,49.6575,0.871696,-0.490047
7,-87.9825,49.5929,0.870699,-0.491816
7.1,-87.8724,49.5277,0.869528,-0.493883
7.2,-87.762,49.4617,0.868208,-0.4962
7.3,-87.6512,49.3947,0.866795,-0.498664
7.4,-87.54,49.327,0.865523,-0.50087
7.5,-87.4283,49.2586,0.864777,-0.502157
7.6,-87.3161,49.1896,0.86398,-0.503527
7.7,-87.2033,49.1197,0.863033,-0.505147
7.8,-87.0899,49.049,0.861888,-0.507099
7.9,-86.976,48.9773,0.860505,-0.509442
8,-86.8615,48.9046,0.85888,-0.512177
8.1,-86.7467,48.8307,0.85703,-0.515267
8.2,-86.6315,48.7558,0.855121,-0.518429
8.3,-86.5165,48.6803,0.85367,-0.520815
8.4,-86.402,48.6042,0.851819,-0.523836
8.5,-86.2886,48.5276,0.849411,-0.527732
8.6,-86.1771,48.4507,0.845859,-0.533406
8.7,-86.0685,48.3735,0.841414,-0.540391
8.8,-85.9629,48.2962,0.836415,-0.548097
8.9,-85.8601,48.2189,0.832578,-0.553908
9,-85.7599,48.1421,0.82944,-0.558596
