0.1,68.4968,56.4722,-0.115932,-0.993257
0.2,68.4896,56.4222,-0.126793,-0.991929
0.3,68.4836,56.3537,-0.101389,-0.994847
0.4,68.4762,56.267,-0.0990914,-0.995078
0.5,68.4716,56.1687,-0.0756703,-0.997133
0.6,68.4685,56.0614,-0.0634113,-0.997988
0.7,68.4666,55.9473,-0.0546031,-0.998508
0.8,68.4661,55.8285,-0.0456419,-0.998958
0.9,68.4664,55.7076,-0.0408182,-0.999167
1,68.4678,55.587,-0.0355373,-0.999368
1.1,68.4704,55.4653,-0.0290424,-0.999578
1.2,68.4745,55.3427,-0.0211088,-0.999777
1.3,68.4799,55.2185,-0.0143022,-0.999898
1.4,68.4855,55.0953,-0.0131593,-0.999913
1.5,68.4907,54.9726,-0.0155558,-0.999879
1.6,68.4956,54.8494,-0.0174114,-0.999848
1.7,68.501,54.7259,-0.014304,-0.999898
1.8,68.507,54.6019,-0.011463,-0.999934
1.9,68.5134,54.4774,-0.00923182,-0.999957
2,68.5205,54.3527,-0.00588263,-0.999983
2.1,68.5285,54.2278,-0.00118006,-0.999999
2.2,68.5372,54.1027,0.00251664,-0.999997
2.3,68.5466,53.9774,0.00565847,-0.999984
2.4,68.5565,53.852,0.00848799,-0.999964
2.5,68.5664,53.7267,0.00848282,-0.999964
2.6,68.5756,53.6024,0.00435268,-0.999991
2.7,68.5825,53.4805,-0.00703766,-0.999975
2.8,68.5882,53.36,-0.0137947,-0.999905
2.9,68.5924,53.2418,-0.0218309,-0.999762
3,68.5961,53.1247,-0.0249006,-0.99969
3.1,68.5995,53.0096,-0.0269016,-0.999638
3.2,68.6032,52.8953,-0.0252507,-0.999681
3.3,68.6074,52.7834,-0.0227626,-0.999741
3.4,68.6123,52.6719,-0.0189136,-0.999821
3.5,68.6178,52.5613,-0.0158521,-0.999874
3.6,68.6238,52.4512,-0.0134874,-0.999909
3.7,68.63,52.3419,-0.0118943,-0.999929
3.8,68.6365,52.2334,-0.0105414,-0.999944
3.9,68.6431,52.1257,-0.0102991,-0.999947
