0.1,18.517,59.4777,0.606371,-0.795182
0.2,18.545,59.4384,0.595602,-0.80328
0.3,18.5818,59.3863,0.592776,-0.805367
0.4,18.6253,59.3243,0.589743,-0.807591
0.5,18.6735,59.2547,0.58636,-0.810051
0.6,18.7252,59.1792,0.583094,-0.812405
0.7,18.7799,59.099,0.581834,-0.813308
0.8,18.8375,59.0153,0.583282,-0.812269
0.9,18.8982,58.9289,0.587343,-0.809339
1,18.9621,58.8401,0.592906,-0.805272
1.1,19.0295,58.7491,0.599469,-0.800398
1.2,19.1004,58.6562,0.606736,-0.794903
1.3,19.175,58.5614,0.613972,-0.789328
1.4,19.2523,58.4673,0.624476,-0.781044
1.5,19.3319,58.3724,0.62995,-0.776636
1.6,19.4134,58.2763,0.632713,-0.774386
1.7,19.4961,58.179,0.632949,-0.774194
1.8,19.5792,58.0802,0.630755,-0.775982
1.9,19.6617,57.9815,0.629269,-0.777187
2,19.7434,57.8822,0.625108,-0.780538
2.1,19.824,57.7824,0.620633,-0.784101
2.2,19.9069,57.6843,0.631873,-0.775072
2.3,19.9884,57.585,0.624643,-0.78091
2.4,20.0686,57.4841,0.61666,-0.78723
2.5,20.1474,57.3819,0.609033,-0.793145
2.6,20.2246,57.2784,0.600931,-0.799301
2.7,20.3005,57.174,0.594345,-0.80421
2.8,20.3751,57.069,0.588779,-0.808294
2.9,20.4488,56.9634,0.58456,-0.81135
3,20.5219,56.8575,0.581746,-0.813371
3.1,20.5948,56.7514,0.580133,-0.814522
3.2,20.6674,56.6451,0.579408,-0.815037
3.3,20.7401,56.5389,0.579411,-0.815036
3.4,20.8127,56.4325,0.578937,-0.815372
3.5,20.8853,56.3257,0.578061,-0.815994
3.6,20.9578,56.2185,0.576845,-0.816854
3.7,21.0303,56.1108,0.575383,-0.817884
3.8,21.1027,56.0025,0.573765,-0.81902
3.9,21.1748,55.8937,0.571722,-0.820448
4,21.2466,55.784,0.568439,-0.822725
4.1,21.318,55.6737,0.565935,-0.82445
4.2,21.389,55.5627,0.563029,-0.826437
4.3,21.4594,55.4512,0.559453,-0.828862
4.4,21.529,55.339,0.555308,-0.831645
4.5,21.5976,55.226,0.550192,-0.835038
4.6,21.6652,55.1124,0.545412,-0.838168
