0.1,-51.5115,62.4745,-0.409522,-0.9123
0.2,-51.5292,62.4309,-0.396774,-0.917916
0.3,-51.5507,62.3739,-0.382933,-0.923776
0.4,-51.5743,62.3068,-0.371003,-0.928632
0.5,-51.5993,62.2323,-0.361301,-0.932449
0.6,-51.6248,62.1526,-0.353221,-0.93554
0.7,-51.6506,62.0693,-0.347089,-0.937832
0.8,-51.6766,61.9836,-0.343624,-0.939107
0.9,-51.703,61.8964,-0.342639,-0.939467
1,-51.7298,61.8083,-0.343183,-0.939268
1.1,-51.7561,61.7199,-0.339473,-0.940616
1.2,-51.7818,61.6315,-0.337094,-0.941471
1.3,-51.8075,61.5431,-0.336242,-0.941776
1.4,-51.8353,61.4552,-0.34922,-0.937041
1.5,-51.8627,61.3674,-0.346909,-0.937899
1.6,-51.8926,61.2797,-0.360926,-0.932595
1.7,-51.9224,61.1926,-0.361803,-0.932255
1.8,-51.953,61.1061,-0.366986,-0.930227
1.9,-51.9848,61.0207,-0.375914,-0.926655
2,-52.0178,60.9361,-0.384497,-0.923126
2.1,-52.0526,60.8524,-0.395308,-0.918549
2.2,-52.0894,60.7693,-0.407918,-0.913019
2.3,-52.1285,60.6865,-0.419832,-0.907602
2.4,-52.1696,60.6042,-0.431242,-0.902236
2.5,-52.2126,60.5227,-0.442704,-0.896668
2.6,-52.2576,60.441,-0.452191,-0.891921
2.7,-52.3041,60.3586,-0.457365,-0.889279
2.8,-52.3515,60.2743,-0.457534,-0.889192
2.9,-52.3995,60.1881,-0.454814,-0.890586
3,-52.4475,60.0996,-0.450365,-0.892845
3.1,-52.4952,60.0095,-0.444629,-0.895715
3.2,-52.5417,59.9186,-0.436899,-0.899511
3.3,-52.5865,59.8283,-0.43094,-0.902381
3.4,-52.6303,59.7391,-0.428111,-0.903726
3.5,-52.6738,59.6507,-0.428748,-0.903424
3.6,-52.7176,59.5628,-0.431184,-0.902264
3.7,-52.7616,59.476,-0.434724,-0.900564
3.8,-52.806,59.3894,-0.436812,-0.899553
3.9,-52.8506,59.3026,-0.437734,-0.899104
4,-52.8955,59.2159,-0.438931,-0.898521
